delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,-0.0004575914984865873,0.00017133773753919126,0.004575174864875464,-1366.4191863672095,8.36735125631094e-11,-983633.5808136329,0,0,63.443386982129596,-40000,298,9.89867840783767,291.23527417737205,0.0,0.0,0.19658986730658956,10.099799945642982,-40000,9.89867840783767,-25000.000000000084,-16366.419186367126,1,0,284.8702813146232,0.012806177139282227,1535270056.237219
0.0,-0.00045331327204763697,0.00016641478026855803,0.0045316704987232725,-1327.385973521472,8.36735125631094e-11,-983672.6140264786,0,0,62.8214668106375,-40000,299,9.894191160208338,275.3744274318451,0.0,0.0,0.1988557025559512,10.097534110393621,-40000,9.894191160208338,-25000.000000000084,-16327.385973521388,1,0,284.9176879565347,0.012969970703125,1535270056.2611203
0.0,-0.00044893935969828296,0.00016151247177419078,0.004487247629331392,-1288.4977331883056,8.36735125631094e-11,-983711.5022668118,0,0,62.187114333861246,-40000,300,9.889749223470206,259.6690607291821,0.0,0.0,0.2010993263706169,10.095290486578955,-40000,9.889749223470206,-25000.000000000084,-16288.497733188222,1,0,284.96370573272,0.014329671859741211,1535270056.2866447
0.0,-0.00044447271520403793,0.00015663221819644938,0.004441936738132313,-1249.766363932562,8.36735125631094e-11,-983750.2336360675,0,0,61.54075392239611,-40000,301,9.885353455332892,244.1222821457195,0.0,0.0,0.20332029473968305,10.093069518209889,-40000,9.885353455332892,-25000.000000000084,-16249.76636393248,1,0,285.0083402457176,0.01352238655090332,1535270056.3109818
0.0,-0.0004399162852038421,0.0001517753920140841,0.004395768137314349,-1211.2034968777152,8.36735125631094e-11,-983788.7965031223,0,0,60.88280746275268,-40000,302,9.881004683371266,228.73709366512048,0.0,0.0,0.20551817880834022,10.090871634141232,-40000,9.881004683371266,-25000.000000000084,-16211.20349687763,1,0,285.0515975134632,0.013477563858032227,1535270056.336082
0.0,-0.0004352730082517811,0.00014694333235085123,0.0043487719616255305,-1172.82049709712,8.36735125631094e-11,-983827.179502903,0,0,60.21369424533623,-40000,303,9.876703705210884,213.51639179942867,0.0,0.0,0.207692564789153,10.088697248160418,-40000,9.876703705210884,-25000.000000000084,-16172.820497097035,1,0,285.0934839597881,0.012624263763427734,1535270056.359861
0.0,-0.0004305458138688493,0.00014213734527375238,0.004300978160381774,-1134.6284650015223,8.36735125631094e-11,-983865.3715349985,0,0,59.53383085556925,-40000,304,9.872451288721201,198.46296823809826,0.0,0.0,0.20984305386934388,10.086546759080228,-40000,9.872451288721201,-25000.000000000084,-16134.62846500144,1,0,285.1340064049667,0.013483047485351562,1535270056.3841498
0.0,-0.00042573762160205095,0.00013735870408969545,0.0042524164896828864,-1096.6382377311238,8.36735125631094e-11,-983903.3617622689,0,0,58.84363106726596,-40000,305,9.868248172216397,183.57951052420685,0.0,0.0,0.21196926211418532,10.084420550835386,-40000,9.868248172216397,-25000.000000000084,-16096.638237731042,1,0,285.1731720563143,0.013082504272460938,1535270056.4091332
0.0,-0.0004208513400960442,0.00013260864963620845,0.004203116504804427,-1058.8603905516138,8.36735125631094e-11,-983941.1396094485,0,0,58.14350573936099,-40000,306,9.864095064663585,168.8686027573931,0.0,0.0,0.21407082036658753,10.082318992582984,-40000,9.864095064663585,-25000.000000000084,-16058.86039055153,1,0,285.210988498834,0.013108491897583008,1535270056.4337256
0.0,-0.0004158898661731833,0.0001278883905696202,0.004153107552811619,-1021.3052382597671,8.36735125631094e-11,-983978.6947617403,0,0,57.43386271489362,-40000,307,9.859992645898236,154.33272632255103,0.0,0.0,0.21614737414299334,10.080242438806579,-40000,9.859992645898236,-25000.000000000084,-16021.305238259685,1,0,285.24746368591474,0.014129638671875,1535270056.4593756
0.0,-0.00041085608392716684,0.00012319910364973812,0.004102418765349114,-983.982836602394,8.36735125631094e-11,-984016.0171633977,0,0,56.715106723127974,-40000,308,9.855941566846584,139.97426064383035,0.0,0.0,0.2181985835256679,10.078191229423904,-40000,9.855941566846584,-25000.000000000084,-15983.982836602308,1,0,285.2826059300791,0.01462101936340332,1535270056.4852045
0.0,-0.00040575286382452054,0.0001185419340216528,0.004051079051652806,-946.9029837081544,8.36735125631094e-11,-984053.0970162919,0,0,55.98763928410699,-40000,309,9.851942449754862,125.79548396304017,0.0,0.0,0.2202241230514943,10.076165689898078,-40000,9.851942449754862,-25000.000000000084,-15946.90298370807,1,0,285.316423893783,0.013090372085571289,1535270056.5090797
0.0,-0.00040058306182326546,0.0001139179954947046,0.003999117091721516,-910.0752215375687,8.36735125631094e-11,-984089.9247784625,0,0,55.25185861628779,-40000,310,9.847995888425126,111.79857414201979,0.0,0.0,0.22222368159735506,10.074166131352218,-40000,9.847995888425126,-25000.000000000084,-15910.075221537483,1,0,285.3489265802665,0.01383519172668457,1535270056.5338905
0.0,-0.00039534951849560265,0.00010932837082044436,0.003946561329735587,-873.5088373536273,8.36735125631094e-11,-984126.4911626464,0,0,54.50815954623249,-40000,311,9.844102448457539,97.9856094879433,0.0,0.0,0.22419696226222285,10.072192850687351,-40000,9.844102448457539,-25000.000000000084,-15873.50883735354,1,0,285.3801233244577,0.012965917587280273,1535270056.5574462
0.0,-0.00039005505817351493,0.00010477411196743895,0.003893439967589174,-837.212865212161,8.36735125631094e-11,-984162.7871347879,0,0,53.756933421878784,-40000,312,9.840262667498834,84.35856960138335,0.0,0.0,0.22614368224601744,10.070246130703556,-40000,9.840262667498834,-25000.000000000084,-15837.212865212081,1,0,285.4100237839296,0.014214038848876953,1535270056.5827184
0.0,-0.00038470248809887973,0.00010025624039515945,0.0038397809587031873,-801.196087476681,8.36735125631094e-11,-984198.8039125234,0,0,52.998568027738656,-40000,313,9.836477055496852,70.91933624591911,0.0,0.0,0.22806357272536903,10.068326240224204,-40000,9.836477055496852,-25000.000000000084,-15801.196087476597,1,0,285.4386379299109,0.012928009033203125,1535270056.6068285
0.0,-0.00037929459759031514,9.577574732719988e-05,0.0037856120019821304,-765.467036358612,8.36735125631094e-11,-984234.5329636415,0,0,52.23344750303295,-40000,314,9.832746094960921,57.66969423898263,0.0,0.0,0.2299563787263601,10.066433434223214,-40000,9.832746094960921,-25000.000000000084,-15765.46703635853,1,0,285.46597603835227,0.01313328742980957,1535270056.6311302
0.0,-0.000373834157227096,9.133359402148929e-05,0.0037309605359325815,-730.0339954825031,8.36735125631094e-11,-984269.9660045176,0,0,51.46195226274722,-40000,315,9.829070241227868,44.61133236322348,0.0,0.0,0.2318218589943264,10.064567953955248,-40000,9.829070241227868,-25000.000000000084,-15730.033995482416,1,0,285.49204868104806,0.013045549392700195,1535270056.6550903
0.0,-0.0003683239180408901,8.693071204173566e-05,0.003675853733053458,-694.9050014805762,8.36735125631094e-11,-984305.0949985195,0,0,50.68445892075397,-40000,316,9.825449922733528,31.745844297540316,0.0,0.0,0.23365978586085312,10.06273002708872,-40000,9.825449922733528,-25000.000000000084,-15694.905001480493,1,0,285.51686671681523,0.01340937614440918,1535270056.6802459
0.0,-0.0003627666107271783,8.256800352677421e-05,0.003620318494339969,-660.0878456154314,8.36735125631094e-11,-984339.9121543847,0,0,49.90134021599806,-40000,317,9.821885541289527,19.074729567350005,0.0,0.0,0.2354699451080231,10.060919867841552,-40000,9.821885541289527,-25000.000000000084,-15660.087845615351,1,0,285.54044128273006,0.012937307357788086,1535270056.704352
0.0,-0.0003571649448690846,7.824634146047122e-05,0.0035643814440025068,-625.5900754323084,8.36735125631094e-11,-984374.4099245678,0,0,49.112964941024984,-40000,318,9.818377472365167,6.5993945133450325,0.0,0.0,0.23725213583002436,10.059137677119551,-40000,9.818377472365167,-25000.000000000084,-15625.590075432228,1,0,285.5627837854241,0.013266324996948242,1535270056.7286968
0.0,-0.0003515216081793335,7.396656994005713e-05,0.0035080689243596197,-591.4189964422258,8.36735125631094e-11,-984408.5810035579,0,0,48.31969787341586,-40000,319,9.814926065374209,-5.678846721915761,0.0,0.0,0.23900617029220417,10.05738364265737,-40000,9.814926065374209,-25000.000000000084,-15591.418996442144,1,0,285.5839058924399,0.013358592987060547,1535270056.753778
0.0,-0.0003458392657541181,6.972950444554471e-05,0.003451406990958361,-557.5816738365538,8.36735125631094e-11,-984442.4183261635,0,0,47.521899709288846,-40000,320,9.811531643966402,-17.758771190266998,0.0,0.0,0.24073187378768335,10.055657939161891,-40000,9.811531643966402,-25000.000000000084,-15557.581673836467,1,0,285.6038195236483,0.012891530990600586,1535270056.7775095
0.0,-0.0003401205593453044,6.553593210831112e-05,0.003394421407806547,-524.0849342328002,8.36735125631094e-11,-984475.9150657672,0,0,46.71992699971452,-40000,321,9.808194506323566,-29.639246117592847,0.0,0.0,0.24242908449158662,10.053960728457987,-40000,9.808194506323566,-25000.000000000084,-15524.084934232718,1,0,285.6225368427281,0.013609170913696289,1535270056.8025866
0.0,-0.0003343681066501652,6.138661197971222e-05,0.003337137642834165,-490.9353674528902,8.36735125631094e-11,-984509.0646325472,0,0,45.914132089648774,-40000,322,9.80491492546002,-41.31922786751966,0.0,0.0,0.2440976533130037,10.05229215963657,-40000,9.80491492546002,-25000.000000000084,-15490.935367452807,1,0,285.6400702487086,0.012576580047607422,1535270056.8265276
0.0,-0.0003285845006132927,5.7282275300599996e-05,0.0032795808635466273,-458.13932833456784,8.36735125631094e-11,-984541.8606716655,0,0,45.104863059026684,-40000,323,9.801693149527232,-52.79776088993094,0.0,0.0,0.24573744374477702,10.050652369204798,-40000,9.801693149527232,-25000.000000000084,-15458.139328334482,1,0,285.6564323675777,0.013652324676513672,1535270056.8515246
0.0,-0.0003227723087507183,5.322362577062506e-05,0.0032217759327899387,-425.70293857491197,8.36735125631094e-11,-984574.2970614252,0,0,44.29246366677762,-40000,324,9.798529402122462,-64.07397665469034,0.0,0.0,0.247348331711172,10.049041481238403,-40000,9.798529402122462,-25000.000000000084,-15425.70293857483,1,0,285.67163604395535,0.013137578964233398,1535270056.8762097
0.0,-0.00031693407248851774,4.921133981780137e-05,0.003163747404769879,-393.6320886064641,8.36735125631094e-11,-984606.3679113936,0,0,43.477273297074134,-40000,325,9.795423882601241,-75.1470925713802,0.0,0.0,0.24893020541355693,10.047459607536018,-40000,9.795423882601241,-25000.000000000084,-15393.63208860638,1,0,285.68569433283415,0.013246536254882812,1535270056.901421
0.0,-0.0003110723065175802,4.524606686861248e-05,0.003105519521220401,-361.9324395069416,8.36735125631094e-11,-984638.0675604931,0,0,42.65962690792003,-40000,326,9.792376766393533,-86.01641089565237,0.0,0.0,0.2504829651741671,10.045906847775408,-40000,9.792376766393533,-25000.000000000084,-15361.932439506858,1,0,285.69862049138794,0.014339447021484375,1535270056.9273148
0.0,-0.0003051894981689291,4.1328429619537606e-05,0.003047116207708811,-330.60942494162737,8.36735125631094e-11,-984669.3905750584,0,0,41.83985498234324,-40000,327,9.789388205323366,-96.6813176226351,0.0,0.0,0.25200652327802153,10.044383289671554,-40000,9.789388205323366,-25000.000000000084,-15330.609424941542,1,0,285.71042797085016,0.013474702835083008,1535270056.952312
0.0,-0.00029928810680600153,3.745902430709658e-05,0.00298856107016654,-299.66825313815207,8.36735125631094e-11,-984700.3317468619,0,0,41.01828348198251,-40000,328,9.786458327931795,-107.14128136821819,0.0,0.0,0.2535008038131048,10.04288900913647,-40000,9.786458327931795,-25000.000000000084,-15299.668253138065,1,0,285.7211304084622,0.013557195663452148,1535270056.9768553
0.0,-0.00029337056323172346,3.3638420981871595e-05,0.002929877391570912,-269.11390889452014,8.36735125631094e-11,-984730.8860911055,0,0,40.19523380272585,-40000,329,9.78358723980303,-117.39585223871836,0.0,0.0,0.25496574250889026,10.041424070440684,-40000,9.78358723980303,-25000.000000000084,-15269.11390889444,1,0,285.73074161949415,0.014713764190673828,1535270057.0030801
0.0,-0.00028743926912199613,2.9867163779429445e-05,0.002871088128763688,-238.9511556179932,8.36735125631094e-11,-984761.048844382,0,0,39.37102273336859,-40000,330,9.780775023893503,-127.444660689398,0.0,0.0,0.2564012865732721,10.039988526376302,-40000,9.780775023893503,-25000.000000000084,-15238.951155617911,1,0,285.73927558933764,0.012911796569824219,1535270057.0276988
0.0,-0.0002814965964667185,2.6145771195196192e-05,0.0028122159095271826,-209.18453739713004,8.36735125631094e-11,-984790.815462603,0,0,38.54596241570471,-40000,331,9.77802174086381,-137.28741637273924,0.0,0.0,0.2578073945280357,10.038582418421537,-40000,9.77802174086381,-25000.000000000084,-15209.18453739705,1,0,285.74674646567325,0.013495922088623047,1535270057.052178
0.0,-0.00027554488704009927,2.247473635800137e-05,0.0027532830296905786,-179.81838110514946,8.36735125631094e-11,-984820.1816188949,0,0,37.72036030771051,-40000,332,9.77532742941326,-146.9239069766627,0.0,0.0,0.259184036042881,10.037205776906692,-40000,9.77532742941326,-25000.000000000084,-15179.818381105066,1,0,285.7531685507127,0.014556407928466797,1535270057.0781574
0.0,-0.0002695864518815344,1.8854527306360854e-05,0.002694311450550657,-150.85679853385227,8.36735125631094e-11,-984849.1432014662,0,0,36.894519148503605,-40000,333,9.772692106616939,-156.35399705359305,0.0,0.0,0.2605311917681563,10.035858621181417,-40000,9.772692106616939,-25000.000000000084,-15150.856798533767,1,0,285.7585562935175,0.013174057006835938,1535270057.1026614
0.0,-0.0002636235708018911,1.5285587263411627e-05,0.002635322796320949,-122.30368855805136,8.36735125631094e-11,-984877.6963114421,0,0,36.068736925906705,-40000,334,9.770115768265088,-165.5776268407135,0.0,0.0,0.2618488531663168,10.034540959783257,-40000,9.770115768265088,-25000.000000000084,-15122.303688557964,1,0,285.7629242823945,0.013328075408935547,1535270057.1279056
0.0,-0.000257658491902427,1.1768334914966689e-05,0.0025763383518526695,-94.16273933058255,8.36735125631094e-11,-984905.8372606694,0,0,35.24330684578308,-40000,335,9.767598389204675,-174.59481107219472,0.0,0.0,0.2631370223422431,10.033252790607332,-40000,9.767598389204675,-25000.000000000084,-15094.162739330499,1,0,285.7662872373706,0.013953447341918945,1535270057.1535165
0.0,-0.0002516934311202633,8.303164686803769e-06,0.002517379060414271,-66.43743050562625,8.36735125631094e-11,-984933.5625694945,0,0,34.418517304184206,-40000,336,9.765139923682948,-183.40563778363867,0.0,0.0,0.26439571187245026,10.031994101077125,-40000,9.765139923682948,-25000.000000000084,-15066.437430505544,1,0,285.7686600027458,0.012941122055053711,1535270057.1789446
0.0,-0.000245730571785791,4.890447023866707e-06,0.0024584655217267937,-39.13103549260268,8.36735125631094e-11,-984960.8689645075,0,0,33.594651860999875,-40000,337,9.762740305692876,-192.0102671096829,0.0,0.0,0.26562494463331365,10.030764868316261,-40000,9.762740305692876,-25000.000000000084,-15039.131035492517,1,0,285.77005753972765,0.01459360122680664,1535270057.204986
0.0,-0.00023977206420445178,1.5305286700801791e-06,0.002399617990072045,-12.246623735962203,8.36735125631094e-11,-984987.7533762641,0,0,32.77198921633317,-40000,338,9.760399449320282,-200.40893007493287,0.0,0.0,0.2668247536283497,10.029565059321225,-40000,9.760399449320282,-25000.000000000084,-15012.246623735877,1,0,285.7704949191468,0.012500286102294922,1535270057.2290921
0.0,-0.00023382002525715212,-1.7762670513277031e-06,0.002340856372594402,14.212936976153287,8.36735125631094e-11,-985014.2129369762,0,0,31.950803188683494,-40000,339,9.75811724909252,-208.60192737901525,0.0,0.0,0.2679951818146469,10.028394631134928,-40000,9.75811724909252,-25000.000000000084,-14985.787063023765,1,0,285.7699873142548,0.01455545425415039,1535270057.254199
0.0,-0.00022787653801718217,-5.0296399553100686e-06,0.0022822002277624875,40.244978177011944,8.36735125631094e-11,-985040.2449781771,0,0,31.131362695206917,-40000,340,9.755893580328577,-216.58962817618158,0.0,0.0,0.2691362819285281,10.027253531021046,-40000,9.755893580328577,-25000.000000000084,-14959.7550218229,1,0,285.76854999360563,0.015450716018676758,1535270057.2815273
0.0,-0.00022194365139096295,-8.229312712785508e-06,0.002223668763940978,65.84702836116776,8.36735125631094e-11,-985065.8470283613,0,0,30.313931734297512,-40000,341,9.753728299490412,-224.37246884997876,0.0,0.0,0.2702481163104986,10.026141696639076,-40000,9.753728299490412,-25000.000000000084,-14934.152971638752,1,0,285.7661983140213,0.013582229614257812,1535270057.311295
0.0,-0.0002160233797744655,-1.1375030567633758e-05,0.0021652808381666944,91.01681059834664,8.36735125631094e-11,-985091.0168105984,0,0,29.498769369951333,-40000,342,9.751621244535416,-231.95095178356132,0.0,0.0,0.27133075672958196,10.025059056219993,-40000,9.751621244535416,-25000.000000000084,-14908.983189401568,1,0,285.7629477136428,0.014339447021484375,1535270057.337024
0.0,-0.00021011770273241906,-1.4466561050820398e-05,0.0021070549549957462,115.75224012324179,8.36735125631094e-11,-985115.7522401233,0,0,28.68612971824041,-40000,343,9.749572235269827,-239.32564412604552,0.0,0.0,0.27238428420707983,10.024005528742496,-40000,9.749572235269827,-25000.000000000084,-14884.247759876673,1,0,285.758813705067,0.01465296745300293,1535270057.3641667
