I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line43,voltage4,time step,current time
89.81658945706167,-0.04854876765239169,-4.369389088765274e-05,-1.583122212878152e-05,0.0,-0.6482165833367617,-910.1834105429383,-30473.758782289035,-14.281537519011238,-4526.241217710965,-35.71846248098876,0.18369669100047759,30473.710233521382,2405,72.42633921016925,-40.03076215882106,0.0,0,0,0,0,30473.710233521382,72.42633921016925,339.2815216877891,0,339.2815216877891,0.01355886459350586,1535270253.7578685
89.81648989450571,-0.0473313681941363,-4.25982313743134e-05,-1.5087774499988882e-05,0.0,-0.6348694575535774,-910.1835101054943,-30473.710233521382,-14.281521687789109,-4526.289766478618,-35.71847831221089,0.1790779327711789,30473.662902153188,2406,72.42629661193787,-40.03070784492206,0.0,0,0,0,0,30473.662902153188,72.42629661193787,339.2815066000146,0,339.2815066000146,0.00927114486694336,1535270253.7805166
89.81639500749188,-0.04609896039983141,-4.148906435830213e-05,-1.4367474193477392e-05,0.0,-0.6210866293149593,-910.1836049925081,-30473.662902153188,-14.281506600014609,-4526.337097846812,-35.71849339998539,0.17440339164295438,30473.61680319279,2407,72.42625512287351,-40.03065639219557,0.0,0,0,0,0,30473.61680319279,72.42625512287351,339.2814922325404,0,339.2814922325404,0.014004945755004883,1535270253.806482
89.81630465044667,-0.0449114098737482,-4.0420268888397004e-05,-1.3777171602669114e-05,0.0,-0.6069345767828054,-910.1836953495533,-30473.61680319279,-14.281492232540415,-4526.383196807212,-35.718507767459585,0.16990271180384298,30473.571891782914,2408,72.42621470260463,-40.03060703662203,0.0,0,0,0,0,30473.571891782914,72.42621470260463,339.2814784553688,0,339.2814784553688,0.01638650894165039,1535270253.8343484
89.81621800581446,-0.04371508592157625,-3.934357732759963e-05,-1.3184947590616503e-05,0.0,-0.5926575004668848,-910.1837819941856,-30473.571891782914,-14.281478455368813,-4526.4281082170855,-35.71852154463119,0.16536886972335196,30473.528176696993,2409,72.4261753590273,-40.03056002849348,0.0,0,0,0,0,30473.528176696993,72.4261753590273,339.2814652704212,0,339.2814652704212,0.013584613800048828,1535270253.8595145
89.81613508567906,-0.04251200116414111,-3.8260801048295434e-05,-1.259412431409146e-05,0.0,-0.5782599017111352,-910.1838649143209,-30473.528176696993,-14.281465270421222,-4526.471823303007,-35.71853472957878,0.16080957625308656,30473.48566469583,2410,72.42613709822625,-40.0305153538298,0.0,0,0,0,0,30473.48566469583,72.42613709822625,339.2814526762969,0,339.2814526762969,0.012004613876342773,1535270253.884136
89.81605588123125,-0.041301814977487084,-3.717163347971564e-05,-1.2002871926597436e-05,0.0,-0.5637516562310338,-910.1839441187687,-30473.48566469583,-14.281452676296908,-4526.514335304171,-35.71854732370309,0.15622348083979887,30473.44436288085,2411,72.42609992659277,-40.030473016218934,0.0,0,0,0,0,30473.44436288085,72.42609992659277,339.281440673425,0,339.281440673425,0.013154745101928711,1535270253.9082131
89.8159803951697,-0.040084655571263283,-3.607619001400053e-05,-1.141070350740847e-05,0.0,-0.5491389115813945,-910.1840196048303,-30473.44436288085,-14.281440673424981,-4526.555637119149,-35.71855932657502,0.15161104964499827,30473.40427822528,2412,72.42606385040276,-40.03043301895775,0.0,0,0,0,0,30473.40427822528,72.42606385040276,339.2814292627215,0,339.2814292627215,0.014644861221313477,1535270253.9348714
89.81590863325535,-0.03886069456348196,-3.497462510893001e-05,-1.0817359964221396e-05,0.0,-0.5344266044012329,-910.1840913667446,-30473.40427822528,-14.281429262721474,-4526.59572177472,-35.718570737278526,0.14697292092387215,30473.365417530717,2413,72.42602887577765,-40.03039536611465,0.0,0,0,0,0,30473.365417530717,72.42602887577765,339.2814184453615,0,339.2814184453615,0.01147150993347168,1535270253.959637
89.81584060287854,-0.03763014668584219,-3.3867132017917356e-05,-1.0222753701327747e-05,0.0,-0.5196189235939528,-910.1841593971214,-30473.365417530717,-14.28141844536151,-4526.6345824692835,-35.71858155463849,0.14230990126816323,30473.32778738403,2414,72.42599500864563,-40.03036006188108,0.0,0,0,0,0,30473.32778738403,72.42599500864563,339.2814082226078,0,339.2814082226078,0.01309967041015625,1535270253.9840806
89.8157763119805,-0.03640828985226108,-3.276746086555704e-05,-9.655724625190487e-06,0.0,-0.5047196485465975,-910.1842236880195,-30473.32778738403,-14.281408222607809,-4526.672212615969,-35.71859177739219,0.13768065298609145,30473.29137909418,2415,72.42596224118476,-40.03032693257006,0.0,0,0,0,0,30473.29137909418,72.42596224118476,339.2813985668832,0,339.2813985668832,0.011531352996826172,1535270254.0067995
89.81571558712834,-0.03519027826769161,-3.1671250440012955e-05,-9.100710997245187e-06,0.0,-0.48978140786493896,-910.1842844128716,-30473.29137909418,-14.281398566883183,-4526.708620905822,-35.71860143311682,0.13306634006494278,30473.25618881591,2416,72.42593056993432,-40.030295954512724,0.0,0,0,0,0,30473.25618881591,72.42593056993432,339.2813894661722,0,339.2813894661722,0.014417171478271484,1535270254.0328891
89.81565835275687,-0.033971760854910826,-3.057458476973807e-05,-8.546645688056742e-06,0.0,-0.4748270735472033,-910.1843416472432,-30473.25618881591,-14.281389466172186,-4526.743811184089,-35.718610533827814,0.12845015357197553,30473.222217055056,2417,72.42589999534955,-40.03026714383333,0.0,0,0,0,0,30473.222217055056,72.42589999534955,339.2813809195265,0,339.2813809195265,0.013125896453857422,1535270254.05829
89.81560460290214,-0.032746919361670734,-2.9472227424776065e-05,-7.982062413702806e-06,0.0,-0.45985926023786305,-910.1843953970979,-30473.222217055056,-14.281380919526498,-4526.777782944944,-35.7186190804735,0.12380973593008093,30473.189470135694,2418,72.42587052312213,-40.03024056691493,0.0,0,0,0,0,30473.189470135694,72.42587052312213,339.2813729374641,0,339.2813729374641,0.013336658477783203,1535270254.0841134
89.81555440371162,-0.03150935109806596,-2.8358415988805064e-05,-7.396719638563809e-06,0.0,-0.4448609049177321,-910.1844455962884,-30473.189470135694,-14.281372937464084,-4526.810529864306,-35.718627062535916,0.11912056902201584,30473.157960784596,2419,72.42584216470614,-40.03021633182243,0.0,0,0,0,0,30473.157960784596,72.42584216470614,339.28136554074445,0,339.28136554074445,0.012840747833251953,1535270254.1088977
89.81550788574181,-0.03025309999793535,-2.7227789999528795e-05,-6.783182413983013e-06,0.0,-0.42979857461250504,-910.1844921142582,-30473.157960784596,-14.281365540744446,-4526.842039215404,-35.718634459255554,0.11435991968392045,30473.127707684598,2420,72.42581493691614,-40.03019457302037,0.0,0,0,0,0,30473.127707684598,72.42581493691614,339.28135875756203,0,339.28135875756203,0.013397693634033203,1535270254.1332154
89.81546522630761,-0.02897387056509615,-2.6076483507608827e-05,-6.1384599803204765e-06,0.0,-0.4146282603906002,-910.1845347736923,-30473.127707684598,-14.281358757562032,-4526.872292315402,-35.71864124243797,0.10951147792548,30473.098733814033,2421,72.42578886043263,-40.03017542901307,0.0,0,0,0,0,30473.098733814033,72.42578886043263,339.28135261910205,0,339.28135261910205,0.014589548110961914,1535270254.1595922
89.8154266215328,-0.02767020081228111,-2.490318073000708e-05,-5.465274455218605e-06,0.0,-0.3993035986786708,-910.1845733784672,-30473.098733814033,-14.281352619102051,-4526.901266185967,-35.71864738089795,0.10456982647883706,30473.07106361322,2422,72.4257639572519,-40.03015901530813,0.0,0,0,0,0,30473.07106361322,72.4257639572519,339.2813471538276,0,339.2813471538276,0.016788244247436523,1535270254.1870694
89.81539225042175,-0.026344348276325036,-2.3709913449465603e-05,-4.772583281464904e-06,0.0,-0.3837857406833791,-910.1846077495783,-30473.07106361322,-14.281347153827596,-4526.928936386779,-35.718652846172404,0.09954380177987332,30473.044719264944,2423,72.42574024733845,-40.03014539665321,0.0,0,0,0,0,30473.044719264944,72.42574024733845,339.2813423812443,0,339.2813423812443,0.014128923416137695,1535270254.2126708
89.8153622356455,-0.02504423750724527,-2.2539813755884097e-05,-4.154790701704769e-06,0.0,-0.3680534974228067,-910.1846377643545,-30473.044719264944,-14.281342381244315,-4526.955280735056,-35.718657618755685,0.09461755958272988,30473.019675027437,2424,72.4257177075247,-40.0301340721212,0.0,0,0,0,0,30473.019675027437,72.4257177075247,339.2813382264536,0,339.2813382264536,0.012689352035522461,1535270254.2369056
89.81533610616677,-0.023760792089888128,-2.1384712880490042e-05,-3.577717279767967e-06,0.0,-0.352247668459313,-910.1846638938332,-30473.019675027437,-14.281338226453613,-4526.980324972563,-35.71866177354639,0.0897556387608347,30472.995914235347,2425,72.42569632281182,-40.030124928075736,0.0,0,0,0,0,30472.995914235347,72.42569632281182,339.28133464873633,0,339.28133464873633,0.013298988342285156,1535270254.2612793
89.8153136059028,-0.022477049078588607,-2.022934417311717e-05,-3.0000389301676478e-06,0.0,-0.33644212983563193,-910.1846863940972,-30472.995914235347,-14.281334648736333,-4527.004085764653,-35.71866535126367,0.08489257411565632,30472.97343718627,2426,72.42567609346764,-40.03011804352104,0.0,0,0,0,0,30472.97343718627,72.42567609346764,339.2813316486974,0,339.2813316486974,0.013823747634887695,1535270254.28568
89.81529473865797,-0.02119339226919692,-1.9074053042800188e-05,-2.422616034891689e-06,0.0,-0.3206358341485611,-910.1847052613421,-30472.97343718627,-14.281331648697403,-4527.026562813731,-35.7186683513026,0.08002984395170643,30472.952243794,2427,72.4256570194146,-40.03011341575018,0.0,0,0,0,0,30472.952243794,72.4256570194146,339.28132922608137,0,339.28132922608137,0.015021324157714844,1535270254.3122215
89.81527950282572,-0.019909694641683018,-1.7918725177423767e-05,-1.8451478354108986e-06,0.0,-0.3048292632702214,-910.1847204971743,-30472.952243794,-14.281329226081368,-4527.0477562060005,-35.71867077391863,0.07516695841695764,30472.932334099358,2428,72.42563910068942,-40.03011104550956,0.0,0,0,0,0,30472.932334099358,72.42563910068942,339.28132738093353,0,339.28132738093353,0.013514280319213867,1535270254.3366601
89.81526789869099,-0.01862602999972296,-1.6763426998522846e-05,-1.2677828635787591e-06,0.0,-0.2890223573303956,-910.184732101309,-30472.932334099358,-14.281327380933533,-4527.067665900642,-35.71867261906647,0.07030420117189351,30472.913708069358,2429,72.42562233726242,-40.03011093207232,0.0,0,0,0,0,30472.913708069358,72.42562233726242,339.28132611315067,0,339.28132611315067,0.013675212860107422,1535270254.360976
89.81525992560455,-0.017342524264677195,-1.560827183766378e-05,-6.907391139066021e-07,0.0,-0.2732153129290964,-910.1847400743954,-30472.913708069358,-14.28132611315067,-4527.086291930642,-35.71867388684933,0.06544205503905687,30472.896365545093,2430,72.42560672899059,-40.030113073645396,0.0,0,0,0,0,30472.896365545093,72.42560672899059,339.28132542241156,0,339.28132542241156,0.01312112808227539,1535270254.3852298
89.81525558154627,-0.016059354093158618,-1.4453418685889119e-05,-1.1428903690102743e-07,0.0,-0.25740868542925455,-910.1847444184538,-30472.896365545093,-14.281325422411555,-4527.103634454907,-35.718674577588445,0.06058119602039369,30472.880306191,2431,72.4255922755719,-40.03011746716828,0.0,0,0,0,0,30472.880306191,72.4255922755719,339.2813253081225,0,339.2813253081225,0.013052701950073242,1535270254.4095337
89.81525486278251,-0.014782996895519318,-1.3304697205285265e-05,4.4926633790964843e-07,0.0,-0.24160345935524674,-910.1847451372175,-30472.880306191,-14.281325308122518,-4527.119693809,-35.71867469187748,0.055746497950167395,30472.865523194105,2432,72.4255789708747,-40.03012403427374,0.0,0,0,0,0,30472.865523194105,72.4255789708747,339.28132575738886,0,339.28132575738886,0.013415336608886719,1535270254.4345167
89.81525768821851,-0.013514074846170843,-1.2162667360371415e-05,1.0013391147367656e-06,0.0,-0.22582149381560157,-910.1847423117815,-30472.865523194105,-14.281325757388856,-4527.134476805895,-35.718674242611144,0.05094025717062323,30472.85200911926,2433,72.42556680820734,-40.03013272836279,0.0,0,0,0,0,30472.85200911926,72.42556680820734,339.28132675872797,0,339.28132675872797,0.01564788818359375,1535270254.462449
89.8152639856402,-0.012249455132405274,-1.102450961809609e-05,1.5500919516853173e-06,0.0,-0.2100808858522214,-910.1847360143598,-30472.85200911926,-14.281326758727971,-4527.147990880741,-35.71867324127203,0.046150364057211846,30472.839759664126,2434,72.42555578369772,-40.03014355081069,0.0,0,0,0,0,30472.839759664126,72.42555578369772,339.2813283088199,0,339.2813283088199,0.012877464294433594,1535270254.4887152
89.81527373416849,-0.01098582169652218,-9.88723952843884e-06,2.1022492546762805e-06,0.0,-0.19438471517787548,-910.1847262658315,-30472.839759664126,-14.281328308819923,-4527.160240335874,-35.71867169118008,0.04136406941051973,30472.82877384243,2435,72.42554589645819,-40.03015652939939,0.0,0,0,0,0,30472.82877384243,72.42554589645819,339.2813304110692,0,339.2813304110692,0.012931346893310547,1535270254.5125968
89.81528695521405,-0.009719557521748357,-8.747601768277491e-06,2.6637259225026355e-06,0.0,-0.1787244254592224,-910.1847130447859,-30472.82877384243,-14.281330411069177,-4527.17122615757,-35.71866958893082,0.03656751762264321,30472.819054284908,2436,72.42553714885642,-40.03017171581297,0.0,0,0,0,0,30472.819054284908,72.42553714885642,339.2813330747951,0,339.2813330747951,0.014429330825805664,1535270254.5379639
89.81530370738638,-0.008447373445960693,-7.602636102888027e-06,3.2386718658017344e-06,0.0,-0.1630819252713991,-910.1846962926136,-30472.819054284908,-14.2813330747951,-4527.180945715092,-35.7186669252049,0.0317481532047168,30472.810606911462,2437,72.42552954622032,-40.030189176114106,0.0,0,0,0,0,30472.810606911462,72.42552954622032,339.28133631346697,0,339.28133631346697,0.013526678085327148,1535270254.5630414
89.81532407539375,-0.0071669849421596155,-6.4502864489668355e-06,3.828603496458527e-06,0.0,-0.14743318477121647,-910.1846759246063,-30472.810606911462,-14.281336313466966,-4527.189393088538,-35.718663686533034,0.02689730432939541,30472.80343992652,2438,72.42552309593387,-40.030208977683856,0.0,0,0,0,0,30472.80343992652,72.42552309593387,339.28134014207046,0,339.28134014207046,0.012712717056274414,1535270254.5863233
89.81534815348114,-0.005877766005141893,-5.289989402967876e-06,4.431727745668468e-06,0.0,-0.1317530868036556,-910.1846518465188,-30472.80343992652,-14.281340142070462,-4527.19656007348,-35.71865985792954,0.022012673935023486,30472.797562160515,2439,72.42551780594447,-40.03023117367576,0.0,0,0,0,0,30472.797562160515,72.42551780594447,339.2813445737982,0,339.2813445737982,0.013127803802490234,1535270254.610515
89.81537602461692,-0.004581235214573098,-4.123111693843384e-06,5.04268990653145e-06,0.0,-0.1160211272072047,-910.184623975383,-30472.797562160515,-14.281344573798208,-4527.202437839485,-35.71865542620179,0.0171001818825971,30472.7929809253,2440,72.42551368283277,-40.03025578724646,0.0,0,0,0,0,30472.7929809253,72.42551368283277,339.2813496164881,0,339.2813496164881,0.012868404388427734,1535270254.6340034
89.81540773809375,-0.0033151136522064917,-2.9836022861218225e-06,5.587966995790339e-06,0.0,-0.1002271896795719,-910.1845922619062,-30472.7929809253,-14.281349616488114,-4527.2070190747,-35.718650383511886,0.012304747937378124,30472.789665811648,2441,72.42551069923049,-40.03028239809561,0.0,0,0,0,0,30472.789665811648,72.42551069923049,339.2813552044551,0,339.2813552044551,0.013869762420654297,1535270254.6593723
89.81544288081818,-0.0020546009691315703,-1.8491408724230496e-06,6.128886241185683e-06,0.0,-0.084486919324263,-910.1845571191818,-30472.789665811648,-14.28135520445511,-4527.210334188352,-35.71864479554489,0.00753062706644414,30472.78761121068,2442,72.42550885008961,-40.03031110158321,0.0,0,0,0,0,30472.78761121068,72.42550885008961,339.28136133334135,0,339.28136133334135,0.014471769332885742,1535270254.6845722
89.81548142538375,-0.0007996081149030942,-7.196473035264717e-07,6.666104752639512e-06,0.0,-0.06880439704400487,-910.1845185746163,-30472.78761121068,-14.281361333341351,-4527.212388789321,-35.71863866665865,0.0027774597283496405,30472.786811602564,2443,72.42550813044231,-40.03034188381116,0.0,0,0,0,0,30472.786811602564,72.42550813044231,339.2813679994461,0,339.2813679994461,0.016376733779907227,1535270254.7130635
89.81552334851655,0.00044988247100263834,4.0489422303835454e-07,7.1999788247012475e-06,0.0,-0.053182331677817274,-910.1844766514835,-30472.786811602564,-14.281367999446104,-4527.213188397436,-35.718632000553896,-0.0019548330010366044,30472.787261485035,2444,72.42550853533653,-40.03037473190409,0.0,0,0,0,0,30472.787261485035,72.42550853533653,339.28137519942493,0,339.28137519942493,0.013754844665527344,1535270254.739822
89.81556862918337,0.001693709633400431,1.5243386712882057e-06,7.73043007029628e-06,0.0,-0.03762265737168491,-910.1844313708166,-30472.787261485035,-14.281375199424929,-4527.212738514965,-35.71862480057507,-0.006665640526080097,30472.78895519467,2445,72.4255100596752,-40.030409631872544,0.0,0,0,0,0,30472.78895519467,72.4255100596752,339.281382929855,0,339.281382929855,0.013717174530029297,1535270254.7645817
89.81561724585808,0.0029316780746739823,2.6385102671611094e-06,8.25731615350378e-06,0.0,-0.022127321404695977,-910.1843827541419,-30472.78895519467,-14.281382929854999,-4527.211044805332,-35.718617070145,-0.011354221010151377,30472.791886872743,2446,72.42551269818547,-40.030446569023695,0.0,0,0,0,0,30472.791886872743,72.42551269818547,339.28139118717115,0,339.28139118717115,0.013858795166015625,1535270254.789928
89.81566917611937,0.004163571011304157,3.7472139098326807e-06,8.78046790830922e-06,0.0,-0.00669839223701274,-910.1843308238806,-30472.791886872743,-14.281391187171153,-4527.208113127257,-35.71860881282885,-0.016019750639316044,30472.796050443754,2447,72.42551644539938,-40.03048552791614,0.0,0,0,0,0,30472.796050443754,72.42551644539938,339.28139996763906,0,339.28139996763906,0.012047529220581055,1535270254.8133779
89.81572439648205,0.005389149100665236,4.8502341911671465e-06,9.299692067088472e-06,0.0,0.008661902309540892,-910.1842756035179,-30472.796050443754,-14.28139996763906,-4527.203949556246,-35.71860003236094,-0.020661319946157164,30472.801439592855,2448,72.42552129563357,-40.03052649226373,0.0,0,0,0,0,30472.801439592855,72.42552129563357,339.2814092673311,0,339.2814092673311,0.014626502990722656,1535270254.8397813
89.81578288224546,0.006608150757529074,5.94733567993444e-06,9.814775125960296e-06,0.0,0.023951144019520143,-910.1842171177545,-30472.801439592855,-14.281409267331128,-4527.198560407145,-35.71859073266887,-0.025277934299083427,30472.808047743612,2449,72.42552724296925,-40.03056944485678,0.0,0,0,0,0,30472.808047743612,72.42552724296925,339.28141908210625,0,339.28141908210625,0.012838125228881836,1535270254.8632176
89.81584460736623,0.007820293554686941,7.0382642007871254e-06,1.0325489370188734e-05,0.0,0.03916670154285384,-910.1841553926338,-30472.808047743612,-14.281419082106254,-4527.191952256388,-35.718580917893746,-0.029868520400668785,30472.815868037167,2450,72.42553428123345,-40.030614367515625,0.0,0,0,0,0,30472.815868037167,72.42553428123345,339.2814294075956,0,339.2814294075956,0.013791799545288086,1535270254.8902566
89.81590954436888,0.0090252780028095,8.122750202232965e-06,1.0831600832261756e-05,0.0,0.054305719615513226,-910.1840904556311,-30472.815868037167,-14.281429407595624,-4527.184131962833,-35.718570592404376,-0.03443194016290363,30472.82489331517,2451,72.42554240398366,-40.03066124108267,0.0,0,0,0,0,30472.82489331517,72.42554240398366,339.28144023919646,0,339.28144023919646,0.012728214263916016,1535270254.9145093
89.81597766430652,0.010222791581327328,9.200512423035434e-06,1.1332876795222546e-05,0.0,0.06936512224638136,-910.1840223356935,-30472.82489331517,-14.281440239196456,-4527.17510668483,-35.718559760803544,-0.03896700633231376,30472.83511610675,2452,72.42555160449608,-40.03071004544398,0.0,0,0,0,0,30472.83511610675,72.42555160449608,339.28145157207325,0,339.28145157207325,0.01329803466796875,1535270254.938656
89.81604893676868,0.011412513111281442,1.0271261800198772e-05,1.1829092670723185e-05,0.0,0.08434162849152926,-910.1839510632313,-30472.83511610675,-14.281451572073252,-4527.164883893249,-35.71854842792675,-0.0434724994811404,30472.846528619863,2453,72.42556187575788,-40.030760759579266,0.0,0,0,0,0,30472.846528619863,72.42556187575788,339.2814634011659,0,339.2814634011659,0.013886451721191406,1535270254.9646137
89.81612332993248,0.012594117084518075,1.1334705376953025e-05,1.232003648965474e-05,0.0,0.09923177922973991,-910.1838766700675,-30472.846528619863,-14.281463401165922,-4527.1534713801375,-35.71853659883408,-0.04794718406992615,30472.859122736947,2454,72.42557321046326,-40.030813361629384,0.0,0,0,0,0,30472.859122736947,72.42557321046326,339.2814757212024,0,339.2814757212024,0.013031005859375,1535270254.9890423
89.81620081064196,0.013767277268925682,1.2390549542828921e-05,1.2805512540126074e-05,0.0,0.11403196951141581,-910.1837991893581,-30472.859122736947,-14.281475721202412,-4527.140877263053,-35.71852427879759,-0.05238982274931914,30472.872890014216,2455,72.4255856010128,-40.030867828973385,0.0,0,0,0,0,30472.872890014216,72.4255856010128,339.28148852671495,0,339.28148852671495,0.012738943099975586,1535270255.01262
89.81628134451033,0.014931669895304367,1.3438502904250527e-05,1.3285342447488802e-05,0.0,0.12873848546587396,-910.1837186554897,-30472.872890014216,-14.281488526714952,-4527.127109985784,-35.71851147328505,-0.05679918752775848,30472.88782168411,2456,72.4255990395157,-40.03092413830922,0.0,0,0,0,0,30472.88782168411,72.4255990395157,339.2815018120574,0,339.2815018120574,0.013891458511352539,1535270255.0382555
89.81636489602899,0.016086975701909978,1.4478278131946354e-05,1.3759365629084641e-05,0.0,0.14334754035735386,-910.183635103971,-30472.88782168411,-14.2815018120574,-4527.112178315889,-35.7184981879426,-0.06117406873090658,30472.903908659813,2457,72.42561351779383,-40.030982265729165,0.0,0,0,0,0,30472.903908659813,72.42561351779383,339.28151557142303,0,339.28151557142303,0.012875556945800781,1535270255.0626493
89.81645142867943,0.017232881615200313,1.550959345308911e-05,1.422743747525601e-05,0.0,0.1578553096478572,-910.1835485713206,-30472.903908659813,-14.281515571423029,-4527.096091340187,-35.71848442857697,-0.06551328006662516,30472.92114154143,2458,72.42562902738729,-40.03104218678942,0.0,0,0,0,0,30472.92114154143,72.42562902738729,339.2815297988605,0,339.2815297988605,0.014598846435546875,1535270255.0882757
89.8165409050337,0.018369081495620776,1.6532173347627577e-05,1.4689427814573719e-05,0.0,0.172257960337447,-910.1834590949663,-30472.92114154143,-14.281529798860504,-4527.078858458572,-35.718470201139496,-0.06981566214290069,30472.939510622924,2459,72.42564555956064,-40.031103876567386,0.0,0,0,0,0,30472.939510622924,72.42564555956064,339.2815444882883,0,339.2815444882883,0.013256549835205078,1535270255.1125457
89.81663328684523,0.019495276719680987,1.7545749045666525e-05,1.5145219094847562e-05,0.0,0.1865516761354229,-910.1833667131548,-30472.939510622924,-14.281544488288318,-4527.060489377076,-35.71845551171168,-0.07408008432139468,30472.959005899644,2460,72.42566310530968,-40.031167309712316,0.0,0,0,0,0,30472.959005899644,72.42566310530968,339.2815596335074,0,339.2815596335074,0.015595674514770508,1535270255.139294
89.81672853512812,0.020611175463272957,1.8550057916399965e-05,1.559470194933965e-05,0.0,0.2007326779748837,-910.1832714648718,-30472.959005899644,-14.281559633507413,-4527.040994100356,-35.71844036649259,-0.07830544194894173,30472.979617075107,2461,72.4256816553676,-40.03123246047517,0.0,0,0,0,0,30472.979617075107,72.4256816553676,339.28157522820936,0,339.28157522820936,0.012369155883789062,1535270255.16332
89.81682661020868,0.021716491919505643,1.9544842729146694e-05,1.6037773093557917e-05,0.0,0.21479723544689477,-910.1831733897914,-30472.979617075107,-14.281575228209363,-4527.020382924893,-35.71842477179064,-0.08249065312429593,30473.001333567026,2462,72.42570120021033,-40.031299302725415,0.0,0,0,0,0,30473.001333567026,72.42570120021033,339.28159126598246,0,339.28159126598246,0.013498544692993164,1535270255.1875181
89.81692747176366,0.022810947102698265,2.052985239231475e-05,1.6474335552629782e-05,0.0,0.22874167428381043,-910.1830725282364,-30473.001333567026,-14.281591265982456,-4526.998666432974,-35.718408734017544,-0.0866346622524361,30473.02414451413,2463,72.42572173006272,-40.03136780998176,0.0,0,0,0,0,30473.02414451413,72.42572173006272,339.281607740318,0,339.281607740318,0.014097213745117188,1535270255.212901
89.81703107885996,0.02389426808076678,2.1504841271280384e-05,1.6904296273878572e-05,0.0,0.24256238358429982,-910.1829689211401,-30473.02414451413,-14.281607740318009,-4526.975855485871,-35.71839225968199,-0.09073643627107231,30473.04803878221,2464,72.42574323490399,-40.031437955421836,0.0,0,0,0,0,30473.04803878221,72.42574323490399,339.2816246446143,0,339.2816246446143,0.014850378036499023,1535270255.2388272
89.81713738997922,0.02496618680015672,2.2469568122573946e-05,1.732756379624334e-05,0.0,0.2562558184727095,-910.1828626100207,-30473.04803878221,-14.281624644614283,-4526.95196121779,-35.71837535538572,-0.0947949609526404,30473.07300496901,2465,72.42576570447211,-40.03150971188427,0.0,0,0,0,0,30473.07300496901,72.42576570447211,339.2816419721781,0,339.2816419721781,0.014070272445678711,1535270255.264655
89.81724636302793,0.026026439758425113,2.3423795781241097e-05,1.7744047738688096e-05,0.0,0.26981849874573527,-910.182753636972,-30473.07300496901,-14.281641972178079,-4526.92699503099,-35.71835802782192,-0.09880923902164795,30473.09903140877,2466,72.4257891282679,-40.031583051870996,0.0,0,0,0,0,30473.09903140877,72.4257891282679,339.2816597162258,0,339.2816597162258,0.013587713241577148,1535270255.289325
89.81735795534416,0.027074767625890672,2.4367290862414848e-05,1.8153658118080784e-05,0.0,0.28324700675875647,-910.1826420446558,-30473.09903140877,-14.281659716225818,-4526.9009685912315,-35.71834028377418,-0.10277828907328512,30473.126106176394,2467,72.42581349555876,-40.031657947547444,0.0,0,0,0,0,30473.126106176394,72.42581349555876,339.28167786988394,0,339.28167786988394,0.013574600219726562,1535270255.3142042
89.81747212370007,0.028110915005527204,2.529982350552018e-05,1.8556305519723537e-05,0.0,0.29653798409344745,-910.1825278762999,-30473.126106176394,-14.281677869883936,-4526.873893823606,-35.718322130116064,-0.10670114452113921,30473.1542170914,2468,72.42583879538226,-40.03173437074406,0.0,0,0,0,0,30473.1542170914,72.42583879538226,339.28169642618946,0,339.28169642618946,0.013605356216430664,1535270255.3395061
89.81758882430547,0.029134630367479986,2.6221167331641482e-05,1.8951901211039512e-05,0.0,0.3096881289166049,-910.1824111756945,-30473.1542170914,-14.281696426189455,-4526.8457829086,-35.718303573810545,-0.1105768534107483,30473.183351721767,2469,72.4258650165496,-40.03181229295865,0.0,0,0,0,0,30473.183351721767,72.4258650165496,339.28171537809067,0,339.28171537809067,0.012756824493408203,1535270255.36325
89.8177080128122,0.030145666063617682,2.71310994577334e-05,1.934035742578999e-05,0.0,0.3226941936372896,-910.1822919871878,-30473.183351721767,-14.281715378090666,-4526.816648278233,-35.71828462190933,-0.11440447848144686,30473.21349738783,2470,72.42589214764905,-40.03189168536028,0.0,0,0,0,0,30473.21349738783,72.42589214764905,339.2817347184481,0,339.2817347184481,0.014593124389648438,1535270255.3895962
89.81782964432004,0.03114377844030969,2.802940059609682e-05,1.972158770513488e-05,0.0,0.33555298312421655,-910.18217035568,-30473.21349738783,-14.281734718448092,-4526.786502612169,-35.71826528155191,-0.11818309756654344,30473.24464116627,2471,72.42592017704965,-40.031972518795214,0.0,0,0,0,0,30473.24464116627,72.42592017704965,339.2817544400358,0,339.2817544400358,0.014985322952270508,1535270255.415605
89.81795367338512,0.03212872802760103,2.8915855224909137e-05,2.0095507693440595e-05,0.0,0.3482613536907593,-910.1820463266149,-30473.24464116627,-14.281754440035797,-4526.755358833729,-35.7182455599642,-0.12191180428817461,30473.2767698943,2472,72.42594909290487,-40.03205476379492,0.0,0,0,0,0,30473.2767698943,72.42594909290487,339.2817745355435,0,339.2817745355435,0.015130043029785156,1535270255.443583
