I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line43,voltage4,time step,current time
6.991757746229682,0.02012172951708635,1.4487645252359016e-05,0.00018859701071960444,0.0,-0.26791281672740297,-993.0082422537703,-2600.9220531453225,-46.95998985105035,-12399.077946854677,-3.040010148949648,-0.05177829419122304,2600.9421748748396,2762,21.872678365909884,-0.8257136040246564,0.0,0,0,0,0,2600.9421748748396,21.872678365909884,371.9601784480611,0,371.9601784480611,0.023784875869750977,1535270448.8226852
6.991729227547942,0.023134136068620137,1.6656577969342834e-05,0.0002152003546029846,0.0,-0.29732373558317704,-993.0082707724521,-2600.9421748748396,-46.96017844806107,-12399.05782512516,-3.0398215519389282,-0.05949246724961199,2600.965309010908,2763,21.872695022487854,-0.8257311718238753,0.0,0,0,0,0,2600.965309010908,21.872695022487854,371.9603936484157,0,371.9603936484157,0.024736404418945312,1535270448.8608587
6.991715041931001,0.02582353572415741,1.859294572170711e-05,0.0002390500468436585,0.0,-0.3242297367037281,-993.008284958069,-2600.965309010908,-46.960393648415675,-12399.034690989092,-3.0396063515843252,-0.06638177525297806,2600.9911325466323,2764,21.872713615433575,-0.8257482348766843,0.0,0,0,0,0,2600.9911325466323,21.872713615433575,371.9606326984625,0,371.9606326984625,0.024965286254882812,1535270448.897744
6.991715750987651,0.028137815327227145,2.0259227035523963e-05,0.0002596852733063315,0.0,-0.3481181614597517,-993.0082842490124,-2600.9911325466323,-46.96063269846252,-12399.008867453367,-3.0393673015374816,-0.07231275299227491,2601.0192703619596,2765,21.87273387466061,-0.8257644968717841,0.0,0,0,0,0,2601.0192703619596,21.87273387466061,371.9608923837358,0,371.9608923837358,0.024507522583007812,1535270448.9335515
6.991731669084973,0.030030200010969565,2.162174400766048e-05,0.00027669098454907726,0.0,-0.3685194214863259,-993.008268330915,-2601.0192703619596,-46.960892383735825,-12398.98072963804,-3.0391076162641752,-0.0771655729003271,2601.0493005619705,2766,21.87275549640462,-0.8257796686118724,0.0,0,0,0,0,2601.0493005619705,21.87275549640462,371.9611690747204,0,371.9611690747204,0.02434086799621582,1535270448.96915
6.991787104455344,0.030695522893438465,2.2100776483569007e-05,0.00028271603963503367,0.0,-0.3759952672066902,-993.0082128955446,-2601.0493005619705,-46.961169074720374,-12398.95069943803,-3.038830925279626,-0.07887282772594517,2601.079996084864,2767,21.872777597181102,-0.8257910481238753,0.0,0,0,0,0,2601.079996084864,21.872777597181102,371.96145179076,0,371.96145179076,0.029430150985717773,1535270449.0116475
6.991909150011815,0.029155360160984856,2.0991859315699912e-05,0.0002688642768475802,0.0,-0.35931785737057,-993.0080908499882,-2601.079996084864,-46.96145179076001,-12398.920003915136,-3.038548209239991,-0.07492308138341741,2601.109151445025,2768,21.872798589040418,-0.8257950595610168,0.0,0,0,0,0,2601.109151445025,21.872798589040418,371.96172065503686,0,371.96172065503686,0.024428606033325195,1535270449.0474832
6.992053050177117,0.02660040231057792,1.9152289663537658e-05,0.0002461017224391071,0.0,-0.3330679898458584,-993.0079469498229,-2601.109151445025,-46.961720655036856,-12398.890848554975,-3.0382793449631436,-0.06837581275311777,2601.1357518473355,2769,21.87281774133008,-0.8257946396776958,0.0,0,0,0,0,2601.1357518473355,21.87281774133008,371.9619667567593,0,371.9619667567593,0.025320768356323242,1535270449.0849705
6.992164699329656,0.024667575803960062,1.7760654579035418e-05,0.0002293710864478271,0.0,-0.31641839749227074,-993.0078353006703,-2601.1357518473355,-46.961966756759296,-12398.864248152664,-3.0380332432407045,-0.0634340614492146,2601.1604194231395,2770,21.87283550198466,-0.8257947113581992,0.0,0,0,0,0,2601.1604194231395,21.87283550198466,371.96219612784574,0,371.96219612784574,0.025667667388916016,1535270449.12169
6.992251226337825,0.023247266916314402,1.6738032179830498e-05,0.00021755162265435501,0.0,-0.3072973968992301,-993.0077487736622,-2601.1604194231395,-46.96219612784574,-12398.83958057686,-3.0378038721542566,-0.05981361872557045,2601.183666690056,2771,21.87285224001684,-0.8257953560486442,0.0,0,0,0,0,2601.183666690056,21.87285224001684,371.9624136794684,0,371.9624136794684,0.02425241470336914,1535270449.1577947
6.992331914305787,0.0218199319751875,1.5710351021880342e-05,0.00020580777817258422,0.0,-0.29901059689746035,-993.0076680856943,-2601.183666690056,-46.9624136794684,-12398.816333309944,-3.0375863205316023,-0.05617834536536748,2601.205486622031,2772,21.872867950367862,-0.8257952562442057,0.0,0,0,0,0,2601.205486622031,21.872867950367862,371.96261948724657,0,371.96261948724657,0.023232221603393555,1535270449.1937394
6.992413906561937,0.02018059225883917,1.453002642648471e-05,0.000192228182584131,0.0,-0.28889339820216264,-993.007586093438,-2601.205486622031,-46.96261948724657,-12398.794513377969,-3.0373805127534297,-0.05200100268308461,2601.22566721429,2773,21.87288248039429,-0.8257938353101082,0.0,0,0,0,0,2601.22566721429,21.87288248039429,371.96281171542915,0,371.96281171542915,0.024362564086914062,1535270449.229465
6.992495327498149,0.018382600192580867,1.3235472138717341e-05,0.0001772805891846474,0.0,-0.27744429107769975,-993.0075046725018,-2601.22566721429,-46.962811715429154,-12398.77433278571,-3.0371882845708456,-0.047418136741754324,2601.2440498144824,2774,21.872895715866427,-0.8257912377866035,0.0,0,0,0,0,2601.2440498144824,21.872895715866427,371.96298899601834,0,371.96298899601834,0.02391529083251953,1535270449.2658255
6.992573388797635,0.016513326370386494,1.1889594986769225e-05,0.00016174193427787031,0.0,-0.2655513432969201,-993.0074266112024,-2601.2440498144824,-46.96298899601834,-12398.755950185518,-3.037011003981661,-0.0426536098684096,2601.260563140853,2775,21.872907605461414,-0.8257877361012333,0.0,0,0,0,0,2601.260563140853,21.872907605461414,371.9631507379526,0,371.9631507379526,0.024021148681640625,1535270449.3018303
6.992647215062076,0.014608342738029023,1.0518006771320643e-05,0.00014591281774301024,0.0,-0.2534730273932837,-993.0073527849379,-2601.260563140853,-46.96315073795262,-12398.739436859147,-3.036849262047383,-0.037798203674867636,2601.275171483591,2776,21.872918123468185,-0.8257834708904142,0.0,0,0,0,0,2601.275171483591,21.872918123468185,371.96329665077036,0,371.96329665077036,0.023487567901611328,1535270449.336487
6.9927169980910495,0.01267161821897389,9.123565117619137e-06,0.00012980636785187016,0.0,-0.2411043277652425,-993.007283001909,-2601.275171483591,-46.96329665077036,-12398.72482851641,-3.03670334922964,-0.032861577844329304,2601.28784310181,2777,21.872927247033303,-0.8257784906403884,0.0,0,0,0,0,2601.28784310181,21.872927247033303,371.9634264571382,0,371.9634264571382,0.02305912971496582,1535270449.3708112
6.992782898760388,0.010706590552672424,7.708745197732014e-06,0.00011343415764031306,0.0,-0.2283556080164999,-993.0072171012396,-2601.28784310181,-46.96342645713821,-12398.71215689819,-3.036573542861788,-0.027852103964988828,2601.2985496923625,2778,21.8729349557785,-0.8257728367730408,0.0,0,0,0,0,2601.2985496923625,21.8729349557785,371.96353989129585,0,371.96353989129585,0.023991107940673828,1535270449.406216
6.992844789927745,0.008724499359686888,6.281639539196249e-06,9.68818933415605e-05,0.0,-0.21524772043312623,-993.0071552100723,-2601.2985496923625,-46.96353989129585,-12398.701450307637,-3.036460108704148,-0.022798253297651172,2601.307274191722,2779,21.87294123741804,-0.825766570885861,0.0,0,0,0,0,2601.307274191722,21.87294123741804,371.9636367731892,0,371.9636367731892,0.024089813232421875,1535270449.445989
6.992902433279353,0.006739912598277442,4.852737070848434e-06,8.026764749047288e-05,0.0,-0.20185350905012456,-993.0070975667206,-2601.307274191722,-46.963636773189194,-12398.692725808278,-3.0363632268108063,-0.017737088821746738,2601.3140141043204,2780,21.87294609015511,-0.825759764701985,0.0,0,0,0,0,2601.3140141043204,21.87294609015511,371.9637170408367,0,371.9637170408367,0.023067712783813477,1535270449.4809327
6.992955627292956,0.004766544714584597,3.4319121944292874e-06,6.370323438886771e-05,0.0,-0.1882458747968485,-993.007044372707,-2601.3140141043204,-46.963717040836684,-12398.68598589568,-3.036282959163316,-0.01270351733677444,2601.318780649035,2781,21.872949522067305,-0.82575248861896,0.0,0,0,0,0,2601.318780649035,21.872949522067305,371.9637807440711,0,371.9637807440711,0.02303481101989746,1535270449.515053
6.993004229027429,0.0028165361995888816,2.0279060635175483e-06,4.7287560789754934e-05,0.0,-0.17448886071451852,-993.0069957709726,-2601.318780649035,-46.96378074407107,-12398.681219350965,-3.036219255928927,-0.007728437926374454,2601.3215971852346,2782,21.87295154997337,-0.8257448092850694,0.0,0,0,0,0,2601.3215971852346,21.87295154997337,371.96382803163186,0,371.96382803163186,0.02362799644470215,1535270449.549942
6.9930481274899225,0.0009011794913931226,6.488492338974083e-07,3.111324031124241e-05,0.0,-0.160646074647957,-993.0069518725101,-2601.3215971852346,-46.96382803163186,-12398.678402814765,-3.036171968368137,-0.002840605454451861,2601.322498364726,2783,21.872952198822603,-0.8257367914581835,0.0,0,0,0,0,2601.322498364726,21.872952198822603,371.9638591448722,0,371.9638591448722,0.023356914520263672,1535270449.584341
6.9930872281011895,-0.000968618197930482,-6.974051025565586e-07,1.527075016838353e-05,0.0,-0.14678566349039102,-993.0069127718988,-2601.322498364726,-46.963859144872174,-12398.677501635273,-3.036140855127826,0.001932182554156725,2601.321529746528,2784,21.8729515014175,-0.8257284993585472,0.0,0,0,0,0,2601.321529746528,21.8729515014175,371.96387441562234,0,371.96387441562234,0.02346181869506836,1535270449.6194296
6.993121454234923,-0.002782361491881602,-2.0033002741115524e-06,-1.519078409728536e-07,0.0,-0.13297937029483364,-993.0068785457651,-2601.321529746528,-46.96387441562234,-12398.678470253471,-3.0361255843776576,0.006563156535804637,2601.318747385036,2785,21.872949498117226,-0.8257199966550957,0.0,0,0,0,0,2601.318747385036,21.872949498117226,371.9638742637145,0,371.9638742637145,0.02407240867614746,1535270449.6545305
6.993150753006153,-0.004530137178790028,-3.261698768852739e-06,-1.5070846814069228e-05,0.0,-0.11929998665482344,-993.0068492469939,-2601.318747385036,-46.9638742637145,-12398.681252614964,-3.0361257362854985,0.011027014153739856,2601.3142172478574,2786,21.872946236418457,-0.8257113459602721,0.0,0,0,0,0,2601.3142172478574,21.872946236418457,371.9638591928677,0,371.9638591928677,0.02313089370727539,1535270449.6891823
6.993175098160087,-0.0062027172734815395,-4.465956436661145e-06,-2.9407299223294103e-05,0.0,-0.10581972477029922,-993.0068249018399,-2601.3142172478574,-46.96385919286769,-12398.685782752142,-3.0361408071323126,0.015300186456443043,2601.308014530584,2787,21.87294177046202,-0.8257026084476848,0.0,0,0,0,0,2601.308014530584,21.87294177046202,371.96382978556846,0,371.96382978556846,0.0240476131439209,1535270449.7243702
6.993194490283393,-0.007791591559453082,-5.609945922913084e-06,-4.3087967185329035e-05,0.0,-0.09260948943665426,-993.0068055097166,-2601.308014530584,-46.963829785568464,-12398.691985469417,-3.036170214431536,0.019360922633978817,2601.3002229390245,2788,21.872936160516097,-0.8256938436409769,0.0,0,0,0,0,2601.3002229390245,21.872936160516097,371.9637866976013,0,371.9637866976013,0.024911880493164062,1535270449.7607822
6.99320895632881,-0.009288983118494798,-6.688067845317391e-06,-5.604521305713206e-05,0.0,-0.07973837538020234,-993.0067910436712,-2601.3002229390245,-46.96378669760128,-12398.699777060976,-3.0362133023987212,0.023189331002242852,2601.290933955906,2789,21.872929472448252,-0.8256851092396147,0.0,0,0,0,0,2601.290933955906,21.872929472448252,371.9637306523882,0,371.9637306523882,0.02268242835998535,1535270449.795197
6.9932185492874845,-0.0106878707119904,-7.695266912577381e-06,-6.821731091122274e-05,0.0,-0.06727309545112803,-993.0067814507125,-2601.290933955906,-46.96373065238822,-12398.709066044094,-3.0362693476117784,0.026767437618730128,2601.280246085194,2790,21.87292177718134,-0.8256764609145506,0.0,0,0,0,0,2601.280246085194,21.87292177718134,371.9636624350773,0,371.9636624350773,0.023510456085205078,1535270449.8299382
6.9932233478892085,-0.01198201474335292,-8.627050615217513e-06,-7.95487290474739e-05,0.0,-0.0552773778313167,-993.0067766521108,-2601.280246085194,-46.96366243507731,-12398.719753914806,-3.0363375649226896,0.030079253958689378,2601.2682640704506,2791,21.872913150130724,-0.8256679520826822,0.0,0,0,0,0,2601.2682640704506,21.872913150130724,371.96358288634826,0,371.96358288634826,0.02303171157836914,1535270449.8644927
6.993223456074197,-0.013165978741653817,-9.47950469409875e-06,-8.999037055446024e-05,0.0,-0.0438114242415395,-993.0067765439258,-2601.2682640704506,-46.96358288634826,-12398.731735929548,-3.036417113651737,0.033110833154438524,2601.255098091709,2792,21.87290367062603,-0.8256596336848361,0.0,0,0,0,0,2601.255098091709,21.87290367062603,371.9634928959777,0,371.9634928959777,0.02298903465270996,1535270449.8985686
6.993219002176097,-0.01423514392809011,-1.0249303628029338e-05,-9.949974906930947e-05,0.0,-0.032931455763900885,-993.0067809978239,-2601.255098091709,-46.96349289597771,-12398.74490190829,-3.0365071040222915,0.03585030828483582,2601.240862947781,2793,21.872893421322402,-0.8256515539781901,0.0,0,0,0,0,2601.240862947781,21.872893421322402,371.96339339622864,0,371.96339339622864,0.023041248321533203,1535270449.9327395
6.9932101378795,-0.015185717542408383,-1.0933716630745494e-05,-0.00010804110917206344,0.0,-0.022689329214244935,-993.0067898621205,-2601.240862947781,-46.96339339622864,-12398.759137052219,-3.036606603771361,0.03828791486080263,2601.2256772302385,2794,21.87288248760577,-0.8256437583444693,0.0,0,0,0,0,2601.2256772302385,21.87288248760577,371.96328535511947,0,371.96328535511947,0.02314448356628418,1535270449.9673874
6.993197037003157,-0.01601473617938609,-1.153061004899314e-05,-0.00011558549965684506,0.0,-0.013132210857293103,-993.0068029629969,-2601.2256772302385,-46.96328535511947,-12398.774322769761,-3.036714644880533,0.040416000303736155,2601.209662494059,2795,21.872870956995722,-0.8256362891125946,0.0,0,0,0,0,2601.209662494059,21.872870956995722,371.9631697696198,0,371.9631697696198,0.023401498794555664,1535270450.0027308
6.993179894144321,-0.01672006431090267,-1.2038446303819228e-05,-0.00012211080587576362,0.0,-0.004302298963011708,-993.0068201058557,-2601.209662494059,-46.96316976961981,-12398.790337505941,-3.0368302303801897,0.042229021266678046,2601.192942429748,2796,21.87285891854942,-0.8256291853977018,0.0,0,0,0,0,2601.192942429748,21.87285891854942,371.96304765881393,0,371.96304765881393,0.024036884307861328,1535270450.0377617
6.993158923185523,-0.017300387941759254,-1.2456279318229235e-05,-0.00012760173694914556,0.0,0.0037634007685483084,-993.0068410768145,-2601.192942429748,-46.963047658813935,-12398.807057570251,-3.0369523411860655,0.04372352832118054,2601.1756420418064,2797,21.8728464622701,-0.8256224829584085,0.0,0,0,0,0,2601.1756420418064,21.8728464622701,371.962920057077,0,371.962920057077,0.022919416427612305,1535270450.0719616
6.993134355687399,-0.01775520338151182,-1.2783746434763543e-05,-0.00013204977017267083,0.0,0.011033251143999223,-993.0068656443126,-2601.1756420418064,-46.962920057076985,-12398.824357958194,-3.0370799429230146,0.04489813820822519,2601.157886838425,2798,21.872833678523666,-0.8256162140736336,0.0,0,0,0,0,2601.157886838425,21.872833678523666,371.9627880073068,0,371.9627880073068,0.023008346557617188,1535270450.106301
6.993106439180701,-0.01808480139470703,-1.3021057004181102e-05,-0.00013545305421303055,0.0,0.01748111107826844,-993.0068935608193,-2601.157886838425,-46.96278800730681,-12398.842113161576,-3.0372119926931873,0.04575349422057684,2601.13980203703,2799,21.87282065746666,-0.8256104074404931,0.0,0,0,0,0,2601.13980203703,21.87282065746666,371.9626525542526,0,371.9626525542526,0.02283310890197754,1535270450.1402786
6.9930754353703595,-0.01829024656672118,-1.3168977528010828e-05,-0.0001378162697847074,0.0,0.023086415313628095,-993.0069245646297,-2601.13980203703,-46.9626525542526,-12398.86019796297,-3.0373474457474003,0.0462922143807134,2601.1215117904635,2800,21.872807488489133,-0.8256050880941359,0.0,0,0,0,0,2601.1215117904635,21.872807488489133,371.9625147379828,0,371.9625147379828,0.024358272552490234,1535270450.1759365
6.993041618282969,-0.01837335275058649,-1.3228813980248333e-05,-0.0001391504551406797,0.0,0.02783421344247472,-993.006958381717,-2601.1215117904635,-46.962514737982815,-12398.878488209537,-3.037485262017185,0.04651882947067065,2601.103138437713,2801,21.872794259675153,-0.8256002773491105,0.0,0,0,0,0,2601.103138437713,21.872794259675153,371.9623755875277,0,371.9623755875277,0.026353120803833008,1535270450.2138093
6.993005272355017,-0.018336654165523214,-1.3202390999111913e-05,-0.0001394727929664441,0.0,0.03171516356496795,-993.006994727645,-2601.103138437713,-46.962375587527674,-12398.896861562287,-3.0376244124723257,0.046439709980546695,2601.0848017835474,2802,21.872781057284154,-0.825595992763624,0.0,0,0,0,0,2601.0848017835474,21.872781057284154,371.9622361147347,0,371.9622361147347,0.022883176803588867,1535270450.2481828
6.992966690493771,-0.01818337282702487,-1.309202843557955e-05,-0.00013880636481644615,0.0,0.034725488371350366,-993.0070333095063,-2601.0848017835474,-46.96223611473471,-12398.915198216453,-3.037763885265292,0.04606298370660511,2601.0666184107204,2803,21.87276796525572,-0.8255922481259859,0.0,0,0,0,0,2601.0666184107204,21.87276796525572,371.9620973083699,0,371.9620973083699,0.023311138153076172,1535270450.2834437
6.992926172116165,-0.01791738251085917,-1.290051540792092e-05,-0.00013717987360450934,0.0,0.03686689219921391,-993.0070738278838,-2601.0666184107204,-46.96209730836989,-12398.933381589279,-3.0379026916301086,0.04539844437468332,2601.0487010282095,2804,21.87275506474031,-0.825589053463446,0.0,0,0,0,0,2601.0487010282095,21.87275506474031,371.9619601284963,0,371.9619601284963,0.02332305908203125,1535270450.3178523
6.992896667267412,-0.0179419069972937,-1.2918173037945735e-05,-0.00013827234045038495,0.0,0.042850304605963174,-993.0071033327326,-2601.0487010282095,-46.96196012849629,-12398.951298971791,-3.038039871503713,0.04548138614359232,2601.030759121212,2805,21.872742146567273,-0.8255851504644909,0.0,0,0,0,0,2601.030759121212,21.872742146567273,371.96182185615584,0,371.96182185615584,0.023502349853515625,1535270450.3530183
6.992883628460845,-0.01846819030060942,-1.3297097016362613e-05,-0.00014398548586314064,0.0,0.054975349169126275,-993.0071163715392,-2601.030759121212,-46.96182185615584,-12398.969240878789,-3.0381781438441635,0.04685359460671634,2601.0122909309116,2806,21.872728849470256,-0.8255797212959095,0.0,0,0,0,0,2601.0122909309116,21.872728849470256,371.96167787067,0,371.96167787067,0.024010181427001953,1535270450.3885655
6.992869168263621,-0.01899043171579251,-1.367311083555478e-05,-0.00014966249477765814,0.0,0.06705802650094483,-993.0071308317364,-2601.0122909309116,-46.96167787066997,-12398.987709069088,-3.0383221293300267,0.04821544062477301,2600.993300499196,2807,21.87271517635942,-0.8255741500156404,0.0,0,0,0,0,2600.993300499196,21.87271517635942,371.9615282081752,0,371.9615282081752,0.023429155349731445,1535270450.4240887
6.99284429492094,-0.019221624085275835,-1.3839569341200786e-05,-0.00015268543637603216,0.0,0.07574996141647716,-993.0071557050791,-2600.993300499196,-46.961528208175196,-12399.006699500804,-3.0384717918248043,0.04883003903677263,2600.9740788751105,2808,21.87270133679008,-0.8255693596829445,0.0,0,0,0,0,2600.9740788751105,21.87270133679008,371.9613755227388,0,371.9613755227388,0.023543357849121094,1535270450.4586704
6.99280939777263,-0.019139480577905488,-1.3780426016296587e-05,-0.0001528712016352074,0.0,0.08092348873196897,-993.0071906022274,-2600.9740788751105,-46.96137552273882,-12399.025921124889,-3.0386244772611803,0.04864063445691613,2600.9549393945326,2809,21.872687556364063,-0.825565551648566,0.0,0,0,0,0,2600.9549393945326,21.872687556364063,371.9612226515372,0,371.9612226515372,0.025068044662475586,1535270450.496472
6.992766889330877,-0.01878663806746772,-1.3526379408546063e-05,-0.00015062493326922777,0.0,0.083182478166691,-993.0072331106692,-2600.9549393945326,-46.961222651537184,-12399.045060605467,-3.0387773484628156,0.04775707102425031,2600.936152756465,2810,21.872674029984655,-0.8255627176219207,0.0,0,0,0,0,2600.936152756465,21.872674029984655,371.9610720266039,0,371.9610720266039,0.024793624877929688,1535270450.5336812
6.992717744476279,-0.0181683303758291,-1.3081197870690175e-05,-0.00014600166997524866,0.0,0.08263585838722065,-993.0072822555237,-2600.936152756465,-46.961072026603915,-12399.063847243535,-3.038927973396085,0.04619295557830583,2600.9179844260893,2811,21.872660948786784,-0.8255609383886338,0.0,0,0,0,0,2600.9179844260893,21.872660948786784,371.96092602493394,0,371.96092602493394,0.026844024658203125,1535270450.5718722
6.9926620504571275,-0.01726460283907727,-1.2430514043870744e-05,-0.0001388218979627709,0.0,0.07906724135727927,-993.0073379495428,-2600.9179844260893,-46.96092602493394,-12399.082015573911,-3.03907397506606,0.0438971136952091,2600.9007198232503,2812,21.87264851827274,-0.825560364343545,0.0,0,0,0,0,2600.9007198232503,21.87264851827274,371.960787203036,0,371.960787203036,0.023853302001953125,1535270450.625877
6.992600151268381,-0.01606319093525599,-1.1565497473497999e-05,-0.00012897427887992308,0.0,0.07233703860538299,-993.0073998487317,-2600.9007198232503,-46.96078720303598,-12399.09928017675,-3.039212796964023,0.040838069822541456,2600.884656632315,2813,21.872636952775267,-0.8255611232895887,0.0,0,0,0,0,2600.884656632315,21.872636952775267,371.9606582287571,0,371.9606582287571,0.023714303970336914,1535270450.6633592
6.992532928419854,-0.014569138261322223,-1.0489779548095157e-05,-0.00011650329508938739,0.0,0.06249410899226859,-993.0074670715801,-2600.884656632315,-46.9606582287571,-12399.115343367685,-3.0393417712429027,0.037028739204629346,2600.8700874940537,2814,21.87262646299572,-0.825563287016692,0.0,0,0,0,0,2600.8700874940537,21.87262646299572,371.960541725462,0,371.960541725462,0.029164791107177734,1535270450.7040663
6.99246155955504,-0.012798940978427709,-9.215237504633933e-06,-0.00010155503736086757,0.0,0.04970219250799346,-993.0075384404449,-2600.8700874940537,-46.96054172546201,-12399.129912505947,-3.039458274537992,0.032511375220110494,2600.8572885530753,2815,21.872617247758214,-0.8255668831927636,0.0,0,0,0,0,2600.8572885530753,21.872617247758214,371.96044017042465,0,371.96044017042465,0.024454116821289062,1535270450.745183
6.992387305651826,-0.01077478526667619,-7.757845391864748e-06,-8.432446168171737e-05,0.0,0.03417149926781349,-993.0076126943482,-2600.8572885530753,-46.96044017042465,-12399.142711446924,-3.039559829575353,0.027342770062631416,2600.8465137678086,2816,21.872609489912822,-0.8255719099977341,0.0,0,0,0,0,2600.8465137678086,21.872609489912822,371.96035584596297,0,371.96035584596297,0.022776365280151367,1535270450.779479
6.992311460690397,-0.00852320087096814,-6.136704627124345e-06,-6.504346356450696e-05,0.0,0.016145336396675702,-993.0076885393096,-2600.8465137678086,-46.960355845962965,-12399.153486232191,-3.0396441540370347,0.02159080580767636,2600.8379905669376,2817,21.872603353208195,-0.825578339420332,0.0,0,0,0,0,2600.8379905669376,21.872603353208195,371.9602908024994,0,371.9602908024994,0.023687124252319336,1535270450.8148031
6.992235364130141,-0.0060755495696867,-4.374395690120991e-06,-4.3985795628032065e-05,0.0,-0.004091165570116573,-993.0077646358699,-2600.8379905669376,-46.9602908024994,-12399.162009433063,-3.039709197500599,0.015335719275583415,2600.831915017368,2818,21.872598978812505,-0.8255861152872512,0.0,0,0,0,0,2600.831915017368,21.872598978812505,371.9602468167038,0,371.9602468167038,0.02420496940612793,1535270450.8504102
6.99216039584923,-0.003468031763077306,-2.496982869359954e-06,-2.1467520980422705e-05,0.0,-0.02620839530709418,-993.0078396041507,-2600.831915017368,-46.96024681670377,-12399.168084982632,-3.0397531832962272,0.008670127924119697,2600.828446985605,2819,21.872596481829635,-0.8255951525555076,0.0,0,0,0,0,2600.828446985605,21.872596481829635,371.9602253491828,0,371.9602253491828,0.02346944808959961,1535270450.8861582
6.992087947256785,-0.000740951285479241,-5.334849255689278e-07,2.159330904305534e-06,0.0,-0.04983846266623004,-993.0079120527432,-2600.828446985605,-46.96022534918279,-12399.171553014396,-3.0397746508172077,0.0016971506382503776,2600.8277060343194,2820,21.87259594834471,-0.8256053389230971,0.0,0,0,0,0,2600.8277060343194,21.87259594834471,371.9602275085137,0,371.9602275085137,0.024070262908935547,1535270450.9217055
6.99201938826001,0.002062224287783465,1.4848014870949555e-06,2.651494946803723e-05,0.0,-0.07458363318710326,-993.00798061174,-2600.8277060343194,-46.9602275085137,-12399.172293965681,-3.0397724914863034,-0.005471995887887715,2600.829768258607,2821,21.872597433146197,-0.825616537369612,0.0,0,0,0,0,2600.829768258607,21.872597433146197,371.96025402346316,0,371.96025402346316,0.024270057678222656,1535270450.9576375
6.991956040044404,0.0048957095514197135,3.5249108769619397e-06,5.119904557204791e-05,0.0,-0.10002348280295337,-993.0080439599556,-2600.829768258607,-46.960254023463165,-12399.170231741393,-3.0397459765368353,-0.012720159414442378,2600.8346639681586,2822,21.872600958057074,-0.825628588742191,0.0,0,0,0,0,2600.8346639681586,21.872600958057074,371.96030522250874,0,371.96030522250874,0.023131847381591797,1535270450.9919357
6.991899152373571,0.007712176112363522,5.552766801031339e-06,7.579749672004255e-05,0.0,-0.12572116628507501,-993.0081008476265,-2600.8346639681586,-46.96030522250874,-12399.165336031841,-3.0396947774912633,-0.019926231750275747,2600.842376144271,2823,21.872606510823875,-0.8256413143906229,0.0,0,0,0,0,2600.842376144271,21.872606510823875,371.96038102000546,0,371.96038102000546,0.02275848388671875,1535270451.0261157
6.99184988219321,0.01046354440632058,7.5337519724882895e-06,9.988915400072074e-05,0.0,-0.1512299290043302,-993.0081501178067,-2600.842376144271,-46.96038102000546,-12399.157623855728,-3.0396189799945432,-0.026967171986740368,2600.8528396886772,2824,21.872614044575847,-0.825654519081283,0.0,0,0,0,0,2600.8528396886772,21.872614044575847,371.96048090915946,0,371.96048090915946,0.02336907386779785,1535270451.0616834
6.991809272730901,0.01310181599274074,9.43330751468352e-06,0.00012305303118864686,0.0,-0.17610017857077764,-993.0081907272692,-2600.8528396886772,-46.96048090915946,-12399.147160311322,-3.0395190908405425,-0.033720134007438674,2600.86594150467,2825,21.872623477883362,-0.8256679942577136,0.0,0,0,0,0,2600.86594150467,21.872623477883362,371.96060396219065,0,371.96060396219065,0.0235135555267334,1535270451.099496
6.991778233877792,0.015579922665438062,1.1217544319208628e-05,0.00014487566505749783,0.0,-0.19988686178794524,-993.0082217661222,-2600.86594150467,-46.960603962190646,-12399.13405849533,-3.039396037809354,-0.04006463759307621,2600.8815214273354,2826,21.87263469542768,-0.8256815215772093,0.0,0,0,0,0,2600.8815214273354,21.87263469542768,371.9607488378557,0,371.9607488378557,0.023306608200073242,1535270451.1342275
6.991757524638938,0.017852566185865726,1.2853847653815365e-05,0.00016495840964125819,0.0,-0.22215686992376504,-993.008242475361,-2600.8815214273354,-46.960748837855704,-12399.118478572665,-3.0392511621442964,-0.04588471593996246,2600.8993739935213,2827,21.872647549275335,-0.8256948766358079,0.0,0,0,0,0,2600.8993739935213,21.872647549275335,371.96091379626534,0,371.96091379626534,0.02348947525024414,1535270451.1691995
6.991747737997069,0.0198770338806753,1.4311464394012319e-05,0.00018292453785306861,0.0,-0.24249633516046742,-993.0082522620029,-2600.8993739935213,-46.960913796265345,-12399.100626006479,-3.039086203734655,-0.05107100175817436,2600.919251027402,2828,21.87266186073973,-0.8257078328198446,0.0,0,0,0,0,2600.919251027402,21.87266186073973,371.9610967208032,0,371.9610967208032,0.027171850204467773,1535270451.2074451
