delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0.0,9.541475785460843e-05,-0.00036622489207691837,-0.004940713016793552,1485.216620630781,-1968514.7833793692,-30000,0,-6.699357742108987,30000,366,10.031287642078244,-6.699357742108987,0.0,0,6.027860234463832,30000,10.031287642078244,31485.21662063078,0,289.57074049690743,0.013013601303100586,1535268748.9509745
0.0,3.390637371894933e-05,-0.0003568263733579226,-0.003427407614411848,1446.57117982618,-1968553.4288201737,-30000,0,-2.380895848182263,30000,367,10.031627770056556,-2.380895848182263,0.0,0,6.029573938271038,30000,10.031627770056556,31446.57117982618,0,289.4674139840627,0.012826919555664062,1535268748.9748197
0.0,-2.158655210575602e-05,-0.00034745011323022117,-0.0020538317855169907,1408.0572871436052,-1968591.9427128565,-30000,0,1.5158528995307279,30000,368,10.031411219642337,1.5158528995307279,0.0,0,6.030600854163796,30000,10.031411219642337,31408.057287143605,0,289.3668384635525,0.012039899826049805,1535268749.0010676
0.0,-7.151721859958788e-05,-0.00033812502037869335,-0.0008103654785394099,1369.7908275084665,-1968630.2091724914,-30000,0,5.021980465455272,30000,369,10.030693793861557,5.021980465455272,0.0,0,6.031006036903066,30000,10.030693793861557,31369.790827508466,0,289.2689962615876,0.012502431869506836,1535268749.0246334
0.0,-0.00011631057725194959,-0.00032887541502171194,0.00031224304150789806,1331.8689172035374,-1968668.1310827965,-30000,0,8.16681191520911,30000,370,10.029527106445098,8.16681191520911,0.0,0,6.030849915382312,30000,10.029527106445098,31331.868917203537,0,289.1738627675016,0.011963129043579102,1535268749.049855
0.0,-0.0001563640718577555,-0.00031972172225658497,0.0013228089372141483,1294.372763708965,-1968705.627236291,-30000,0,10.977913335053017,30000,371,10.02795883311152,10.977913335053017,0.0,0,6.030188510913705,30000,10.02795883311152,31294.372763708965,0,289.0814075700938,0.012459516525268555,1535268749.0733287
0.0,-0.0001920487064047966,-0.00031068105515651747,0.0022296778021857477,1257.370069173332,-1968742.6299308266,-30000,0,13.481130086554913,30000,372,10.026032957384869,13.481130086554913,0.0,0,6.029073672012612,30000,10.026032957384869,31257.370069173332,0,288.9915954222957,0.012093305587768555,1535268749.0986297
0.0,-0.0002237102910247144,-0.00030176770391287145,0.003040714627742247,1220.9170452847793,-1968779.0829547152,-30000,0,15.700643852243957,30000,373,10.02379000826312,15.700643852243957,0.0,0,6.027553314698741,30000,10.02379000826312,31220.91704528478,0,288.9043870619182,0.01210784912109375,1535268749.1217206
0.0,-0.00025167077260459077,-0.00029299354594091326,0.003763306435621061,1185.0601014351123,-1968814.939898565,-30000,0,17.659041000180878,30000,374,10.021267288120237,17.659041000180878,0.0,0,6.0256716614809305,30000,10.021267288120237,31185.060101435112,0,288.8197399118157,0.011889457702636719,1535268749.1464906
0.0,-0.00027622959148196477,-0.00028436839003838024,0.004404373360694436,1149.8372604158649,-1968850.1627395842,-30000,0,19.377387344611634,30000,375,10.018499089928149,19.377387344611634,0.0,0,6.023469474800583,30000,10.018499089928149,31149.837260415865,0,288.73760867892884,0.012447118759155273,1535268749.170562
0.0,-0.0002976650274178735,-0.0002759002657980133,0.004970384872434508,1115.2793479857064,-1968884.7206520142,-30000,0,20.87530600954051,30000,376,10.015516903355357,20.87530600954051,0.0,0,6.020984282364366,30000,10.015516903355357,31115.279347985706,0,288.6579458683584,0.011893510818481445,1535268749.19721
0.0,-0.00031623551185689796,-0.00026759566768918576,0.005467379009010287,1081.4109952521285,-1968918.5890047478,-30000,0,22.171056165971095,30000,377,10.012349609617361,22.171056165971095,0.0,0,6.018250592859861,30000,10.012349609617361,31081.41099525213,0,288.5807022258404,0.012470722198486328,1535268749.2214522
0.0,-0.0003321808924084849,-0.00025945976164108296,0.005900983242499436,1048.2514862358694,-1968951.7485137642,-30000,0,23.28161112561793,30000,378,10.009023665170844,23.28161112561793,0.0,0,6.015300101238611,30000,10.009023665170844,31048.25148623587,0,288.5058271196807,0.012042760848999023,1535268749.2462847
0.0,-0.0003457236413143906,-0.00025149656059227543,0.006276436067768287,1015.8154773349379,-1968984.184522665,-30000,0,24.222734759227023,30000,379,10.005563274490955,24.222734759227023,0.0,0,6.012161883204727,30000,10.005563274490955,31015.815477334938,0,288.4332688712996,0.011668920516967773,1535268749.2686641
0.0,-0.000357070003539185,-0.0002437090743226102,0.00659860871377127,984.1136106392114,-1969015.8863893608,-30000,0,25.009055545837327,30000,380,10.00199055227012,25.009055545837327,0.0,0,6.008862578847841,30000,10.00199055227012,30984.11361063921,0,288.36297504196824,0.01322317123413086,1535268749.292932
0.0,-0.00036641108268657463,-0.00023609943792020707,0.006872026577720902,953.153039080662,-1969046.8469609194,-30000,0,25.65413779870869,30000,381,9.998325675441734,25.65413779870869,0.0,0,6.005426565558981,30000,9.998325675441734,30953.153039080662,0,288.2948926820339,0.012156009674072266,1535268749.3185303
0.0,-0.00037392386468799,-0.00022866902244561755,0.007100890117246905,922.9378781360829,-1969077.062121864,-30000,0,26.170549785500043,30000,382,9.994587025472377,26.170549785500043,0.0,0,6.0018761205003575,30000,9.994587025472377,30922.937878136083,0,288.2289685478813,0.011691570281982422,1535268749.3412242
0.0,-0.0003797721803439281,-0.0002214185307111358,0.0072890950279802524,893.4695961252983,-1969106.5304038748,-30000,0,26.569928584627633,30000,383,9.990791321388858,26.569928584627633,0.0,0,5.998231572986367,30000,9.990791321388858,30893.4695961253,0,288.1651492910152,0.011992216110229492,1535268749.366038
0.0,-0.0003841076085618097,-0.0002143480805577233,0.007440251597508052,864.7473529656781,-1969135.2526470344,-30000,0,26.863041610020446,30000,384,9.986953744015999,26.863041610020446,0.0,0,5.994511447187613,30000,9.986953744015999,30864.747352965678,0,288.10338162294624,0.012494802474975586,1535268749.389623
0.0,-0.00038707032261421854,-0.00020745727758992541,0.007557703171613639,836.7682954636002,-1969163.2317045364,-30000,0,27.059844802628504,30000,385,9.983088051901337,27.059844802628504,0.0,0,5.9907325956018065,30000,9.983088051901337,30836.7682954636,0,288.04361245898457,0.01194143295288086,1535268749.4144182
0.0,-0.00038878988202059464,-0.0002007452789711065,0.007644543700468631,809.5278157882713,-1969190.4721842117,-30000,0,27.169537534216943,30000,386,9.979206689396449,27.169537534216943,0.0,0,5.986910323751572,30000,9.979206689396449,30809.52781578827,0,287.9857890435711,0.012585639953613281,1535268749.4379199
0.0,-0.0003893859728240401,-0.0001942108496048307,0.0077036343551242226,783.0197785949058,-1969216.9802214052,-30000,0,27.20061430352507,30000,387,9.975320887353089,27.20061430352507,0.0,0,5.98305850657401,30000,9.975320887353089,30783.019778594906,0,287.92985905938576,0.013270854949951172,1535268749.461859
0.0,-0.0003889690990721726,-0.00018785241179452214,0.007737619220922198,757.2367213209945,-1969242.763278679,-30000,0,27.160913327934395,30000,388,9.97144075687767,27.160913327934395,0.0,0,5.979189696963549,30000,9.97144075687767,30757.236721320995,0,287.87577072214856,0.013529062271118164,1535268749.4861665
0.0,-0.0003876412283182448,-0.0001816680892870227,0.007748940085878786,732.1700314029731,-1969267.829968597,-30000,0,27.05766215055337,30000,389,9.967575376570448,27.05766215055337,0.0,0,5.97531522692061,30000,9.967575376570448,30732.170031402973,0,287.8234728627626,0.014636754989624023,1535268749.5115404
0.0,-0.0003854963938987195,-0.000175655746453298,0.007739850350162669,707.8101035330365,-1969292.189896467,-30000,0,26.897520392551087,30000,390,9.963732873657227,26.897520392551087,0.0,0,5.971445301745528,30000,9.963732873657227,30707.810103533036,0,287.77291499822456,0.013638019561767578,1535268749.5364997
0.0,-0.0003826212566480084,-0.00016981302323891632,0.007712428088302303,684.1464795681131,-1969315.8535204318,-30000,0,26.686619786043593,30000,391,9.959920499402077,26.686619786043593,0.0,0,5.967589087701377,30000,9.959920499402077,30684.146479568113,0,287.72404739254114,0.011891603469848633,1535268749.561245
0.0,-0.0003790956286155012,-0.00016413736641058188,0.007668588299299728,661.1679732805278,-1969338.8320267196,-30000,0,26.43060162571055,30000,392,9.956144699169833,26.43060162571055,0.0,0,5.963754793551727,30000,9.956144699169833,30661.167973280528,0,287.6768211087354,0.013100147247314453,1535268749.585265
0.0,-0.0003749929612281845,-0.00015862605754825035,0.007610094381893973,638.8627818035093,-1969361.1372181964,-30000,0,26.134651777181716,30000,393,9.95241117748738,26.134651777181716,0.0,0,5.95994974636078,30000,9.95241117748738,30638.86278180351,0,287.6311880528923,0.013355493545532227,1535268749.6096249
0.0,-0.00037038080020812965,-0.00015327623816097807,0.007538568873401985,617.2185853421579,-1969382.7814146578,-30000,0,25.803533377984422,30000,394,9.948724958433381,25.803533377984422,0.0,0,5.956180461924079,30000,9.948724958433381,30617.218585342158,0,287.58710101108215,0.012010574340820312,1535268749.6344485
0.0,-0.0003653212094371787,-0.0001480849322503682,0.007455503490698234,596.222636488932,-1969403.777363511,-30000,0,25.441617364056583,30000,395,9.945090441667087,25.441617364056583,0.0,0,5.95245271017873,30000,9.945090441667087,30596.222636488932,0,287.54451367990436,0.012014389038085938,1535268749.6575024
0.0,-0.0003598711658249687,-0.00014304906659924602,0.007362268511641901,575.8618402958564,-1969424.1381597042,-30000,0,25.052910950158548,30000,396,9.941511454388493,25.052910950158548,0.0,0,5.948771575922909,30000,9.941511454388493,30575.861840295856,0,287.5033806913118,0.012135744094848633,1535268749.6838577
0.0,-0.00035408292711568406,-0.00013816548902723238,0.0072601215344150205,556.1228260947937,-1969443.8771739053,-30000,0,24.641084188122477,30000,397,9.937991299504477,24.641084188122477,0.0,0,5.945141515155702,30000,9.937991299504477,30556.122826094794,0,287.46365763230506,0.012896299362182617,1535268749.7078245
0.0,-0.00034800437444441174,-0.00013343098481815698,0.007150215651224201,536.9920119256349,-1969463.0079880743,-30000,0,24.209494720991643,30000,398,9.934532800258621,24.209494720991643,0.0,0,5.94156640733009,30000,9.934532800258621,30536.992011925635,0,287.42530106002465,0.012541055679321289,1535268749.7336075
0.0,-0.00034167933134084013,-0.00012884229150418009,0.007033607071468495,518.4556623272838,-1969481.5443376726,-30000,0,23.76121084616898,30000,399,9.931138341566312,23.76121084616898,0.0,0,5.938049603794355,30000,9.931138341566312,30518.455662327284,0,287.38826851271557,0.012865066528320312,1535268749.7580004
0.0,-0.00033514786076830656,-0.00012439611216596017,0.006911262228042503,500.4999401457426,-1969499.5000598542,-30000,0,23.29903299469879,30000,400,9.927809908281356,23.29903299469879,0.0,0,5.934593972680334,30000,9.927809908281356,30500.499940145743,0,287.35251851699087,0.012124300003051758,1535268749.7843978
0.0,-0.0003284465416774205,-0.00012008912738750814,0.006784064398978273,483.1109529434325,-1969516.8890470567,-30000,0,22.82551372821763,30000,401,9.924549120605896,22.82551372821763,0.0,0,5.931201940480845,30000,9.924549120605896,30483.110952943432,0,287.31801059178065,0.012491464614868164,1535268749.8077378
0.0,-0.0003216087264568169,-0.00011591800599406181,0.006652819874949145,466.2747945208721,-1969533.7252054792,-30000,0,22.342976349456876,30000,402,9.921357266841687,22.342976349456876,0.0,0,5.92787553054337,30000,9.921357266841687,30466.274794520872,0,287.28470524931487,0.013979196548461914,1535268749.8327413
0.0,-0.00031466478057426433,-0.00011187941468064631,0.00651826370168429,449.9775820108589,-1969550.022417989,-30000,0,21.853532216933672,30000,403,9.91823533366784,21.853532216933672,0.0,0,5.924616398692528,30000,9.91823533366784,30449.97758201086,0,287.25256399345693,0.011973857879638672,1535268749.8579993
0.0,-0.00030764230561077394,-0.00010797002663526006,0.006381065024688937,434.2054889538631,-1969565.794511046,-30000,0,21.359096849089838,30000,404,9.915184034117969,21.359096849089838,0.0,0,5.921425866180184,30000,9.915184034117969,30434.205488953863,0,287.2215493156745,0.012689590454101562,1535268749.8820229
0.0,-0.0003005663468077408,-0.00010418652924299423,0.006241832062213959,418.9447747190243,-1969581.055225281,-30000,0,20.86140489787067,30000,405,9.912203833418273,20.86140489787067,0.0,0,5.918304950149077,30000,9.912203833418273,30418.944774719024,0,287.19162468890886,0.01334834098815918,1535268749.906354
0.0,-0.0002934595861759548,-0.00010052563095296478,0.006101116730803824,404.1818106032624,-1969595.8181893968,-30000,0,20.362024067042512,30000,406,9.909294972837268,20.362024067042512,0.0,0,5.915254391783675,30000,9.909294972837268,30404.181810603262,0,287.16275455958004,0.012000799179077148,1535268749.931215
0.0,-0.0002863425221431117,-9.698406738170456e-05,0.005959418946407169,389.90310290614434,-1969610.0968970938,-30000,0,19.862368046036863,30000,407,9.906457491687833,19.862368046036863,0.0,0,5.912274682310471,30000,9.906457491687833,30389.903102906144,0,287.1349043379439,0.012215852737426758,1535268749.9541454
0.0,-0.0002792336366451926,-9.355860671997629e-05,0.00581719062263808,376.09531324983254,-1969623.9046867501,-30000,0,19.36370852527034,30000,408,9.903691247612795,19.36370852527034,0.0,0,5.909366086999152,30000,9.903691247612795,30376.095313249833,0,287.1080403869975,0.015458822250366211,1535268749.9804049
0.0,-0.0002721495505158247,-9.024605450086923e-05,0.005674839386358599,362.7452763904548,-1969637.2547236097,-30000,0,18.867186355084414,30000,409,9.900995935276354,18.867186355084414,0.0,0,5.906528667305973,30000,9.900995935276354,30362.745276390455,0,287.0821300101125,0.013852834701538086,1535268750.0049512
0.0,-0.00026510516795985784,-8.704325778761448e-05,0.00553273202961968,349.84001574233116,-1969650.1599842578,-30000,0,18.373821906359808,30000,410,9.898371103575446,18.373821906359808,0.0,0,5.903762301291163,30000,9.898371103575446,30349.84001574233,0,287.0571414375595,0.013288736343383789,1535268750.0293422
0.0,-0.00025811381084994884,-8.394710882921321e-05,0.005391197715717055,337.36675682075656,-1969662.6332431792,-30000,0,17.884524686924124,30000,411,9.895816171477314,17.884524686924124,0.0,0,5.901066702433305,30000,9.895816171477314,30337.366756820757,0,287.0330438120723,0.01286005973815918,1535268750.053316
0.0,-0.0002511873435364612,-8.095454823170362e-05,0.0052505309559904845,325.31293878798897,-1969674.687061212,-30000,0,17.400102264808083,30000,412,9.893330442582341,17.400102264808083,0.0,0,5.898441436955309,30000,9.893330442582341,30325.31293878799,0,287.0098071735875,0.012399673461914062,1535268750.0785937
0.0,-0.0002443362888086014,-7.806256768527906e-05,0.005110994372968136,313.66622427131733,-1969686.3337757287,-30000,0,16.92126854549133,30000,413,9.890913118504415,16.92126854549133,0.0,0,5.895885939768825,30000,9.890913118504415,30313.666224271317,0,286.9874024432824,0.012491703033447266,1535268750.102083
0.0,-0.00023756993560948998,-7.526821228835237e-05,0.004972821264409788,302.41450761181477,-1969697.585492388,-30000,0,16.448651447724842,30000,414,9.888563311154739,16.448651447724842,0.0,0,5.89339952913662,30000,9.888563311154739,30302.414507611815,0,286.9658014070244,0.012394189834594727,1535268750.1273768
0.0,-0.00023089643905902874,-7.256858250260927e-05,0.004836217981880608,291.5459216836207,-1969708.4540783165,-30000,0,15.982800019199203,30000,415,9.88628005400914,15.982800019199203,0.0,0,5.89098142014568,30000,9.88628005400914,30291.54592168362,0,286.9449766983327,0.012433767318725586,1535268750.1508312
0.0,-0.00022432291331286633,-6.996083577335357e-05,0.004701366136540486,281.0488434160434,-1969718.9511565838,-30000,0,15.524191030839575,30000,416,9.884062312433306,15.524191030839575,0.0,0,5.88863073707741,30000,9.884062312433306,30281.048843416043,0,286.92490178094585,0.011988162994384766,1535268750.175716
0.0,-0.00021785551773387626,-6.744218784355723e-05,0.004568424644103786,270.91189813947494,-1969729.0881018606,-30000,0,15.073235085590568,30000,417,9.881908993135365,15.073235085590568,0.0,0,5.886346524755358,30000,9.881908993135365,30270.911898139475,0,286.9055509310787,0.012604951858520508,1535268750.1991582
0.0,-0.0002114995368414502,-6.500991379066246e-05,0.00443753161999183,261.12396286291187,-1969738.8760371371,-30000,0,14.630282275778882,30000,418,9.879818952810254,14.630282275778882,0.0,0,5.884127758945362,30000,9.879818952810254,30261.123962862912,0,286.88689921944564,0.014113187789916992,1535268750.2240946
0.0,-0.00020525945445326404,-6.266134881184937e-05,0.0043088061351070905,251.67416858758588,-1969748.3258314123,-30000,0,14.195627420071105,30000,419,9.877791006035958,14.195627420071105,0.0,0,5.8819733558778085,30000,9.877791006035958,30251.674168587586,0,286.86892249311796,0.014509916305541992,1535268750.2496593
0.0,-0.0001991390224202944,-6.0393888780931734e-05,0.004182349841849842,242.5519017483566,-1969757.4480982516,-30000,0,13.769514909610734,30000,420,9.875823932477442,13.769514909610734,0.0,0,5.8798821809568835,30000,9.875823932477442,30242.551901748357,0,286.8515973572788,0.012293577194213867,1535268750.2725635
0.0,-0.00019314132432161023,-5.820499059788214e-05,0.004058248479442028,233.7468048676783,-1969766.2531951324,-30000,0,13.352143190531933,30000,421,9.873916483450223,13.352143190531933,0.0,0,5.8778530567171625,30000,9.873916483450223,30233.74680486768,0,286.83490115693115,0.014213085174560547,1535268750.297776
0.0,-0.00018726883446675127,-5.6092172352595694e-05,0.003936573266939192,225.24877650286726,-1969774.751223497,-30000,0,12.943668908526888,30000,422,9.872067387891862,12.943668908526888,0.0,0,5.875884770083693,30000,9.872067387891862,30225.248776502867,0,286.8188119586095,0.011934041976928711,1535268750.3225963
0.0,-0.00018152347252282466,-5.405301331975351e-05,0.0038173821918316975,217.04797055852396,-1969782.9520294415,-30000,0,12.544210739040864,30000,423,9.870275357786285,12.544210739040864,0.0,0,5.873976078987777,30000,9.870275357786285,30217.047970558524,0,286.80330853214105,0.012461423873901367,1535268750.3461528
0.0,-0.00017590665407351487,-5.208515380402958e-05,0.0037007212014916746,209.13479502897462,-1969790.865204971,-30000,0,12.153852925461251,30000,424,9.868539093082648,12.153852925461251,0.0,0,5.872125718387031,30000,9.868539093082648,30209.134795028975,0,286.78837033249613,0.012348413467407227,1535268750.372933
0.0,-0.0001704193373825152,-5.018629484735416e-05,0.003586625304384583,201.4999102333386,-1969798.5000897667,-30000,0,11.772648545775155,30000,425,9.866857286147537,11.772648545775155,0.0,0,5.870332405734839,30000,9.866857286147537,30201.49991023334,0,286.7739774817652,0.012890815734863281,1535268750.3968945
0.0,-0.00016506206663127772,-4.8354197817277e-05,0.0034751195873017338,194.13422659962816,-1969805.8657734003,-30000,0,11.400622527093219,30000,426,9.865228625786523,11.400622527093219,0.0,0,5.868594845941188,30000,9.865228625786523,30194.134226599628,0,286.7601107512938,0.013669729232788086,1535268750.4220388
0.0,-0.00015983501186893074,-4.65866838851633e-05,0.003366220154665811,187.0289020475284,-1969812.9710979525,-30000,0,11.037774425960379,30000,427,9.86365180086853,11.037774425960379,0.0,0,5.866911735863855,30000,9.86365180086853,30187.02890204753,0,286.74675154400467,0.012630939483642578,1535268750.4461212
0.0,-0.00015473800590721533,-4.488163341127233e-05,0.0032599349953255086,180.17533901942807,-1969819.8246609806,-30000,0,10.68408099100634,30000,428,9.8621255035841,10.68408099100634,0.0,0,5.865281768366192,30000,9.8621255035841,30180.175339019428,0,286.73388187693183,0.011948108673095703,1535268750.4708085
0.0,-0.00014977057837091057,-4.3236985242264425e-05,0.0031562647820919665,173.56518119990506,-1969826.4348188,-30000,0,10.339498523870134,30000,429,9.860648432366403,10.339498523870134,0.0,0,5.863703635975146,30000,9.860648432366403,30173.565181199905,0,286.72148436398896,0.012594223022460938,1535268750.4944587
0.0,-0.00014493198710486524,-4.1650735936383966e-05,0.0030552036087421186,167.19030996682704,-1969832.809690033,-30000,0,10.003965052506828,30000,430,9.85921929450176,10.003965052506828,0.0,0,5.862176034170775,30000,9.85921929450176,30167.190309966827,0,286.70954219899136,0.011970281600952148,1535268750.5197682
0.0,-0.00014022124712029607,-4.012093892323045e-05,0.0029567396690168835,161.04284060747887,-1969838.9571593925,-30000,0,9.677402330627956,30000,431,9.857836808454527,9.677402330627956,0.0,0,5.860697664336267,30000,9.857836808454527,30161.04284060748,0,286.698039138948,0.012992620468139648,1535268750.5435
0.0,-0.00013563715725598206,-3.864570360581e-05,0.002860855881740676,155.1151183333568,-1969844.8848816666,-30000,0,9.359717675761203,30000,432,9.85649970592942,9.359717675761203,0.0,0,5.859267236395397,30000,9.85649970592942,30155.115118333357,0,286.6869594876385,0.014625787734985352,1535268750.5690477
0.0,-0.00013117832471493837,-3.7223194416116235e-05,0.0027675304659773303,149.39971412644445,-1969850.6002858735,-30000,0,9.050805657665478,30000,433,9.85520673369261,9.050805657665478,0.0,0,5.857883471162408,30000,9.85520673369261,30149.399714126444,0,286.6762880794866,0.011968374252319336,1535268750.593923
0.0,-0.0001268431876286827,-3.5851629827744476e-05,0.0026767374697982405,143.88942044067153,-1969856.1105795593,-30000,0,8.750549648124434,30000,434,9.85395665517145,8.750549648124434,0.0,0,5.856545102427509,30000,9.85395665517145,30143.88942044067,0,286.6660102637408,0.012398958206176758,1535268750.6173923
0.0,-0.00012263003578779212,-3.4529281334779936e-05,0.002588447256059112,138.57724678615705,-1969861.422753214,-30000,0,8.458823241955542,30000,435,9.852748251851171,8.458823241955542,0.0,0,5.855250878799479,30000,9.852748251851171,30138.577246786157,0,286.6561118889704,0.012030363082885742,1535268750.6427453
0.0,-0.00011853702967134228,-3.325447240182528e-05,0.002502626948308162,133.45641521937068,-1969866.5435847805,-30000,0,8.175491559035436,30000,436,9.851580324485594,8.175491559035436,0.0,0,5.853999565325325,30000,9.851580324485594,30133.45641521937,0,286.6465792878833,0.012345075607299805,1535268750.6661458
0.0,-0.00011456221789624138,-3.202557739081298e-05,0.002419240839730108,128.52035575889386,-1969871.479644241,-30000,0,7.900412435839826,30000,437,9.850451694137616,7.900412435839826,0.0,0,5.85278994490546,30000,9.850451694137616,30128.520355758894,0,286.63739926247194,0.012465953826904297,1535268750.691733
0.0,-0.0001107035532044758,-3.084102046844988e-05,0.0023382507678437747,123.76270174485035,-1969876.237298255,-30000,0,7.633437514952675,30000,438,9.849361203064051,7.633437514952675,0.0,0,5.851620819521538,30000,9.849361203064051,30123.76270174485,0,286.62855906949017,0.011784076690673828,1535268750.7141757
0.0,-0.0001069589070882671,-2.9699274502491235e-05,0.0022596164574881783,119.17728516374336,-1969880.8227148363,-30000,0,7.374413239820569,30000,439,9.848307715458363,7.374413239820569,0.0,0,5.850491011292794,30000,9.848307715458363,30119.177285163743,0,286.6200464062642,0.013700723648071289,1535268750.7386146
0.0,-0.0001033260831595848,-2.8598859946105305e-05,0.0021832958344312203,114.75813194701186,-1969885.241868053,-30000,0,7.123181762181048,30000,440,9.847290118063766,7.123181762181048,0.0,0,5.8493993633755785,30000,9.847290118063766,30114.758131947012,0,286.6118493968394,0.011790037155151367,1535268750.765843
0.0,-9.980282934836626e-05,-2.7538343717310442e-05,0.0021092453118125576,110.49945726404258,-1969889.500542736,-30000,0,6.879581768364005,30000,441,9.846307320668286,6.879581768364005,0.0,0,5.848344740719672,30000,9.846307320668286,30110.499457264043,0,286.6039565784634,0.012303590774536133,1535268750.78913
0.0,-9.638684902447327e-05,-2.651633807668736e-05,0.002037420051385297,106.395660817725,-1969893.6043391824,-30000,0,6.643449230949045,30000,442,9.845358256492435,6.643449230949045,0.0,0,5.84732603069398,30000,9.845358256492435,30106.395660817725,0,286.596356888405,0.012082815170288086,1535268750.8145618
0.0,-9.307581111586904e-05,-2.553149950397875e-05,0.001967774201544259,102.44132215618083,-1969897.5586778438,-30000,0,6.414618091213924,30000,443,9.844441882479405,6.414618091213924,0.0,0,5.8463421435932075,30000,9.844441882479405,30102.44132215618,0,286.5890396511081,0.012399435043334961,1535268750.8382728
0.0,-8.986735930357291e-05,-2.4582527578738542e-05,0.0019002611138034808,98.63119600930804,-1969901.3688039908,-30000,0,6.192920877721917,30000,444,9.843557179496873,6.192920877721917,0.0,0,5.845392013036306,30000,9.843557179496873,30098.631196009308,0,286.5819945656789,0.01222848892211914,1535268750.863
0.0,-8.675912035745875e-05,-2.3668163868000828e-05,0.001834833539433589,94.9602076617557,-1969905.0397923382,-30000,0,5.978189265952096,30000,445,9.84270315245888,5.978189265952096,0.0,0,5.844474596266589,30000,9.84270315245888,30094.960207661756,0,286.57521169370307,0.012753963470458984,1535268750.887205
0.0,-8.374871168425192e-05,-2.2787190819960856e-05,0.0017714438077103267,91.42344836629854,-1969908.5765516337,-30000,0,5.770254583665519,30000,446,9.8418788303755,5.770254583665519,0.0,0,5.843588874362734,30000,9.8418788303755,30091.4234483663,0,286.5686814473912,0.011726856231689453,1535268750.9116683
0.0,-8.083374814108057e-05,-2.1938430668203792e-05,0.0017100439872343998,88.01617080811775,-1969911.983829192,-30000,0,5.568948265892686,30000,447,9.841083266337515,5.568948265892686,0.0,0,5.842733852369117,30000,9.841083266337515,30088.016170808118,0,286.56239457804776,0.012858152389526367,1535268750.9355245
0.0,-7.801184817607401e-05,-2.1120744347238785e-05,0.0016505860316016197,84.7337846246046,-1969915.2662153754,-30000,0,5.374102263929672,30000,448,9.840315537442669,5.374102263929672,0.0,0,5.841908559353316,30000,9.840315537442669,30084.733784624605,0,286.55634216486027,0.012061119079589844,1535268750.961427
0.0,-7.52806393454052e-05,-2.033303042246684e-05,0.001593021910647252,81.57185198822845,-1969918.4281480117,-30000,0,5.185549411587999,30000,449,9.839574744669585,5.185549411587999,0.0,0,5.841112048397992,30000,9.839574744669585,30081.57185198823,0,286.550515604004,0.012841463088989258,1535268750.985384
0.0,-7.26377632566884e-05,-1.9574224033139844e-05,0.0015373037284067692,78.52608325348046,-1969921.4739167464,-30000,0,5.003123752387182,30000,450,9.83886001270496,5.003123752387182,0.0,0,5.840343396533789,30000,9.83886001270496,30078.52608325348,0,286.5449065980573,0.01207280158996582,1535268751.0106478
0.0,-7.008087998209932e-05,-1.8843295851025013e-05,0.001483383828830398,75.5923326755983,-1969924.4076673244,-30000,0,4.826660830593028,30000,451,9.83817048972916,4.826660830593028,0.0,0,5.839601704619374,30000,9.83817048972916,30075.5923326756,0,286.53950714572335,0.012420415878295898,1535268751.0341055
0.0,-6.760767198542475e-05,-1.813925105648926e-05,0.0014312148902124733,72.76659420295982,-1969927.233405797,-30000,0,4.65599794920854,30000,452,9.837505347164987,4.65599794920854,0.0,0,5.838886097174267,30000,9.837505347164987,30072.76659420296,0,286.5343095318517,0.012474775314331055,1535268751.059417
0.0,-6.521584759976919e-05,-1.7461128331330054e-05,0.001380750009280618,70.04499734682759,-1969929.9550026532,-30000,0,4.490974397471291,30000,453,9.83686377939392,4.490974397471291,0.0,0,5.838195722169627,30000,9.83686377939392,30070.044997346828,0,286.5293063177555,0.012502670288085938,1535268751.0829833
0.0,-6.290314409490097e-05,-1.6807998871044106e-05,0.001331942775706807,67.42380313048125,-1969932.5761968696,-30000,0,4.331431650505692,30000,454,9.836245003443848,4.331431650505692,0.0,0,5.837529750781774,30000,9.836245003443848,30067.42380313048,0,286.5244903318176,0.011992931365966797,1535268751.1077855
0.0,-6.066733036390843e-05,-1.6178965413465594e-05,0.0012847473379249408,64.89940011934596,-1969935.1005998806,-30000,0,4.1772135432838695,30000,455,9.83564825865195,4.1772135432838695,0.0,0,5.836887377112811,30000,9.83564825865195,30064.899400119346,0,286.51985466038053,0.011985063552856445,1535268751.130839
0.0,-5.850620926486028e-05,-1.5573161290221218e-05,0.0012391184608606665,62.46830053504527,-1969937.531699465,-30000,0,4.0281664212816395,30000,456,9.835072806306053,4.0281664212816395,0.0,0,5.836267817882381,30000,9.835072806306053,30062.468300535045,0,286.51539263891374,0.013306379318237305,1535268751.1556673
0.0,-5.641761964130312e-05,-1.4989749494746826e-05,0.0011950115763266211,60.12713645404074,-1969939.872863546,-30000,0,3.8841392694521346,30000,457,9.83451792926756,3.8841392694521346,0.0,0,5.8356703120942175,30000,9.83451792926756,30060.12713645404,0,286.5110978434527,0.011913537979125977,1535268751.1804752
