I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-1.1381480058963922,20.028663017790617,0,-0.0009461763154501313,-0.006076535465467714,0.0017142850547422483,79.29218819264133,-998.8173346001372,-0.015854376175845175,-7000,-49.74435724334069,0,-0.2556427566593129,7.250938688233873,7000,1911,10.190016057202913,0.7322597782901994,0.0,4277.760542636153,0,0,10.191819376045734,0,7000,10.190016057202913,374.7379332346141,0,1,374.7477183576455,0.02860260009765625,1535270418.0929399
-1.1379404152518475,20.029017740984642,0,-0.0009845823010614652,-0.006151736481797343,0.0018033188428212554,79.38812513621633,-998.815903159409,-0.01713868435449939,-7000,-49.737933234614104,0,-0.2620667653858959,7.523058198112267,7000,1912,10.189031474901851,0.7329302208920296,0.0,4277.674849214381,0,0,10.190917716624323,0,7000,10.189031474901851,374.7314648049251,0,1,374.7415666211637,0.02492690086364746,1535270418.1291127
-1.1323886948878301,20.03008113112048,0,-0.0009983433194857838,-0.006377174288843435,0.0018862417224720929,81.75086907873902,-998.8199610379147,-0.017569136077007386,-7000,-49.73146480492511,0,-0.26853519507488954,7.636939761239773,7000,1913,10.188033131582365,0.7330136483075975,0.0,4277.587003533996,0,0,10.189974595763086,0,7000,10.188033131582365,374.72498465694696,0,1,374.73518944687487,0.02563953399658203,1535270418.182886
-1.1242378146014702,20.031224745979664,0,-0.0009948494326401658,-0.006619619669208987,0.001941464180720942,85.11332959959418,-998.8276261913086,-0.016911248110293542,-7000,-49.72498465694696,0,-0.27501534305304176,7.6358805491363455,7000,1914,10.187038282149725,0.7326292746131884,0.0,4277.502447293445,0,0,10.189003863672726,0,7000,10.187038282149725,374.71837091770294,0,1,374.72856982720566,0.021975278854370117,1535270418.2249732
-1.1151913935519462,20.0319430515138,0,-0.000977369532849437,-0.006771899833324824,0.001965581523000637,88.6472945644673,-998.8367003503238,-0.01616520461053028,-7000,-49.71837091770294,0,-0.28162908229705863,7.537142622946703,7000,1915,10.186060912616876,0.7318480112276902,0.0,4277.421621270392,0,0,10.188021072911226,0,7000,10.186060912616876,374.71164073764146,0,1,374.72179792737234,0.020328283309936523,1535270418.2563317
-1.1063059966614408,20.03213593194989,0,-0.0009455224244945271,-0.006812790322214823,0.0019601602943506435,91.92102061897367,-998.845782539378,-0.015775532010650295,-7000,-49.71164073764146,0,-0.28835926235854004,7.3349854341868195,7000,1916,10.185115390192381,0.7307120813678125,0.0,4277.342743610339,0,0,10.18704099276405,0,7000,10.185115390192381,374.70492294420404,0,1,374.7149851370501,0.02602100372314453,1535270418.2954526
-1.0984082165275806,20.031849871008053,0,-0.0008985901603733026,-0.006752145645123164,0.0019256025716689606,94.64430815185551,-998.8541284198175,-0.015613492646899374,-7000,-49.70492294420404,0,-0.2950770557959572,7.022289204353001,7000,1917,10.184216800032008,0.7292589728472834,0.0,4277.264676147105,0,0,10.186078191478217,0,7000,10.184216800032008,374.6983595342,0,1,374.708232991405,0.026053905487060547,1535270418.3329768
-1.0922070922392153,20.031096650230023,0,-0.0008369163305133043,-0.006592463478909849,0.0018613914462086711,96.55784109410706,-998.8612198101248,-0.015476447405976756,-7000,-49.698359534199994,0,-0.3016404658000056,6.5996576699581055,7000,1918,10.183379883701495,0.7275288965060653,0.0,4277.187293910075,0,0,10.185147495755112,0,7000,10.183379883701495,374.69206954316843,0,1,374.7016405279261,0.03154110908508301,1535270418.3755982
-1.0882648719268788,20.029847069636155,0,-0.0007615622939169953,-0.006327553452649681,0.0017676120536176398,97.441923676226,-998.8665887929712,-0.015299265465721135,-7000,-49.69206954316843,0,-0.3079304568315706,6.073048623286013,7000,1919,10.182618321407578,0.725562860019842,0.0,4277.110797582746,0,0,10.184263689728304,0,7000,10.182618321407578,374.6861591344206,0,1,374.69531297447344,0.026492595672607422,1535270418.417572
-1.0869823042572353,20.02807776092092,0,-0.0006737728150785216,-0.005952461505387419,0.0016453683207267034,97.13969021397497,-998.8698390322136,-0.015100902608224942,-7000,-49.68615913442062,0,-0.3138408655793796,5.450159582560445,7000,1920,10.181944548592499,0.7234008843636204,0.0,4277.035293069705,0,0,10.183441005567941,0,7000,10.181944548592499,374.68073375682854,0,1,374.68936051296805,0.02310633659362793,1535270418.4517555
-1.0886219196388562,20.025791330425555,0,-0.0005748446584430411,-0.005467740179255998,0.0014964569754418733,95.55589645340751,-998.8706856716511,-0.014901078284495384,-7000,-49.680733756828545,0,-0.31926624317145524,4.739489810744999,7000,1921,10.181369703934056,0.7210824838135039,0.0,4276.960787678283,0,0,10.18269277708022,0,7000,10.181369703934056,374.6758983194533,0,1,374.6838927727888,0.02563619613647461,1535270418.4890196
-1.0933375124120759,20.023010573440267,0,-0.0004662130679360388,-0.004878222056447612,0.0013230731461639778,92.64359142223475,-998.8689526512045,-0.014699262943146607,-7000,-49.675898319453324,0,-0.32410168054667565,3.95085709828345,7000,1922,10.18090349086612,0.7186477284335524,0.0,4276.887291363567,0,0,10.182031240507138,0,7000,10.18090349086612,374.671751895301,0,1,374.67901455073235,0.02228569984436035,1535270418.5218773
-1.1011916131054968,20.019769413886863,0,-0.0003495118088867599,-0.004191098979617891,0.0011277496410180277,88.39408709812415,-998.8645504412248,-0.01448853178287024,-7000,-49.671751895300986,0,-0.3282481046990142,3.0957510541629745,7000,1923,10.180553979057233,0.7161376633757968,0.0,4276.814848704653,0,0,10.181467365686629,0,7000,10.180553979057233,374.6683836499362,0,1,374.67482345175273,0.02315998077392578,1535270418.555729
-1.1121635284637872,20.01610981800531,0,-0.00022655669912730048,-0.0034152677560541633,0.0009133866293957738,82.83273857538643,-998.8574599263675,-0.014266727163377624,-7000,-49.668383649936175,0,-0.3316163500638254,2.187186728882807,7000,1924,10.180327422358106,0.713594102461677,0.0,4276.743515068836,0,0,10.181010672371931,0,7000,10.180327422358106,374.66587098707794,0,1,374.6714081839967,0.023205995559692383,1535270418.5903769
-1.126155100938422,20.012082147921507,0,-9.93008670349127e-05,-0.0025614051137381466,0.0006832500138251874,76.01688155338252,-998.8477259411959,-0.014036809944176554,-7000,-49.66587098707794,0,-0.33412901292206243,1.2393737828242593,7000,1925,10.180228121491071,0.7110591947675857,0.0,4276.673331019115,0,0,10.180669047365019,0,7000,10.180228121491071,374.6642784571947,0,1,374.66884677888294,0.02394700050354004,1535270418.6252685
-1.1429971531178182,20.007745255296356,0,3.0203366593539727e-05,-0.001641987554876323,0.0004409258739475064,68.03341621735308,-998.8354540734788,-0.013803518107003754,-7000,-49.66427845719471,0,-0.3357215428052882,0.26743014643579954,7000,1926,10.180258324857665,0.7085749638454644,0.0,4276.60431342858,0,0,10.180448584428046,0,7000,10.180258324857665,374.66365655357964,0,1,374.66720479132806,0.024626970291137695,1535270418.661421
-1.1624563409882314,20.00316545326876,0,0.0001598343630693222,-0.0006710734086823322,0.00019025957038110164,58.99581938464962,-998.8208066215525,-0.013571584190529506,-7000,-49.66365655357964,0,-0.33634344642035785,-0.7128499324717268,7000,1927,10.180418159220734,0.7061828212734156,0.0,4276.536455507628,0,0,10.180353454642855,0,7000,10.180418159220734,374.66404045243735,0,1,374.6665337179194,0.0236055850982666,1535270418.6968281
-1.1842418085419324,19.998415035741637,0,0.00028743140678599843,0.0003360110787298254,-6.470457787877137e-05,49.04106780339316,-998.8039974581793,-0.013345697537101131,-7000,-49.66404045243735,0,-0.335959547562652,-1.6852309291643905,7000,1928,10.18070559062752,0.7039230239777083,0.0,4276.469727019942,0,0,10.180385806931795,0,7000,10.18070559062752,374.66544898191523,0,1,374.6668697289981,0.023613929748535156,1535270418.7322004
-1.2080116977614708,19.993570865577734,0,0.00041082884850141,0.0013629710456370958,-0.00031978369572449594,38.32664951460174,-998.7852866382486,-0.013130798412188227,-7000,-49.66544898191523,0,-0.33455101808476684,-2.6332979456383327,7000,1929,10.181116419476021,0.7018340831845009,0.0,4276.404073027881,0,0,10.180545698779657,0,7000,10.181116419476021,374.66788393711147,0,1,374.66823270004375,0.026440143585205078,1535270418.769778
-1.2333798540999648,19.98871306636215,0,0.000527892664338836,0.0023928203599439257,-0.0005707206963645461,27.027548338706765,-998.7649750311485,-0.012932048389398432,-7000,-49.66788393711147,0,-0.3321160628885309,-3.5407358201191528,7000,1930,10.18164431214036,0.6999521552912285,0.0,4276.339412785934,0,0,10.18083105912784,0,7000,10.18164431214036,374.67132972085045,0,1,374.6706255204037,0.02352142333984375,1535270418.8046336
-1.2599229359717055,19.98392369380409,0,0.0006365572531432662,0.0034081632808806717,-0.0008132530125202209,15.333076181572324,-998.7433987775356,-0.012754592688533961,-7000,-49.67132972085045,0,-0.3286702791495486,-4.391610980917903,7000,1931,10.182280869393503,0.6983104413929908,0.0,4276.275639822491,0,0,10.1812376856341,0,7000,10.182280869393503,374.6757532765856,0,1,374.67403368368457,0.02284383773803711,1535270418.8382046
-1.2871879500164214,19.97928533680349,0,0.0007348614155286981,0.0043914910316971145,-0.0010431837594033766,3.443525915770806,-998.7209233696979,-0.012603343482236795,-7000,-49.675753276585624,0,-0.324246723414376,-5.170648814764718,7000,1932,10.183015730809032,0.6969386126228017,0.0,4276.21262310508,0,0,10.181759277513802,0,7000,10.183015730809032,374.68110430934894,0,1,374.67842517471627,0.02563786506652832,1535270418.8746524
-1.314700152841231,19.97487967662705,0,0.0008209831274719193,0.0053254872531169895,-0.0012564532952303864,-8.433322550441517,-998.6979373252211,-0.012482845310636037,-7000,-49.68110430934894,0,-0.31889569065106116,-5.863503629545448,7000,1933,10.183836713936504,0.6958622739163758,0.0,4276.150208878526,0,0,10.182387504161417,0,7000,10.183836713936504,374.6873158031136,0,1,374.6837506619694,0.024156570434570312,1535270418.9101825
-1.3419712477693233,19.970786046843124,0,0.0008932726984873796,0.00619333329592564,-0.0014492097750871125,-20.085800695826947,-998.674845523008,-0.012397182379515925,-7000,-49.68731580311362,0,-0.31268419688638005,-6.4570180576483835,7000,1934,10.184729986634991,0.6951024782055555,0.0,4276.088222966629,0,0,10.18311210904896,0,7000,10.184729986634991,374.69430483589366,0,1,374.6899439952653,0.025972366333007812,1535270418.9471688
-1.368507799194696,19.967080021893686,0,0.0009502837253450025,0.00697900744251001,-0.001617877586031824,-31.302015485018273,-998.6520622860493,-0.01234989286238175,-7000,-49.69430483589366,0,-0.30569516410633923,-6.939467498479644,7000,1935,10.185680270360336,0.69467530274094,0.0,4276.026473502317,0,0,10.183921047841975,0,7000,10.185680270360336,374.7019736833505,0,1,374.6969230027078,0.023354530334472656,1535270418.981568
-1.3938197702868,19.963832052823246,0,0.0009908012102801678,0.007667574131176025,-0.0017592225183609145,-41.87353761110262,-998.6300042903048,-0.012343886585220787,-7000,-49.7019736833505,0,-0.29802631664949786,-7.30078487278297,7000,1936,10.186671071570617,0.6945914979633585,0.0,4275.96475406939,0,0,10.184800659101157,0,7000,10.186671071570617,374.7102111951306,0,1,374.704590576839,0.024495363235473633,1535270419.0171075
-1.393446249050457,19.961106169142113,0,0.0009542413784018322,0.008245459160036717,-0.0018704124694597368,-42.612591672072995,-998.6330662074312,-0.012381374376271737,-7000,-49.710211195130626,0,-0.2897888048693744,-7.047684015560662,7000,1937,10.187625312949018,0.6948562175440074,0.0,4275.902847197509,0,0,10.185735865335886,0,7000,10.187625312949018,374.71757276833586,0,1,374.71283603599903,0.02414250373840332,1535270419.053026
-1.354552418192564,19.959669942244922,0,0.0008567490272319844,0.008549938044325245,-0.0018894476131325888,-28.423647779276507,-998.6677907482402,-0.017986891322280485,-7000,-49.717572768335856,0,-0.2824272316641441,-6.258243210890214,7000,1938,10.18848206197625,0.694728442294398,0.0,4275.812912740897,0,0,10.186680589142451,0,7000,10.18848206197625,374.72369789846056,0,1,374.72138597404336,0.025665998458862305,1535270419.0894523
-1.3142223604374816,19.960850741673454,0,0.0008362832109209961,0.008299609566790878,-0.001801472833799167,-12.709569240324527,-998.6966829870385,-0.028243910850619613,-7000,-49.72369789846056,0,-0.2763021015394429,-6.002585354850453,7000,1939,10.189318345187171,0.6935857444456062,0.0,4275.671693186644,0,0,10.18758132555935,0,7000,10.189318345187171,374.73077470893276,0,1,374.72968558361015,0.025093793869018555,1535270419.1259327
-1.2750731021109292,19.963836173878203,0,0.0008362285301117822,0.007666700471020249,-0.0017370196278214678,3.2343098299343183,-998.7300643020358,-0.03102642197505645,-7000,-49.730774708932756,0,-0.2692252910672437,-5.889602091505367,7000,1940,10.190154573717283,0.6923590769734744,0.0,4275.516561076769,0,0,10.18844983537326,0,7000,10.190154573717283,374.73778680396106,0,1,374.73735228408117,0.023990869522094727,1535270419.161118
-1.2389092759891265,19.966470071776993,0,0.0008245668181174892,0.0071083163500134106,-0.0017047383440225161,17.916547352705493,-998.7631403542844,-0.03148029794957452,-7000,-49.73778680396106,0,-0.26221319603894244,-5.703456524781359,7000,1941,10.1909791405354,0.6913273853368977,0.0,4275.359159587021,0,0,10.189302204545271,0,7000,10.1909791405354,374.74415180178505,0,1,374.7444606004312,0.027608871459960938,1535270419.1997855
-1.2053793477661134,19.9683475675715,0,0.0008004986464822395,0.006710288833687628,-0.0016769359901296355,31.318404794002163,-998.7931640490201,-0.033109035642301166,-7000,-49.74415180178505,0,-0.25584819821494875,-5.438626184153691,7000,1942,10.191779639181883,0.6905180482506594,0.0,4275.1936144088095,0,0,10.190140672540336,0,7000,10.191779639181883,374.7499377352691,0,1,374.75117088926487,0.023730993270874023,1535270419.235677
-1.1737269153376089,19.97005758653962,0,0.000770040424514562,0.00634776626253597,-0.0016389666415470572,43.946927454755496,-998.8204562972644,-0.035759200858425544,-7000,-49.7499377352691,0,-0.2500622647309001,-5.1340655965213955,7000,1943,10.192549679606397,0.6899099472007393,0.0,4275.014818404517,0,0,10.19096015586111,0,7000,10.192549679606397,374.7553241917324,0,1,374.7575186555274,0.024591445922851562,1535270419.2725842
-1.1437845018772266,19.97198644287657,0,0.0007359685795478299,0.0059388503547666005,-0.0015895237452880906,56.01024015409803,-998.8458642124018,-0.03836484284434505,-7000,-49.75532419173243,0,-0.24467580826757285,-4.807934327134717,7000,1944,10.193285648185945,0.6894931567115563,0.0,4274.8229941902955,0,0,10.191754917733753,0,7000,10.193285648185945,374.7603576367903,0,1,374.7634575058822,0.023563623428344727,1535270419.3163774
-1.1157709447537927,19.97414569192258,0,0.0006981289766461174,0.005481091388048753,-0.0015307304521918752,67.42972319059209,-998.8696069727397,-0.04047639058390118,-7000,-49.760357636790275,0,-0.23964236320972532,-4.4596977042274375,7000,1945,10.193983777162591,0.6892680943683516,0.0,4274.620612237376,0,0,10.19252028295985,0,7000,10.193983777162591,374.76499647613167,0,1,374.7689385972702,0.019721508026123047,1535270419.3480604
-1.0899166366763666,19.97642827592584,0,0.0006560069146601677,0.004997185514980629,-0.001463494202742055,78.07792084651555,-998.8914883779131,-0.04216670948470025,-7000,-49.76499647613167,0,-0.235003523868329,-4.086617018023389,7000,1946,10.194639784077252,0.6892345019642718,0.0,4274.409778689953,0,0,10.19325203006122,0,7000,10.194639784077252,374.76919700110193,0,1,374.7739357827852,0.023129701614379883,1535270419.3824883
-1.0663449126022029,19.978771230806707,0,0.0006097207733049004,0.004500481067054807,-0.0013877540160311952,87.8844464754311,-998.9113022541978,-0.043581602393288676,-7000,-49.76919700110193,0,-0.23080299889807065,-3.69002710042696,7000,1947,10.195249504850556,0.689387947820876,0.0,4274.191870677986,0,0,10.193945907069235,0,7000,10.195249504850556,374.7729399238424,0,1,374.77843626385226,0.02822399139404297,1535270419.422002
-1.0451161434089056,19.98116151929151,0,0.000559777116219351,0.00399374193523272,-0.0013035977813213862,96.82147499463372,-998.9289576207645,-0.044764716535045324,-7000,-49.77293992384239,0,-0.22706007615761337,-3.273707269832812,7000,1948,10.195809281966776,0.6897214270670489,0.0,4273.968047095311,0,0,10.194597705959897,0,7000,10.195809281966776,374.77621975182495,0,1,374.7824300057875,0.028336524963378906,1535270419.4613035
-1.0262776627004127,19.983596504689334,0,0.0005066998774161391,0.003477527095753885,-0.001211576006879156,104.87002199510971,-998.9444285693583,-0.04569726325194878,-7000,-49.776219751824954,0,-0.22378024817504638,-2.8414975860141567,7000,1949,10.196315981844192,0.690227074045616,0.0,4273.739560779051,0,0,10.195203493963337,0,7000,10.196315981844192,374.7790332169625,0,1,374.78590753288324,0.02756810188293457,1535270419.508794
