I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-8.171406223601706e-05,2.479998737817909,-0.03947754674072712,-7.895509348166026e-08,-1.6110437741190253e-05,-2.168404344971009e-19,0.11010376890510543,-999.9999182859377,-997.5200012621821,-929.8587170324793,-49.99997455278043,-79070.14128296752,-2.5447219570651214e-05,0.0008987763178538444,929.8192394857385,2780,0.001859638478971477,-3.908108898816043,0.0,0.0,0,0,0,1270.1267460887555,929.8192394857385,0.001859638478971477,374.9999584423427,0,0,374.9999584423427,0.011455297470092773,1535270263.2085729
-0.00013556018212216258,2.479997938740197,-0.004299609435634011,-8.599218871262887e-09,-1.430037542604623e-05,0.0,0.1290494162686855,-999.9998644398179,-997.5200020612598,-929.8192394857385,-49.99995844234269,-79070.18076051427,-4.155765731184147e-05,0.0006543746565057518,929.8149398763029,2781,0.0018596298797526056,-3.9081084635696444,0.0,0.0,0,0,0,1270.1261227238958,929.8149398763029,0.0018596298797526056,374.99994414196726,0,0,374.99994414196726,0.014084815979003906,1535270263.2336714
-0.0001677781356539185,2.479997229441576,0.03713867520184522,7.427735040379212e-08,-8.9099592059938e-06,0.0,0.12096584502319274,-999.9998322218644,-997.5200027705584,-929.8149398763029,-49.99994414196726,-79070.1850601237,-5.58580327378877e-05,0.00022195473593455972,929.8520785515047,2782,0.0018597041571030094,-3.9081078887334586,0.0,0.0,0,0,0,1270.1252848534048,929.8520785515047,0.0018597041571030094,374.99993523200806,0,0,374.99993523200806,0.012904644012451172,1535270263.2611024
-0.0001671233480000751,2.4799967875075994,0.07841999308357117,1.568399861670653e-07,-4.2886478013315354e-07,0.0,0.08388489475726146,-999.999832876652,-997.5200032124924,-929.8520785515047,-49.999935232008056,-79070.1479214485,-6.47679919438815e-05,-0.0003468247969067306,929.9304985445883,2783,0.0018598609970891765,-3.9081071091968465,0.0,0.0,0,0,0,1270.1243133335256,929.9304985445883,0.0018598609970891765,374.9999348031433,0,0,374.9999348031433,0.0128021240234375,1535270263.284495
-0.0001274562746513652,2.4799967662359066,0.11187246900817627,2.2374493801637085e-07,1.0034766035005305e-05,0.0,0.020331011198322813,-999.9998725437254,-997.5200032337641,-929.9304985445883,-49.999934803143276,-79070.06950145541,-6.519685672401465e-05,-0.0009670194692716905,930.0423710135965,2784,0.0018600847420271929,-3.908106114183146,0.0,0.0,0,0,0,1270.1233353806747,930.0423710135965,0.0018600847420271929,374.9999448379093,0,0,374.9999448379093,0.013631820678710938,1535270263.3093069
-4.9313858686275575e-05,2.4799972639603016,0.1297621382317402,2.595242764634551e-07,2.08146106501772e-05,0.0,-0.06202652460444824,-999.9999506861413,-997.5200027360397,-930.0423710135965,-49.99994483790931,-79069.9576289864,-5.5162090689009347e-05,-0.001528636205875955,930.1721331518282,2785,0.0018603442663036563,-3.9081049495878823,0.0,0.0,0,0,0,1270.1225079493142,930.1721331518282,0.0018603442663036563,374.99996565251996,0,0,374.99996565251996,0.012668848037719727,1535270263.3338094
5.918351257304266e-05,2.47999829636499,0.1257537528343846,2.515075056689405e-07,2.987670893617178e-05,0.0,-0.1506633814668703,-999.9999408164874,-997.520001703635,-930.1721331518282,-49.99996565251996,-79069.82786684817,-3.4347480038832146e-05,-0.0019119001137823943,930.2978869046626,2786,0.0018605957738093253,-3.908103714342845,0.0,0.0,0,0,0,1270.1219927371137,930.2978869046626,0.0018605957738093253,374.9999955292289,0,0,374.9999955292289,0.013155460357666016,1535270263.3635564
0.0001825286068000764,2.4799997782497534,0.09640405575919431,1.9280811151822785e-07,4.470771102660365e-06,0.0,-0.22953292178237916,-999.9998174713932,-997.5200002217503,-930.2978869046626,-49.9999955292289,-79069.70211309534,-4.470771102660365e-06,-0.002007788131322741,930.3942909604218,2787,0.0018607885819208435,-3.9081025485263052,0.0,0.0,0,0,0,1270.1219256755471,930.3942909604218,0.0018607885819208435,375.00003065455985,0,0,375,0.014155864715576172,1535270263.389017
0.00015479905566337493,2.48,0.03287180994891514,6.574361989791083e-08,0,0.0,-0.3362413145481469,-999.9996524144175,-997.5199984795338,-930.3942909604218,-50.00003065455985,-79069.60570903958,3.0654559850518126e-05,-0.0019110162791093899,930.4271627703707,2788,0.0018608543255407414,-3.908102065035326,0.0,0.0,0,0,0,1270.1223854939449,930.4271627703707,0.0018608543255407414,375.0000396256997,0,0,375,0.012328863143920898,1535270263.412865
0.00011359714900623884,2.48,-0.032609825226359135,-6.521965045282185e-08,0,0.0,-0.38456383949346673,-999.9996371968257,-997.5199980345653,-930.4271627703707,-50.000039625699685,-79069.57283722963,3.962569968507523e-05,-0.0015181463074895873,930.3945529451444,2789,0.0018607891058902886,-3.9081021988643756,0.0,0.0,0,0,0,1270.1229798794402,930.3945529451444,0.0018607891058902886,375.0000376556968,0,0,375,0.014896869659423828,1535270263.4387128
8.399229166866462e-05,2.48,-0.06555826560781952,-1.311165312154524e-07,0,0.0,-0.36305583576870504,-999.9996791910311,-997.5199981322775,-930.3945529451444,-50.000037655696815,-79069.60544705486,3.765569681490888e-05,-0.0011026278568806447,930.3289946795365,2790,0.0018606579893590731,-3.9081026332675686,0.0,0.0,0,0,0,1270.1235447148924,930.3289946795365,0.0018606579893590731,375.00003175339265,0,0,375,0.013286113739013672,1535270263.4626758
6.294841449556543e-05,2.48,-0.08021149092189717,-1.6042298184391207e-07,0,0.0,-0.30538902410069113,-999.9997373544992,-997.5199984250318,-930.3289946795365,-50.00003175339265,-79069.67100532046,3.175339264771537e-05,-0.0006891613165862509,930.2487831886147,2791,0.0018604975663772292,-3.908102996867013,0.0,0.0,0,0,0,1270.124021015782,930.2487831886147,0.0018604975663772292,375.00002397313585,0,0,375,0.013992071151733398,1535270263.5031044
4.7999432262884055e-05,2.48,-0.083502540696486,-1.6700508139290762e-07,0,0.0,-0.23078340151596421,-999.9998012335163,-997.5199988109324,-930.2487831886147,-50.00002397313585,-79069.75121681139,2.3973135853339045e-05,-0.0003031989449482353,930.1652806479182,2792,0.0018603305612958363,-3.908103200460891,0.0,0.0,0,0,0,1270.12438061282,930.1652806479182,0.0018603305612958363,375.0000156179237,0,0,375,0.015928983688354492,1535270263.5304303
3.729562241716166e-05,2.48,-0.07832104497515502,-1.566420899502905e-07,0,0.0,-0.15129478951178044,-999.9998644832556,-997.519999225351,-930.1652806479182,-50.00001561792368,-79069.83471935207,1.5617923679656087e-05,2.5420798920094967e-05,930.086959602943,2793,0.001860173919205886,-3.9081032486319636,0.0,0.0,0,0,0,1270.1246148816751,930.086959602943,0.001860173919205886,375.0000076643698,0,0,375,0.013508081436157227,1535270263.5551066
2.9491768786044756e-05,2.48,-0.0672845846695509,-1.3456916933920517e-07,0,0.0,-0.0759001896482232,-999.9999223070097,-997.5199996198472,-930.086959602943,-50.000007664369775,-79069.91304039706,7.664369775284285e-06,0.0002789093960018363,930.0196750182735,2794,0.0018600393500365468,-3.908103165915995,0.0,0.0,0,0,0,1270.1247298472217,930.0196750182735,0.0018600393500365468,375.0000007888143,0,0,375,0.013231277465820312,1535270263.579456
2.3637278266505745e-05,2.48,-0.052883816141388706,-1.0576763228285248e-07,-4.614946817582677e-06,0.0,-0.010811038923407068,-999.9999714018686,-997.5199999608748,-930.0196750182735,-50.000000788814305,-79069.98032498172,7.888143045420293e-07,0.00045141889700062166,929.9667912021321,2795,0.001859933582404264,-3.9081029840404455,0.0,0.0,0,0,0,1270.1247416794363,929.9667912021321,0.001859933582404264,374.9999953850532,0,0,374.9999953850532,0.01452016830444336,1535270263.6060739
-2.6843997302989918e-06,2.4799997710986377,-0.038730023294533567,-7.746004658895113e-08,-7.66923858463997e-06,2.168404344971009e-19,0.03210486490343101,-999.9999973156002,-997.5200002289014,-929.9667912021321,-49.99999538505318,-79070.03320879787,-4.614946817582677e-06,0.000520866104579909,929.9280611788375,2796,0.001859856122357675,-3.9081028048025086,0.0,0.0,0,0,0,1270.124672455234,929.9280611788375,0.001859856122357675,374.9999877158146,0,0,374.9999877158146,0.012563228607177734,1535270263.6298432
-3.700928468708753e-05,2.479999390704404,-0.023287658197432393,-4.657531639485832e-08,-8.737350697174406e-06,0.0,0.057801389238534284,-999.9999629907153,-997.5200006092956,-929.9280611788375,-49.9999877158146,-79070.07193882116,-1.2284185402222647e-05,0.000496201623491288,929.9047735206401,2797,0.0018598095470412801,-3.9081026633043643,0.0,0.0,0,0,0,1270.124488192453,929.9047735206401,0.0018598095470412801,374.9999789784639,0,0,374.9999789784639,0.012926340103149414,1535270263.6534092
-6.796651546949305e-05,2.4799989573318095,-0.002577717585836581,-5.155435171648459e-09,-7.708261250627402e-06,0.0,0.0692959035285412,-999.9999320334846,-997.5200010426682,-929.9047735206401,-49.9999789784639,-79070.09522647936,-2.1021536099397053e-05,0.0003539379217727401,929.9021958030543,2798,0.0018598043916061085,-3.9081025316815636,0.0,0.0,0,0,0,1270.1241728694117,929.9021958030543,0.0018598043916061085,374.99997127020265,0,0,374.99997127020265,0.013787031173706055,1535270263.6782026
-8.658211644950597e-05,2.4799985750020515,0.02147707832443757,4.29541566488844e-08,-4.592738321207435e-06,0.0,0.06473028167749817,-999.9999134178836,-997.520001424998,-929.9021958030543,-49.99997127020265,-79070.09780419695,-2.8729797350024455e-05,0.0001035226016483648,929.9236728813787,2799,0.0018598473457627574,-3.9081023421794194,0.0,0.0,0,0,0,1270.1237419224515,929.9236728813787,0.0018598473457627574,374.99996667746433,0,0,374.99996667746433,0.01313328742980957,1535270263.7021768
-8.621956043469936e-05,2.4799983472022307,0.045157640409229316,9.031528081849573e-08,2.902293658735289e-07,0.0,0.04329234733438625,-999.9999137804396,-997.5200016527978,-929.9236728813787,-49.99996667746433,-79070.07632711862,-3.332253567123189e-05,-0.0002235446547729225,929.9688305217879,2800,0.0018599376610435759,-3.9081020520896486,0.0,0.0,0,0,0,1270.1232420844165,929.9688305217879,0.0018599376610435759,374.9999669676937,0,0,374.9999669676937,0.013092994689941406,1535270263.7267342
-6.34018075625704e-05,2.479998361597607,0.0640680366259403,1.2813607325168862e-07,6.276865804011322e-06,0.0,0.006697481507558223,-999.9999365981924,-997.5200016384024,-929.9688305217879,-49.999966967693695,-79070.03116947821,-3.303230630535836e-05,-0.0005773129423687351,930.0328985584139,2801,0.0018600657971168276,-3.9081016528871375,0.0,0.0,0,0,0,1270.1227465998218,930.0328985584139,0.0018600657971168276,374.9999732445595,0,0,374.9999732445595,0.01299738883972168,1535270263.7510014
-1.860540148243217e-05,2.479998672930151,0.07382373006123544,1.4764746012266294e-07,1.239389899865273e-05,0.0,-0.0404395881223536,-999.9999813945985,-997.5200013270698,-930.0328985584139,-49.9999732445595,-79069.96710144158,-2.675544050134704e-05,-0.0008941563592088642,930.1067222884751,2802,0.0018602134445769502,-3.9081011701851085,0.0,0.0,0,0,0,1270.1223452682143,930.1067222884751,0.0018602134445769502,374.9999856384585,0,0,374.9999856384585,0.01214146614074707,1535270263.775013
4.33016926068035e-05,2.479999287667541,0.07088704253237665,1.41774085064654e-07,1.4361541502694308e-05,0.0,-0.09078689565421882,-999.9999566983074,-997.5200007123325,-930.1067222884751,-49.9999856384585,-79069.89327771153,-1.4361541502694308e-05,-0.0011055832319470937,930.1776093310075,2803,0.0018603552186620149,-3.9081006606642794,0.0,0.0,0,0,0,1270.1221298450919,930.1776093310075,0.0018603552186620149,375.0000031077501,0,0,375,0.013637542724609375,1535270263.8013263
9.858218087532577e-05,2.48,0.05244811781528824,1.0489623563053434e-07,0,0.0,-0.14064101317921995,-999.9998818731788,-997.5199998458556,-930.1776093310075,-50.0000031077501,-79069.822390669,3.1077501034815214e-06,-0.0011672718039790198,930.2300574488228,2804,0.0018604601148976454,-3.908100250409168,0.0,0.0,0,0,0,1270.1221764613433,930.2300574488228,0.0018604601148976454,375.00002079935825,0,0,375,0.01528477668762207,1535270263.8280976
7.214521648916161e-05,2.48,0.016542526994044238,3.308505398813555e-08,0,0.0,-0.20300299263931265,-999.9997970476195,-997.5199989683518,-930.2300574488228,-50.00002079935825,-79069.76994255118,2.0799358253498212e-05,-0.0011223507692648127,930.2465999758168,2805,0.0018604931999516335,-3.9081002563814513,0.0,0.0,0,0,0,1270.1224884517171,930.2465999758168,0.0018604931999516335,375.00002356302895,0,0,375,0.01266932487487793,1535270263.8517654
5.277289937231444e-05,2.48,-0.01583382254091248,-3.166764508174408e-08,0,0.0,-0.2268101385521959,-999.9997990392116,-997.5199988312737,-930.2465999758168,-50.00002356302895,-79069.75340002419,2.3563028946682607e-05,-0.0009276976568344253,930.2307661532759,2806,0.0018604615323065518,-3.9081005731194125,0.0,0.0,0,0,0,1270.1228418971514,930.2307661532759,0.0018604615323065518,375.00002257986586,0,0,375,0.013157129287719727,1535270263.8766308
3.894087276734126e-05,2.48,-0.030375504566904965,-6.075100913386505e-08,0,0.0,-0.216163325988191,-999.9998190543508,-997.5199988800387,-930.2307661532759,-50.000022579865856,-79069.76923384672,2.2579865856187098e-05,-0.000738822383709703,930.200390648709,2807,0.001860400781297418,-3.908101018216641,0.0,0.0,0,0,0,1270.1231805951393,930.200390648709,0.001860400781297418,375.0000198511881,0,0,375,0.013716459274291992,1535270263.9017584
2.914399562581593e-05,2.48,-0.03744796662374483,-7.489593324759396e-08,0,0.0,-0.18946165034935802,-999.9998460118825,-997.519999015381,-930.200390648709,-50.000019851188085,-79069.79960935129,1.9851188085340254e-05,-0.0005446396908155293,930.1629426820853,2808,0.0018603258853641703,-3.9081014124466327,0.0,0.0,0,0,0,1270.1234783629607,930.1629426820853,0.0018603258853641703,375.0000162172764,0,0,375,0.01215219497680664,1535270263.9250355
2.2206447587961974e-05,2.48,-0.03907545112110711,-7.815090224223484e-08,0,0.0,-0.15461526423985106,-999.999875803101,-997.5199991956231,-930.1629426820853,-50.000016217276425,-79069.83705731791,1.6217276424868032e-05,-0.00036350775371829513,930.1238672309642,2809,0.0018602477344619281,-3.9081017350172793,0.0,0.0,0,0,0,1270.123721622107,930.1238672309642,0.0018602477344619281,375.00001230490903,0,0,375,0.014811038970947266,1535270263.950677
1.7251888722512376e-05,2.48,-0.0365262338808634,-7.305246776164592e-08,0,2.168404344971009e-19,-0.11739777269326623,-999.9999053625384,-997.5199993896765,-930.1238672309642,-50.000012304909035,-79069.87613276903,1.2304909034810407e-05,-0.0002108153623794351,930.0873409970833,2810,0.0018601746819941665,-3.9081019908050303,0.0,0.0,0,0,0,1270.1239061957426,930.0873409970833,0.0018601746819941665,375.000008594411,0,0,375,0.01371312141418457,1535270263.9766939
1.3644547963679087e-05,2.48,-0.03108579146385182,-6.217158292766249e-08,0,0.0,-0.08222429159695821,-999.9999323052014,-997.5199995737172,-930.0873409970833,-50.000008594410986,-79069.91265900292,8.594410985551804e-06,-9.532957437841105e-05,930.0562552056194,2811,0.0018601125104112388,-3.9081021920845513,0.0,0.0,0,0,0,1270.1240351119075,930.0562552056194,0.0018601125104112388,375.0000054186328,0,0,375,0.012782573699951172,1535270264.000855
1.093657331250597e-05,2.48,-0.023988505198417442,-4.7977010396828626e-08,0,0.0,-0.052153990627289204,-999.9999549856451,-997.5199997312358,-930.0562552056194,-50.00000541863278,-79069.94374479438,5.418632781584165e-06,-1.985715516639175e-05,930.032266700421,2812,0.001860064533400842,-3.9081023544336193,0.0,0.0,0,0,0,1270.1241163913992,930.032266700421,0.001860064533400842,375.00000297067845,0,0,375,0.013079166412353516,1535270264.025589
8.823586751304902e-06,2.48,-0.016311941380422468,-3.262388276084431e-08,0,0.0,-0.028957855389194265,-999.9999724938165,-997.5199998526543,-930.032266700421,-50.00000297067845,-79069.96773329958,2.9706784516747575e-06,1.742811082294793e-05,930.0159547590406,2813,0.0018600319095180811,-3.908102494373818,0.0,0.0,0,0,0,1270.124160951576,930.0159547590406,0.0018600319095180811,375.0000013227108,0,0,375,0.013265848159790039,1535270264.0498922
7.1076681216482026e-06,2.48,-0.00891093862719572,-1.7821877254346752e-08,0,0.0,-0.013289383495020957,-999.9999845738038,-997.5199999343936,-930.0159547590406,-50.00000132271077,-79069.98404524096,1.3227107729107956e-06,2.154724870706559e-05,930.0070438204134,2814,0.0018600140876408268,-3.9081026276174575,0.0,0.0,0,0,0,1270.1241807922374,930.0070438204134,0.0018600140876408268,375.000000451441,0,0,375,0.014594554901123047,1535270264.0757952
5.667029752657982e-06,2.48,-0.0023920120522689103,-4.784024104599258e-09,0,0.0,-0.004918684256153938,-999.9999914938578,-997.5199999776086,-930.0070438204134,-50.000000451441,-79069.99295617959,4.5144099658500636e-07,-6.401676273526391e-07,930.0046518083611,2815,0.0018600093036167222,-3.9081027678492255,0.0,0.0,0,0,0,1270.1241875638525,930.0046518083611,0.0018600093036167222,375.00000026601384,0,0,375,0.012704133987426758,1535270264.1011586
4.431750157834813e-06,2.48,0.002880305893768309,5.76061178749962e-09,0,0.0,-0.0029899020519223996,-999.9999938952888,-997.5199999868057,-930.0046518083611,-50.00000026601384,-79069.99534819165,2.660138420651492e-07,-4.159950526627654e-05,930.0075321142549,2816,0.0018600150642285097,-3.9081029260137963,0.0,0.0,0,0,0,1270.1241915540602,930.0075321142549,0.0018600150642285097,375.0000006349042,0,0,375,0.012119531631469727,1535270264.1244793
3.3649701525177986e-06,2.48,0.006754743182909806,1.350948636595281e-08,0,0.0,-0.006270250447755643,-999.9999926421173,-997.5199999685087,-930.0075321142549,-50.00000063490421,-79069.99246788575,6.349042109832226e-07,-9.403187982570671e-05,930.0142868574378,2817,0.0018600285737148756,-3.9081031100449923,0.0,0.0,0,0,0,1270.1242010776234,930.0142868574378,0.0018600285737148756,375.00000140947225,0,0,375,0.01467132568359375,1535270264.1503994
2.448904338223201e-06,2.48,0.009251260890778212,1.8502521781415052e-08,0,0.0,-0.013368518310926447,-999.9999886869247,-997.5199999300902,-930.0142868574378,-50.00000140947225,-79069.98571314257,1.4094722473600996e-06,-0.00015151333104768128,930.0235381183286,2818,0.001860047076236657,-3.9081033249461563,0.0,0.0,0,0,0,1270.124222219707,930.0235381183286,0.001860047076236657,375.0000024427931,0,0,375,0.013026714324951172,1535270264.174916
1.6749772865409794e-06,2.48,0.01051356176947138,2.1027123539097206e-08,0,0.0,-0.022910001846071282,-999.9999829622968,-997.5199998788374,-930.0235381183286,-50.00000244279312,-79069.97646188167,2.4427931180071027e-06,-0.00020887489722554164,930.0340516800981,2819,0.0018600681033601961,-3.908103573121268,0.0,0.0,0,0,0,1270.1242588616037,930.0340516800981,0.0018600681033601961,375.0000036032208,0,0,375,0.018222808837890625,1535270264.2038674
1.0373751658789841e-06,2.48,0.01076232213529238,2.152464427052428e-08,0,-2.168404344971009e-19,-0.033662664410940124,-999.9999763019691,-997.5199998212803,-930.0340516800981,-50.00000360322082,-79069.9659483199,3.6032208186043135e-06,-0.0002623577061058313,930.0448140022334,2820,0.0018600896280044667,-3.9081038548587284,0.0,0.0,0,0,0,1270.124312909916,930.0448140022334,0.0018600896280044667,375.0000047828035,0,0,375,0.012536048889160156,1535270264.2271774
5.29289969790625e-07,2.48,0.010253541685983691,2.0507083371918214e-08,0,0.0,-0.04461551849476564,-999.9999693916589,-997.519999762773,-930.0448140022334,-50.0000047828035,-79069.95518599777,4.782803500802402e-06,-0.00030958959314375534,930.0550675439193,2821,0.0018601101350878386,-3.9081041688811573,0.0,0.0,0,0,0,1270.1243846519685,930.0550675439193,0.0018601101350878386,375.00000590113683,0,0,375,0.01551508903503418,1535270264.2536519
1.4118641388449758e-07,2.48,0.009244695915299417,1.8489391830512486e-08,0,0.0,-0.05501459901427097,-999.999962746564,-997.5199997073037,-930.0550675439193,-50.00000590113683,-79069.94493245608,5.901136830743781e-06,-0.00034943429727718467,930.0643122398346,2822,0.001860128624479669,-3.90810451289151,0.0,0.0,0,0,0,1270.124473169021,930.0643122398346,0.001860128624479669,375.00000690552406,0,0,375,0.01338505744934082,1535270264.2783446
0.0,2.48,0.007995975183348492,1.5991950366809476e-08,0,0.0,-0.06431223983463497,-999.9999565711591,-997.519999657486,-930.0643122398346,-50.00000690552406,-79069.93568776017,6.905524060130119e-06,-0.0003817621050075104,930.072308215018,2823,0.001860144616430036,-3.908104884064774,0.0,0.0,0,0,0,1270.124576751882,930.072308215018,0.001860144616430036,375.00000776567526,0,0,375,0.019034147262573242,1535270264.309088
0.0,2.48,0.006652608457329734,1.3305216914555676e-08,0,0.0,-0.07230821501798346,-999.9999511616683,-997.5199996148225,-930.072308215018,-50.000007765675264,-79069.92769178498,7.765675263726735e-06,-0.00040700197473597655,930.0789608234753,2824,0.0018601579216469505,-3.9081052789583466,0.0,0.0,0,0,0,1270.124693237011,930.0789608234753,0.0018601579216469505,375.0000084759864,0,0,375,0.012567281723022461,1535270264.3326263
0.0,2.48,0.0053485945719558,1.0697189144030783e-08,0,0.0,-0.07896082347531319,-999.9999466945214,-997.5199995795911,-930.0789608234753,-50.00000847598642,-79069.92103917652,8.475986419398396e-06,-0.0004262297090917855,930.0843094180473,2825,0.0018601686188360945,-3.908105694643888,0.0,0.0,0,0,0,1270.1248203768073,930.0843094180473,0.0018601686188360945,375.0000090466178,0,0,375,0.012138128280639648,1535270264.3560364
0.0,2.48,0.0042264897157338055,8.452979431434332e-09,0,0.0,-0.08430941804726899,-999.9999431058208,-997.5199995512878,-930.0843094180473,-50.00000904661778,-79069.91569058195,9.046617776675703e-06,-0.00044098779949308664,930.088535907763,2826,0.001860177071815526,-3.9081061292159682,0.0,0.0,0,0,0,1270.1249560760739,930.088535907763,0.001860177071815526,375.0000094973505,0,0,375,0.014173746109008789,1535270264.3814662
0.0,2.48,0.0033532893341998715,6.706578668498955e-09,0,0.0,-0.0885359077630028,-999.9999402711627,-997.5199995289314,-930.088535907763,-50.000009497350504,-79069.91146409223,9.497350504261703e-06,-0.0004527780183707364,930.0918891970972,2827,0.0018601837783941944,-3.908106581068273,0.0,0.0,0,0,0,1270.1250985363315,930.0918891970972,0.0018601837783941944,375.00000985499526,0,0,375,0.012330055236816406,1535270264.4050374
0.0,2.48,0.002741963956395921,5.483927912686495e-09,0,-2.168404344971009e-19,-0.09188919709720267,-999.9999380219349,-997.5199995111923,-930.0918891970972,-50.000009854995255,-79069.9081108029,9.854995255409449e-06,-0.00046290696764117456,930.0946311610536,2828,0.0018601892623221071,-3.9081070488655936,0.0,0.0,0,0,0,1270.1252463612605,930.0946311610536,0.0018601892623221071,375.00001014764445,0,0,375,0.014165878295898438,1535270264.4306345
0.0,2.48,0.002374932567477117,4.749865134892617e-09,0,0.0,-0.09463116105359859,-999.9999361814641,-997.5199994966769,-930.0946311610536,-50.000010147644446,-79069.90536883894,1.0147644445623882e-05,-0.00047245242944882193,930.0970060936211,2829,0.001860194012187242,-3.908107531734565,0.0,0.0,0,0,0,1270.1253985759272,930.0970060936211,0.001860194012187242,375.0000104014455,0,0,375,0.015074491500854492,1535270264.45666
0.0,2.48,0.0022155330606210555,4.431066121229205e-09,0,0.0,-0.0970060936210757,-999.9999345853093,-997.5199994840883,-930.0970060936211,-50.00001040144548,-79069.90299390638,1.0401445479146787e-05,-0.000482227185557349,930.0992216266817,2830,0.0018601984432533632,-3.9081080292180626,0.0,0.0,0,0,0,1270.1255545976094,930.0992216266817,0.0018601984432533632,375.000010638578,0,0,375,0.012431144714355469,1535270264.480118
0.0,2.48,0.0022170360731479377,4.43407214634553e-09,0,0.0,-0.09922162668169676,-999.9999330939831,-997.5199994723265,-930.0992216266817,-50.000010638577976,-79069.90077837333,1.0638577975896624e-05,-0.0004927740094444744,930.1014386627548,2831,0.0018602028773255096,-3.9081085411838012,0.0,0.0,0,0,0,1270.125714176279,930.1014386627548,0.0018602028773255096,375.00001087619336,0,0,375,0.013448953628540039,1535270264.5049837
0.0,2.48,0.0023300171586697616,4.66003431741184e-09,0,0.0,-0.1014386627548447,-999.99993159962,-997.5199994605408,-930.1014386627548,-50.00001087619336,-79069.89856133725,1.0876193357489683e-05,-0.0005043879009463126,930.1037686799135,2832,0.001860207537359827,-3.9081090677247894,0.0,0.0,0,0,0,1270.1258773191794,930.1037686799135,0.001860207537359827,375.0000111261405,0,0,375,0.014196157455444336,1535270264.5303764
0.0,2.48,0.00250792154690771,5.01584309373429e-09,0,0.0,-0.10376867991351446,-999.9999300277022,-997.5199994481434,-930.1037686799135,-50.00001112614052,-79069.89623132009,1.1126140520900663e-05,-0.0005171561831502913,930.1062766014604,2833,0.0018602125532029207,-3.908109609065101,0.0,0.0,0,0,0,1270.126044211287,930.1062766014604,0.0018602125532029207,375.00001139528456,0,0,375,0.013332843780517578,1535270264.5546572
0.0,2.48,0.0027107964921242456,5.421592984234877e-09,0,0.0,-0.10627660146042217,-999.9999283350554,-997.5199994347939,-930.1062766014604,-50.00001139528456,-79069.89372339853,1.139528455951222e-05,-0.0005310076314799517,930.1089873979525,2834,0.001860217974795905,-3.908110165478828,0.0,0.0,0,0,0,1270.1262151405554,930.1089873979525,0.001860217974795905,375.00001168622185,0,0,375,0.012540340423583984,1535270264.578699
0.0,2.48,0.0029073382373780987,5.814676474905425e-09,0,0.0,-0.10898739795254642,-999.9999265053508,-997.5199994203634,-930.1089873979525,-50.00001168622185,-79069.89101260205,1.1686221853324241e-05,-0.0005457633217247349,930.1118947361899,2835,0.0018602237894723799,-3.9081107372264245,0.0,0.0,0,0,0,1270.1263904338832,930.1118947361899,0.0018602237894723799,375.00001199821094,0,0,375,0.014754295349121094,1535270264.6052232
0.0,2.48,0.0030755257442933726,6.151051488469117e-09,0,0.0,-0.11189473618992452,-999.9999245432514,-997.5199994048887,-930.1118947361899,-50.00001199821094,-79069.88810526382,1.1998210936781106e-05,-0.0005611837723336066,930.1149702619342,2836,0.0018602299405238683,-3.908111324509789,0.0,0.0,0,0,0,1270.1265704070472,930.1149702619342,0.0018602299405238683,375.0000123281689,0,0,375,0.012616634368896484,1535270264.6284642
0.0,2.48,0.003202174430271043,6.404348860478484e-09,0,0.0,-0.11497026193421789,-999.9999224681458,-997.5199993885228,-930.1149702619342,-50.00001232816891,-79069.88502973807,1.2328168907060899e-05,-0.0005770088309873245,930.1181724363645,2837,0.0018602363448727288,-3.9081119274452463,0.0,0.0,0,0,0,1270.1267553295809,930.1181724363645,0.0018602363448727288,375.0000126716174,0,0,375,0.014609336853027344,1535270264.6542187
0.0,2.48,0.003281753507508256,6.563507015016137e-09,0,0.0,-0.11817243636448893,-999.999920308198,-997.5199993714878,-930.1181724363645,-50.00001267161741,-79069.88182756363,1.267161741225209e-05,-0.0005929884380293515,930.121454189872,2838,0.0018602429083797438,-3.9081125460520605,0.0,0.0,0,0,0,1270.126945403842,930.121454189872,0.0018602429083797438,375.00001302350086,0,0,375,0.013761758804321289,1535270264.6796246
0.0,2.48,0.0033147897283924976,6.629579456804771e-09,0,0.0,-0.12145418987199719,-999.9999180952032,-997.5199993540343,-930.121454189872,-50.000013023500856,-79069.87854581013,1.3023500855524617e-05,-0.0006089038352001808,930.1247689796004,2839,0.0018602495379592006,-3.9081131802532787,0.0,0.0,0,0,0,1270.127140756355,930.1247689796004,0.0018602495379592006,375.0000133788318,0,0,375,0.013550996780395508,1535270264.7046547
