delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,0.0,-5.731532230750749e-13,0.0,4.058369086124003e-06,-1.4551915228366852e-11,-985000.0000040584,0,0,-0.1762838802060287,-40000,566,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.99999594165,1,0,252.90036755261966,0.013197898864746094,1535269930.193602
0.0,0.0,-5.396630935702131e-13,0.0,3.821412974502891e-06,-1.4551915228366852e-11,-985000.0000038214,0,0,-0.1744649331230903,-40000,567,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999996178602,1,0,252.90036755248317,0.01342630386352539,1535269930.2184637
0.0,0.0,-5.081958577937986e-13,0.0,3.598390321712941e-06,-1.4551915228366852e-11,-985000.0000035984,0,0,-0.17266475438009365,-40000,568,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999996401626,1,0,252.90036755235465,0.013038158416748047,1535269930.2422726
0.0,0.0,-4.785267497760049e-13,0.0,3.3882970456033945e-06,-1.4551915228366852e-11,-985000.0000033883,0,0,-0.17088315034197876,-40000,569,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.99999661172,1,0,252.90036755223363,0.013391256332397461,1535269930.2667055
0.0,0.0,-4.5054338653192146e-13,0.0,3.190536517649889e-06,-1.4551915228366852e-11,-985000.0000031905,0,0,-0.16911992933455622,-40000,570,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999996809478,1,0,252.9003675521197,0.01360940933227539,1535269930.2909606
0.0,0.0,-4.2424576806155396e-13,0.0,3.0043156584724784e-06,8.36735125631094e-11,-985000.0000030044,0,0,-0.16737490168088698,-40000,571,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999996995597,1,0,252.9003675520124,0.01316070556640625,1535269930.3162887
0.0,0.0,-3.9952151137999055e-13,0.0,2.8290378395467997e-06,-1.4551915228366852e-11,-985000.000002829,0,0,-0.1656478796940064,-40000,572,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999997170975,1,0,252.90036755191136,0.01255345344543457,1535269930.339816
0.0,0.0,-3.7614585051740157e-13,0.0,2.663713530637324e-06,8.36735125631094e-11,-985000.0000026638,0,0,-0.16393867754231906,-40000,573,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999997336203,1,0,252.90036755181623,0.013230562210083008,1535269930.3638396
0.0,0.0,-3.54231168458708e-13,0.0,2.5083281798288226e-06,-1.4551915228366852e-11,-985000.0000025083,0,0,-0.16224711139147985,-40000,574,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999997491685,1,0,252.90036755172665,0.014282464981079102,1535269930.3895304
0.0,0.0,-3.3355269923407924e-13,0.0,2.361899532843381e-06,-1.4551915228366852e-11,-985000.0000023618,0,0,-0.16057299924796098,-40000,575,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999997638113,1,0,252.9003675516423,0.012481212615966797,1535269930.413057
0.0,0.0,-3.1411044284351836e-13,0.0,2.2240274120122194e-06,-1.4551915228366852e-11,-985000.000002224,0,0,-0.15891616104272543,-40000,576,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999997775987,1,0,252.90036755156285,0.013076543807983398,1535269930.4375622
0.0,0.0,-2.9567963331719367e-13,0.0,2.0941151888109744e-06,8.36735125631094e-11,-985000.0000020942,0,0,-0.1572764185257256,-40000,577,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999997905803,1,0,252.90036755148807,0.013323307037353516,1535269930.4625363
0.0,0.0,-2.784850366249421e-13,0.0,1.971959136426449e-06,-1.4551915228366852e-11,-985000.000001972,0,0,-0.15565359532047296,-40000,578,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998028059,1,0,252.90036755141765,0.012897968292236328,1535269930.4869611
0.0,0.0,-2.62189503812014e-13,0.0,1.8569626263342798e-06,-1.4551915228366852e-11,-985000.0000018569,0,0,-0.15404751681853668,-40000,579,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998143054,1,0,252.90036755135134,0.013604879379272461,1535269930.5121517
0.0,0.0,-2.469054178633287e-13,0.0,1.7485290300101042e-06,8.36735125631094e-11,-985000.0000017486,0,0,-0.15245801027413108,-40000,580,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999998251384,1,0,252.9003675512889,0.012838125228881836,1535269930.5356975
0.0,0.0,-2.325203957939705e-13,0.0,1.6464691725559533e-06,-1.4551915228366852e-11,-985000.0000016465,0,0,-0.15088490469861426,-40000,581,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998353545,1,0,252.9003675512301,0.013446331024169922,1535269930.5606458
0.0,0.0,-2.1892205461902363e-13,0.0,1.5501791494898498e-06,8.36735125631094e-11,-985000.0000015503,0,0,-0.14932803081683232,-40000,582,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999998449737,1,0,252.90036755117472,0.013180732727050781,1535269930.5853105
0.0,0.0,-2.0611039433848934e-13,0.0,1.4596589608117938e-06,8.36735125631094e-11,-985000.0000014597,0,0,-0.14778722120536258,-40000,583,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999998540261,1,0,252.9003675511226,0.013230562210083008,1535269930.6096754
0.0,0.0,-1.9408541495236884e-13,0.0,1.374501152895391e-06,8.36735125631094e-11,-985000.0000013746,0,0,-0.14626231007787283,-40000,584,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999998625412,1,0,252.90036755107351,0.013195276260375977,1535269930.634134
0.0,0.0,-1.827347334757458e-13,0.0,1.2943273759447038e-06,-1.4551915228366852e-11,-985000.0000012943,0,0,-0.14475313340153662,-40000,585,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998705689,1,0,252.9003675510273,0.013074874877929688,1535269930.6580787
0.0,0.0,-1.7217073289353856e-13,0.0,1.218926627188921e-06,-1.4551915228366852e-11,-985000.0000012189,0,0,-0.14325952881699777,-40000,586,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998781092,1,0,252.90036755098376,0.013334035873413086,1535269930.68327
0.0,0.0,-1.6205626425099566e-13,0.0,1.1476950021460652e-06,-1.4551915228366852e-11,-985000.0000011477,0,0,-0.14178133567111217,-40000,587,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998852318,1,0,252.90036755094278,0.012958765029907227,1535269930.706863
0.0,0.0,-1.526160935179527e-13,0.0,1.0806543286889791e-06,-1.4551915228366852e-11,-985000.0000010807,0,0,-0.14031839491872233,-40000,588,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998919364,1,0,252.90036755090418,0.013258934020996094,1535269930.7316842
0.0,0.0,-1.4373783770949285e-13,0.0,1.0175863280892372e-06,-1.4551915228366852e-11,-985000.0000010176,0,0,-0.138870549191779,-40000,589,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999998982432,1,0,252.90036755086783,0.014499902725219727,1535269930.7573419
0.0,0.0,-1.3530911384069917e-13,0.0,9.580980986356735e-07,8.36735125631094e-11,-985000.0000009582,0,0,-0.13743764274113346,-40000,590,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999041818,1,0,252.9003675508336,0.013785600662231445,1535269930.782978
0.0,0.0,-1.2744230489648973e-13,0.0,9.021896403282881e-07,8.36735125631094e-11,-985000.0000009022,0,0,-0.13601952141834772,-40000,591,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999097725,1,0,252.90036755080138,0.01335906982421875,1535269930.806897
0.0,0.0,-1.1991264490702987e-13,0.0,8.49468051455915e-07,8.36735125631094e-11,-985000.0000008496,0,0,-0.13461603265750455,-40000,592,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999150446,1,0,252.90036755077105,0.013228416442871094,1535269930.8312306
0.0,0.0,-1.1294489984215508e-13,0.0,8.001297828741372e-07,-1.4551915228366852e-11,-985000.0000008001,0,0,-0.1332270254897594,-40000,593,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999199887,1,0,252.9003675507425,0.013098716735839844,1535269930.855422
0.0,0.0,-1.064266867169482e-13,0.0,7.533744792453945e-07,8.36735125631094e-11,-985000.0000007534,0,0,-0.1318523504814948,-40000,594,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999924654,1,0,252.90036755071557,0.013695478439331055,1535269930.8808155
0.0,0.0,-1.0013323956157438e-13,0.0,7.09405867382884e-07,-1.4551915228366852e-11,-985000.0000007094,0,0,-0.13049185977797606,-40000,595,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999290609,1,0,252.90036755069025,0.013302087783813477,1535269930.9052618
0.0,0.0,-9.428932434586904e-14,0.0,6.680274964310229e-07,8.36735125631094e-11,-985000.0000006681,0,0,-0.1291454069687461,-40000,596,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999933189,1,0,252.9003675506664,0.013187170028686523,1535269930.9293654
0.0,0.0,-8.889494106983248e-14,0.0,6.292248144745827e-07,-1.4551915228366852e-11,-985000.0000006292,0,0,-0.12781284725133446,-40000,597,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999370786,1,0,252.90036755064392,0.013413429260253906,1535269930.953842
0.0,0.0,-8.361294077871206e-14,0.0,5.924230208620429e-07,8.36735125631094e-11,-985000.0000005926,0,0,-0.1264940372639103,-40000,598,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999407493,1,0,252.90036755062278,0.01317143440246582,1535269930.9784064
0.0,0.0,-7.878047242726082e-14,0.0,5.578040145337582e-07,8.36735125631094e-11,-985000.0000005579,0,0,-0.12518883512166212,-40000,599,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999944211,1,0,252.90036755060285,0.012603759765625,1535269931.001988
0.0,0.0,-7.417277004564371e-14,0.0,5.253750714473426e-07,-1.4551915228366852e-11,-985000.0000005254,0,0,-0.12389710042407387,-40000,600,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.99999947464,1,0,252.9003675505841,0.013084173202514648,1535269931.025986
0.0,0.0,-6.99022166187785e-14,0.0,4.947360139340162e-07,-1.4551915228366852e-11,-985000.0000004948,0,0,-0.12261869421126903,-40000,601,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999505277,1,0,252.90036755056641,0.013895273208618164,1535269931.0514266
0.0,0.0,-6.574404617683003e-14,0.0,4.6588684199377894e-07,-1.4551915228366852e-11,-985000.0000004659,0,0,-0.12135347896401072,-40000,602,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999534126,1,0,252.9003675505498,0.01322317123413086,1535269931.0759377
0.0,0.0,-6.192302468963373e-14,0.0,4.38638380728662e-07,8.36735125631094e-11,-985000.0000004388,0,0,-0.12010131855276995,-40000,603,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999561282,1,0,252.90036755053413,0.012926578521728516,1535269931.1004746
0.0,0.0,-5.832676917227205e-14,0.0,4.1316525312140584e-07,-1.4551915228366852e-11,-985000.0000004132,0,0,-0.11886207831412321,-40000,604,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999586847,1,0,252.90036755051938,0.012695789337158203,1535269931.124819
0.0,0.0,-5.495527962474507e-14,0.0,3.888999344781041e-07,8.36735125631094e-11,-985000.000000389,0,0,-0.11763562487976742,-40000,605,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999961102,1,0,252.90036755050548,0.01325678825378418,1535269931.1512623
0.0,0.0,-5.169617306213522e-14,0.0,3.662134986370802e-07,-1.4551915228366852e-11,-985000.0000003662,0,0,-0.11642182635841891,-40000,606,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999633801,1,0,252.9003675504924,0.014526844024658203,1535269931.177248
0.0,0.0,-4.866183246936023e-14,0.0,3.449240466579795e-07,-1.4551915228366852e-11,-985000.0000003449,0,0,-0.11522055214300053,-40000,607,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999655089,1,0,252.9003675504801,0.014376163482666016,1535269931.2026198
0.0,0.0,-4.5852257846420184e-14,0.0,3.246386768296361e-07,8.36735125631094e-11,-985000.0000003247,0,0,-0.11403167302341899,-40000,608,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999675281,1,0,252.9003675504685,0.01560068130493164,1535269931.2290008
0.0,0.0,-4.315506620839745e-14,0.0,3.0573573894798756e-07,8.36735125631094e-11,-985000.0000003058,0,0,-0.11285506111380528,-40000,609,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999694182,1,0,252.9003675504576,0.013773918151855469,1535269931.253723
0.0,0.0,-4.0682640540209765e-14,0.0,2.8782960725948215e-07,8.36735125631094e-11,-985000.0000002879,0,0,-0.11169058980522095,-40000,610,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999712089,1,0,252.9003675504473,0.014427423477172852,1535269931.2790024
0.0,0.0,-3.832259785693949e-14,0.0,2.711167326197028e-07,8.36735125631094e-11,-985000.0000002712,0,0,-0.1105381338566076,-40000,611,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.9999997288,1,0,252.9003675504376,0.013903141021728516,1535269931.3043134
0.0,0.0,-3.607493815858665e-14,0.0,2.554006641730666e-07,-1.4551915228366852e-11,-985000.0000002554,0,0,-0.10939756926745758,-40000,612,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999744618,1,0,252.90036755042848,0.01312875747680664,1535269931.3286211
0.0,0.0,-3.3939661445151283e-14,0.0,2.4028122425079346e-07,8.36735125631094e-11,-985000.0000002404,0,0,-0.10826877334693563,-40000,613,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999759637,1,0,252.9003675504199,0.012413978576660156,1535269931.3519828
0.0,0.0,-3.191676771663341e-14,0.0,2.2635504137724638e-07,8.36735125631094e-11,-985000.0000002264,0,0,-0.10715162467749906,-40000,614,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999773565,1,0,252.90036755041183,0.01392054557800293,1535269931.3774803
0.0,0.0,-3.0118639957950805e-14,0.0,2.132219378836453e-07,8.36735125631094e-11,-985000.0000002133,0,0,-0.10604600306032808,-40000,615,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999786694,1,0,252.9003675504042,0.013120889663696289,1535269931.4020126
0.0,0.0,-2.8320512199268024e-14,0.0,2.0068546291440725e-07,8.36735125631094e-11,-985000.0000002008,0,0,-0.1049517895844474,-40000,616,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999799229,1,0,252.90036755039705,0.012696027755737305,1535269931.426193
0.0,0.0,-2.6634767425502825e-14,0.0,1.889493432827294e-07,8.36735125631094e-11,-985000.0000001891,0,0,-0.103868866495759,-40000,617,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999810967,1,0,252.9003675503903,0.01321101188659668,1535269931.4508348
0.0,0.0,-2.517378862157296e-14,0.0,1.7800630303099751e-07,-1.4551915228366852e-11,-985000.000000178,0,0,-0.10279711732800934,-40000,618,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999822008,1,0,252.90036755038395,0.013105154037475586,1535269931.4749773
0.0,0.0,-2.3712809817642984e-14,0.0,1.6765989130362868e-07,-1.4551915228366852e-11,-985000.0000001676,0,0,-0.10173642677546013,-40000,619,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999832355,1,0,252.90036755037795,0.01365041732788086,1535269931.499791
0.0,0.0,-2.2251831013712903e-14,0.0,1.5771365724503994e-07,8.36735125631094e-11,-985000.0000001577,0,0,-0.10068668072563014,-40000,620,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999842203,1,0,252.90036755037232,0.01291513442993164,1535269931.5234678
0.0,0.0,-2.101561817961821e-14,0.0,1.485605025663972e-07,8.36735125631094e-11,-985000.0000001487,0,0,-0.09964776627748506,-40000,621,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999851354,1,0,252.900367550367,0.01321864128112793,1535269931.5489762
0.0,0.0,-1.9779405345523435e-14,0.0,1.4000397641211748e-07,-1.4551915228366852e-11,-985000.00000014,0,0,-0.09861957164321211,-40000,622,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999860009,1,0,252.900367550362,0.012538909912109375,1535269931.5732777
0.0,0.0,-1.8655575496346335e-14,0.0,1.3184762792661786e-07,-1.4551915228366852e-11,-985000.0000001318,0,0,-0.09760198619187577,-40000,623,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999868165,1,0,252.9003675503573,0.012938976287841797,1535269931.5976646
0.0,0.0,-1.7531745647169174e-14,0.0,1.2409145710989833e-07,-1.4551915228366852e-11,-985000.0000001241,0,0,-0.0965949005112634,-40000,624,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999875925,1,0,252.90036755035285,0.013904571533203125,1535269931.622778
0.0,0.0,-1.6520298782909702e-14,0.0,1.1692463885992765e-07,-1.4551915228366852e-11,-985000.0000001169,0,0,-0.0955982062187104,-40000,625,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999883088,1,0,252.90036755034868,0.012993574142456055,1535269931.6465032
0.0,0.0,-1.550885191865018e-14,0.0,1.099688233807683e-07,8.36735125631094e-11,-985000.00000011,0,0,-0.09461179611389525,-40000,626,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999889951,1,0,252.90036755034475,0.014111995697021484,1535269931.672324
0.0,0.0,-1.460978803930837e-14,0.0,1.0359508451074362e-07,8.36735125631094e-11,-985000.0000001037,0,0,-0.0936355640697002,-40000,627,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999896318,1,0,252.90036755034106,0.012998819351196289,1535269931.6964571
0.0,0.0,-1.3823107144884274e-14,0.0,9.762879926711321e-08,8.36735125631094e-11,-985000.0000000977,0,0,-0.09266940507222898,-40000,628,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999902286,1,0,252.90036755033756,0.013197660446166992,1535269931.7204504
0.0,0.0,-1.3036426250460146e-14,0.0,9.20554157346487e-08,-1.4551915228366852e-11,-985000.0000000921,0,0,-0.0917132151844271,-40000,629,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999907955,1,0,252.90036755033427,0.013687372207641602,1535269931.745525
0.0,0.0,-1.2249745356035987e-14,0.0,8.668575901538134e-08,-1.4551915228366852e-11,-985000.0000000866,0,0,-0.09076689152789186,-40000,630,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999913329,1,0,252.90036755033117,0.012616395950317383,1535269931.7691834
0.0,0.0,-1.1463064461611797e-14,0.0,8.151255315169692e-08,8.36735125631094e-11,-985000.0000000816,0,0,-0.08983033231561421,-40000,631,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999918402,1,0,252.90036755032827,0.013108253479003906,1535269931.7931275
0.0,0.0,-1.0788766552105344e-14,0.0,7.673952495679259e-08,8.36735125631094e-11,-985000.0000000768,0,0,-0.08890343680104706,-40000,632,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999923177,1,0,252.90036755032554,0.013332605361938477,1535269931.8175042
0.0,0.0,-1.0226851627516634e-14,0.0,7.236667443066835e-08,8.36735125631094e-11,-985000.0000000724,0,0,-0.0879861052671913,-40000,633,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999927553,1,0,252.90036755032295,0.013100624084472656,1535269931.8415055
0.0,0.0,-9.664936702927907e-15,0.0,6.818299880251288e-08,-1.4551915228366852e-11,-985000.0000000682,0,0,-0.0870782390156819,-40000,634,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.99999993183,1,0,252.9003675503205,0.013859272003173828,1535269931.8667245
0.0,0.0,-9.103021778339164e-15,0.0,6.420304998755455e-08,-1.4551915228366852e-11,-985000.0000000641,0,0,-0.0861797403813398,-40000,635,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.99999993581,1,0,252.9003675503182,0.014501094818115234,1535269931.8922663
0.0,0.0,-8.541106853750404e-15,0.0,6.02303771302104e-08,8.36735125631094e-11,-985000.0000000603,0,0,-0.08529051273217192,-40000,636,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999993969,1,0,252.90036755031605,0.01327657699584961,1535269931.916537
0.0,0.0,-7.97919192916163e-15,0.0,5.6650605984032154e-08,8.36735125631094e-11,-985000.0000000567,0,0,-0.08441046040024958,-40000,637,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999994327,1,0,252.90036755031403,0.013010501861572266,1535269931.9405255
0.0,0.0,-7.529659989490612e-15,0.0,5.3463736549019814e-08,-1.4551915228366852e-11,-985000.0000000534,0,0,-0.08353948868534644,-40000,638,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999946553,1,0,252.90036755031213,0.013342142105102539,1535269931.9653502
0.0,0.0,-7.080128049819584e-15,0.0,5.027686711400747e-08,8.36735125631094e-11,-985000.0000000504,0,0,-0.08267750390587025,-40000,639,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999949636,1,0,252.90036755031034,0.013024091720581055,1535269931.989327
0.0,0.0,-6.742979095066319e-15,0.0,4.7497451305389404e-08,-1.4551915228366852e-11,-985000.0000000475,0,0,-0.08182441335520707,-40000,640,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.99999995252,1,0,252.90036755030863,0.013392448425292969,1535269932.0144577
0.0,0.0,-6.293447155395273e-15,0.0,4.470348358154297e-08,-1.4551915228366852e-11,-985000.0000000447,0,0,-0.0809801252289617,-40000,641,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999955307,1,0,252.90036755030704,0.012620925903320312,1535269932.0385656
0.0,0.0,-5.956298200641992e-15,0.0,4.212051862850785e-08,-1.4551915228366852e-11,-985000.0000000421,0,0,-0.08014454870863119,-40000,642,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999957894,1,0,252.90036755030553,0.013307571411132812,1535269932.0624962
0.0,0.0,-5.6191492458887054e-15,0.0,3.9537553675472736e-08,8.36735125631094e-11,-985000.0000000396,0,0,-0.07931759391794913,-40000,643,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.99999996038,1,0,252.9003675503041,0.013523101806640625,1535269932.0872123
0.0,0.0,-5.2820002911354124e-15,0.0,3.715103957802057e-08,8.36735125631094e-11,-985000.0000000373,0,0,-0.07849917189014377,-40000,644,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999962767,1,0,252.90036755030278,0.014391660690307617,1535269932.1129467
0.0,0.0,-4.944851336382115e-15,0.0,3.5157427191734314e-08,-1.4551915228366852e-11,-985000.0000000352,0,0,-0.07768919457157608,-40000,645,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999964857,1,0,252.90036755030152,0.013047456741333008,1535269932.1373463
0.0,0.0,-4.720085366546588e-15,0.0,3.317109076306224e-08,-1.4551915228366852e-11,-985000.0000000332,0,0,-0.07688757482901565,-40000,646,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999966845,1,0,252.90036755030033,0.012722015380859375,1535269932.1621141
0.0,0.0,-4.3829364117932805e-15,0.0,3.117747837677598e-08,-1.4551915228366852e-11,-985000.0000000312,0,0,-0.07609422643872676,-40000,647,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999968835,1,0,252.90036755029922,0.013022661209106445,1535269932.1861143
0.0,0.0,-4.1581704419577455e-15,0.0,2.9191141948103905e-08,8.36735125631094e-11,-985000.0000000292,0,0,-0.07530906405008864,-40000,648,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999970725,1,0,252.90036755029817,0.014406681060791016,1535269932.2120028
0.0,0.0,-3.933404472122208e-15,0.0,2.7597707230597734e-08,-1.4551915228366852e-11,-985000.0000000276,0,0,-0.07453200319287134,-40000,649,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999972417,1,0,252.90036755029718,0.01338338851928711,1535269932.2369094
0.0,0.0,-3.59625551736889e-15,0.0,2.5807821657508612e-08,8.36735125631094e-11,-985000.0000000258,0,0,-0.07376296026995988,-40000,650,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999974109,1,0,252.90036755029627,0.012744426727294922,1535269932.2609549
0.0,0.0,-3.483872532451125e-15,0.0,2.4418113753199577e-08,8.36735125631094e-11,-985000.0000000244,0,0,-0.07300185256099212,-40000,651,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.9999999755,1,0,252.90036755029539,0.012534618377685547,1535269932.2845287
0.0,0.0,-3.25910656261558e-15,0.0,2.302112989127636e-08,-1.4551915228366852e-11,-985000.000000023,0,0,-0.07224859818597906,-40000,652,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.999999976993,1,0,252.90036755029456,0.012931346893310547,1535269932.3084424
0.0,0.0,-3.0343405927800324e-15,0.0,2.1631421986967325e-08,8.36735125631094e-11,-985000.0000000218,0,0,-0.07150311609439086,-40000,653,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.999999978285,1,0,252.9003675502938,0.013368606567382812,1535269932.3327823
