I_32,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
34.148898866830564,-150.02766011458152,0,-0.07011609043905764,0.0,388.4547304959069,-965.8511011331694,-12186.330142584797,-43.233977971536206,-47813.6698574152,-6.766022028463794,24.714134273855848,12036.302482470215,1878,9,-1.6171468670298026,0.0,0,0,0,0,12036.302482470215,9,368.16386188109715,0,368.16386188109715,0.000148773193359375,1535395881.6833827
33.77652050698657,-150.84685294854353,0,-0.07136959178365032,0.0,398.9917482880337,-966.2234794930134,-12036.302482470215,-43.16386188109715,-47963.697517529785,-6.836138118902852,25.05947900205524,11885.455629521672,1879,9,-1.5979712895252192,0.0,0,0,0,0,11885.455629521672,9,368.0924922893135,0,368.0924922893135,0.0013949871063232422,1535395881.6960611
33.3994322430334,-151.3473501233657,0,-0.07246677204216212,0.0,408.62462586454967,-966.6005677569666,-11885.455629521672,-43.0924922893135,-48114.544370478325,-6.907507710686502,25.350350658950333,11734.108279398306,1880,9,-1.578712557847055,0.0,0,0,0,0,11734.108279398306,9,368.02002551727134,0,368.02002551727134,0.0012695789337158203,1535395881.7088761
33.01844181888612,-151.52927237434778,0,-0.07340613446223188,0.0,417.3395213287022,-966.9815581811139,-11734.108279398306,-43.020025517271336,-48265.89172060169,-6.9799744827286645,25.58641527065231,11582.579007023958,1881,9,-1.5594109824382372,0.0,0,0,0,0,11582.579007023958,9,367.9466193828091,0,367.9466193828091,0.0001461505889892578,1535395881.72018
32.634362328710154,-151.39353905177632,0,-0.07418651177545144,0.0,425.1242875386397,-967.3656376712898,-11582.579007023958,-42.946619382809104,-48417.42099297604,-7.053380617190896,25.767461093643647,11431.185467972182,1882,9,-1.5401068290890265,0.0,0,0,0,0,11431.185467972182,9,367.87243287103365,0,367.87243287103365,0.001699686050415039,1535395881.7332273
32.248010325615155,-150.9418497225215,0,-0.07480707097431605,0.0,431.9685457620799,-967.7519896743848,-11431.185467972182,-42.87243287103365,-48568.81453202782,-7.127567128966348,25.893398616304125,11280.24361824966,1883,9,-1.5208402271769614,0.0,0,0,0,0,11280.24361824966,9,367.79762580005934,0,367.79762580005934,0.000148773193359375,1535395881.7439122
31.860203938981613,-150.17666525175628,0,-0.07526731686800758,0.0,437.86374801347483,-968.1397960610184,-11280.24361824966,-42.797625800059336,-48719.75638175034,-7.202374199940664,25.96426022551259,11130.066952997904,1884,9,-1.5016510790056827,0.0,0,0,0,0,11130.066952997904,9,367.72235848319133,0,367.72235848319133,0.0020515918731689453,1535395881.757061
31.471761003494407,-149.10118821713877,0,-0.07556709445651677,0.0,442.80322882638757,-968.5282389965056,-11130.066952997904,-42.72235848319133,-48869.933047002094,-7.277641516808671,25.980199542373498,10980.965764780765,1885,9,-1.482578970372515,0.0,0,0,0,0,10980.965764780765,9,367.6467913887348,0,367.6467913887348,0.00024247169494628906,1535395881.7724826
31.083497203153456,-147.71934254904772,0,-0.0757065901548799,0.0,446.782247099316,-968.9165027968465,-10980.965764780765,-42.64679138873481,-49019.03423521924,-7.353208611265188,25.94149043238758,10833.246422231718,1886,9,-1.4636630825061303,0.0,0,0,0,0,10833.246422231718,9,367.57108479857993,0,367.57108479857993,0.00014662742614746094,1535395881.7839396
30.696224233756766,-146.035752316835,0,-0.07568633190004448,0.0,449.7980185907145,-969.3037757662432,-10833.246422231718,-42.57108479857993,-49166.75357776828,-7.428915201420068,25.84852569645136,10687.210669914883,1887,9,-1.4449421055244613,0.0,0,0,0,0,10687.210669914883,9,367.4953984666799,0,367.4953984666799,0.0019981861114501953,1535395881.7978153
30.310747987469426,-144.05571960978887,0,-0.07550718817196866,0.0,451.8497395633094,-969.6892520125306,-10687.210669914883,-42.49539846667989,-49312.789330085114,-7.504601533320113,25.701815450061645,10543.154950305094,1888,9,-1.4264541535705177,0.0,0,0,0,0,10543.154950305094,9,367.4198912785079,0,367.4198912785079,0.0001494884490966797,1535395881.8084424
29.927866763196107,-141.7852014819582,0,-0.07517036595658055,0.0,452.93860202608994,-970.0721332368039,-10543.154950305094,-42.41989127850792,-49456.84504969491,-7.580108721492081,25.50198519884816,10401.369748823136,1889,9,-1.4082366817882388,0.0,0,0,0,0,10401.369748823136,9,367.34472091255134,0,367.34472091255134,0.001863241195678711,1535395881.821141
29.54836950655647,-139.23078595732477,0,-0.07467740768271369,0.0,453.06780098379204,-970.4516304934435,-10401.369748823136,-42.34472091255134,-49598.630251176866,-7.655279087448662,25.249773620327346,10262.13896286581,1890,9,-1.390326405303469,0.0,0,0,0,0,10262.13896286581,9,367.2700435048686,0,367.2700435048686,0.0010249614715576172,1535395881.8332336
29.187311593271374,-140.2450835471045,0,-0.07535086402327806,0.0,457.4862357851234,-970.8126884067286,-10262.13896286581,-42.270043504868624,-49737.86103713419,-7.7299564951313755,25.46166424933847,10121.893879318706,1891,9,-1.372054738080493,0.0,0,0,0,0,10121.893879318706,9,367.19469264084535,0,367.19469264084535,0.00022149085998535156,1535395881.8457131
28.83676146914695,-142.73871655723087,0,-0.07682804244865338,0.0,466.81188510207903,-971.163238530853,-10121.893879318706,-42.194692640845346,-49878.106120681296,-7.805307359154654,25.944168783275018,9979.155162761475,1892,9,-1.3535619713262008,0.0,0,0,0,0,9979.155162761475,9,367.1178645983967,0,367.1178645983967,0.0016753673553466797,1535395881.8588471
28.488552766358453,-144.42521898591076,0,-0.07848486886513228,0.0,479.50149432278704,-971.5114472336415,-9979.155162761475,-42.11786459839669,-50020.844837238525,-7.882135401603307,26.430059256660797,9834.729943775565,1893,9,-1.3351777891931107,0.0,0,0,0,0,9834.729943775565,9,367.03937972953156,0,367.03937972953156,0.00016236305236816406,1535395881.8715992
28.142900041101484,-145.11404388714254,0,-0.08020774767959438,0.0,494.8226311005328,-971.8570999588985,-9834.729943775565,-42.03937972953156,-50165.270056224435,-7.960620270468439,26.881970166227575,9689.615899888422,1894,9,-1.317015889639066,0.0,0,0,0,0,9689.615899888422,9,366.95917198185197,0,366.95917198185197,0.0015859603881835938,1535395881.8849547
27.799147345547794,-144.3190497899759,0,-0.08177077511379593,0.0,511.5361918352937,-972.2008526544522,-9689.615899888422,-41.959171981851966,-50310.38410011158,-8.040828018148034,27.220309774879865,9545.296850098446,1895,9,-1.2992621985707444,0.0,0,0,0,0,9545.296850098446,9,366.87740120673817,0,366.87740120673817,0.0002353191375732422,1535395881.8959217
27.458966251070933,-142.0847156558866,0,-0.0830945252306492,0.0,528.7773279179873,-972.5410337489291,-9545.296850098446,-41.87740120673817,-50454.70314990156,-8.12259879326183,27.427904763538436,9403.21213444256,1896,9,-1.282046408733862,0.0,0,0,0,0,9403.21213444256,9,366.7943066815075,0,366.7943066815075,0.0016641616821289062,1535395881.9089332
27.123850771504294,-138.34581340149452,0,-0.08407507105965806,0.0,545.6619038240315,-972.8761492284957,-9403.21213444256,-41.79430668150752,-50596.78786555744,-8.205693318492479,27.47612893575024,9264.866321041065,1897,9,-1.265520635907933,0.0,0,0,0,0,9264.866321041065,9,366.71023161044786,0,366.71023161044786,0.0001480579376220703,1535395881.9198442
26.795981620632574,-133.15681271117683,0,-0.08465211691913055,0.0,561.4943052904109,-973.2040183793674,-9264.866321041065,-41.71023161044786,-50735.13367895893,-8.289768389552137,27.353038903378092,9131.709508329888,1898,9,-1.2498251203700477,0.0,0,0,0,0,9131.709508329888,9,366.62557949352873,0,366.62557949352873,0.00215911865234375,1535395881.9335077
26.477553837398773,-126.52542929513947,0,-0.08476187108379918,0.0,575.6390108775431,-973.5224461626012,-9131.709508329888,-41.62557949352873,-50868.29049167011,-8.374420506471267,27.04351820145257,9005.184079034749,1899,9,-1.2351094519871708,0.0,0,0,0,0,9005.184079034749,9,366.54081762244493,0,366.54081762244493,0.0001499652862548828,1535395881.9441323
26.171012314475206,-118.4799877789792,0,-0.0843548769301492,0.0,587.5601727200683,-973.8289876855248,-9005.184079034749,-41.54081762244493,-50994.81592096525,-8.459182377555067,26.53700309589965,8886.70409125577,1900,9,-1.2215230789933997,0.0,0,0,0,0,8886.70409125577,9,366.4564627455148,0,366.4564627455148,0.001967906951904297,1535395881.9571366
25.878870391181295,-109.02905087367799,0,-0.08338302739178971,0.0,596.7752121461635,-974.1211296088187,-8886.70409125577,-41.456462745514784,-51113.29590874423,-8.543537254485216,25.822285391021865,8777.675040382092,1901,9,-1.2092206115794824,0.0,0,0,0,0,8777.675040382092,9,366.373079718123,0,366.373079718123,0.0012259483337402344,1535395881.969399
25.603770604350302,-98.18321664287942,0,-0.08180428563053965,0.0,602.8572483300759,-974.3962293956497,-8777.675040382092,-41.373079718122995,-51222.32495961791,-8.626920281877005,24.889752872539702,8679.491823739212,1902,9,-1.198358701664091,0.0,0,0,0,0,8679.491823739212,9,366.29127543249245,0,366.29127543249245,0.0001595020294189453,1535395881.981204
25.3484303114368,-85.94709317710112,0,-0.07957921233776233,0.0,605.4170452486251,-974.6515696885632,-8679.491823739212,-41.291275432492455,-51320.50817626079,-8.708724567507545,23.730135448925807,8593.544730562111,1903,9,-1.1890968011245917,0.0,0,0,0,0,8593.544730562111,9,366.2116962201547,0,366.2116962201547,0.0010001659393310547,1535395881.9933245
25.1156502196892,-72.32742267875074,0,-0.07667235145152063,0.0,604.1001380623711,-974.8843497803108,-8593.544730562111,-41.21169622015469,-51406.45526943789,-8.788303779845307,22.335245719434283,8521.21730788336,1904,9,-1.1815955546103396,0.0,0,0,0,0,8521.21730788336,9,366.1350238687032,0,366.1350238687032,0.00025200843811035156,1535395882.0062578
24.908289722528707,-57.33267362155675,0,-0.07305146103374227,0.0,598.5799442032621,-975.0917102774713,-8521.21730788336,-41.13502386870317,-51478.78269211664,-8.864976131296828,20.697765967237274,8463.884634261804,1905,9,-1.176016158212164,0.0,0,0,0,0,8463.884634261804,9,366.06197240766943,0,366.06197240766943,0.00015020370483398438,1535395882.0172622
24.72925733857153,-40.97661205491386,0,-0.0686880936073635,0.0,588.5560832725241,-975.2707426614285,-8463.884634261804,-41.06197240766943,-51536.115365738195,-8.93802759233057,18.811563287304466,8422.90802220689,1906,9,-1.1725190093238638,0.0,0,0,0,0,8422.90802220689,9,365.99328431406207,0,365.99328431406207,0.003699779510498047,1535395882.0324478
24.581490556041103,-23.27927988205556,0,-0.06355762107705232,0.0,573.7524397336929,-975.4185094439589,-8422.90802220689,-40.993284314062066,-51577.09197779311,-9.006715685937934,16.67173898154772,8399.628742324834,1907,9,-1.1712625540980213,0.0,0,0,0,0,8399.628742324834,9,365.929726692985,0,365.929726692985,0.00018167495727539062,1535395882.043641
24.467938312561728,-4.268822738549716,0,-0.05763964105466357,0.0,553.9172371316963,-975.5320616874383,-8399.628742324834,-40.929726692985014,-51600.371257675164,-9.070273307014986,14.27481320214747,8395.359919586284,1908,9,-1.1724018871226463,0.0,0,0,0,0,8395.359919586284,9,365.87208705193035,0,365.87208705193035,0.00264739990234375,1535395882.0579324
24.39153934117485,16.01755648901235,0,-0.05091824337466733,0.0,528.8234855786231,-975.6084606588252,-8395.359919586284,-40.87208705193035,-51604.640080413716,-9.12791294806965,11.61883149056439,8411.377476075297,1909,9,-1.1760873539548555,0.0,0,0,0,0,8411.377476075297,9,365.8211688085557,0,365.8211688085557,0.0001571178436279297,1535395882.069019
24.355200099282683,37.53255219844141,0,-0.043382384191147594,0.0,498.2702908105457,-975.6447999007173,-8411.377476075297,-40.82116880855568,-51588.6225239247,-9.178831191444317,8.703502050419502,8448.910028273738,1910,9,-1.1824630421075994,0.0,0,0,0,0,8448.910028273738,9,365.77778642436454,0,365.77778642436454,0.0019290447235107422,1535395882.0828433
24.361770581434712,60.21805742678225,0,-0.0350262221567732,0.0,462.0844883816553,-975.6382294185653,-8448.910028273738,-40.777786424364535,-51551.089971726266,-9.222213575635465,5.530306466863067,8509.12808570052,1911,9,-1.1916652341420928,0.0,0,0,0,0,8509.12808570052,9,365.74276020220776,0,365.74276020220776,0.0002014636993408203,1535395882.0939288
24.414019139812808,84.00453163988095,0,-0.02584947943040561,0.0,420.1226621241458,-975.5859808601872,-8509.12808570052,-40.74276020220776,-51490.87191429948,-9.257239797792238,2.102613389115504,8593.132617340401,1912,9,-1.2038207982160856,0.0,0,0,0,0,8593.132617340401,9,365.71691072277736,0,365.71691072277736,0.0028853416442871094,1535395882.107505
24.514605968127512,108.81053982473713,0,-0.015857784469972103,0.0,372.2733449093521,-975.4853940318725,-8593.132617340401,-40.71691072277736,-51406.8673826596,-9.283089277222643,-1.5742203597400248,8701.943157165138,1913,9,-1.2190455426809166,0.0,0,0,0,0,8701.943157165138,9,365.7010529383074,0,365.7010529383074,0.0013225078582763672,1535395882.120124
24.666055666863258,134.54237742050282,0,-0.005063010155822667,0.0,318.45937204165784,-975.3339443331367,-8701.943157165138,-40.701052938307384,-51298.05684283486,-9.298947061692616,-5.492753441008745,8836.485534585641,1914,9,-1.237442535246899,0.0,0,0,0,0,8836.485534585641,9,365.69598992815156,0,365.69598992815156,0.00014710426330566406,1535395882.130981
24.870728912405866,161.09380282931852,0,0.006516407631352195,0.0,258.6402952713215,-975.1292710875941,-8836.485534585641,-40.69598992815156,-51163.51446541436,-9.304010071848438,-9.643372901148723,8997.57933741496,1915,9,-1.2591004016511533,0.0,0,0,0,0,8997.57933741496,9,365.7025063357829,0,365.7025063357829,0.002866506576538086,1535395882.145125
25.146530704192287,182.63214105456427,0,0.01709322938012292,0.0,198.56996675787923,-974.8534692958077,-8997.57933741496,-40.702506335782914,-51002.42066258504,-9.297493664217086,-13.298964936509378,9180.211478469524,1916,9,-1.282907766388135,0.0,0,0,0,0,9180.211478469524,9,365.71959956516304,0,365.71959956516304,0.0011668205261230469,1535395882.1573348
25.536192636918713,180.40700046420534,0,0.020706369105425892,0.0,158.87466712325295,-974.4638073630813,-9180.211478469524,-40.71959956516304,-50819.78852153048,-9.280400434836963,-14.068833368339256,9360.61847893373,1917,9,-1.3044181628456215,0.0,0,0,0,0,9360.61847893373,9,365.74030593426846,0,365.74030593426846,0.00020194053649902344,1535395882.1702008
25.922520474558155,180.92542067553404,0,0.024767445720385695,0.0,120.29209001850904,-974.0774795254418,-9360.61847893373,-40.74030593426846,-50639.38152106627,-9.259694065731537,-15.085239817090837,9541.543899609263,1918,9,-1.3264303724157571,0.0,0,0,0,0,9541.543899609263,9,365.76507337998885,0,365.76507337998885,0.00019240379333496094,1535395882.1813228
26.327307653085086,176.76092079270347,0,0.02721584271773736,0.0,88.06571601894575,-973.6726923469149,-9541.543899609263,-40.76507337998885,-50458.45610039074,-9.234926620011151,-15.474449178796817,9718.304820401967,1919,9,-1.3476243493232403,0.0,0,0,0,0,9718.304820401967,9,365.7922892227066,0,365.7922892227066,0.0018219947814941406,1535395882.1939533
26.722540647910478,174.26361180368986,0,0.029928124699893033,0.0,56.59449704403596,-973.2774593520895,-9718.304820401967,-40.792289222706586,-50281.695179598035,-9.207710777293414,-16.01149875426802,9892.568432205657,1920,9,-1.3687408633360292,0.0,0,0,0,0,9892.568432205657,9,365.8222173474065,0,365.8222173474065,0.00016760826110839844,1535395882.2085414
27.116455789637826,170.8852686204591,0,0.032242811975606855,0.0,27.233551362571234,-972.8835442103622,-9892.568432205657,-40.82221734740648,-50107.431567794345,-9.177782652593521,-16.40768807798156,10063.453700826116,1921,9,-1.3893946679502989,0.0,0,0,0,0,10063.453700826116,9,365.8544601593821,0,365.8544601593821,0.0012316703796386719,1535395882.2213955
27.50227529582503,168.17429345598975,0,0.034642075234160075,0.0,-1.6236193173390348,-972.497724704175,-10063.453700826116,-40.854460159382086,-49936.54629917388,-9.145539840617914,-16.858019828532406,10231.627994282106,1922,9,-1.4097852053277506,0.0,0,0,0,0,10231.627994282106,9,365.88910223461625,0,365.88910223461625,0.00015020370483398438,1535395882.232086
27.88280244476823,165.3185482855497,0,0.03692220549396552,0.0,-29.614439980694442,-972.1171975552318,-10231.627994282106,-40.889102234616246,-49768.372005717894,-9.110897765383754,-17.272215828072376,10396.946542567655,1923,9,-1.4298030419991505,0.0,0,0,0,0,10396.946542567655,9,365.9260244401102,0,365.9260244401102,0.0023298263549804688,1535395882.2458935
28.256410380178067,162.7046969971325,0,0.03920874667704766,0.0,-57.19062720083275,-971.7435896198219,-10396.946542567655,-40.92602444011021,-49603.05345743235,-9.073975559889789,-17.700235379734067,10559.651239564788,1924,9,-1.4495044518862557,0.0,0,0,0,0,10559.651239564788,9,365.96523318678726,0,365.96523318678726,0.0001544952392578125,1535395882.2568934
28.624035276538393,160.08643466463582,0,0.04144065414158149,0.0,-84.24949483959062,-971.3759647234616,-10559.651239564788,-40.96523318678726,-49440.34876043521,-9.034766813212741,-18.11488083745337,10719.737674229424,1925,9,-1.4688608081513337,0.0,0,0,0,0,10719.737674229424,9,366.00667384092884,0,366.00667384092884,0.0017666816711425781,1535395882.2694788
28.98532601862371,157.5639343676994,0,0.043651127883379104,0.0,-110.91490795802747,-971.0146739813763,-10719.737674229424,-41.00667384092884,-49280.26232577058,-8.99332615907116,-18.529266135720718,10877.301608597123,1926,9,-1.4878904467064444,0.0,0,0,0,0,10877.301608597123,9,366.0503249688122,0,366.0503249688122,0.0018601417541503906,1535395882.2822158
