I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
2.061594850622944,0,-1.3869770453043932e-07,-0.11632847273557445,2.6613899343336765e-07,706.2995731875636,-997.9384051493771,0,-17.598630848415155,-7000,-32.401369151584845,2.283261815902743,0,75,0.0014109377203559213,0.00665604746399115,0.0,9.998588790512443,0,0,0,0,0.0014109377203559213,342.4823023756796,0,342.4823023756796,0.011850357055664062,1535270364.0765646
2.0620856220200694,0,-1.415220482838854e-07,-0.11635379434238757,2.717672012088508e-07,706.2278315252187,-997.93791437798,0,-17.48230237567958,-7000,-32.51769762432042,2.2822638699573936,0,76,0.0014107961983076374,0.00665539322691888,0.0,9.998588926396044,0,0,0,0,0.0014107961983076374,342.3659485813372,0,342.3659485813372,0.013880014419555664,1535270364.105272
2.0625727250216017,0,-1.4435347481332045e-07,-0.11637890737239331,2.7740564823280217e-07,706.1546675200142,-997.9374272749784,0,-17.365948581337193,-7000,-32.63405141866281,2.2812613354330296,0,77,0.001410651844832824,0.006654725667417125,0.0,9.998589065098868,0,0,0,0,0.001410651844832824,342.2495696739648,0,342.2495696739648,0.013357400894165039,1535270364.1383657
2.063056142825953,0,-1.471925030038096e-07,-0.11640381089961238,2.830562995971564e-07,706.080077095412,-997.936943857174,0,-17.2495696739648,-7000,-32.7504303260352,2.2802542069433334,0,78,0.0014105046523298203,0.006654044752076431,0.0,9.998589206627017,0,0,0,0,0.0014105046523298203,342.1331658630652,0,342.1331658630652,0.013976812362670898,1535270364.1643627
2.06353585818778,0,-1.5003953289321158e-07,-0.11642850397174698,2.887206534008674e-07,706.0040560337422,-997.9364641418122,0,-17.133165863065187,-7000,-32.86683413693481,2.2792424782861107,0,79,0.001410354612796927,0.006653350445039762,0.0,9.998589350987343,0,0,0,0,0.001410354612796927,342.01673735909344,0,342.01673735909344,0.014953851699829102,1535270364.1938808
2.06401185350593,0,-1.528948748226889e-07,-0.11645298561586515,2.9439985993451843e-07,705.9266000065934,-997.9359881464941,0,-17.01673735909344,-7000,-32.98326264090656,2.2782261426369748,0,80,0.0014102017179221044,0.006652642708563104,0.0,9.998589498187274,0,0,0,0,0.0014102017179221044,341.9002843734776,0,341.9002843734776,0.013011455535888672,1535270364.2221496
2.0644841108912795,0,-1.5575877092667903e-07,-0.11647725484203875,3.000948042902393e-07,705.8477045982545,-997.9355158891087,0,-16.900284373477575,-7000,-33.099715626522425,2.2772051926954977,0,81,0.0014100459591511777,0.006651921503438566,0.0,9.998589648234676,0,0,0,0,0.0014100459591511777,341.78380711863554,0,341.78380711863554,0.016991376876831055,1535270364.2599661
2.0649526122176756,0,-1.5863141168952904e-07,-0.11650131064669722,3.058061731581012e-07,705.7673653233286,-997.9350473877823,0,-16.783807118635536,-7000,-33.216192881364464,2.2761796207963285,0,82,0.0014098873277394882,0.006651186789316105,0.0,9.998589801137761,0,0,0,0,0.0014098873277394882,341.66730580798884,0,341.66730580798884,0.013669252395629883,1535270364.290493
2.0654173391602826,0,-1.615129485525984e-07,-0.1165251520146171,3.1153449909929534e-07,705.6855776399989,-997.9345826608397,0,-16.66730580798884,-7000,-33.33269419201116,2.275149418993329,0,83,0.0014097258147909356,0.006650438524947165,0.0,9.998589956905011,0,0,0,0,0.0014097258147909356,341.5507806559742,0,341.5507806559742,0.015619516372680664,1535270364.3207245
2.0658782732264145,0,-1.6440350280688514e-07,-0.11654877792119578,3.172801978864898e-07,705.6023369606979,-997.9341217267736,0,-16.550780655974222,-7000,-33.44921934402578,2.274114579123179,0,84,0.0014095614112881287,0.006649676668368842,0.0,9.99859011554511,0,0,0,0,0.0014095614112881287,341.434231878053,0,341.434231878053,0.017296314239501953,1535270364.34937
2.0663353957745727,0,-1.673031740764743e-07,-0.11657218733307673,3.230436023023142e-07,705.517638658724,-997.9336646042254,0,-16.434231878053026,-7000,-33.565768121946974,2.2730750928544814,0,85,0.0014093941081140522,0.006648901177046102,0.0,9.99859027706691,0,0,0,0,0.0014093941081140522,341.31765969071995,0,341.31765969071995,0.011375665664672852,1535270364.375229
2.066788688034556,0,-1.7021204421169105e-07,-0.11659537920957064,3.2882497599958337e-07,705.4314780752081,-997.9332113119655,0,-16.31765969071995,-7000,-33.68234030928005,2.2720309517230857,0,86,0.0014092238960698405,0.006648112007973984,0.0,9.998590441479397,0,0,0,0,0.0014092238960698405,341.2010643115104,0,341.2010643115104,0.013645410537719727,1535270364.4000173
2.0672381311189905,0,-1.7313018216475774e-07,-0.11661835250367858,3.3462453303103115e-07,705.3438505231372,-997.932761868881,0,-16.20106431151038,-7000,-33.79893568848962,2.270982147161049,0,87,0.0014090507658876758,0.0066473091177614374,0.0,9.998590608791664,0,0,0,0,0.0014090507658876758,341.0844459590067,0,341.0844459590067,0.02014923095703125,1535270364.4324975
2.067683706030837,0,-1.760576478146425e-07,-0.11664110616180778,3.4044244804384664e-07,705.2547512899937,-997.9323162939692,0,-16.0844459590067,-7000,-33.9155540409933,2.269928670517668,0,88,0.0014088747082398611,0.006646492462692166,0.0,9.998590779012888,0,0,0,0,0.0014088747082398611,340.9678048528449,0,340.9678048528449,0.011815071105957031,1535270364.4575806
2.06812539367358,0,-1.7899449296083884e-07,-0.11666363912524957,3.4627887207541556e-07,705.1641756413063,-997.9318746063265,0,-15.967804852844893,-7000,-34.03219514715511,2.268870513074314,0,89,0.0014086957137469003,0.006645661998767424,0.0,9.998590952152323,0,0,0,0,0.0014086957137469003,340.85114121371964,0,340.85114121371964,0.015826940536499023,1535270364.4857762
2.0685631748533724,0,-1.819407645727196e-07,-0.1166859503294404,3.521339298029162e-07,705.072118821447,-997.9314368251466,0,-15.851141213719643,-7000,-34.14885878628036,2.26780766605762,0,90,0.0014085137729823276,0.006644817681744128,0.0,9.998591128219289,0,0,0,0,0.0014085137729823276,340.7344552633902,0,340.7344552633902,0.012663125991821289,1535270364.5216072
2.068997030286543,0,-1.8489650458700796e-07,-0.11670803870515556,3.580077289240535e-07,704.9785760562572,-997.9310029697134,0,-15.734455263390203,-7000,-34.2655447366098,2.26674012064742,0,91,0.0014083288764777406,0.006643959467157639,0.0,9.998591307223153,0,0,0,0,0.0014083288764777406,340.61774722468505,0,340.61774722468505,0.011828899383544922,1535270364.5482922
2.0694269405990617,0,-1.8786175254737608e-07,-0.11672990317799758,3.639003693352641e-07,704.8835425529245,-997.9305730594009,0,-15.617747224685047,-7000,-34.38225277531495,2.265667867984984,0,92,0.0014081410147251932,0.006643087310345502,0.0,9.998591489173338,0,0,0,0,0.0014081410147251932,340.50101732150705,0,340.50101732150705,0.013325929641723633,1535270364.5723557
2.069852886331632,0,-1.9083654501095282e-07,-0.1167515426689647,3.698119371859515e-07,704.7870135017785,-997.9301471136683,0,-15.50101732150705,-7000,-34.49898267849295,2.264590899176991,0,93,0.0014079501781801822,0.006642201166458736,0.0,9.998591674079305,0,0,0,0,0.0014079501781801822,340.3842657788381,0,340.3842657788381,0.014999866485595703,1535270364.600834
2.0702748479388884,0,-1.9382091725984527e-07,-0.11677295609422345,3.757425143264409e-07,704.6889840760742,-997.9297251520611,0,-15.384265778838085,-7000,-34.615734221161915,2.2635092053004535,0,94,0.0014077563572629224,0.006641300990475919,0.0,9.998591861950562,0,0,0,0,0.0014077563572629224,340.26749282274386,0,340.26749282274386,0.012310028076171875,1535270364.6264968
2.0706928057915395,0,-1.968149031528199e-07,-0.1167941423651655,3.8169217525660035e-07,704.58944943278,-997.9293071942085,0,-15.267492822743861,-7000,-34.73250717725614,2.262422777404868,0,95,0.0014075595423597696,0.006640386737209204,0.0,9.99859205279665,0,0,0,0,0.0014075595423597696,340.1506986803787,0,340.1506986803787,0.012485027313232422,1535270364.6510344
2.071106740178515,0,-1.9981853505179371e-07,-0.11681510038908982,3.876609910315708e-07,704.4884047133634,-997.9288932598215,0,-15.150698680378696,-7000,-34.849301319621304,2.2613316065146143,0,96,0.0014073597238247178,0.006639458361311032,0.0,9.998592246627144,0,0,0,0,0.0014073597238247178,340.0338835799896,0,340.0338835799896,0.012291431427001953,1535270364.6763237
2.0715166313050872,0,-2.0283184515713752e-07,-0.11683582906829315,3.9364903131763017e-07,704.3858450432062,-997.928483368695,0,-15.033883579989606,-7000,-34.966116420010394,2.2602356836314446,0,97,0.0014071568919795606,0.0066385158172811935,0.0,9.99859244345166,0,0,0,0,0.0014071568919795606,339.9170477509213,0,339.9170477509213,0.012535572052001953,1535270364.7001665
2.071922459293945,0,-2.0585486516658605e-07,-0.11685632730075213,3.9965636067793367e-07,704.2817655320262,-997.928077540706,0,-14.917047750921313,-7000,-35.08295224907869,2.259134999734847,0,98,0.001406951037114394,0.0066375590594675874,0.0,9.99859264327984,0,0,0,0,0.001406951037114394,339.80019142362056,0,339.80019142362056,0.01995682716369629,1535270364.7314465
2.0723242041857293,0,-2.088876262908504e-07,-0.11687659397989592,4.056830451753049e-07,704.1761612741129,-997.9276757958143,0,-14.80019142362056,-7000,-35.19980857637944,2.2580295457829367,0,99,0.0014067421494881032,0.0066365880420685966,0.0,9.998592846121364,0,0,0,0,0.0014067421494881032,339.68331482964066,0,339.68331482964066,0.014222860336303711,1535270364.7569845
2.072721845939837,0,-2.1193015917273655e-07,-0.1168966279946062,4.1172914833249863e-07,704.0690273486556,-997.9272781540602,0,-14.683314829640665,-7000,-35.316685170359335,2.2569193127133325,0,100,0.0014065302193289305,0.006635602719135382,0.0,9.998593051985937,0,0,0,0,0.0014065302193289305,339.56641820164606,0,339.56641820164606,0.012544870376586914,1535270364.782702
2.0731153644328124,0,-2.1498249466039843e-07,-0.11691642822938775,4.1779473411700935e-07,703.9603588192502,-997.9268846355671,0,-14.566418201646059,-7000,-35.43358179835394,2.2558042914441505,0,101,0.00140631523683427,0.006634603044574565,0.0,9.998593260883304,0,0,0,0,0.00140631523683427,339.44950177341667,0,339.44950177341667,0.013974189758300781,1535270364.8077662
2.0735047394591533,0,-2.180446633799453e-07,-0.11693599356408413,4.2387986181734866e-07,703.8501507342277,-997.9264952605408,0,-14.44950177341667,-7000,-35.55049822658333,2.254684472873765,0,102,0.0014060971921708901,0.006633588972147252,0.0,9.998593472823234,0,0,0,0,0.0014060971921708901,339.3325657798526,0,339.3325657798526,0.01207113265991211,1535270364.8350725
2.0738899507310404,0,-2.2111669588289334e-07,-0.1169553228740483,4.2998459470278486e-07,703.7383981266161,-997.9261100492689,0,-14.332565779852587,-7000,-35.66743422014741,2.253559847881247,0,103,0.0014058760754750072,0.006632560455470088,0.0,9.998593687815532,0,0,0,0,0.0014058760754750072,339.21561045697854,0,339.21561045697854,0.013988494873046875,1535270364.8603773
2.074270977878338,0,-2.2419862262925208e-07,-0.1169744150302563,4.3610899284332247e-07,703.6250960141942,-997.9257290221217,0,-14.215610456978538,-7000,-35.78438954302146,2.2524304073265706,0,104,0.001405651876852378,0.006631517448015609,0.0,9.99859390587003,0,0,0,0,0.001405651876852378,339.0986360419483,0,339.0986360419483,0.015217065811157227,1535270364.8867815
2.0746478004475235,0,-2.2729047434444372e-07,-0.11699326889890926,4.422531183472661e-07,703.5102393991833,-997.9253521995524,0,-14.098636041948282,-7000,-35.90136395805172,2.2512961420508404,0,105,0.0014054245863780335,0.006630459903112666,0.0,9.998594126996588,0,0,0,0,0.0014054245863780335,338.9816427730494,0,338.9816427730494,0.016034364700317383,1535270364.9138997
2.075020397903024,0,-2.3039228137702178e-07,-0.11701188334177459,4.484170338502763e-07,703.3938232687537,-997.924979602097,0,-13.981642773049373,-7000,-36.01835722695063,2.2501570428759563,0,106,0.0014051941940966565,0.006629387773945184,0.0,9.998594351205105,0,0,0,0,0.0014051941940966565,338.8646308897076,0,338.8646308897076,0.021003246307373047,1535270364.9461277
2.0753887496253443,0,-2.335040744697557e-07,-0.11703025721618587,4.546007985857872e-07,703.275842594444,-997.9246112503747,0,-13.864630889707598,-7000,-36.1353691102924,2.2490131006052936,0,107,0.0014049606900221868,0.0066283010135539285,0.0,9.998594578505504,0,0,0,0,0.0014049606900221868,338.7476006324914,0,338.7476006324914,0.012125968933105469,1535270364.9731438
2.0757528349115986,0,-2.366258843281184e-07,-0.11704838937464501,4.60804474108293e-07,703.1562923323961,-997.9242471650884,0,-13.747600632491412,-7000,-36.25239936750859,2.247864306023159,0,108,0.0014047240641378586,0.006627199574834654,0.0,9.998594808907741,0,0,0,0,0.0014047240641378586,338.63055224311677,0,338.63055224311677,0.015781402587890625,1535270365.0002568
2.0761126329755135,0,-2.3975774158255594e-07,-0.11706627866527697,4.670281207033375e-07,703.0351674234093,-997.9238873670245,0,-13.630552243116767,-7000,-36.36944775688323,2.246710649894933,0,109,0.001404484306396276,0.006626083410538278,0.0,9.998595042421801,0,0,0,0,0.001404484306396276,338.5134859644515,0,338.5134859644515,0.01389622688293457,1535270365.0588312
2.0764681229463546,0,-2.4289967713716706e-07,-0.11708392393137501,4.732718026415582e-07,702.9124627926318,-997.9235318770536,0,-13.51348596445149,-7000,-36.48651403554851,2.2455521229672706,0,110,0.001404241406719139,0.006624952473271234,0.0,9.998595279057703,0,0,0,0,0.001404241406719139,338.3964020405201,0,338.3964020405201,0.012720584869384766,1535270365.0828955
2.0768192838691943,0,-2.4605172188737687e-07,-0.11710132401191231,4.795355777941976e-07,702.788173349705,-997.9231807161308,0,-13.396402040520115,-7000,-36.603597959479885,2.2443887159677467,0,111,0.0014039953549972515,0.006623806715494178,0.0,9.998595518825493,0,0,0,0,0.0014039953549972515,338.2793007165082,0,338.2793007165082,0.019833803176879883,1535270365.1289666
2.077166094704376,0,-2.4921390685069163e-07,-0.11711847774085982,4.858195100589276e-07,702.6622939886365,-997.9228339052956,0,-13.279300716508203,-7000,-36.7206992834918,2.2432204196049543,0,112,0.0014037461410904009,0.006622646089522035,0.0,9.998595761735247,0,0,0,0,0.0014037461410904009,338.16218223876734,0,338.16218223876734,0.028845548629760742,1535270365.1735156
2.077508534327782,0,-2.5238626296156773e-07,-0.11713538394786838,4.921236623765032e-07,702.5348195879459,-997.9224914656722,0,-13.162182238767343,-7000,-36.83781776123266,2.2420472245683905,0,113,0.0014034937548274393,0.006621470547523421,0.0,9.998596007797078,0,0,0,0,0.0014034937548274393,338.0450468548195,0,338.0450468548195,0.014703512191772461,1535270365.1996999
2.077846581530028,0,-2.5556882133183703e-07,-0.1171520414577003,4.984480948713559e-07,702.4057450104449,-997.92215341847,0,-13.045046854819475,-7000,-36.954953145180525,2.24086912152867,0,114,0.0014032381860061074,0.006620280041521031,0.0,9.998596257021125,0,0,0,0,0.0014032381860061074,337.9278948133618,0,337.9278948133618,0.016044139862060547,1535270365.2270312
2.0781802150153936,0,-2.58761613467981e-07,-0.1171684490905136,5.047928685816827e-07,702.2750651029315,-997.9218197849846,0,-12.927894813361775,-7000,-37.072105186638225,2.2396861011373237,0,115,0.0014029794243926395,0.006619074523390808,0.0,9.99859650941756,0,0,0,0,0.0014029794243926395,337.81072636427126,0,337.81072636427126,0.01636219024658203,1535270365.254568
2.0785094134036965,0,-2.6196467038577115e-07,-0.11718460566180511,5.111580476304528e-07,702.1427746968781,-997.9214905865963,0,-12.810726364271261,-7000,-37.18927363572874,2.2384981540262534,0,116,0.0014027174597222537,0.00661785394486008,0.0,9.998596764996584,0,0,0,0,0.0014027174597222537,337.69354175860946,0,337.69354175860946,0.015017032623291016,1535270365.283877
2.0788341552270753,0,-2.651780238896277e-07,-0.11720050998229681,5.175436934056268e-07,702.008868607398,-997.9211658447729,0,-12.693541758609456,-7000,-37.306458241390544,2.237305270808591,0,117,0.001402452281698364,0.0066166182575098705,0.0,9.998597023768431,0,0,0,0,0.001402452281698364,337.57634124862716,0,337.57634124862716,0.017676115036010742,1535270365.3131597
2.079154418931599,0,-2.6840170557775565e-07,-0.11721616085782216,5.239498706778763e-07,701.8733416338446,-997.9208455810684,0,-12.576341248627159,-7000,-37.42365875137284,2.236107442077526,0,118,0.0014021838799927863,0.006615367412771183,0.0,9.998597285743367,0,0,0,0,0.0014021838799927863,337.45912508776934,0,337.45912508776934,0.012673139572143555,1535270365.3412392
2.0794701828780715,0,-2.716357466214011e-07,-0.11723155708966715,5.303766402889407e-07,701.7361885601377,-997.920529817122,0,-12.459125087769337,-7000,-37.54087491223066,2.2349046584067196,0,119,0.001401912244246165,0.0066141013619259725,0.0,9.998597550931686,0,0,0,0,0.001401912244246165,337.34189353067967,0,337.34189353067967,0.013608694076538086,1535270365.3661234
2.079781425339082,0,-2.748801789197435e-07,-0.11724669747439975,5.368240676064534e-07,701.5974041538218,-997.9202185746609,0,-12.34189353067967,-7000,-37.65810646932033,2.2336969103510578,0,120,0.0014016373640672452,0.006612820056109159,0.0,9.99859781934372,0,0,0,0,0.0014016373640672452,337.22464683320527,0,337.22464683320527,0.013156414031982422,1535270365.3955102
2.0800881244995395,0,-2.78135034496212e-07,-0.11726158080358573,5.432922125937333e-07,701.4569831663015,-997.9199118755005,0,-12.22464683320527,-7000,-37.77535316679473,2.2324841884455764,0,121,0.001401359229032749,0.006611523446305195,0.0,9.998598090989827,0,0,0,0,0.001401359229032749,337.1073852524017,0,337.1073852524017,0.013103008270263672,1535270365.4197168
2.0803902584569443,0,-2.814003452959561e-07,-0.11727620586407284,5.49781140592176e-07,701.3149203329887,-997.919609741543,0,-12.107385252401684,-7000,-37.892614747598316,2.2312664832053457,0,122,0.001401077828687453,0.006610211483347476,0.0,9.998598365880397,0,0,0,0,0.001401077828687453,336.9901090465376,0,336.9901090465376,0.01662302017211914,1535270365.4477293
