I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
107.39695068605158,0,0.0021202725274260814,0.009220175252949048,-0.004362190778198993,155.89590937683533,-892.6030493139484,-40000,-48.90163922589073,0,-1.098360774109267,-14.689672750913473,40000,1684,8.64363505663969,-5.151515397177306,0.0,0,0,4.639333688723165,0,40000,8.64363505663969,373.9108594011437,0,373.9108594011437,0.0001609325408935547,1535395879.2653944
107.29085124583605,0,0.002091041511796732,0.011901216406442927,-0.004301367916523802,117.21439521082357,-892.709148754164,-40000,-48.91085940114368,0,-1.0891405988563179,-14.760707869435237,40000,1685,8.645726098151487,-5.147633406890762,0.0,0,0,4.641484372681427,0,40000,8.645726098151487,373.9227606175501,0,373.9227606175501,0.00025844573974609375,1535395879.276241
107.18569082402269,0,0.002062310863111705,0.014538248388419106,-0.004241725470059521,79.16941161777504,-892.8143091759773,-40000,-48.922760617550125,0,-1.077239382449875,-14.830834524752618,40000,1686,8.647788409014598,-5.1437376745010965,0.0,0,0,4.643605235416457,0,40000,8.647788409014598,373.93729886593854,0,373.93729886593854,0.0019719600677490234,1535395879.2893405
107.08144288732683,0,0.002034046427530356,0.017132065855889778,-0.004183173598141465,41.74551195426466,-892.9185571126732,-40000,-48.937298865938544,0,-1.0627011340614558,-14.899912457970458,40000,1687,8.649822455442129,-5.139827599671165,0.0,0,0,4.645696822215528,0,40000,8.649822455442129,373.95443093179443,0,373.95443093179443,0.00022792816162109375,1535395879.3019674
106.97808276728097,0,0.002006230401583764,0.01968356723642728,-0.004125633226601977,4.92806341296091,-893.021917232719,-40000,-48.954430931794434,0,-1.045569068205566,-14.96791753985633,40000,1688,8.651828685843713,-5.135902957597409,0.0,0,0,4.647759638828829,0,40000,8.651828685843713,373.97411449903086,0,373.97411449903086,0.00021314620971679688,1535395879.3128207
106.8755900251233,0,0.0019788424600530874,0.0221934971597193,-0.004069047014883864,-31.29585879305523,-893.1244099748767,-40000,-48.97411449903086,0,-1.0258855009691388,-15.034793956221051,40000,1689,8.653807528303766,-5.131963616434348,0.0,0,0,4.649794162336271,0,40000,8.653807528303766,373.9963079961906,0,373.9963079961906,0.0017347335815429688,1535395879.325959
106.77394589640073,0,0.0019518684114157026,0.024662607688242133,-0.0040133659674950195,-66.93844456112129,-893.2260541035993,-40000,-48.99630799619058,0,-1.0036920038094195,-15.100526213853186,40000,1690,8.655759396715181,-5.128009611156671,0.0,0,0,4.651800845320018,0,40000,8.655759396715181,374.0209706038788,0,374.0209706038788,0.00015115737915039062,1535395879.3370056
106.67313370197292,0,0.0019252945383883002,0.027091589822077822,-0.003958551395163212,-102.01099543075543,-893.3268662980271,-40000,-49.02097060387882,0,-0.9790293961211773,-15.165095669393963,40000,1691,8.65768469125357,-5.124041047721761,0.0,0,0,4.6537801210176,0,40000,8.65768469125357,374.0480621937009,0,374.0480621937009,0.0020897388458251953,1535395879.350393
106.573137947654,0,0.0018991097460698825,0.029481121331457416,-0.003904570235969018,-136.52426877804828,-893.426862052346,-40000,-49.0480621937009,0,-0.9519378062990995,-15.228499171780982,40000,1692,8.65958380099964,-5.120058111511767,0.0,0,0,4.655732406135584,0,40000,8.65958380099964,374.07754331503236,0,374.07754331503236,0.0037910938262939453,1535395879.365189
106.47394430420093,0,0.0018733037665192853,0.03183184946044548,-0.0038513948640552798,-170.48848762293346,-893.5260556957991,-40000,-49.07754331503236,0,-0.9224566849676421,-15.29073570950959,40000,1693,8.661457104766159,-5.11606103144247,0.0,0,0,4.657658103567612,0,40000,8.661457104766159,374.1093751644928,0,374.1093751644928,0.00020837783813476562,1535395879.3777153
106.37553925481711,0,0.0018478676062798627,0.03414440575863864,-0.003799001198546037,-203.91347659439634,-893.6244607451829,-40000,-49.1093751644928,0,-0.8906248355071966,-15.351810777771561,40000,1694,8.663304972372439,-5.112050075705511,0.0,0,0,4.659557604166885,0,40000,8.663304972372439,374.14351957025144,0,374.14351957025144,0.0009760856628417969,1535395879.3897777
106.2779100150459,0,0.0018227929278253896,0.03641940230363616,-0.0037473682055537694,-236.8086944002498,-893.7220899849541,-40000,-49.14351957025144,0,-0.856480429748558,-15.411731997032916,40000,1695,8.665127765300264,-5.1080255368352425,0.0,0,0,4.661431288269662,0,40000,8.665127765300264,374.1799389725551,0,374.1799389725551,0.00016164779663085938,1535395879.402505
106.18104437795182,0,0.0017980720898584934,0.03865743668978894,-0.0036964770306031625,-269.1832946158247,-893.8189556220482,-40000,-49.17993897255508,0,-0.8200610274449218,-15.47050987207274,40000,1696,8.666925837390123,-5.103987726936708,0.0,0,0,4.663279526784963,0,40000,8.666925837390123,374.21859640924487,0,374.21859640924487,0.00021195411682128906,1535395879.4141016
106.08493064918832,0,0.0017736979105968942,0.04085909162489543,-0.0036463106051591865,-301.0461522886617,-893.9150693508117,-40000,-49.21859640924487,0,-0.7814035907551329,-15.528156222429857,40000,1697,8.66869953530072,-5.099936970862345,0.0,0,0,4.665102682087543,0,40000,8.66869953530072,374.25945550086976,0,374.25945550086976,0.0015516281127929688,1535395879.4265878
105.98955757097087,0,0.0017496636319673797,0.0430249368580462,-0.0035968532131764874,-332.4058947103549,-894.0104424290291,-40000,-49.25945550086976,0,-0.7405444991302375,-15.584684147383314,40000,1698,8.670449198932687,-5.0958736029277105,0.0,0,0,4.666901108694131,0,40000,8.670449198932687,374.3024804377278,0,374.3024804377278,0.0024230480194091797,1535395879.4404104
105.89491427845871,0,0.0017259628180568143,0.04515552950408619,-0.0035480902385565116,-363.27091983234277,-894.1050857215413,-40000,-49.30248043772781,0,-0.6975195622721913,-15.640107406120592,40000,1699,8.672175161750744,-5.091797963556417,0.0,0,0,4.6686751538134095,0,40000,8.672175161750744,374.3476359672319,0,374.3476359672319,0.00019025802612304688,1535395879.453622
105.8009902583268,0,0.0017025893185920182,0.04725141495373464,-0.0035000079373332937,-393.6494138032285,-894.1990097416732,-40000,-49.347635967231895,0,-0.6523640327681051,-15.69444027790405,40000,1700,8.673877751069336,-5.087710397285491,0.0,0,0,4.670425157782076,0,40000,8.673877751069336,374.39488738218563,0,374.39488738218563,0.0017242431640625,1535395879.4666069
105.70777532032821,0,0.0016795372203723957,0.04931312728257353,-0.003452593287258665,-423.54936352434015,-894.2922246796718,-40000,-49.39488738218563,0,-0.6051126178143704,-15.747697294665386,40000,1701,8.675557288289708,-5.083611251020415,0.0,0,0,4.6721514544257055,0,40000,8.675557288289708,374.4442005094682,0,374.4442005094682,0.001041412353515625,1535395879.4784184
105.61525957235062,0,0.0016568008216655272,0.051341189787819985,-0.0034058338640026165,-452.97856783121097,-894.3847404276494,-40000,-49.4442005094682,0,-0.5557994905317969,-15.799893135028697,40000,1702,8.677214089111374,-5.079500872869232,0.0,0,0,4.673854371357707,0,40000,8.677214089111374,374.495541699256,0,374.495541699256,0.00017070770263671875,1535395879.491028
105.52343340128004,0,0.0016343746066169729,0.053336115353147306,-0.0033597177536677236,-481.94464642226376,-894.47656659872,-40000,-49.49554169925602,0,-0.5044583007439769,-15.851042501510733,40000,1703,8.67884846371799,-5.075379611190826,0.0,0,0,4.675534230234541,0,40000,8.67884846371799,374.54887781460917,0,374.54887781460917,0.0009708404541015625,1535395879.5031354
105.43228745644626,0,0.0016122532286892977,0.05529840682896747,-0.0033142334834508347,-510.4550477607554,-894.5677125435537,-40000,-49.54887781460917,0,-0.4511221853908296,-15.901160057442098,40000,1704,8.68046071694668,-5.071247813912365,0.0,0,0,4.677191346976266,0,40000,8.68046071694668,374.60417622143814,0,374.60417622143814,0.0003147125244140625,1535395879.5159028
105.34181263593268,0,0.0015904314959076515,0.05722855734495624,-0.003269369970414715,-538.5170558433529,-894.6581873640673,-40000,-49.60417622143814,0,-0.3958237785618621,-15.950260368929094,40000,1705,8.682051148442588,-5.067105827984733,0.0,0,0,4.678826031961473,0,40000,8.682051148442588,374.6614047787831,0,374.6614047787831,0.0002536773681640625,1535395879.5268097
105.25200007453691,0,0.0015689043600879415,0.05912705061319912,-0.0032251164811132327,-566.137796297422,-894.7479999254631,-40000,-49.661404778783094,0,-0.3385952212169059,-15.998357871465942,40000,1706,8.683620052802675,-5.062953998971992,0.0,0,0,4.68043859020203,0,40000,8.683620052802675,374.7205318293963,0,374.7205318293963,0.0007731914520263672,1535395879.5399384
105.16284113326265,0,0.0015476669075429328,0.060994361200812364,-0.003181462600645446,-593.3242418535083,-894.8371588667374,-40000,-49.72053182939629,0,-0.27946817060370677,-16.045466842881297,40000,1707,8.685167719710218,-5.058792670722028,0.0,0,0,4.682029321502353,0,40000,8.685167719710218,374.7815261905971,0,374.7815261905971,0.00016117095947265625,1535395879.5510862
105.07432738984846,0,0.0015267143517085913,0.06283095479000167,-0.003138398207866544,-620.0832173821327,-894.9256726101515,-40000,-49.781526190597106,0,-0.2184738094028944,-16.091601387321703,40000,1708,8.686694434061927,-5.05462218510759,0.0,0,0,4.683598520606286,0,40000,8.686694434061927,374.8443571453871,0,374.8443571453871,0.0015714168548583984,1535395879.563254
104.98645063018728,0,0.0015060420267367647,0.06463728842044247,-0.0030959134556418633,-646.4214045515255,-895.0135493698127,-40000,-49.84435714538711,0,-0.15564285461289273,-16.136775423603467,40000,1709,8.688200476088664,-5.050442881814234,0.0,0,0,4.685146477334107,0,40000,8.688200476088664,374.90899443380755,0,374.90899443380755,0.0015032291412353516,1535395879.576023
104.89920284040352,0,0.001485645382096834,0.06641381072211061,-0.00305399875455592,-672.3453461963072,-895.1007971595965,-40000,-49.90899443380755,0,-0.09100556619245026,-16.181002678838695,40000,1710,8.68968612147076,-5.046255098166725,0.0,0,0,4.686673476711385,0,40000,8.68968612147076,374.97540824452966,0,374.97540824452966,0.00015974044799804688,1535395879.5880625
104.81257619950043,0,0.0014655199777617867,0.02459175547033965,-0.0030126447593765704,-697.8614504314537,-895.1874238004996,-40000,-49.97540824452966,0,-0.02459175547033965,-16.224296684503656,40000,1711,8.691151641448522,-5.042059168982888,0.0,0,0,4.688179799091073,0,40000,8.691151641448522,375.043569206665,0,375,0.0011019706726074219,1535395879.6003778
104.2908710057975,0,0.0022877436159411957,0,-0.0029718423574482955,-890.9233728259351,-895.2734369275527,-40000,-50.04356920666498,0,0.04356920666498354,-23.84000241574313,40000,1712,8.693439385064464,-5.037855426449539,0.0,0,0,4.689665720269797,0.6535380999747531,40000,8.693439385064464,375.09118156140937,0,375,0.00017571449279785156,1535395879.612474
103.61457204265605,0,0.0026226672943039375,0,-0.0037736647946662316,-1144.53548400398,-895.4736123432502,-40000,-50.09118156140937,0,0.09118156140937117,-28.254020837314897,40000,1713,8.696062052358768,-5.019879543801082,0.0,0,0,4.6915525526671304,2.0212615211153206,40000,8.696062052358768,375.11397439338333,0,375,0.00021791458129882812,1535395879.6233597
102.99349284314644,0,0.0025181837130610063,0,-0.0045094996916379415,-1377.4401838200865,-895.8667632230203,-40000,-50.11397439338333,0,0.11397439338333015,-29.217179226609233,40000,1714,8.698580236071829,-4.997287629395714,0.0,0,0,4.693807302512949,3.730877421865273,40000,8.698580236071829,375.1307855845568,0,375,0.004136562347412109,1535395879.6384056
102.40712358466112,0,0.0023777442787782377,0,-0.004772933558879089,-1597.3286557520769,-896.2850205697708,-40000,-50.130785584556804,0,0.13078558455680422,-29.813047008980732,40000,1715,8.700957980350607,-4.97626009377359,0.0,0,0,4.696193769292389,5.692661190217336,40000,8.700957980350607,375.14623930639544,0,375,0.0013976097106933594,1535395879.6511831
101.86703791140474,0,0.0021681927908545617,0,-0.004764211058217782,-1799.8607832232228,-896.6705690246408,-40000,-50.146239306395444,0,0.1462393063954437,-29.760401805582774,40000,1716,8.703126173141461,-4.9563289350628565,0.0,0,0,4.698575874821498,7.886250786148992,40000,8.703126173141461,375.1596712546223,0,375,0.00015115737915039062,1535395879.661892
101.36983747753902,0,0.0019384439551561883,0,-0.004550298319964341,-1986.3109459228654,-897.0334499762379,-40000,-50.15967125462231,0,0.15967125462231024,-29.43566175809468,40000,1717,8.705064617096617,-4.938266702082814,0.0,0,0,4.70085102398148,10.281319605483645,40000,8.705064617096617,375.171668278739,0,375,0.0019941329956054688,1535395879.674951
100.91475267183455,0,0.001696589102442303,0,-0.004213593115137471,-2156.967748062045,-897.3685645407755,-40000,-50.17166827873899,0,0.17166827873899138,-28.9016763787904,40000,1718,8.70676120619906,-4.9221154341424835,0.0,0,0,4.702957820539049,12.856343786568516,40000,8.70676120619906,375.18233341837583,0,375,0.0012729167938232422,1535395879.6872525
100.4994800317354,0,0.0014528430573648166,0,-0.0038033856600119265,-2312.694988099225,-897.6771857845063,-40000,-50.18233341837583,0,0.1823334183758334,-28.241535340979738,40000,1719,8.708214049256425,-4.907925940260199,0.0,0,0,4.704859513369055,15.591345062206017,40000,8.708214049256425,375.1918350463279,0,375,0.00016355514526367188,1535395879.699168
100.12190420756383,0,0.001211186676007614,0,-0.0033545358873698916,-2454.2859221635663,-897.9597453291569,-40000,-50.191835046327924,0,0.19183504632792392,-27.491044486284125,40000,1720,8.709425235932432,-4.8956383976921956,0.0,0,0,4.70653678131274,18.468870757124876,40000,8.709425235932432,375.20027378745925,0,375,0.0010097026824951172,1535395879.7114658
99.77987693304215,0,0.0009741642899889769,0,-0.002888454619693448,-2582.5461501091922,-898.2173851923653,-40000,-50.20027378745925,0,0.20027378745925262,-26.67532830073452,40000,1721,8.710399400222421,-4.885171018007924,0.0,0,0,4.707981008622586,21.472977569013665,40000,8.710399400222421,375.20773684774156,0,375,0.0001761913299560547,1535395879.7242835
99.47142282818731,0,0.0007428780252176637,0,-0.002418391599835701,-2698.216439429758,-898.4512086943971,-40000,-50.20773684774156,0,0.20773684774155754,-25.808208484861666,40000,1722,8.711142278247639,-4.876424857128072,0.0,0,0,4.709190204422504,24.589030285137028,40000,8.711142278247639,375.2142920406085,0,375,0.00015878677368164062,1535395879.7351422
99.19474293964868,0,0.0005178019200826611,0,-0.0019520738251337377,-2801.9713976317435,-898.6623366542665,-40000,-50.214292040608484,0,0.21429204060848406,-24.898299882861124,40000,1723,8.711660080167722,-4.869299354527499,0.0,0,0,4.710166241335071,27.80341089426429,40000,8.711660080167722,375.2199958263526,0,375,0.004095554351806641,1535395879.7506576
98.94823249862668,0,0.0002990229916051135,0,-0.0014938388326513063,-2894.4128130149984,-898.8518092378473,-40000,-50.2199958263526,0,0.2199958263526014,-23.95076853465548,40000,1724,8.711959103159327,-4.863696892380858,0.0,0,0,4.710913160751397,31.10334828955331,40000,8.711959103159327,375.2248952122472,0,375,0.0012774467468261719,1535395879.7634563
98.73047021064963,0,8.645041630295225e-05,0,-0.0010459424079307666,-2976.0736710063866,-899.0205776668785,-40000,-50.22489521224719,0,0.22489521224719056,-22.968930654812084,40000,1725,8.71204555357563,-4.859525986481927,0.0,0,0,4.711436131955362,34.47677647326117,40000,8.71204555357563,375.2290301522735,0,375,0.0001900196075439453,1535395879.774786
98.54020322774204,0,-0.00012008357308523898,0,-0.0006094216202665592,-3047.423789596738,-899.1694952495232,-40000,-50.22903015227348,0,0.22903015227348078,-21.955051623836255,40000,1726,8.711925470002544,-4.8567022658228325,0.0,0,0,4.711740842765495,37.91222875736338,40000,8.711925470002544,375.23243498813827,0,375,0.0015361309051513672,1535395879.787357
98.37632766544743,0,-0.00032076138296233125,0,-0.0001846272370489288,-3108.877125457213,-899.2993224531699,-40000,-50.232434988138266,0,0.2324349881382659,-20.910868068715274,40000,1727,8.711604708619582,-4.855148627515817,0.0,0,0,4.71183315638402,41.39875357943737,40000,8.711604708619582,375.2351396324554,0,375,0.0010788440704345703,1535395879.7991016
98.23786863439807,0,-0.0005157482078761433,0,0.00022844776443875503,-3160.7992621007215,-899.4107350410479,-40000,-50.2351396324554,0,0.23513963245540026,-19.837882906682182,40000,1728,8.711088960411706,-4.8547948377554775,0.0,0,0,4.7117189325018005,44.92584806626837,40000,8.711088960411706,375.23717046134897,0,375,0.00015854835510253906,1535395879.8111749
98.12396081993768,0,-0.0007051760137635199,0,0.0006299720900937444,-3203.514692523371,-899.5043345665727,-40000,-50.23717046134897,0,0.2371704613489669,-18.73754009070319,40000,1729,8.710383784397942,-4.855576894816949,0.0,0,0,4.711403946456754,48.483404986502876,40000,8.710383784397942,375.2385510329558,0,375,0.001077890396118164,1535395879.8234928
98.03383045722,0,-0.0008891373800068436,0,0.0010201620588112803,-3237.3135785424965,-899.580659213222,-40000,-50.2385510329558,0,0.23855103295579738,-17.611321489024988,40000,1730,8.709494647017936,-4.857436291562351,0.0,0,0,4.710893865427348,52.06167048083984,40000,8.709494647017936,375.2393026672215,0,375,0.00020432472229003906,1535395879.8358722
97.96677899334952,0,-0.0010676847838606562,0,0.0013992184094124838,-3262.457877493929,-899.6401943344353,-40000,-50.23930266722152,0,0.23930266722152282,-16.460798202241733,40000,1731,8.708426962234075,-4.860319267988885,0.0,0,0,4.710194256222642,55.65121048916268,40000,8.708426962234075,375.2394449227693,0,375,0.00016450881958007812,1535395879.8469527
97.92216853650075,0,-0.0012408329121615935,0,0.0017672939885677863,-3279.1867988122176,-899.6833822358064,-40000,-50.23944492276928,0,0.2394449227692803,-15.287654149872822,40000,1732,8.707186129321913,-4.864176099156566,0.0,0,0,4.709310609228358,59.242884330701884,40000,8.707186129321913,375.23899599212064,0,375,0.00140380859375,1535395879.8598924
97.89940904956438,0,-0.0014085624924558005,0,0.0021244799064437103,-3287.7216064133536,-899.7106310292293,-40000,-50.238995992120635,0,0.2389959921206355,-14.093693354685172,40000,1733,8.705777566829457,-4.8689604420588495,0.0,0,0,4.708248369275136,62.827824212511416,40000,8.705777566829457,375.23797303156715,0,375,0.0012145042419433594,1535395879.8724813
97.89794718176609,0,-0.0015708247755306104,0,0.002470802445678544,-3288.2698068377213,-899.7223225025624,-40000,-50.23797303156715,0,0.23797303156715088,-12.880837734802697,40000,1734,8.704206742053927,-4.87462875086112,0.0,0,0,4.707012968052297,66.39741968601868,40000,8.704206742053927,375.2363924374356,0,375,0.00015163421630859375,1535395879.883463
97.91725659985218,0,-0.0017275461639325584,0,0.0028062259983698823,-3281.0287750554344,-899.7188190257918,-40000,-50.2363924374356,0,0.23639243743559746,-11.65111958341663,40000,1735,8.702479195889994,-4.88113976226478,0.0,0,0,4.705609855053112,69.94330624755264,40000,8.702479195889994,375.23427007778156,0,375,0.0017690658569335938,1535395879.8964925
97.95682967120285,0,-0.0018786327076103504,0,0.0031306591631174996,-3266.188873298932,-899.7004695509816,-40000,-50.23427007778156,0,0.2342700777815594,-10.406671242663037,40000,1736,8.700600563182384,-4.888454048442824,0.0,0,0,4.704044525471553,73.45735741427603,40000,8.700600563182384,375.2316214865435,0,375,0.0002257823944091797,1535395879.9073703
98.01617035351853,0,-0.002023974321341271,0,0.003443962289168212,-3243.9361174305523,-899.6676147810467,-40000,-50.231621486543474,0,0.23162148654347448,-9.149713470660515,40000,1737,8.698576588861043,-4.896533632832771,0.0,0,0,4.702322544326969,76.93167971242815,40000,8.698576588861043,375.2284620257896,0,375,0.0016112327575683594,1535395879.9202566
98.09478815442617,0,-0.00216344865852669,0,0.003745955465925377,-3214.4544420901875,-899.6205915876777,-40000,-50.22846202578961,0,0.22846202578961083,-7.882543376726858,40000,1738,8.696413140202516,-4.905341663133115,0.0,0,0,4.700449566594006,80.35861009927231,40000,8.696413140202516,375.22480702064166,0,375,0.00022554397583007812,1535395879.9312408
98.19219303592547,0,-0.0022969246217456885,0,0.0040364263914902665,-3177.92761152795,-899.5597367576579,-40000,-50.22480702064166,0,0.2248070206416628,-6.607522423366561,40000,1739,8.69411621558077,-4.914842135628703,0.0,0,0,4.698431353398261,83.73071540889725,40000,8.69411621558077,375.2206718706663,0,375,0.001642465591430664,1535395879.9446077
98.30789115115294,0,-0.002424265516308921,0,0.004315137817490822,-3134.540818317648,-899.485390142184,-40000,-50.22067187066631,0,0.22067187066630822,-5.327064765060186,40000,1740,8.691691950064461,-4.924999665140106,0.0,0,0,4.696273784489516,87.04079346889188,40000,8.691691950064461,375.21607214090795,0,375,0.00015425682067871094,1535395879.955758
98.44138131337331,0,-0.002545331866460998,0,0.00458183442505522,-3084.4820074850068,-899.3978972775471,-40000,-50.216072140907954,0,0.21607214090795424,-4.043626057684776,40000,1741,8.689146618198,-4.935779295264808,0.0,0,0,4.693982867276988,90.28187558251119,40000,8.689146618198,375.2110236352426,0,375,0.0019207000732421875,1535395879.9683962
98.59215210881416,0,-0.002659983920102249,0,0.00483624907898772,-3027.94295919469,-899.2976115387597,-40000,-50.21102363524261,0,0.21102363524261136,-2.7596927931868436,40000,1742,8.686486634277898,-4.947146344041769,0.0,0,0,4.691564742737494,93.44723011115036,40000,8.686486634277898,375.2055424543372,0,375,0.0017101764678955078,1535395879.9810858
98.75967957568037,0,-0.0027680838699044585,0,0.005078108459596109,-2965.1201591198624,-899.1848958809476,-40000,-50.205542454337206,0,0.20554245433720553,-1.4777721691140187,40000,1743,8.683718550407994,-4.959066280658504,0.0,0,0,4.689025688507696,96.53036692620844,40000,8.683718550407994,375.19964504016684,0,375,0.0001621246337890625,1535395879.9936237
98.9434253812999,0,-0.0028694978181942332,0,0.005307138099702513,-2896.215482012536,-899.0601242170317,-40000,-50.19964504016684,0,0.1996450401668426,-0.2003824786363566,40000,1744,8.6808490525898,-4.971504629296021,0.0,0,0,4.686372119457845,99.52504252871108,40000,8.6808490525898,375.19334820877236,0,375,0.0001590251922607422,1535395880.0045314
99.14283543787974,0,-0.002964097511418018,0,0.00552306686804549,-2821.4367107950966,-898.9236824743966,-40000,-50.19334820877236,0,0.19334820877236325,1.0699560046721217,40000,1745,8.677884955078381,-4.984426896652536,0.0,0,0,4.683610586023822,102.42526566029653,40000,8.677884955078381,375.18666917271344,0,375,0.0017633438110351562,1535395880.0182843
99.35733890484244,0,-0.0030517618676633163,0,0.005725630945439875,-2740.9979106840838,-898.7759693680232,-40000,-50.18666917271344,0,0.18666917271343664,2.3307296773375583,40000,1746,8.674833193210718,-4.997798520092715,0.0,0,0,4.680747770551102,105.22530325099808,40000,8.674833193210718,375.1796255544758,0,375,0.00020813941955566406,1535395880.0328608
99.58634753223862,0,-0.0031323783182752862,0,0.005914577340384142,-2655.1196754105185,-898.6173969230032,-40000,-50.17962555447582,0,0.17962555447581963,3.5794398214852663,40000,1747,8.671700814892443,-5.011584833733409,0.0,0,0,4.67779048188091,107.91968656813538,40000,8.671700814892443,375.172235391932,0,375,0.00019669532775878906,1535395880.043684
99.82925530541763,0,-0.003205843982257761,0,0.006089666988467357,-2564.0292604683855,-898.4483907752622,-40000,-50.17223539193202,0,0.17223539193201987,4.81361041342052,40000,1748,8.668494970910185,-5.025751050098876,0.0,0,0,4.6747456483866765,110.50321744711567,40000,8.668494970910185,375.1645171368133,0,375,0.0017719268798828125,1535395880.0568697
100.08543835604371,0,-0.0032720666897265716,0,0.0062506774764905515,-2467.9606164836077,-898.2693902758234,-40000,-50.16451713681329,0,0.16451713681328783,6.030795549329071,40000,1749,8.665222904220458,-5.040262255263855,0.0,0,0,4.671620309648431,112.97097449931499,40000,8.665222904220458,375.1564896470331,0,375,0.0016596317291259766,1535395880.0694458
100.35425510879122,0,-0.003330965868768132,0,0.006397405427973624,-2367.154334203289,-898.0808484208779,-40000,-50.156489647033084,0,0.15648964703308366,7.228586509228251,40000,1750,8.66189193835169,-5.055083415649264,0.0,0,0,4.668421606934444,115.31831920481125,40000,8.66189193835169,375.14817217360127,0,375,0.00016069412231445312,1535395880.0816512
100.63504663670358,0,-0.0033824733080898284,0,0.006529668582754056,-2261.8575112361577,-897.8832316272837,-40000,-50.14817217360127,0,0.14817217360126733,8.404618476406995,40000,1751,8.6585094650436,-5.070179394854364,0.0,0,0,4.665156772643067,117.54090180883026,40000,8.6585094650436,375.1395843427805,0,375,0.00023818016052246094,1535395880.0934153
100.92713720133588,0,-0.0034265338062891004,0,0.006647307599466856,-2152.323549499044,-897.6770193708592,-40000,-50.139584342780495,0,0.1395843427804948,9.556576925931097,40000,1752,8.655082931237311,-5.085514979097113,0.0,0,0,4.661833118843334,119.63466695053768,40000,8.655082931237311,375.13074613406536,0,375,0.0013909339904785156,1535395880.1059618
101.22983495650999,0,-0.0034631057171186086,0,0.00675018760602164,-2038.8118913087528,-897.4627037028364,-40000,-50.13074613406536,0,0.13074613406536173,10.68220369357681,40000,1753,8.651619825520193,-5.101054909998396,0.0,0,0,4.658458025040323,121.5958589615181,40000,8.651619825520193,375.1216778544958,0,375,0.0010232925415039062,1535395880.1176937
101.54243279680941,0,-0.0034921613989151723,0,0.006838199520130317,-1921.5877011964694,-897.2407886582329,-40000,-50.12167785449577,0,0.12167785449577195,11.779302732881035,40000,1754,8.648127664121278,-5.116763923590199,0.0,0,0,4.655038925280258,123.42102677895468,40000,8.648127664121278,375.1124001097693,0,375,0.00015044212341308594,1535395880.1319332
101.86420933393208,0,-0.0035136875753511987,0,0.006911261158981219,-1800.921499775468,-897.0117895683751,-40000,-50.11240010976928,0,0.11240010976928261,12.84574556682503,40000,1755,8.644613976545926,-5.13260679455,0.0,0,0,4.651583294700767,125.10702842549392,40000,8.644613976545926,375.1029337725626,0,375,0.0006947517395019531,1535395880.1431584
102.19442998571878,0,-0.003527685613782694,0,0.00696931815484092,-1677.0887553554567,-896.7762322886551,-40000,-50.10293377256261,0,0.10293377256260783,13.879476438197912,40000,1756,8.641086290932144,-5.148548384774031,0.0,0,0,4.648098635623347,126.65103501393304,40000,8.641086290932144,375.09329994843944,0,375,0.002028942108154297,1535395880.155868
102.53234816411634,0,-0.003534171726588653,0,0.007012344691203154,-1550.3694384563714,-896.5346523514893,-40000,-50.09329994843944,0,0.09329994843943723,14.878517160986974,40000,1757,8.637552119205555,-5.164553695495684,0.0,0,0,4.644592463277745,128.0505342405246,40000,8.637552119205555,375.08351993968245,0,375,0.0014595985412597656,1535395880.1685448
102.87720654959799,0,-0.003533177100569773,0,0.007040344072191118,-1421.0475439007569,-896.2875940535775,-40000,-50.083519939682446,0,0.08351993968244642,15.840971675022388,40000,1758,8.634018942104985,-5.180587922236796,0.0,0,0,4.64107229124165,129.3033333357613,40000,8.634018942104985,375.07361520736004,0,375,0.00015544891357421875,1535395880.1812189
103.22823844061418,0,-0.003524747958607577,0,0.007053349136663556,-1289.4105847696846,-896.0356094857855,-40000,-50.073615207360035,0,0.07361520736003513,16.7650303037791,40000,1759,8.630494194146378,-5.196616511954147,0.0,0,0,4.637545616673318,130.40756144616182,40000,8.630494194146378,375.0636073319129,0,375,0.0002300739288330078,1535395880.1925943
103.5846691675738,0,-0.0035089455576429174,0,0.007051422526940243,-1155.7490621598263,-895.779257513297,-40000,-50.06360733191292,0,0.06360733191291956,17.648973716113574,40000,1760,8.626985248588735,-5.212605221804992,0.0,0,0,4.634019905409848,131.36167142485561,40000,8.626985248588735,375.0535179725225,0,375,0.0016701221466064453,1535395880.2058914
103.94571756163543,0,-0.0034858461264715146,0,0.007034656821112151,-1020.3559143867096,-895.5191027131394,-40000,-50.05351797252251,0,0.053517972522513446,18.491176590641032,40000,1761,8.623499402462263,-5.228520179013103,0.0,0,0,4.630502576999292,132.16444101269332,40000,8.623499402462263,375.0433688255049,0,375,0.00015354156494140625,1535395880.2169971
