delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0.0,1.3557359905327242e-05,-9.016924509556441e-13,-0.00011060170695831317,-257.02886494696213,-1974742.9711342324,8.207607606891543e-07,0,-100000,-18.179602953838184,0,559,3.9948052630668833,-18.37113798552855,0.0,5.825248896567294,13.265304197420775,0,0,3.9948052630668833,-25257.028865767723,25000.00000082076,0,1,260.04322469692164,0.01351308822631836,1535269930.008753
0.0,1.341728936011513e-05,-8.492303447189906e-13,-0.00010946048765703154,-254.37676666773405,-1974745.6232325593,7.729140634182841e-07,0,-100000,-17.992020546287677,0,560,3.994858863866764,-18.181579265909022,0.0,5.825194736933117,13.265249467176947,0,0,3.994858863866764,-25254.376767440648,25000.000000772914,0,1,260.0432246967008,0.012743949890136719,1535269930.03313
0.0,1.327866783387699e-05,-7.996099359033992e-13,-0.000108331043709331,-251.75203348545983,-1974748.2479657868,7.277521945070475e-07,0,-100000,-17.80637366673909,0,561,3.9949119115985274,-17.993976466324966,0.0,5.825141136133237,13.265195301655092,0,0,3.9949119115985274,-25251.752034213212,25000.000000727752,0,1,260.04322469649287,0.012755632400512695,1535269930.0568311
0.0,1.3141480300031367e-05,-7.52831224508887e-13,-0.00010721325361817691,-249.1543830401497,-1974750.8456162745,6.852751539554447e-07,0,-100000,-17.62264234398026,0,562,3.994964411968862,-17.808309405154432,0.0,5.825088088401473,13.265141695028284,0,0,3.994964411968862,-25249.154383725425,25000.000000685275,0,1,260.0432246962971,0.01441645622253418,1535269930.08219
0.0,1.3005711886601581e-05,-7.088942105354699e-13,-0.00010610699714419525,-246.58353588586033,-1974753.416463469,6.452864909078926e-07,0,-100000,-17.44080681281048,0,563,3.9950163706255726,-17.624558108982455,0.0,5.825035588031138,13.265088641529712,0,0,3.9950163706255726,-25246.583536531147,25000.000000645286,0,1,260.04322469611276,0.012054681777954102,1535269930.1052966
0.0,1.2871347876708208e-05,-6.67580301873839e-13,-0.00010501215528258001,-244.0392154599649,-1974755.9607839324,6.076843419577926e-07,0,-100000,-17.260847512010514,0,564,3.995067793158187,-17.442702810496485,0.0,5.824983629374428,13.265036135452071,0,0,3.995067793158187,-25244.03921606765,25000.000000607684,0,1,260.04322469593916,0.015194416046142578,1535269930.1316395
0.0,1.2738373707839999e-05,-6.286709064146833e-13,-0.00010392861025643185,-241.52114805319798,-1974758.4788513747,5.721703928429633e-07,0,-100000,-17.08274508219256,0,565,3.9951186850985616,-17.26272394634543,0.0,5.8249322068418135,13.264984171146942,0,0,3.9951186850985616,-25241.52114862537,25000.00000057217,0,1,260.0432246957757,0.012946367263793945,1535269930.1556284
0.0,1.2606774969236367e-05,-5.919474320486901e-13,-0.00010285624550210315,-239.02906278031878,-1974760.970936681,5.387482815422118e-07,0,-100000,-16.90648036372295,0,566,3.9951690519214775,-17.0846021550351,0.0,5.824881314901439,13.264932743024191,0,0,3.9951690519214775,-25239.029063319067,25000.00000053875,0,1,260.04322469562175,0.013627290725708008,1535269930.1802292
0.0,1.2476537399827013e-05,-5.574098787758689e-13,-0.00010179494566742164,-236.56269155127302,-1974763.4373079415,5.073125066701323e-07,0,-100000,-16.732034394623042,0,567,3.995218899045226,-16.90831827482907,0.0,5.824830948078523,13.264881845551358,0,0,3.995218899045226,-25236.562692058586,25000.000000507313,0,1,260.0432246954768,0.013817310333251953,1535269930.205589
0.0,1.234764688683976e-05,-5.248396544869048e-13,-0.00010074459658238055,-234.1217690421181,-1974765.8782304802,4.77670255349949e-07,0,-100000,-16.55938840858653,0,568,3.995268231832192,-16.7338533417078,0.0,5.824781100954774,13.264831473253066,0,0,3.995268231832192,-25234.12176951979,25000.00000047767,0,1,260.0432246953403,0.013241767883300781,1535269930.2296343
0.0,1.222008946507649e-05,-4.942367591818053e-13,-9.970508525647404e-05,-231.70603266650505,-1974768.2939668838,4.4981788960285485e-07,0,-100000,-16.388523832945793,0,569,3.995317055589431,-16.561188587327706,0.0,5.824731768167808,13.264781620710437,0,0,3.995317055589431,-25231.706033116323,25000.000000449818,0,1,260.0432246952118,0.014500617980957031,1535269930.2549675
0.0,1.209385131418952e-05,-4.653826007512533e-13,-9.86762998662627e-05,-229.31522254761148,-1974770.6847770289,4.2355532059445977e-07,0,-100000,-16.219422286652843,0,570,3.9953653755692393,-16.390305436991184,0.0,5.824682944410569,13.264732282560503,0,0,3.9953653755692393,-25229.315222971167,25000.000000423555,0,1,260.04322469509077,0.01209878921508789,1535269930.2780125
0.0,1.1968918757959919e-05,-4.380585870859303e-13,-9.765812974116272e-05,-226.94908148997638,-1974773.0509181113,3.987843228969723e-07,0,-100000,-16.052065578329348,0,571,3.9954131969697197,-16.221185507662085,0.0,5.824634624430761,13.264683453495632,0,0,3.9954131969697197,-25226.94908188876,25000.000000398784,0,1,260.04322469497686,0.014841556549072266,1535269930.3034923
0.0,1.1845278264243781e-05,-4.127019024044904e-13,-9.665046535012323e-05,-224.60735495137487,-1974775.3926446731,3.75606759916991e-07,0,-100000,-15.886435704298492,0,572,3.9954605249353463,-16.053810605981198,0.0,5.8245868030302805,13.264635128262956,0,0,3.9954605249353463,-25224.60735532698,25000.000000375607,0,1,260.04322469486954,0.013446807861328125,1535269930.3281658
0.0,1.1722916437472756e-05,-3.884381782696409e-13,-9.565319830073804e-05,-222.28979101723235,-1974777.7102086293,3.536224539857358e-07,0,-100000,-15.722514846591366,0,573,3.995507364557501,-15.888162726287192,0.0,5.824539475064654,13.264587301663806,0,0,3.995507364557501,-25222.289791370855,25000.000000353622,0,1,260.0432246947685,0.012034177780151367,1535269930.3511403
0.0,1.1601820026160654e-05,-3.6592319100935933e-13,-9.466622130505087e-05,-219.99614037109495,-1974780.003859296,3.330314939375967e-07,0,-100000,-15.560285371204372,0,574,3.99555372087504,-15.724224048746692,0.0,5.8244926354425,13.264539968553153,0,0,3.99555372087504,-25219.996140704126,25000.00000033303,0,1,260.04322469467337,0.0145721435546875,1535269930.377231
0.0,1.1481975913961218e-05,-3.445011642956758e-13,-9.368942819154569e-05,-217.72615626964762,-1974782.2738434167,3.135355655103922e-07,0,-100000,-15.399729825971008,0,575,3.9955995988748234,-15.561976937360669,0.0,5.8244462791249605,13.264493123839058,0,0,3.9955995988748234,-25217.726156583183,25000.000000313536,0,1,260.0432246945838,0.012767791748046875,1535269930.4013102
0.0,1.1363371123731162e-05,-3.2439069023791814e-13,-9.272271387983366e-05,-215.479594514778,-1974784.52040519,2.952292561531067e-07,0,-100000,-15.240830938873842,0,576,3.9956450034922644,-15.401403938118165,0.0,5.824400401125176,13.264446762482118,0,0,3.9956450034922644,-25215.479594810007,25000.00000029523,0,1,260.04322469449943,0.012069940567016602,1535269930.4243245
0.0,1.1245992809812893e-05,-3.0537317672676463e-13,-9.176597438065315e-05,-213.25621342887825,-1974786.743786293,2.780216163955629e-07,0,-100000,-15.083571616032714,0,577,3.9956899396118435,-15.24248777707544,0.0,5.824354996507736,13.264400879494927,0,0,3.9956899396118435,-25213.2562137069,25000.00000027802,0,1,260.04322469442,0.015079975128173828,1535269930.4501653
0.0,1.1129828263322046e-05,-2.8766721587154257e-13,-9.081910676878024e-05,-211.05577382742558,-1974788.9442259108,2.618071448523551e-07,0,-100000,-14.92793494002035,0,578,3.9957344120676477,-15.085211358547895,0.0,5.824310060388157,13.264355469941542,0,0,3.9957344120676477,-25211.055774089233,25000.000000261807,0,1,260.0432246943452,0.012868881225585938,1535269930.4739604
0.0,1.1014864905321437e-05,-2.7083562345360466e-13,-8.988200918791378e-05,-208.878038994284,-1974791.1219607592,2.464876160956919e-07,0,-100000,-14.773904167916044,0,579,3.9957784256438806,-14.929557763232879,0.0,5.824265587932352,13.264310528936948,0,0,3.9957784256438806,-25208.87803924077,25000.000000246488,0,1,260.0432246942748,0.01338505744934082,1535269930.498653
0.0,1.0901090290109857e-05,-2.548783994729528e-13,-8.89545808266945e-05,-206.72277465536172,-1974793.2772251125,2.3206303012557328e-07,0,-100000,-14.621462729603081,0,580,3.995821985075387,-14.77551024641798,0.0,5.82422157435612,13.264266051646533,0,0,3.995821985075387,-25206.722774887425,25000.000000232063,0,1,260.0432246942085,0.013824939727783203,1535269930.5231476
0.0,1.0788492100287432e-05,-2.402327281482389e-13,-8.803672191870504e-05,-204.58974895372012,-1974795.4102508277,2.1863525034859776e-07,0,-100000,-14.470594225873356,0,581,3.9958650950481562,-14.623052236145668,0.0,5.824178014924613,13.264222033285574,0,0,3.9958650950481562,-25204.589749172355,25000.000000218635,0,1,260.04322469414603,0.014319181442260742,1535269930.548441
0.0,1.0677058144378272e-05,-2.2602424104216442e-13,-8.712833372825912e-05,-202.4787324259305,-1974797.5212673682,2.058004611171782e-07,0,-100000,-14.321282426757534,0,582,3.995907760199819,-14.47216733145251,0.0,5.824134904951844,13.26417846911871,0,0,3.995907760199819,-25202.47873263173,25000.0000002058,0,1,260.04322469408726,0.01268315315246582,1535269930.5722182
0.0,1.056677636245569e-05,-2.1290871448270592e-13,-8.622931852686477e-05,-200.38949797458554,-1974799.6105018316,1.938642526511103e-07,0,-100000,-14.173511269815208,0,583,3.9959499851201636,-14.32283930063386,0.0,5.824092239800182,13.264135354459446,0,0,3.9959499851201636,-25200.38949816845,25000.000000193864,0,1,260.0432246940319,0.013502359390258789,1535269930.5965977
0.0,1.0457634815987075e-05,-2.0044896425121446e-13,-8.533957960832339e-05,-198.32182084672968,-1974801.6781789707,1.8252467270940542e-07,0,-100000,-14.027264858217677,0,584,3.9959917743516145,-14.175052079426678,0.0,5.824050014879837,13.264092684669642,0,0,3.9959917743516145,-25198.321821029254,25000.000000182525,0,1,260.04322469397977,0.013547658920288086,1535269930.6209924
0.0,1.0349621692905181e-05,-1.8886358245701637e-13,-8.445902125453486e-05,-196.27547860780396,-1974803.7245212204,1.7187994671985507e-07,0,-100000,-13.882527459270932,0,585,3.996033132389729,-14.028789769348805,0.0,5.824008225648386,13.264050455159014,0,0,3.996033132389729,-25196.275478779684,25000.00000017188,0,1,260.04322469393065,0.013507604598999023,1535269930.6453888
0.0,1.0242725302900437e-05,-1.7771538488146217e-13,-8.358754874127072e-05,-194.2502511186467,-1974805.7497487196,1.6173362382687628e-07,0,-100000,-13.739283502542094,0,586,3.996074063683678,-13.884036635947268,0.0,5.823966867610271,13.264008661384644,0,0,3.996074063683678,-25194.25025128038,25000.000000161734,0,1,260.04322469388444,0.014486551284790039,1535269930.6707501
0.0,1.0136934078159603e-05,-1.6744155574320322e-13,-8.272506831996651e-05,-192.2459205112391,-1974807.7540793363,1.5238401829265058e-07,0,-100000,-13.597517578305997,0,587,3.9961145726367264,-13.740777107126632,0.0,5.823925936316322,13.263967298850483,0,0,3.9961145726367264,-25192.245920663623,25000.000000152384,0,1,260.0432246938409,0.012861251831054688,1535269930.6942031
0.0,1.0032236569771163e-05,-1.5760491082358973e-13,-8.187148720795179e-05,-190.26227116601876,-1974809.7377286905,1.4343095244839787e-07,0,-100000,-13.457214435788046,0,588,3.9961546636067027,-13.59899577145734,0.0,5.823885427363274,13.26392636310688,0,0,3.9961546636067027,-25190.26227130945,25000.00000014343,0,1,260.0432246937999,0.014422893524169922,1535269930.7194755
0.0,9.928621449243476e-06,-1.484240422319477e-13,-8.102671358045654e-05,-188.29908968790187,-1974811.700910177,1.350745151285082e-07,0,-100000,-13.318358981621714,0,589,3.9961943409064724,-13.458677376540436,0.0,5.823845336393298,13.263885849750089,0,0,3.9961943409064724,-25188.299089822976,25000.000000135075,0,1,260.0432246937613,0.012557029724121094,1535269930.7429428
0.0,9.826077504578405e-06,-1.3968035785895237e-13,-8.019065655995306e-05,-186.35616488390224,-1974813.6438349888,1.272164809051901e-07,0,-100000,-13.18093627815324,0,590,3.9962336088043973,-13.319806827346838,0.0,5.823805659093528,13.263845754421808,0,0,3.9962336088043973,-25186.35616501112,25000.000000127216,0,1,260.043224693725,0.01649785041809082,1535269930.7704535
0.0,9.724593642346593e-06,-1.3159244981392967e-13,-7.936322620416547e-05,-184.4332877396664,-1974815.5667121406,1.1985321179963648e-07,0,-100000,-13.044931541870028,0,591,3.996272471524802,-13.182369184609342,0.0,5.823766391195603,13.263806072808705,0,0,3.996272471524802,-25184.43328785952,25000.000000119853,0,1,260.0432246936908,0.012896299362182617,1535269930.7946749
0.0,9.624158881984658e-06,-1.2394172598755473e-13,-7.854433350606982e-05,-182.53025139816236,-1974817.4697484889,1.1289012036286294e-07,0,-100000,-12.910330141774466,0,592,3.9963109332484197,-13.046349663192814,0.0,5.823727528475198,13.263766800641953,0,0,3.9963109332484197,-25182.530251511052,25000.00000011289,0,1,260.04322469365854,0.013666152954101562,1535269930.8190813
0.0,9.524762358205346e-06,-1.1672818637982793e-13,-7.773389037124545e-05,-180.64685113653104,-1974819.3531487572,1.0622534318827093e-07,0,-100000,-12.777117597870529,0,593,3.9963489981128446,-12.911733630531671,0.0,5.82368906675158,13.263727933696767,0,0,3.9963489981128446,-25180.646851242756,25000.000000106225,0,1,260.0432246936282,0.012517213821411133,1535269930.8425565
0.0,9.426393319518925e-06,-1.0973323888142408e-13,-7.693180961032553e-05,-178.7828843439711,-1974821.2171155561,9.9960743682459e-08,0,-100000,-12.64527957955579,0,594,3.996386670212982,-12.77850660504373,0.0,5.823651001887155,13.263689467791963,0,0,3.996386670212982,-25178.782884443932,25000.00000009996,0,1,260.04322469359965,0.015016555786132812,1535269930.8684444
0.0,9.329041126310831e-06,-1.0361265982032015e-13,-7.613800494343792e-05,-176.9381505001911,-1974823.0618494055,9.428913472220302e-08,0,-100000,-12.51480190408256,0,595,3.9964239536014894,-12.646654254562236,0.0,5.823613329787018,13.263651398789492,0,0,3.9964239536014894,-25176.93815059448,25000.00000009429,0,1,260.0432246935727,0.013008594512939453,1535269930.892658
0.0,9.232695245142025e-06,-9.727348864988871e-14,-7.5352390979333e-05,-175.11245115517522,-1974824.8875487563,8.861752576194704e-08,0,-100000,-12.38567053501174,0,596,3.996460852289193,-12.516162394787898,0.0,5.823576046398511,13.263613722594002,0,0,3.996460852289193,-25175.112451243793,25000.000000088618,0,1,260.0432246935474,0.012984275817871094,1535269930.9166844
0.0,9.13734525960687e-06,-9.180868591675782e-14,-7.457488319317918e-05,-173.30558990452846,-1974826.6944100119,8.354618330486119e-08,0,-100000,-12.2578715808595,0,597,3.9964973702455513,-12.387016987824609,0.0,5.823539147710807,13.263576435152405,0,0,3.9964973702455513,-25173.305589988075,25000.000000083546,0,1,260.04322469352354,0.0145721435546875,1535269930.9420748
0.0,9.042980854522882e-06,-8.63438831836254e-14,-7.380539795498464e-05,-171.51737237219277,-1974828.4826275492,7.867129170335829e-08,0,-100000,-12.131391293314664,0,598,3.9965335113990537,-12.259204140569636,0.0,5.823502629754449,13.263539532453429,0,0,3.9965335113990537,-25171.517372450864,25000.00000007867,0,1,260.0432246935011,0.012100696563720703,1535269930.9681177
0.0,8.949591826012034e-06,-8.131626466914285e-14,-7.304385248074752e-05,-169.74760618683285,-1974830.252393739,7.409471436403692e-08,0,-100000,-12.00621606605273,0,599,3.996569279637659,-12.132710103313002,0.0,5.823466488600946,13.263503010527188,0,0,3.996569279637659,-25169.747606260928,25000.000000074095,0,1,260.04322469347994,0.010780811309814453,1535269930.9903429
0.0,8.857168074803676e-06,-7.672583037331037e-14,-7.229016484533446e-05,-167.99610096215838,-1974832.003898968,6.981645128689706e-08,0,-100000,-11.882332433073316,0,600,3.996604678809208,-12.007521268193159,0.0,5.823430720362341,13.263466865444766,0,0,3.996604678809208,-25167.996101031975,25000.000000069816,0,1,260.04322469346,0.011996030807495117,1535269931.0133
0.0,8.765699606649707e-06,-7.213539607747682e-14,-7.15442539722666e-05,-166.26266827652944,-1974833.737331658,6.564005161635578e-08,0,-100000,-11.759727067350468,0,601,3.996639712721839,-11.883624167772723,0.0,5.823395321190793,13.263431093317779,0,0,3.996639712721839,-25166.26266834217,25000.00000006564,0,1,260.04322469344123,0.014531135559082031,1535269931.039236
0.0,8.675176532073575e-06,-6.798214600029367e-14,-7.080603961640008e-05,-164.54712165197634,-1974835.4528782861,6.186019163578749e-08,0,-100000,-11.638386779352004,0,602,3.9966743851443995,-11.761005473563273,0.0,5.823360287278161,13.26339569029797,0,0,3.9966743851443995,-25164.547121713837,25000.00000006186,0,1,260.04322469342355,0.012684822082519531,1535269931.0630636
0.0,8.585589062008722e-06,-6.382889592310965e-14,-7.007544236881103e-05,-162.84927653558407,-1974837.1507234063,5.8178557083010674e-08,0,-100000,-11.51829851563889,0,603,3.996708699806844,-11.639651994601081,0.0,5.823325614855601,13.263360652576786,0,0,3.996708699806844,-25162.849276593763,25000.00000005818,0,1,260.04322469340696,0.013377189636230469,1535269931.087396
0.0,8.496927512215542e-06,-6.033142217390202e-14,-6.935238362837381e-05,-161.16895027759892,-1974838.8310496674,5.489710019901395e-08,0,-100000,-11.399449357490084,0,604,3.9967426604006464,-11.519550676046492,0.0,5.823291300193157,13.263325976384971,0,0,3.9967426604006464,-25161.168950332496,25000.000000054897,0,1,260.04322469339127,0.014408588409423828,1535269931.112538
0.0,8.409182295143182e-06,-5.6615356315367985e-14,-6.863678561597197e-05,-159.50596211405355,-1974840.4940378342,5.1615643315017223e-08,0,-100000,-11.281826519425522,0,605,3.9967762705791827,-11.400688597737826,0.0,5.823257339599354,13.263291657992163,0,0,3.9967762705791827,-25159.50596216567,25000.000000051616,0,1,260.04322469337654,0.01285099983215332,1535269931.1366239
0.0,8.322343927458706e-06,-5.355506678481059e-14,-6.792857134385599e-05,-157.86013314494994,-1974842.1398668063,4.8730726120993495e-08,0,-100000,-11.16541734798011,0,606,3.996809533958142,-11.283052972859878,0.0,5.823223729420818,13.26325769370649,0,0,3.996809533958142,-25157.86013319368,25000.00000004873,0,1,260.0432246933626,0.016085147857666016,1535269931.1641352
0.0,8.236403019576762e-06,-5.027618514492692e-14,-6.722766463118646e-05,-156.23128631746658,-1974843.7687136368,4.57439455203712e-08,0,-100000,-11.050209320146678,0,607,3.9968424541158964,-11.166631146503278,0.0,5.823190466041858,13.263224079874176,0,0,3.9968424541158964,-25156.23128636321,25000.000000045744,0,1,260.04322469334954,0.0162811279296875,1535269931.1909308
0.0,8.151350283634184e-06,-4.721589561436852e-14,-6.653399007072736e-05,-154.61924640445068,-1974845.3807535525,4.3059117160737514e-08,0,-100000,-10.936190042222734,0,608,3.9968750345939035,-11.051410594362096,0.0,5.823157545884104,13.26319081287914,0,0,3.9968750345939035,-25154.61924644751,25000.00000004306,0,1,260.04322469333727,0.01201176643371582,1535269931.2143493
0.0,8.067176526465208e-06,-4.4592790302461267e-14,-6.584747304172467e-05,-153.02383998723963,-1974846.9761599721,4.067260306328535e-08,0,-100000,-10.82334724831162,0,609,3.9969072788970794,-10.937378921338677,0.0,5.823124965406096,13.263157889142619,0,0,3.9969072788970794,-25153.023840027912,25000.000000040673,0,1,260.04322469332567,0.016416072845458984,1535269931.2420182
0.0,7.983872647910643e-06,-4.196968499055365e-14,-6.516803969658369e-05,-151.4448954372383,-1974848.5551045244,3.8282450987026095e-08,0,-100000,-10.71166879910379,0,610,3.996939190494167,-10.824523860221234,0.0,5.82309272110292,13.26312530512277,0,0,3.996939190494167,-25151.44489547552,25000.000000038282,0,1,260.04322469331476,0.013232231140136719,1535269931.2667222
0.0,7.901429646682687e-06,-3.9565171787971506e-14,-6.449561693555594e-05,-149.88224289581194,-1974850.117757068,3.6096025723963976e-08,0,-100000,-10.601142680610792,0,611,3.9969707728181256,-10.712833270416013,0.0,5.823060809505833,13.263093057314302,0,0,3.9969707728181256,-25149.882242931908,25000.000000036096,0,1,260.04322469330447,0.013552665710449219,1535269931.2914858
0.0,7.81983861111975e-06,-3.737925069471489e-14,-6.383013242627911e-05,-148.33571425760965,-1974851.6642857085,3.400782588869333e-08,0,-100000,-10.491757002702798,0,612,3.9970020292664863,-10.602295136559405,0.0,5.823029227181875,13.26306114224809,0,0,3.9970020292664863,-25148.335714291617,25000.000000034008,0,1,260.04322469329475,0.013377904891967773,1535269931.3158665
0.0,7.739090724941116e-06,-3.49747374921322e-14,-6.317151457402304e-05,-146.80514315154142,-1974853.1948568164,3.19159880746156e-08,0,-100000,-10.383499998031766,0,613,3.9970329632017276,-10.492897567297405,0.0,5.822997970733514,13.263029556490803,0,0,3.9970329632017276,-25146.805143183457,25000.000000031916,0,1,260.04322469328565,0.013096094131469727,1535269931.3398645
0.0,7.659177262669232e-06,-3.300740850820092e-14,-6.251969252923928e-05,-145.2903649228574,-1974854.709635047,3.0126102501526475e-08,0,-100000,-10.27636002060899,0,614,3.9970635779516352,-10.384628793954107,0.0,5.822967036798273,13.262998296644538,0,0,3.9970635779516352,-25145.290364952984,25000.000000030126,0,1,260.04322469327707,0.013829946517944336,1535269931.3647926
0.0,7.580089587607969e-06,-3.104007952426944e-14,-6.187459617157387e-05,-143.79121661647878,-1974856.208783355,2.8336216928437352e-08,0,-100000,-10.17032554459729,0,615,3.9970938768096524,-10.277477169276608,0.0,5.822936422048365,13.262967359346453,0,0,3.9970938768096524,-25143.791216644815,25000.000000028336,0,1,260.043224693269,0.01312875747680664,1535269931.3890986
0.0,7.501819155709739e-06,-2.929134264966362e-14,-6.123615610365007e-05,-142.30753695795647,-1974857.6924630152,2.6746420189738274e-08,0,-100000,-10.06538516315777,0,616,3.9971238630352466,-10.17143116621628,0.0,5.822906123190348,13.262936741268401,0,0,3.9971238630352466,-25142.307536984703,25000.000000026746,0,1,260.0432246932614,0.013431549072265625,1535269931.413902
0.0,7.4243575078884475e-06,-2.7542605775057644e-14,-6.060430364618341e-05,-140.8391663378825,-1974859.160833637,2.5152985472232103e-08,0,-100000,-9.96152758705648,0,617,3.997153539854245,-10.06647937663729,0.0,5.822876136964753,13.262906439116579,0,0,3.997153539854245,-25140.839166363035,25000.000000025153,0,1,260.0432246932542,0.012792348861694336,1535269931.4378955
0.0,7.347696276442764e-06,-2.6012461009777378e-14,-5.997897082199444e-05,-139.38594679267044,-1974860.6140531837,2.36614141613245e-08,0,-100000,-9.85874164364941,0,618,3.9971829104591956,-9.96261051014335,0.0,5.8228464601457555,13.262876449631168,0,0,3.9971829104591956,-25139.385946816332,25000.00000002366,0,1,260.04322469324745,0.014015674591064453,1535269931.4632626
0.0,7.271827177814424e-06,-2.4482316244496993e-14,-5.9360090362226003e-05,-137.9477219896471,-1974862.052277988,2.2268068278208375e-08,0,-100000,-9.757016275485512,0,619,3.9972119780097013,-9.85981339281534,0.0,5.822817089540805,13.262846769585988,0,0,3.9972119780097013,-25137.947722011915,25000.000000022268,0,1,260.0432246932411,0.012117862701416016,1535269931.4867043
0.0,7.1967420163458664e-06,-2.2952171479216494e-14,-5.874759568724741e-05,-136.52433720844056,-1974863.4756627707,2.0976585801690817e-08,0,-100000,-9.656340539273515,0,620,3.997240745632766,-9.758076966045337,0.0,5.8227880219902985,13.262817395788144,0,0,3.997240745632766,-25136.524337229417,25000.000000020977,0,1,260.0432246932351,0.013489961624145508,1535269931.5108628
0.0,7.122432681150097e-06,-2.1640618823261762e-14,-5.8141420907986685e-05,-135.11563932527497,-1974864.884360655,1.9783328752964735e-08,0,-100000,-9.556703604594077,0,621,3.9972692164231303,-9.657390285319707,0.0,5.822759254367234,13.26278832507769,0,0,3.9972692164231303,-25135.11563934506,25000.000000019783,0,1,260.0432246932295,0.014436721801757812,1535269931.5360265
0.0,7.048891143869822e-06,-2.0547658276632823e-14,-5.754150081838105e-05,-133.72147679665068,-1974866.2785231846,1.868829713203013e-08,0,-100000,-9.458094752768375,0,622,3.9972973934435987,-9.55774251904404,0.0,5.82273078357687,13.26275955432728,0,0,3.9972973934435987,-25133.72147681534,25000.00000001869,0,1,260.04322469322415,0.013655662536621094,1535269931.560916
0.0,6.976109459658795e-06,-1.9236105620677934e-14,-5.694777087716929e-05,-132.34169964302055,-1974867.6583003395,1.7495040083304048e-08,0,-100000,-9.360503375763074,0,623,3.997325279725369,-9.459122947404467,0.0,5.822702606556401,13.262731080441842,0,0,3.997325279725369,-25132.341699660516,25000.000000017495,0,1,260.04322469321914,0.012738227844238281,1535269931.5847042
0.0,6.904079769385488e-06,-1.8143145074048853e-14,-5.636016720966808e-05,-130.97615943120036,-1974869.0238405522,1.6498233890160918e-08,0,-100000,-9.263918975015258,0,624,3.9973528782683725,-9.361520961208953,0.0,5.822674720274631,13.262702900358237,0,0,3.9973528782683725,-25130.9761594477,25000.0000000165,0,1,260.0432246932144,0.013551950454711914,1535269931.609447
0.0,6.832794291060973e-06,-1.7050184527419715e-14,-5.5778626607772e-05,-129.6247092608246,-1974870.3752907238,1.550506567582488e-08,0,-100000,-9.16833116018097,0,625,3.997380192041578,-9.26492606069587,0.0,5.822647121731627,13.262675011044934,0,0,3.997380192041578,-25129.62470927633,25000.000000015505,0,1,260.04322469321,0.013701438903808594,1535269931.6340528
0.0,6.762245326487185e-06,-1.5957223980790518e-14,-5.520308650996952e-05,-128.28720374645127,-1974871.712796239,1.461012288928032e-08,0,-100000,-9.07372964825845,0,626,3.9974072239833243,-9.16932785447716,0.0,5.822619807958422,13.262647409501678,0,0,3.9974072239833243,-25128.28720376106,25000.00000001461,0,1,260.04322469320584,0.01520538330078125,1535269931.659954
0.0,6.69242525568513e-06,-1.508285554348717e-14,-5.463348500089893e-05,-126.96349900323912,-1974873.036500983,1.3813405530527234e-08,0,-100000,-8.980104262253008,0,627,3.99743397700163,-9.074716058365084,0.0,5.822592776016676,13.262620092759178,0,0,3.99743397700163,-25126.963499017053,25000.000000013813,0,1,260.0432246932019,0.012873649597167969,1535269931.6838503
0.0,6.623326538100205e-06,-1.420848710618378e-14,-5.406976080646331e-05,-125.65345263081326,-1974874.346547356,1.3016688171774149e-08,0,-100000,-8.887444930223865,0,628,3.9974604539745067,-8.981080494295384,0.0,5.8225660229983704,13.262593057878775,0,0,3.9974604539745067,-25125.65345264383,25000.000000013017,0,1,260.0432246931982,0.012975215911865234,1535269931.7078664
0.0,6.554941712030338e-06,-1.3552710778206259e-14,-5.3511853279619714e-05,-124.35692369807293,-1974875.6430762897,1.2321834219619632e-08,0,-100000,-8.795741684156383,0,629,3.997486657750273,-8.888411089226793,0.0,5.822539546025494,13.262566301952134,0,0,3.997486657750273,-25124.356923710395,25000.000000012322,0,1,260.0432246931947,0.014840841293334961,1535269931.7334566
0.0,6.4872633912772224e-06,-1.26783423409028e-14,-5.295970240526415e-05,-123.07377272854501,-1974876.92622726,1.1525116860866547e-08,0,-100000,-8.704984658863395,0,630,3.997512591147851,-8.796697874046004,0.0,5.822513342249728,13.262539822100932,0,0,3.997512591147851,-25123.07377274007,25000.000000011525,0,1,260.0432246931914,0.012604713439941406,1535269931.7574167
0.0,6.420284269018763e-06,-1.1803973903599309e-14,-5.2413248781135735e-05,-121.80386168418408,-1974878.196138305,1.083026290871203e-08,0,-100000,-8.615164090995677,0,631,3.9975382569570836,-8.70593098252175,0.0,5.822487408852149,13.262513615476541,0,0,3.9975382569570836,-25121.803861695014,25000.00000001083,0,1,260.04322469318834,0.012143850326538086,1535269931.7804286
0.0,6.353997113016782e-06,-1.1148197575621702e-14,-5.187243362314575e-05,-120.54705395144265,-1974879.4529460382,1.0229996405541897e-08,0,-100000,-8.52627031789234,0,632,3.9975636579390272,-8.616100650207954,0.0,5.822461743042917,13.26248767925973,0,0,3.9975636579390272,-25120.547053961673,25000.00000001023,0,1,260.04322469318544,0.014416933059692383,1535269931.805784
