delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0,-1.934263256231361e-07,4.322089353081537e-09,1.9441679466325468e-07,-6.050932483958604e-05,-1.5226851246552542e-05,-899.9999242638239,0,0,0.002707968553295359,-200,1207,5.857165776078752,3000.080893267772,0.0,0.0,2.7264599018376807,8.583625871342758,-200,5.857165776078752,-99.99998477314875,-100.00007573617609,1,0,349.58412999880665,0.0031278133392333984,1526286621.6862853
0,-1.924298995703566e-07,4.293667643651133e-09,1.934263256231361e-07,-6.0111221955594374e-05,-1.5127375263546128e-05,-899.9999247614028,0,0,0.0026940185962303076,-200,1208,5.857165583648852,3000.08021627563,0.0,0.0,2.7264599985508435,8.583625774629596,-200,5.857165583648852,-99.99998487262474,-100.00007523859722,1,0,349.5841300031003,0.0027360916137695312,1526286621.6998558
0,-1.9142756446655085e-07,4.265245934220729e-09,1.924298995703566e-07,-5.9713119071602705e-05,-1.5027899280539714e-05,-899.9999252589816,0,0,0.0026799859006132465,-200,1209,5.857165392221288,3000.079542770982,0.0,0.0,2.7264600947657933,8.583625678414645,-200,5.857165392221288,-99.99998497210072,-100.00007474101835,1,0,349.58413000736556,0.003820657730102539,1526286621.7148833
0,-1.9041938603692188e-07,4.236824224790325e-09,1.9142756446655085e-07,-5.931521513957705e-05,-1.49284232975333e-05,-899.9999257563616,0,0,0.002665871410499676,-200,1210,5.857165201801902,3000.0788727745057,0.0,0.0,2.7264601904795756,8.583625582700863,-200,5.857165201801902,-99.9999850715767,-100.00007424363844,1,0,349.5841300116024,0.0039010047912597656,1526286621.7311687
0,-1.8940531987254872e-07,4.208402515359921e-09,1.9041938603692188e-07,-5.891770911148342e-05,-1.4828947314526886e-05,-899.9999262533436,0,0,0.00265167447469139,-200,1211,5.857165012396582,3000.0782063066545,0.0,0.0,2.7264602856892686,8.58362548749117,-200,5.857165012396582,-99.99998517105269,-100.00007374665643,1,0,349.5841300158108,0.0025110244750976562,1526286621.7459047
0,-1.8838544946220281e-07,4.180037649348378e-09,1.8940531987254872e-07,-5.85204020353558e-05,-1.4729471331520472e-05,-899.9999267501266,0,0,0.0026373962882644264,-200,1212,5.857164824011132,3000.077543388037,0.0,0.0,2.7264603803919285,8.58362539278851,-200,5.857164824011132,-99.99998527052867,-100.00007324987337,1,0,349.5841300199908,0.00036907196044921875,1526286621.7569976
0,-1.873597668122784e-07,4.151672783336835e-09,1.8838544946220281e-07,-5.8123293911194196e-05,-1.463019430048007e-05,-899.9999272465118,0,0,0.0026230367348034633,-200,1213,5.857164636651365,3000.0768840389646,0.0,0.0,2.7264604745846532,8.583625298595786,-200,5.857164636651365,-99.9999853698057,-100.00007275348821,1,0,349.5841300241425,0.005018472671508789,1526286621.7759411
0,-1.8633083254115945e-07,4.123307917325292e-09,1.873597668122784e-07,-5.772658369096462e-05,-1.453091726943967e-05,-899.999927742499,0,0,0.0026086316611326765,-200,1214,5.857164450320533,3000.0762282797805,0.0,0.0,2.7264605682645366,8.583625204915903,-200,5.857164450320533,-99.99998546908273,-100.00007225750096,1,0,349.5841300282658,0.005530357360839844,1526286621.7923436
0,-1.852968170013014e-07,4.09505673815147e-09,1.8633083254115945e-07,-5.7330470326633076e-05,-1.4431640238399268e-05,-899.9999282378894,0,0,0.00259415543769137,-200,1215,5.857164265023716,3000.0755761218643,0.0,0.0,2.726460661429953,8.583625111750486,-200,5.857164265023716,-99.99998556835976,-100.00007176211057,1,0,349.58413003236086,0.0018646717071533203,1526286621.8053672
0,-1.8425730985427435e-07,4.066748715558788e-09,1.852968170013014e-07,-5.6934356962301536e-05,-1.4332761111290893e-05,-899.9999287328819,0,0,0.002579602336481912,-200,1216,5.857164080766406,3000.074927583006,0.0,0.0,2.7264607540783614,8.583625019102078,-200,5.857164080766406,-99.99998566723889,-100.00007126711807,1,0,349.5841300364276,0.00270843505859375,1526286621.8187115
0,-1.8321724137848605e-07,4.038497536384966e-09,1.8425730985427435e-07,-5.653923835780006e-05,-1.4233683032216504e-05,-899.9999292270786,0,0,0.00256504137905722,-200,1217,5.857163897549165,3000.0742826824207,0.0,0.0,2.7264608462070163,8.583624926973423,-200,5.857163897549165,-99.99998576631697,-100.00007077292139,1,0,349.5841300404661,0.0031163692474365234,1526286621.832825
0,-1.8217036057421865e-07,4.0103032006300054e-09,1.8321724137848605e-07,-5.614451765723061e-05,-1.4134803905108129e-05,-899.9999297206784,0,0,0.002550385050199111,-200,1218,5.857163715378804,3000.0736414220773,0.0,0.0,2.726460937815637,8.583624835364802,-200,5.857163715378804,-99.9999858651961,-100.00007027932156,1,0,349.5841300444764,0.0029540061950683594,1526286621.846566
0,-1.811200878165664e-07,3.9821657082939055e-09,1.8217036057421865e-07,-5.5750393812559196e-05,-1.4036123729965766e-05,-899.9999302134825,0,0,0.0025356812238896964,-200,1219,5.857163534258716,3000.0730038258152,0.0,0.0,2.7264610289008173,8.583624744279621,-200,5.857163534258716,-99.99998596387627,-100.00006978651754,1,0,349.5841300484586,0.0029287338256835938,1526286621.8600655
0,-1.8006729796127274e-07,3.954085059376666e-09,1.811200878165664e-07,-5.535686682378582e-05,-1.3937642506789416e-05,-899.9999307054907,0,0,0.002520942176488461,-200,1220,5.857163354191418,3000.072369905505,0.0,0.0,2.7264611194608612,8.583624653719578,-200,5.857163354191418,-99.9999860623575,-100.00006929450933,1,0,349.58413005241266,0.0031235218048095703,1526286621.8750553
0,-1.7901233917427817e-07,3.926004410459427e-09,1.8006729884945116e-07,-5.4963936690910487e-05,-1.3839360235579079e-05,-899.9999311967031,0,0,0.002506172746507218,-200,1221,5.857163175179079,3000.0717396699656,0.0,0.0,2.7264612094945107,8.583624563685929,-200,5.857163175179079,-99.99998616063976,-100.00006880329693,1,0,349.58413005633867,0.0002918243408203125,1526286621.8887012
0,-1.7795530560249517e-07,3.897980604961049e-09,1.7901233828609975e-07,-5.45718023658992e-05,-1.3741077964368742e-05,-899.9999316871197,0,0,0.0024913742836361052,-200,1222,5.8571629972237735,3000.071113126778,0.0,0.0,2.72646129900068,8.583624474179759,-200,5.8571629972237735,-99.99998625892204,-100.00006831288033,1,0,349.58413006023665,0.00030922889709472656,1526286621.8997583
0,-1.7689368636553127e-07,3.870070486300392e-09,1.7795530560249517e-07,-5.418066280071798e-05,-1.3642994645124418e-05,-899.9999321763426,0,0,0.0024765116031630896,-200,1223,5.857162820330087,3000.0704902832076,0.0,0.0,2.7264613879783326,8.583624385202107,-200,5.857162820330087,-99.99998635700535,-100.00006782365745,1,0,349.5841300641067,0.004573822021484375,1526286621.9155855
0,-1.7582937861249093e-07,3.842160367639735e-09,1.7689368725370969e-07,-5.378992113946879e-05,-1.354530922981212e-05,-899.9999326647696,0,0,0.0024616113041702192,-200,1224,5.857162644500709,3000.069871155305,0.0,0.0,2.7264614764251762,8.583624296755264,-200,5.857162644500709,-99.99998645469077,-100.00006733523037,1,0,349.5841300679489,0.0036592483520507812,1526286621.9303448
0,-1.7476538616278958e-07,3.8143070923979394e-09,1.7582937950066935e-07,-5.340037319001567e-05,-1.344762381449982e-05,-899.999933152003,0,0,0.0024467154107696842,-200,1225,5.857162469735322,3000.0692557524817,0.0,0.0,2.726461564339866,8.583624208840575,-200,5.857162469735322,-99.99998655237619,-100.000066847997,1,0,349.5841300717632,0.0003018379211425781,1526286621.9451244
0,-1.7369754523599568e-07,3.786567503993865e-09,1.74765387050968e-07,-5.301182000039262e-05,-1.3350137351153535e-05,-899.9999336380426,0,0,0.00243176562798908,-200,1226,5.857162296037777,3000.068644073628,0.0,0.0,2.7264616517225595,8.583624121457882,-200,5.857162296037777,-99.99998664986265,-100.00006636195735,1,0,349.58413007554975,0.0003151893615722656,1526286621.9558902
0,-1.7262726448308285e-07,3.758884759008652e-09,1.736975461241741e-07,-5.2624062618633616e-05,-1.3253048791739275e-05,-899.9999341228886,0,0,0.002416781708234339,-200,1227,5.857162123410513,3000.0680361322193,0.0,0.0,2.7264617385713326,8.583624034609109,-200,5.857162123410513,-99.99998674695121,-100.00006587711141,1,0,349.58413007930864,0.004330873489379883,1526286621.9709008
0,-1.7155743226027198e-07,3.731202014023438e-09,1.7262726359490443e-07,-5.2237101044738665e-05,-1.3156159184291027e-05,-899.9999346067398,0,0,0.0024018040458031464,-200,1228,5.85716195185308,3000.0674319367936,0.0,0.0,2.7264618248849644,8.583623948295477,-200,5.85716195185308,-99.99998684384082,-100.00006539326023,1,0,349.58413008303984,0.0027399063110351562,1526286621.9849372
0,-1.704863601403872e-07,3.703689799294807e-09,1.7155743226027198e-07,-5.185173108657182e-05,-1.305926957684278e-05,-899.9999350889993,0,0,0.0023868090411269804,-200,1229,5.85716178136672,3000.066831485783,0.0,0.0,2.7264619106636805,8.583623862516761,-200,5.85716178136672,-99.99998694073042,-100.00006491100066,1,0,349.5841300867435,0.0018804073333740234,1526286621.9978132
0,-1.6941113312185507e-07,3.676177584566176e-09,1.7048636102856563e-07,-5.1466759032336995e-05,-1.2962976825292571e-05,-899.9999355702641,0,0,0.002371755865169689,-200,1230,5.857161611955587,3000.0662347835205,0.0,0.0,2.726461995906861,8.58362377727358,-200,5.857161611955587,-99.99998703702317,-100.00006442973586,1,0,349.5841300904197,0.0026803016662597656,1526286622.0112202
0,-1.6833848448527533e-07,3.6488359000941273e-09,1.6941113134549823e-07,-5.1083378593830275e-05,-1.2866684073742363e-05,-899.9999360499373,0,0,0.002356738787057111,-200,1231,5.857161443617103,3000.065641844554,0.0,0.0,2.7264620806124267,8.583623692568015,-200,5.857161443617103,-99.99998713331593,-100.00006395006267,1,0,349.58413009406854,0.002615690231323242,1526286622.025005
0,-1.6726272811240506e-07,3.6214942156220786e-09,1.6833848537345375e-07,-5.0700595011221594e-05,-1.2770988178090192e-05,-899.9999365284168,0,0,0.0023416781950800214,-200,1232,5.857161276354375,3000.0650526598583,0.0,0.0,2.7264621647816694,8.583623608398772,-200,5.857161276354375,-99.99998722901182,-100.00006347158319,1,0,349.58413009769004,0.003431081771850586,1526286622.0400212
0,-1.6618992404460187e-07,3.5942662179877516e-09,1.6726272900058348e-07,-5.0319403044341016e-05,-1.2675292282438022e-05,-899.9999370053047,0,0,0.002326658934180159,-200,1233,5.8571611101644505,3000.0644672403105,0.0,0.0,2.726462248413034,8.583623524767408,-200,5.8571611101644505,-99.99998732470772,-100.00006299469533,1,0,349.5841301012843,0.00031638145446777344,1526286622.0511453
0,-1.6511415523723372e-07,3.5670950637722854e-09,1.6618992315642345e-07,-4.99392058372905e-05,-1.2579994290717877e-05,-899.9999374807999,0,0,0.002311598169399076,-200,1234,5.857160945050295,3000.063885575575,0.0,0.0,2.7264623315079954,8.583623441672446,-200,5.857160945050295,-99.99998742000571,-100.00006251920013,1,0,349.5841301048514,0.0038597583770751953,1526286622.0657477
0,-1.6403885805260643e-07,3.5400375963945407e-09,1.651141543490553e-07,-4.9560401294002077e-05,-1.2484895250963746e-05,-899.9999379547035,0,0,0.002296544011187507,-200,1235,5.857160781011437,3000.063307676035,0.0,0.0,2.7264624140650726,8.583623359115368,-200,5.857160781011437,-99.99998751510475,-100.00006204529654,1,0,349.58413010839143,0.0003039836883544922,1526286622.0767114
0,-1.6296252081104967e-07,3.513036972435657e-09,1.6403885805260643e-07,-4.9182591510543716e-05,-1.239019411514164e-05,-899.9999384272144,0,0,0.002281475291965762,-200,1236,5.857160618048916,3000.0627335400313,0.0,0.0,2.7264624960845016,8.583623277095938,-200,5.857160618048916,-99.99998760980588,-100.00006157278563,1,0,349.58413011190447,0.008049964904785156,1526286622.0952668
0,-1.6188723517274184e-07,3.4861500353144947e-09,1.6296252081104967e-07,-4.880637334281346e-05,-1.2295691931285546e-05,-899.9999388979347,0,0,0.002266421297463239,-200,1237,5.857160456161681,3000.0621631712092,0.0,0.0,2.726462577565762,8.583623195614678,-200,5.857160456161681,-99.99998770430807,-100.00006110206527,1,0,349.5841301153906,0.004017353057861328,1526286622.110378
0,-1.6081105425058695e-07,3.459376785031054e-09,1.6188723428456342e-07,-4.843134888687928e-05,-1.2201587651361478e-05,-899.9999393670635,0,0,0.0022513547646667575,-200,1238,5.857160295350627,3000.0615965658835,0.0,0.0,2.726462658509379,8.58362311467106,-200,5.857160295350627,-99.99998779841235,-100.00006063293654,1,0,349.58413011885,0.002305269241333008,1526286622.1238594
0,-1.5973599509777614e-07,3.4326603781664744e-09,1.6081105336240853e-07,-4.805731919077516e-05,-1.2107881275369436e-05,-899.9999398347995,0,0,0.0022363039333868073,-200,1239,5.857160135614632,3000.0610337271937,0.0,0.0,2.726462738914906,8.583623034265532,-200,5.857160135614632,-99.99998789211872,-100.00006016520047,1,0,349.58413012228266,0.0002624988555908203,1526286622.1381967
0,-1.586627114136263e-07,3.4060576581396163e-09,1.5973599420959772e-07,-4.768508006236516e-05,-1.2014373851343407e-05,-899.9999403005461,0,0,0.002221277960416046,-200,1240,5.8571599769519205,3000.060474651211,0.0,0.0,2.726462818782903,8.583622954397535,-200,5.8571599769519205,-99.99998798562615,-100.00005969945391,1,0,349.5841301256887,0.0002315044403076172,1526286622.1488588
0,-1.5758880866911795e-07,3.3795686249504797e-09,1.5866271230180473e-07,-4.7314034645751235e-05,-1.1921264331249404e-05,-899.999940764701,0,0,0.0022062433181417873,-200,1241,5.857159819363112,3000.059919331721,0.0,0.0,2.726462898114259,8.58362287506618,-200,5.857159819363112,-99.99998807873567,-100.00005923529898,1,0,349.5841301290683,0.004633903503417969,1526286622.1644642
0,-1.5651614493350507e-07,3.353193278599065e-09,1.5758880866911795e-07,-4.69443818928994e-05,-1.1828552715087426e-05,-899.9999412270654,0,0,0.0021912260253884597,-200,1242,5.857159662846967,3000.059367770893,0.0,0.0,2.7264629769086635,8.583622796271776,-200,5.857159662846967,-99.99998817144728,-100.00005877293461,1,0,349.5841301324215,0.0045757293701171875,1526286622.179898
0,-1.554453072927231e-07,3.3268747756665107e-09,1.5651614493350507e-07,-4.657592285184364e-05,-1.1736239002857474e-05,-899.9999416878381,0,0,0.002176234307626146,-200,1243,5.85715950740166,3000.0588199643826,0.0,0.0,2.726463055166736,8.583622718013704,-200,5.85715950740166,-99.999988263761,-100.00005831216185,1,0,349.58413013574835,0.003478527069091797,1526286622.1941192
0,-1.5437651423866328e-07,3.300669959571678e-09,1.5544530818090152e-07,-4.620905542651599e-05,-1.1644124242593534e-05,-899.9999421468203,0,0,0.002161271198929171,-200,1244,5.857159353025145,3000.058275905809,0.0,0.0,2.72646313288939,8.58362264029105,-200,5.857159353025145,-99.99998835587576,-100.00005785317967,1,0,349.584130139049,0.0024461746215820312,1526286622.207121
0,-1.5330731084617355e-07,3.2745788303145673e-09,1.543765151268417e-07,-4.5843779616916436e-05,-1.155240738626162e-05,-899.999942603813,0,0,0.0021463023476826493,-200,1245,5.8571591997178345,3000.0577355880087,0.0,0.0,2.7264632100776476,8.583622563102793,-200,5.8571591997178345,-99.99998844759261,-100.000057396187,1,0,349.5841301423236,0.002504587173461914,1526286622.2211523
0,-1.5223944238584863e-07,3.2485445444763172e-09,1.5330731084617355e-07,-4.547989647107897e-05,-1.1461088433861732e-05,-899.9999430590151,0,0,0.0021313521992851747,-200,1246,5.857159047478392,3000.057199012419,0.0,0.0,2.726463286731303,8.583622486449137,-200,5.857159047478392,-99.99998853891157,-100.0000569409849,1,0,349.58413014557215,0.0019769668579101562,1526286622.234393
0,-1.5117350571358656e-07,3.2226807888946496e-09,1.5223944238584863e-07,-4.5117803892935626e-05,-1.1369968433427857e-05,-899.9999435122277,0,0,0.0021164290828892263,-200,1247,5.857158896304886,3000.0566661743724,0.0,0.0,2.726463362851024,8.583622410329415,-200,5.857158896304886,-99.99998863003157,-100.00005648777233,1,0,349.5841301487948,0.0028336048126220703,1526286622.2477045
0,-1.5010715337382408e-07,3.1969307201507036e-09,1.5117350393722973e-07,-4.475710397855437e-05,-1.127944528889202e-05,-899.9999439634507,0,0,0.0021015001457271865,-200,1248,5.857158746197733,3000.056137067102,0.0,0.0,2.726463438437776,8.583622334742664,-200,5.857158746197733,-99.99998872055471,-100.00005603654927,1,0,349.58413015199176,0.004006624221801758,1526286622.2624166
0,-1.4904484402222806e-07,3.171294338244479e-09,1.5010715515018092e-07,-4.43977967279352e-05,-1.118932004828821e-05,-899.9999444128832,0,0,0.0020866278136963956,-200,1249,5.857158597152889,3000.055611692067,0.0,0.0,2.7264635134913537,8.583622259689086,-200,5.857158597152889,-99.99998881067995,-100.00005558711678,1,0,349.58413015516305,0.0025408267974853516,1526286622.2760293
0,-1.4798526848380789e-07,3.1457147997571155e-09,1.4904484402222806e-07,-4.4039882141078124e-05,-1.1099592711616424e-05,-899.9999448605251,0,0,0.0020717937641165918,-200,1250,5.8571584491676205,3000.055090035112,0.0,0.0,2.7264635880137758,8.583622185166664,-200,5.8571584491676205,-99.99998890040729,-100.00005513947485,1,0,349.58413015830877,0.00034689903259277344,1526286622.2927816
0,-1.4692811500793823e-07,3.1203057915263344e-09,1.4798526848380789e-07,-4.3683957073881174e-05,-1.1010064326910651e-05,-899.9999453059786,0,0,0.002056993611404323,-200,1251,5.8571583022395055,3000.054572086672,0.0,0.0,2.72646366200641,8.58362211117403,-200,5.8571583022395055,-99.99998898993567,-100.0000546940214,1,0,349.5841301614291,0.0003173351287841797,1526286622.3038485
0,-1.4587078034367096e-07,3.094953626714414e-09,1.4692811500793823e-07,-4.3329424670446315e-05,-1.0921132798102917e-05,-899.9999457494425,0,0,0.002042190928477794,-200,1252,5.857158156368725,3000.054057838268,0.0,0.0,2.7264637354704675,8.583622037709972,-200,5.857158156368725,-99.9999890788672,-100.00005425055747,1,0,349.584130164524,0.002712249755859375,1526286622.3176134
0,-1.448176121243705e-07,3.069771992159076e-09,1.4587077945549254e-07,-4.297668283470557e-05,-1.0832400221261196e-05,-899.999946190917,0,0,0.0020274465678085107,-200,1253,5.857158011551113,3000.0535472905394,0.0,0.0,2.7264638084058572,8.583621964774583,-200,5.857158011551113,-99.99998916759978,-100.00005380908306,1,0,349.5841301675938,0.002712726593017578,1526286622.3312993
0,-1.4376475654387377e-07,3.0447040444414597e-09,1.4481761301254892e-07,-4.262553261469293e-05,-1.0744264500317513e-05,-899.9999466302029,0,0,0.002012706585446722,-200,1254,5.8571578677863565,3000.0530404288947,0.0,0.0,2.7264638808146637,8.583621892365777,-200,5.8571578677863565,-99.9999892557355,-100.00005336979712,1,0,349.5841301706385,0.0040204524993896484,1526286622.3469534
0,-1.4271626458395303e-07,3.019692940142704e-09,1.4376475654387377e-07,-4.227577505844238e-05,-1.0656526683305856e-05,-899.9999470676983,0,0,0.0019980277047579875,-200,1255,5.857157725070092,3000.052537252246,0.0,0.0,2.726463952697042,8.583621820483398,-200,5.857157725070092,-99.99998934347332,-100.00005293230174,1,0,349.5841301736582,0.0029065608978271484,1526286622.3609903
0,-1.4167071960002886e-07,2.994852366100531e-09,1.4271626369577461e-07,-4.192820597381797e-05,-1.0568987818260211e-05,-899.9999475028062,0,0,0.001983390076929936,-200,1256,5.857157583399372,3000.0520377453213,0.0,0.0,2.726464024055174,8.583621749125266,-200,5.857157583399372,-99.99998943101218,-100.00005249719379,1,0,349.58413017665305,0.00028967857360839844,1526286622.3749216
0,-1.4062524567037826e-07,2.9701254788960796e-09,1.4167071960002886e-07,-4.1582029552955646e-05,-1.0482045809112606e-05,-899.9999479359246,0,0,0.0019687534386321204,-200,1257,5.857157442774127,3000.051541897803,0.0,0.0,2.7264640948905337,8.583621678289905,-200,5.857157442774127,-99.99998951795419,-100.00005206407536,1,0,349.5841301796232,0.00025177001953125,1526286622.3860729
0,-1.3958412736769787e-07,2.9455691219482105e-09,1.4062524478219984e-07,-4.123764369978744e-05,-1.0395501703897025e-05,-899.9999483668546,0,0,0.001954177789230016,-200,1258,5.857157303189999,3000.0510497094438,0.0,0.0,2.726464165203156,8.583621607977282,-200,5.857157303189999,-99.9999896044983,-100.0000516331454,1,0,349.58413018256874,0.004212856292724609,1526286622.4011178
0,-1.3854604929974812e-07,2.9210127650003415e-09,1.3958412647951945e-07,-4.089445155841531e-05,-1.0309554454579484e-05,-899.999948795994,0,0,0.0019396446841710713,-200,1259,5.85715716464395,3000.050561164997,0.0,0.0,2.7264642349952193,8.583621538185218,-200,5.85715716464395,-99.99998969044555,-100.00005120400601,1,0,349.58413018548976,0.0003218650817871094,1526286622.4169354
0,-1.3751316352283993e-07,2.8966837817279156e-09,1.385460484115697e-07,-4.055384579260135e-05,-1.0223607205261942e-05,-899.999949222547,0,0,0.0019251842859375756,-200,1260,5.8571570271307865,3000.050076253825,0.0,0.0,2.7264643042682435,8.583621468912193,-200,5.8571570271307865,-99.9999897763928,-100.000050777453,1,0,349.58413018838644,0.00030875205993652344,1526286622.4282138
0,-1.3647851648812548e-07,2.8724684852932114e-09,1.3751316352283993e-07,-4.0214433738583466e-05,-1.0138455763808452e-05,-899.9999496471105,0,0,0.001910699227664736,-200,1261,5.85715689065227,3000.0495949577526,0.0,0.0,2.7264643730248252,8.58362140015561,-200,5.85715689065227,-99.99998986154424,-100.0000503528895,1,0,349.5841301912589,0.0035152435302734375,1526286622.442629
0,-1.3545037269580007e-07,2.848310032277368e-09,1.3647851559994706e-07,-3.9876613300293684e-05,-1.0053702226286987e-05,-899.9999500696845,0,0,0.0018963052170875017,-200,1262,5.857156755201897,3000.049117282946,0.0,0.0,2.726464441264083,8.583621331916353,-200,5.857156755201897,-99.99998994629777,-100.00004993031553,1,0,349.5841301941072,0.0033321380615234375,1526286622.457184
0,-1.344258784286012e-07,2.824378952936968e-09,1.3545037269580007e-07,-3.9541180285596056e-05,-9.969147640731535e-06,-899.9999504896721,0,0,0.0018819623019226128,-200,1263,5.857156620776019,3000.048643206639,0.0,0.0,2.7264645089892694,8.583621264191166,-200,5.857156620776019,-99.99999003085236,-100.00004951032793,1,0,349.5841301969316,0.002461671829223633,1526286622.4710116
0,-1.3340183091514746e-07,2.8005047170154285e-09,1.344258775404228e-07,-3.920674203072849e-05,-9.885388863040134e-06,-899.9999509078691,0,0,0.0018676256368053146,-200,1264,5.857156487374188,3000.048172716066,0.0,0.0,2.726464576202208,8.583621196978227,-200,5.857156487374188,-99.99999011461114,-100.0000490921309,1,0,349.5841301997321,0.002705812454223633,1526286622.4843557
0,-1.323848977108355e-07,2.7767441679316107e-09,1.3340183091514746e-07,-3.887449224748707e-05,-9.801829037314747e-06,-899.9999513236787,0,0,0.0018533885740907863,-200,1265,5.85715635498929,3000.0477058096585,0.0,0.0,2.7264646429031236,8.583621130277312,-200,5.85715635498929,-99.99999019817096,-100.00004867632128,1,0,349.58413020250885,0.0037212371826171875,1526286622.4996295
0,-1.3136939003288717e-07,2.7531541491043754e-09,1.323848977108355e-07,-3.8544231983905775e-05,-9.718667115521384e-06,-899.9999517371009,0,0,0.0018391714638710255,-200,1266,5.8571562236199,3000.047242462515,0.0,0.0,2.7264647090955725,8.583621064084863,-200,5.8571562236199,-99.99999028133288,-100.0000482628991,1,0,349.584130205262,0.00023365020751953125,1526286622.5103796
0,-1.3035630974655987e-07,2.7296778171148617e-09,1.3136939003288717e-07,-3.821536438408657e-05,-9.63610204962606e-06,-899.9999521485336,0,0,0.0018249883396492805,-200,1267,5.85715609326359,3000.0467826696513,0.0,0.0,2.7264647747802675,8.583620998400168,-200,5.85715609326359,-99.99999036389795,-100.00004785146643,1,0,349.5841302079917,0.004310131072998047,1526286622.525414
0,-1.2934834092703795e-07,2.7063151719630696e-09,1.3035630974655987e-07,-3.788848630392749e-05,-9.553934887662763e-06,-899.9999525575788,0,0,0.0018108767690137029,-200,1268,5.8571559639152495,3000.0463264225655,0.0,0.0,2.7264648399584224,8.583620933222013,-200,5.8571559639152495,-99.99999044606511,-100.00004744242119,1,0,349.584130210698,0.0029976367950439453,1526286622.5393858
0,-1.2834388840587962e-07,2.68312305706786e-09,1.2934834092703795e-07,-3.7563597743428545e-05,-9.47216562963149e-06,-899.9999529642366,0,0,0.0017968144402402686,-200,1269,5.857155835571361,3000.045873703373,0.0,0.0,2.726464904632593,8.583620868547843,-200,5.857155835571361,-99.99999052783437,-100.00004703576337,1,0,349.5841302133811,0.0030913352966308594,1526286622.553579
0,-1.2734250720569662e-07,2.659987785591511e-09,1.2834388929405804e-07,-3.724010184669169e-05,-9.390993227498257e-06,-899.9999533689049,0,0,0.0017827951032813871,-200,1270,5.857155708228854,3000.0454244997636,0.0,0.0,2.7264649688045375,8.583620804375899,-200,5.857155708228854,-99.99999060900677,-100.00004663109507,1,0,349.5841302160411,0.00029659271240234375,1526286622.5689938
0,-1.2634651014309384e-07,2.6370798877906054e-09,1.2734250809387504e-07,-3.691899337354698e-05,-9.310019777331036e-06,-899.9999537709868,0,0,0.001768851147062378,-200,1271,5.857155581882344,3000.04497880099,0.0,0.0,2.7264650324757915,8.583620740704646,-200,5.857155581882344,-99.99999068998022,-100.00004622901315,1,0,349.5841302186782,0.000316619873046875,1526286622.5824103
0,-1.2535162596805094e-07,2.6142288334085606e-09,1.2634651014309384e-07,-3.6599078612198355e-05,-9.229842135027866e-06,-899.9999541710793,0,0,0.0017549227632116526,-200,1272,5.857155456530718,3000.044536588204,0.0,0.0,2.7264650956490466,8.58362067753139,-200,5.857155456530718,-99.99999077015786,-100.00004582892075,1,0,349.5841302212924,0.000247955322265625,1526286622.596984
0,-1.2436423002526453e-07,2.591548309283098e-09,1.2535162596805094e-07,-3.628155127444188e-05,-9.149863444690709e-06,-899.9999545685853,0,0,0.0017410992204531794,-200,1273,5.857155332166488,3000.0440978575134,0.0,0.0,2.7264651583248596,8.583620614855578,-200,5.857155332166488,-99.99999085013656,-100.00004543141472,1,0,349.58413022388396,0.00023484230041503906,1526286622.6099308
0,-1.2337849497612297e-07,2.5689814719953574e-09,1.2436423002526453e-07,-3.596561555241351e-05,-9.07048161025159e-06,-899.9999549639028,0,0,0.0017272989243792836,-200,1274,5.857155208787993,3000.043662582706,0.0,0.0,2.7264652205069746,8.583620552673462,-200,5.857155208787993,-99.99999092951839,-100.00004503609716,1,0,349.58413022645294,0.0002429485321044922,1526286622.6226387
0,-1.2239798330426765e-07,2.5465283215453383e-09,1.2337849497612297e-07,-3.5651470398079255e-05,-8.991497679744498e-06,-899.9999553570319,0,0,0.0017135717716882937,-200,1275,5.8571550863900095,3000.043230757976,0.0,0.0,2.726465282196222,8.583620490984215,-200,5.8571550863900095,-99.99999100850232,-100.00004464296808,1,0,349.58413022899947,0.00030994415283203125,1526286622.6380045
0,-1.2142099148348962e-07,2.5242457013519015e-09,1.2239798330426765e-07,-3.533951371537114e-05,-8.91291165316943e-06,-899.9999557475746,0,0,0.0016998938772303518,-200,1276,5.857154964969018,3000.0428023650347,0.0,0.0,2.7264653433952137,8.583620429785224,-200,5.857154964969018,-99.99999108708835,-100.00004425242537,1,0,349.5841302315237,0.0002319812774658203,1526286622.6516242
0,-1.2044725306026294e-07,2.5020767679961864e-09,1.2142099237166804e-07,-3.502914864839113e-05,-8.834922482492402e-06,-899.9999561359289,0,0,0.0016862615393620217,-200,1277,5.857154844521765,3000.0423773915645,0.0,0.0,2.72646540410571,8.583620369074728,-200,5.857154844521765,-99.99999116507752,-100.00004386407113,1,0,349.5841302340258,0.00023221969604492188,1526286622.6657474
