I_12,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
87.41658374519261,0.0,-0.0013836627404089086,-912.5834162548074,-32781.22034498603,-50.000000650632444,-27218.77965501397,6.50632443921495e-07,-0.003294176729468745,32781.21965409586,769,9.0,-4.717533121312869,0.0,0,0,0,154.33412411775862,32781.21965409586,9.0,375.00000066826277,0,375.00000066826277,0.0017478466033935547,1523791519.529719
87.4165831057536,0.0,-0.0009310210152762011,-912.5834168942464,-32781.21965409586,-50.00000066826277,-27218.78034590414,6.682627713416878e-07,-0.0031803094497036,32781.21918949401,770,9.0,-4.717532955586222,0.0,0,0,0,154.33419094403575,32781.21918949401,9.0,375.000000587333,0,375.000000587333,0.000164031982421875,1523791519.5406182
87.41658143554844,0.0,-0.0010998207071679644,-912.5834185644516,-32781.21918949401,-50.00000058733298,-27218.78081050599,5.873329769201519e-07,-0.003085085199131754,32781.218640465115,771,9.0,-4.717532794858684,0.0,0,0,0,154.33424967733345,32781.218640465115,9.0,375.0000005978437,0,375.0000005978437,0.00229644775390625,1523791519.553665
87.4165810207569,0.0,-0.0007054198285914026,-912.5834189792431,-32781.218640465115,-50.00000059784372,-27218.781359534885,5.978437229714473e-07,-0.0029755140044471773,32781.21828860534,772,9.0,-4.7175326350004525,0.0,0,0,0,154.33430946170574,32781.21828860534,9.0,375.0000005258477,0,375.0000005258477,0.0001468658447265625,1523791519.5663373
87.4165797169536,0.0,-0.0008487799277645536,-912.5834202830464,-32781.21828860534,-50.000000525847724,-27218.78171139466,5.258477244751703e-07,-0.0028827305831100603,32781.21786503901,773,9.0,-4.717532480074453,0.0,0,0,0,154.3343620464782,32781.21786503901,9.0,375.0000005330729,0,375.0000005330729,0.0014176368713378906,1523791519.5789304
87.41657947343185,0.0,-0.0005159026550245471,-912.5834205265681,-32781.21786503901,-50.00000053307292,-27218.782134960988,5.33072920916311e-07,-0.0027784401664803227,32781.21760788153,774,9.0,-4.717532326527106,0.0,0,0,0,154.33441535377028,32781.21760788153,9.0,375.0000004706204,0,375.0000004706204,0.00015115737915039062,1523791519.5897408
87.4165784579219,0.0,-0.0006450207947636954,-912.5834215420781,-32781.21760788153,-50.00000047062042,-27218.782392118468,4.7062042085599387e-07,-0.002689123306140573,32781.21728613946,775,9.0,-4.717532177798205,0.0,0,0,0,154.33446241581237,32781.21728613946,9.0,375.0000004763063,0,375.0000004763063,0.0009608268737792969,1523791519.6020658
87.41657833458646,0.0,-0.00036903246655128896,-912.5834216654135,-32781.21728613946,-50.0000004763063,-27218.782713860543,4.763062975143839e-07,-0.002590535594094945,32781.21710236338,776,9.0,-4.717532030823506,0.0,0,0,0,154.33451004644212,32781.21710236338,9.0,375.00000042279544,0,375.00000042279544,0.00013971328735351562,1523791519.6127858
87.41657753938398,0.0,-0.0004881350541836582,-912.583422460616,-32781.21710236338,-50.00000042279544,-27218.78289763662,4.227954377711285e-07,-0.002505217964426265,32781.216859011634,777,9.0,-4.71753188851045,0.0,0,0,0,154.3345523259859,32781.216859011634,9.0,375.00000042762184,0,375.00000042762184,0.003520488739013672,1523791519.6272235
87.41657749410649,0.0,-0.0002613404649309814,-912.5834225058935,-32781.216859011634,-50.00000042762184,-27218.783140988366,4.276218419363431e-07,-0.0024124128104858755,32781.21672903066,778,9.0,-4.717531748214029,0.0,0,0,0,154.3345950881701,32781.21672903066,9.0,375.00000038196475,0,375.00000038196475,0.00017786026000976562,1523791519.6381655
87.41657686438714,0.0,-0.00037149542913539335,-912.5834231356129,-32781.21672903066,-50.00000038196475,-27218.78327096934,3.8196475315999123e-07,-0.002331320406597115,32781.21654394904,779,9.0,-4.717531612389536,0.0,0,0,0,154.3346332846454,32781.21654394904,9.0,375.00000038611654,0,375.00000038611654,0.0018258094787597656,1523791519.6513884
87.4165768654035,0.0,-0.00018566974176792428,-912.5834231345965,-32781.21654394904,-50.00000038611654,-27218.78345605096,3.861165396301658e-07,-0.0022441792688141504,32781.21645175537,780,9.0,-4.71753147875306,0.0,0,0,0,154.33467189629937,32781.21645175537,9.0,375.00000034712133,0,375.00000034712133,0.00013399124145507812,1523791519.6619134
87.41657635901049,0.0,-0.0002867822768166661,-912.5834236409895,-32781.21645175537,-50.00000034712133,-27218.78354824463,3.47121329014044e-07,-0.0021673526638323892,32781.21630898347,781,9.0,-4.717531349377282,0.0,0,0,0,154.33470660843227,32781.21630898347,9.0,375.00000035059065,0,375.00000035059065,0.0014903545379638672,1523791519.674301
87.41657638393804,0.0,-0.00013435927394311875,-912.583423616062,-32781.21630898347,-50.00000035059065,-27218.783691016528,3.505906533973757e-07,-0.0020856496817032166,32781.216242399736,782,9.0,-4.717531222290049,0.0,0,0,0,154.3347416674976,32781.216242399736,9.0,375.00000031714416,0,375.00000031714416,0.00014209747314453125,1523791519.6849563
87.41657596946538,0.0,-0.0002261265617562458,-912.5834240305346,-32781.216242399736,-50.000000317144156,-27218.783757600264,3.1714415626993286e-07,-0.002013021079619648,32781.216129911605,783,9.0,-4.7175310992408725,0.0,0,0,0,154.33477338191324,32781.216129911605,9.0,375.0000003198782,0,375.0000003198782,0.0014929771423339844,1523791519.6975148
87.41657600348049,0.0,-0.00010064376692753285,-912.5834239965195,-32781.216129911605,-50.00000031987821,-27218.783870088395,3.198782110303e-07,-0.0019364788561233581,32781.216080143,784,9.0,-4.717530978527208,0.0,0,0,0,154.33480536973434,32781.216080143,9.0,375.0000002910175,0,375.0000002910175,0.0002484321594238281,1523791519.7085032
87.41657565801006,0.0,-0.0001829494722187519,-912.5834243419899,-32781.216080143,-50.0000002910175,-27218.783919857,2.91017499876034e-07,-0.0018679201937175094,32781.215989201955,785,9.0,-4.7175308616257325,0.0,0,0,0,154.33483447148433,32781.215989201955,9.0,375.0000002929814,0,375.0000002929814,0.002557516098022461,1523791519.721525
87.41657569193649,0.0,-7.911434659035876e-05,-912.5834243080635,-32781.215989201955,-50.00000029298138,-27218.784010798045,2.9298138315425604e-07,-0.0017962429426461313,32781.215950157995,786,9.0,-4.7175307470670305,0.0,0,0,0,154.33486376962264,32781.215950157995,9.0,375.0000002679082,0,375.0000002679082,0.00015974044799804688,1523791519.732053
87.41657539895527,0.0,-0.0001521301528555341,-912.5834246010447,-32781.215950157995,-50.000000267908206,-27218.784049842005,2.679082058421045e-07,-0.001731594879174736,32781.21587458766,787,9.0,-4.717530636097479,0.0,0,0,0,154.33489056044323,32781.21587458766,9.0,375.00000026910357,0,375.00000026910357,0.0029382705688476562,1523791519.746069
87.41657542759924,0.0,-6.57138298265636e-05,-912.5834245724008,-32781.21587458766,-50.000000269103566,-27218.78412541234,2.6910356609732844e-07,-0.0016644872122242305,32781.215842206315,788,9.0,-4.7175305274490995,0.0,0,0,0,154.33491747079984,32781.215842206315,9.0,375.00000024717156,0,375.00000024717156,0.0001494884490966797,1523791519.7566695
87.4165751752679,0.0,-0.0001298739662161097,-912.5834248247321,-32781.215842206315,-50.000000247171556,-27218.784157793685,2.4717155611142516e-07,-0.0016035764396065133,32781.2157777275,789,9.0,-4.717530422173809,0.0,0,0,0,154.33494218795545,32781.2157777275,9.0,375.00000024763574,0,375.00000024763574,0.0043489933013916016,1523791519.7715695
87.41657519610783,0.0,-5.7539597037248313e-05,-912.5834248038922,-32781.2157777275,-50.00000024763574,-27218.7842222725,2.476357394698425e-07,-0.00154075328248382,32781.21574939792,790,9.0,-4.7175303191775555,0.0,0,0,0,154.3349669515294,32781.21574939792,9.0,375.00000022832756,0,375.00000022832756,0.00014328956604003906,1523791519.7825897
87.41657497591973,0.0,-0.00011346840619808063,-912.5834250240803,-32781.21574939792,-50.000000228327565,-27218.784250602082,2.2832756485513528e-07,-0.0014834024391348066,32781.21569308754,791,9.0,-4.717530219347893,0.0,0,0,0,154.33498978428588,32781.21569308754,9.0,375.0000002281244,0,375.0000002281244,0.0018062591552734375,1523791519.7951567
87.4165749881314,0.0,-5.259641329757869e-05,-912.5834250118686,-32781.21569308754,-50.00000022812441,-27218.784306912457,2.2812440647612675e-07,-0.0014245937449004487,32781.21566719636,792,9.0,-4.717530121740822,0.0,0,0,0,154.33501259672653,32781.21566719636,9.0,375.00000021102716,0,375.00000021102716,0.0001304149627685547,1523791519.80613
87.41657479391677,0.0,-0.00010103030217578635,-912.5834252060832,-32781.21566719636,-50.00000021102716,-27218.78433280364,2.1102715663801064e-07,-0.0013706269336353216,32781.21561707281,793,9.0,-4.7175300271048854,0.0,0,0,0,154.3350336994422,32781.21561707281,9.0,375.00000021023675,0,375.00000021023675,0.0007646083831787109,1523791519.8177702
87.41657479769174,0.0,-4.9560236220713705e-05,-912.5834252023083,-32781.21561707281,-50.00000021023675,-27218.784382927188,2.102367488987511e-07,-0.0013155793694750173,32781.215592668574,794,9.0,-4.717529934625375,0.0,0,0,0,154.33505472311708,32781.215592668574,9.0,375.00000019501994,0,375.00000019501994,0.0001430511474609375,1523791519.8284347
87.4165746249065,0.0,-9.128065721597522e-05,-912.5834253750935,-32781.215592668574,-50.000000195019936,-27218.784407331426,1.9501993619996938e-07,-0.0012648250607298905,32781.21554738962,795,9.0,-4.717529844933239,0.0,0,0,0,154.3350742251107,32781.21554738962,9.0,375.0000001937294,0,375.0000001937294,0.0034894943237304688,1523791519.842918
87.41657462098715,0.0,-4.7584275307599455e-05,-912.5834253790129,-32781.21554738962,-50.00000019372942,-27218.78445261038,1.9372942006157245e-07,-0.0012133021455156268,32781.215523944134,796,9.0,-4.717529757325067,0.0,0,0,0,154.3350935980527,32781.215523944134,9.0,375.0000001801266,0,375.0000001801266,0.00013017654418945312,1523791519.8536901
87.41657446621332,0.0,-8.336808969033882e-05,-912.5834255337867,-32781.215523944134,-50.00000018012662,-27218.784476055866,1.8012661939792451e-07,-0.0011655946497057812,32781.215482593114,797,9.0,-4.717529672332262,0.0,0,0,0,154.33511161071465,32781.215482593114,9.0,375.00000017842325,0,375.00000017842325,0.0008823871612548828,1523791519.8652601
87.41657445559724,0.0,-4.614699719240889e-05,-912.5834255444028,-32781.215482593114,-50.00000017842325,-27218.784517406886,1.7842324950834154e-07,-0.0011173760648262032,32781.215459838866,798,9.0,-4.717529589347151,0.0,0,0,0,154.3351294530396,32781.215459838866,9.0,375.00000016621755,0,375.00000016621755,0.00014734268188476562,1523791519.8761303
87.41657431619956,0.0,-7.673386426176876e-05,-912.5834256838004,-32781.215459838866,-50.000000166217546,-27218.784540161134,1.6621754639345454e-07,-0.0010725561628532887,32781.215421778375,799,9.0,-4.717529508816796,0.0,0,0,0,154.33514607479424,32781.215421778375,9.0,375.00000016418426,0,375.00000016418426,0.0017063617706298828,1523791519.8889782
87.41657429995769,0.0,-4.494181484915316e-05,-912.5834257000423,-32781.215421778375,-50.00000016418426,-27218.784578221625,1.6418425730080344e-07,-0.001027436609660981,32781.215399601024,800,9.0,-4.717529430215919,0.0,0,0,0,154.33516249321997,32781.215399601024,9.0,375.0000001531969,0,375.0000001531969,0.00012993812561035156,1523791519.899818
87.41657417385227,0.0,-7.101447408786044e-05,-912.5834258261477,-32781.215399601024,-50.00000015319688,-27218.784600398976,1.5319687918236014e-07,-0.0009853517499323061,32781.21536437532,801,9.0,-4.717529353920071,0.0,0,0,0,154.3351778129079,32781.21536437532,9.0,375.00000015090944,0,375.00000015090944,0.0017056465148925781,1523791519.9124708
87.41657415302313,0.0,-4.379965685075149e-05,-912.5834258469769,-32781.21536437532,-50.00000015090944,-27218.78463562468,1.5090944316398236e-07,-0.0009431398360675303,32781.21534274496,802,9.0,-4.717529279474846,0.0,0,0,0,154.3351929038522,32781.21534274496,9.0,375.00000014099135,0,375.00000014099135,0.00014734268188476562,1523791519.9235282
87.41657403852173,0.0,-6.59743309370242e-05,-912.5834259614783,-32781.21534274496,-50.00000014099135,-27218.78465725504,1.4099134659772972e-07,-0.0009036441263106099,32781.215310015985,803,9.0,-4.717529207195213,0.0,0,0,0,154.33520700298686,32781.215310015985,9.0,375.00000013851695,0,375.00000013851695,0.002111196517944336,1523791519.9365385
87.41657401405632,0.0,-4.2636187572497874e-05,-912.5834259859437,-32781.215310015985,-50.00000013851695,-27218.784689984015,1.3851695257471874e-07,-0.0008641612528208498,32781.21528894479,804,9.0,-4.717529136687645,0.0,0,0,0,154.33522085468212,32781.21528894479,9.0,375.0000001295425,0,375.0000001295425,0.00012993812561035156,1523791519.9470809
87.41657390976115,0.0,-6.146019586594775e-05,-912.5834260902388,-32781.21528894479,-50.000000129542514,-27218.78471105521,1.2954251360497437e-07,-0.0008271153324130864,32781.21525845101,805,9.0,-4.717529068215768,0.0,0,0,0,154.33523380893348,32781.21525845101,9.0,375.00000012693937,0,375.00000012693937,0.0011928081512451172,1523791519.959778
87.41657388249905,0.0,-4.1417260945308954e-05,-912.583426117501,-32781.21525845101,-50.00000012693937,-27218.78474154899,1.2693936923824367e-07,-0.0007901946214587952,32781.21523796815,806,9.0,-4.717529001438436,0.0,0,0,0,154.3352465028704,32781.21523796815,9.0,375.0000001188017,0,375.0000001188017,0.0002579689025878906,1523791519.9706583
87.41657378723289,0.0,-5.737057654187083e-05,-912.5834262127671,-32781.21523796815,-50.00000011880172,-27218.78476203185,1.1880172223754926e-07,-0.0007554655453532177,32781.21520949871,807,9.0,-4.717528936575789,0.0,0,0,0,154.33525838304263,32781.21520949871,9.0,375.00000011611945,0,375.00000011611945,0.0027942657470703125,1523791519.984965
87.41657375789828,0.0,-4.013608850073069e-05,-912.5834262421017,-32781.21520949871,-50.00000011611945,-27218.78479050129,1.1611945183176431e-07,-0.0007209509128642821,32781.21518963665,808,9.0,-4.717528873331688,0.0,0,0,0,154.3352699949878,32781.21518963665,9.0,375.00000010872674,0,375.00000010872674,0.00013113021850585938,1523791519.9957237
87.41657367065557,0.0,-5.363629315979779e-05,-912.5834263293444,-32781.21518963665,-50.00000010872674,-27218.78481036335,1.0872673783524078e-07,-0.0006884118723746724,32781.21516301519,809,9.0,-4.717528811889423,0.0,0,0,0,154.3352808676616,32781.21516301519,9.0,375.0000001060069,0,375.0000001060069,0.0015869140625,1523791520.0081224
87.41657363986235,0.0,-3.880005533574149e-05,-912.5834263601377,-32781.21516301519,-50.000000106006894,-27218.784836984807,1.0600689392958884e-07,-0.0006561570922940518,32781.215143802634,810,9.0,-4.717528751991608,0.0,0,0,0,154.335291468351,32781.215143802634,9.0,375.0000000992796,0,375.0000000992796,0.000141143798828125,1523791520.0187438
87.41657355977509,0.0,-5.0208291213493794e-05,-912.5834264402249,-32781.215143802634,-50.00000009927959,-27218.784856197366,9.927958899424993e-08,-0.0006256873268739582,32781.215118877255,811,9.0,-4.717528693790342,0.0,0,0,0,154.3353013963099,32781.215118877255,9.0,375.0000000965565,0,375.0000000965565,0.0015015602111816406,1523791520.0312228
87.41657352803486,0.0,-3.7423546018544585e-05,-912.5834264719651,-32781.215118877255,-50.000000096556505,-27218.784881122745,9.655650501372293e-08,-0.0005955554386218864,32781.21510033564,812,9.0,-4.717528637061591,0.0,0,0,0,154.3353110519604,32781.21510033564,9.0,375.0000000904256,0,375.0000000904256,0.00014257431030273438,1523791520.0418282
87.41657345435044,0.0,-4.7049528802745044e-05,-912.5834265456496,-32781.21510033564,-50.0000000904256,-27218.78489966436,9.042560122907162e-08,-0.0005670399237942547,32781.21507697289,813,9.0,-4.717528581931049,0.0,0,0,0,154.3353200945205,32781.21507697289,9.0,375.000000087727,0,375.000000087727,0.001935720443725586,1523791520.054347
87.41657342208612,0.0,-3.602180368034169e-05,-912.5834265779139,-32781.21507697289,-50.00000008772702,-27218.78492302711,8.772701676207362e-08,-0.0005389024087207872,32781.21505911596,814,9.0,-4.717528528203388,0.0,0,0,0,154.3353288672222,32781.21505911596,9.0,375.00000008213203,0,375.00000008213203,0.0001437664031982422,1523791520.0648813
87.41657335414686,0.0,-4.413118585944176e-05,-912.5834266458531,-32781.21505911596,-50.00000008213203,-27218.78494088404,8.2132032730442e-08,-0.0005122317644463692,32781.215037196715,815,9.0,-4.7175284759820215,0.0,0,0,0,154.33533708042546,32781.215037196715,9.0,375.0000000794804,0,375.0000000794804,0.001470804214477539,1523791520.0773213
87.41657332170519,0.0,-3.460936568444595e-05,-912.5834266782948,-32781.215037196715,-50.0000000794804,-27218.784962803285,7.948040092742303e-08,-0.00048596799263123103,32781.215020030875,816,9.0,-4.717528425096333,0.0,0,0,0,154.33534502846555,32781.215020030875,9.0,375.0000000743682,0,375.0000000743682,0.00015878677368164062,1523791520.087932
87.416573258933,0.0,-4.142998659517616e-05,-912.583426741067,-32781.215020030875,-50.00000007436819,-27218.784979969125,7.436818805217627e-08,-0.00046103823194698634,32781.214999447606,817,9.0,-4.717528375630934,0.0,0,0,0,154.33535246528436,32781.214999447606,9.0,375.0000000717812,0,375.0000000717812,0.0015976428985595703,1523791520.1008434
87.41657322659592,0.0,-3.319927054690197e-05,-912.5834267734041,-32781.214999447606,-50.00000007178119,-27218.785000552394,7.178118721640203e-08,-0.0004365349296904242,32781.2149829727,818,9.0,-4.71752832743654,0.0,0,0,0,154.33535964340308,32781.2149829727,9.0,375.00000006710485,0,375.00000006710485,0.00013017654418945312,1523791520.1114492
87.41657316848261,0.0,-3.892564564011991e-05,-912.5834268315174,-32781.2149829727,-50.00000006710485,-27218.7850170273,6.710484967697994e-08,-0.00041324728260860866,32781.21496362795,819,9.0,-4.7175282805818455,0.0,0,0,0,154.33536635388805,32781.21496362795,9.0,375.0000000645961,0,375.0000000645961,0.002125263214111328,1523791520.124444
87.41657313647579,0.0,-3.1802759622223675e-05,-912.5834268635242,-32781.21496362795,-50.00000006459612,-27218.78503637205,6.459612222897704e-08,-0.0003903980168615817,32781.21494783811,820,9.0,-4.717528234936012,0.0,0,0,0,154.33537281350027,32781.21494783811,9.0,375.0000000603144,0,375.0000000603144,0.0001304149627685547,1523791520.1349826
87.41657308257516,0.0,-3.6599951272364706e-05,-912.5834269174248,-32781.21494783811,-50.00000006031439,-27218.78505216189,6.031439170328667e-08,-0.00036865869299163023,32781.21492964347,821,9.0,-4.717528190554361,0.0,0,0,0,154.33537884493944,32781.21492964347,9.0,375.0000000578941,0,375.0000000578941,0.0011587142944335938,1523791520.1472816
87.41657305107765,0.0,-3.0428447644226253e-05,-912.5834269489224,-32781.21492964347,-50.00000005789411,-27218.785070356527,5.789411261503119e-08,-0.0003473634214969934,32781.21491452849,822,9.0,-4.717528147321929,0.0,0,0,0,154.3353846343507,32781.21491452849,9.0,375.00000005397027,0,375.00000005397027,0.00013399124145507812,1523791520.15869
87.41657300099519,0.0,-3.4437405702192336e-05,-912.5834269990048,-32781.21491452849,-50.00000005397027,-27218.785085471507,5.3970268254488474e-08,-0.00032708342791920586,32781.214897403246,823,9.0,-4.717528105282838,0.0,0,0,0,154.33539003137753,32781.214897403246,9.0,375.0000000516458,0,375.0000000516458,0.0012958049774169922,1523791520.1706011
87.41657297014683,0.0,-2.9083486879244447e-05,-912.5834270298532,-32781.214897403246,-50.00000005164583,-27218.785102596754,5.164582717043231e-08,-0.00030724809187177016,32781.21488294929,824,9.0,-4.717528064335852,0.0,0,0,0,154.33539519596025,32781.21488294929,9.0,375.0000000480474,0,375.0000000480474,0.00014328956604003906,1523791520.1811128
87.41657292353466,0.0,-3.242365346523002e-05,-912.5834270764653,-32781.21488294929,-50.00000004804741,-27218.785117050713,4.804741138286772e-08,-0.0002883430738620518,32781.21486681984,825,9.0,-4.717528024515673,0.0,0,0,0,154.33540000070138,32781.21486681984,9.0,375.0000000458238,0,375.0000000458238,0.0014514923095703125,1523791520.1953096
87.41657289344289,0.0,-2.777299960143864e-05,-912.5834271065571,-32781.21486681984,-50.00000004582381,-27218.785133180158,4.5823810523870634e-08,-0.000269879199549905,32781.21485301045,826,9.0,-4.7175279857329855,0.0,0,0,0,154.33540458308244,32781.21485301045,9.0,375.0000000425217,0,375.0000000425217,0.0001990795135498047,1523791520.2061899
87.41657284999121,0.0,-3.054664557566866e-05,-912.5834271500088,-32781.21485301045,-50.00000004252172,-27218.785146989547,4.2521719478827436e-08,-0.0002522691987678627,32781.21483780921,827,9.0,-4.7175279480145775,0.0,0,0,0,154.33540883525438,32781.21483780921,9.0,375.00000004040226,0,375.00000004040226,0.002999544143676758,1523791520.2200263
87.41657282073902,0.0,-2.6500252715777606e-05,-912.583427179261,-32781.21483780921,-50.000000040402256,-27218.78516219079,4.040225576318335e-08,-0.00023509354741690913,32781.21482462625,828,9.0,-4.717527911281451,0.0,0,0,0,154.33541287547996,32781.21482462625,9.0,375.00000003737057,0,375.00000003737057,0.0008437633514404297,1523791520.2320592
87.41657278017271,0.0,-2.879467501770705e-05,-912.5834272198273,-32781.21482462625,-50.00000003737057,-27218.78517537375,3.737056886166101e-08,-0.00021870280227176409,32781.2148102914,829,9.0,-4.717527875553813,0.0,0,0,0,154.33541661253685,32781.2148102914,9.0,375.0000000353568,0,375.0000000353568,0.0001361370086669922,1523791520.2427227
87.41657275181865,0.0,-2.526863681850955e-05,-912.5834272481814,-32781.2148102914,-50.00000003535678,-27218.7851897086,3.535677706167917e-08,-0.00020273706945772574,32781.21479771501,830,9.0,-4.717527840761647,0.0,0,0,0,154.33542014821455,32781.21479771501,9.0,375.00000003257225,0,375.00000003257225,0.0010998249053955078,1523791520.2550917
87.41657271389215,0.0,-2.7158101147506386e-05,-912.5834272861078,-32781.21479771501,-50.000000032572245,-27218.78520228499,3.2572245345363626e-08,-0.00018749391904293589,32781.21478418953,831,9.0,-4.717527806919648,0.0,0,0,0,154.3354234054391,32781.21478418953,9.0,375.0000000306646,0,375.0000000306646,0.00013828277587890625,1523791520.2657669
87.41657268647884,0.0,-2.407936699455604e-05,-912.5834273135212,-32781.21478418953,-50.00000003066458,-27218.785215810472,3.066458020839491e-08,-0.0001726643560004959,32781.21477219918,832,9.0,-4.717527773965571,0.0,0,0,0,154.3354264718971,32781.21477219918,9.0,375.0000000281063,0,375.0000000281063,0.0011448860168457031,1523791520.2784092
87.41657265097501,0.0,-2.562659210525453e-05,-912.583427349025,-32781.21477219918,-50.000000028106285,-27218.78522780082,2.8106285299145384e-08,-0.00015850087288526993,32781.21475943117,833,9.0,-4.717527741909578,0.0,0,0,0,154.33542928252564,32781.21475943117,9.0,375.00000002630395,0,375.00000002630395,0.0002818107604980469,1523791520.2893255
87.4165726245269,0.0,-2.2934174921829253e-05,-912.5834273754731,-32781.21475943117,-50.00000002630395,-27218.78524056883,2.6303951017325744e-08,-0.00014473812370852102,32781.21474800544,834,9.0,-4.717527710696189,0.0,0,0,0,154.33543191292074,32781.21474800544,9.0,375.00000002395313,0,375.00000002395313,0.0009801387786865234,1523791520.3013105
87.41657259124963,0.0,-2.4192930140998214e-05,-912.5834274087504,-32781.21474800544,-50.000000023953135,-27218.78525199456,2.3953134586918168e-08,-0.00013159012337382592,32781.21473594657,835,9.0,-4.717527680331841,0.0,0,0,0,154.3354343082342,32781.21473594657,9.0,375.0000000222547,0,375.0000000222547,0.0001304149627685547,1523791520.3118577
87.41657256578264,0.0,-2.1832645870745182e-05,-912.5834274342174,-32781.21473594657,-50.00000002225471,-27218.785264053433,2.2254710074776085e-08,-0.00011882883609359851,32781.214725064194,836,9.0,-4.717527650766954,0.0,0,0,0,154.3354365337052,32781.214725064194,9.0,375.0000000200945,0,375.0000000200945,0.0010938644409179688,1523791520.3242505
87.41657253455685,0.0,-2.2848784283269197e-05,-912.5834274654432,-32781.214725064194,-50.00000002009449,-27218.785274935806,2.0094489627808798e-08,-0.00010663562159152207,32781.21471367026,837,9.0,-4.71752762200488,0.0,0,0,0,154.33543854315417,32781.21471367026,9.0,375.00000001849776,0,375.00000001849776,0.00013017654418945312,1523791520.3349614
87.41657251007268,0.0,-2.0775994926225394e-05,-912.5834274899273,-32781.21471367026,-50.00000001849776,-27218.785286329738,1.84977579920087e-08,-9.481431607127888e-05,32781.21470330936,838,9.0,-4.717527594001183,0.0,0,0,0,154.33544039292997,32781.21470330936,9.0,375.0000000165129,0,375.0000000165129,0.0010409355163574219,1523791520.3468542
87.41657248074262,0.0,-2.158737333957106e-05,-912.5834275192574,-32781.21470330936,-50.0000000165129,-27218.785296690643,1.6512899492227007e-08,-8.351843257514702e-05,32781.214692539535,839,9.0,-4.7175275667566865,0.0,0,0,0,154.33544204421992,32781.214692539535,9.0,375.00000001501513,0,375.00000001501513,0.0001308917999267578,1523791520.3575456
87.4165724572373,0.0,-1.9762977899517864e-05,-912.5834275427627,-32781.214692539535,-50.00000001501513,-27218.785307460465,1.5015132248663576e-08,-7.25791857121294e-05,32781.21468267878,840,9.0,-4.717527540231487,0.0,0,0,0,154.33544354573314,32781.21468267878,9.0,375.00000001319177,0,375.00000001319177,0.0014960765838623047,1523791520.3699303
87.41657242966085,0.0,-2.040278195636347e-05,-912.5834275703392,-32781.21468267878,-50.000000013191766,-27218.78531732122,1.3191765901865438e-08,-6.21263870925759e-05,32781.214672495145,841,9.0,-4.717527514424376,0.0,0,0,0,154.33544486490973,32781.214672495145,9.0,375.0000000117899,0,375.0000000117899,0.00014328956604003906,1523791520.3805676
87.41657240712243,0.0,-1.8793602066580206e-05,-912.5834275928776,-32781.214672495145,-50.00000001178989,-27218.785327504855,1.178989350592019e-08,-5.201468798077258e-05,32781.21466311321,842,9.0,-4.717527489299414,0.0,0,0,0,154.33544604389908,32781.21466311321,9.0,375.0000000101155,0,375.0000000101155,0.004045724868774414,1523791520.395641
87.4165723811717,0.0,-1.9289560441393405e-05,-912.5834276188283,-32781.21466311321,-50.000000010115514,-27218.785336886787,1.011551375995623e-08,-4.235372750827082e-05,32781.21465348053,843,9.0,-4.717527464853731,0.0,0,0,0,154.33544705545046,32781.21465348053,9.0,375.0000000088062,0,375.0000000088062,0.0001976490020751953,1523791520.406638
87.41657235958428,0.0,-1.786661596270278e-05,-912.5834276404157,-32781.21465348053,-50.00000000880618,-27218.78534651947,8.806182449916378e-09,-3.3018222893588245e-05,32781.214644556654,844,9.0,-4.7175274410548695,0.0,0,0,0,154.3354479360687,32781.214644556654,9.0,375.00000000726925,0,375.00000000726925,0.0013070106506347656,1523791520.4191031
87.41657233514331,0.0,-1.8242455553263426e-05,-912.5834276648567,-32781.214644556654,-50.00000000726925,-27218.785355443346,7.2692500907578506e-09,-2.4100663836179592e-05,32781.21463544231,845,9.0,-4.717527417898651,0.0,0,0,0,154.3354486629937,32781.21463544231,9.0,375.000000006049,0,375.000000006049,0.00014710426330566406,1523791520.4296257
87.41657231448698,0.0,-1.698090636637062e-05,-912.583427685513,-32781.21463544231,-50.00000000604899,-27218.78536455769,6.048992418072885e-09,-1.5493002592847915e-05,32781.21462695628,846,9.0,-4.717527395355717,0.0,0,0,0,154.33544926789295,32781.21462695628,9.0,375.00000000463916,0,375.00000000463916,0.0016982555389404297,1523791520.4428504
87.41657229145119,0.0,-1.725654146866873e-05,-912.5834277085488,-32781.21462695628,-50.00000000463916,-27218.78537304372,4.6391619434871245e-09,-7.273123515005864e-06,32781.214618330094,847,9.0,-4.717527373420808,0.0,0,0,0,154.33544973180915,32781.214618330094,9.0,375.0000000035043,0,375.0000000035043,0.00038623809814453125,1523791520.4537568
87.41657227170208,0.0,-1.613548374734819e-05,-912.5834277282979,-32781.214618330094,-50.00000000350428,-27218.785381669906,3.5042830859310925e-09,6.522532203234732e-07,32781.21461026216,848,9.0,-4.717527352067293,0.0,0,0,0,154.33545008223746,32781.21461026216,9.0,375.0000000022119,0,375.0000000022119,0.002460479736328125,1523791520.467222
