delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_16,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu16,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_16,line12,line16,voltage1,time step,current time
0.09598665883515878,0.00038394663534013773,-0.0004474158913012616,0.0,-0.550022533250285,-891.2911872378118,1.5659556195600999,-260.82479091499863,-139.17520908500137,-2596.9854782221782,260.9207775738338,75,6.213683110295335,-2143.409835219467,0.0,0.41664180760420777,0,0,260.9207775738338,6.213683110295335,108.70881276218824,151.5659556195601,0,1,349.91492059361707,0.0003180503845214844,1527588969.1899471
0.04335375221836557,0.00017341500887368966,-0.0004534684223926888,0.0,-0.6036414744454532,-891.2700033789918,1.5871394783800952,-260.9207775738338,-139.0792224261662,-2416.221426087487,260.96413132605215,76,6.213856525304209,-2156.3832096044025,0.0,0.49599878152321253,0,0,260.96413132605215,6.213856525304209,108.72999662100824,151.5871394783801,0,1,349.9144671251947,0.0003311634063720703,1527588969.2159443
0.01332515012506974,5.3300600500350015e-05,-0.0004580036516586006,0.0,-0.6152486216034845,-891.2541300763621,1.6030127808107864,-260.96413132605215,-139.03586867394785,-2246.6462264874845,260.9774564761772,77,6.213909825904709,-2175.031276923495,0.0,0.5761494205637518,0,0,260.9774564761772,6.213909825904709,108.74586992363788,151.6030127808108,0,1,349.914009121543,0.0002627372741699219,1527588969.242937
-0.004453979275922393,-1.7815917104258006e-05,-0.00046135465896668393,0.0,-0.6051167203730188,-891.2424015505849,1.614741306389078,-260.9774564761772,-139.02254352382278,-2086.7306663744794,260.9730024969013,78,6.213892009987605,-2198.516685473449,0.0,0.6568864858832058,0,0,260.9730024969013,6.213892009987605,108.75759844941513,151.61474130638908,0,1,349.91354776688405,0.0002944469451904297,1527588969.2680619
-0.015107697276675935,-6.043078910700217e-05,-0.0004638405052332928,0.0,-0.5832618172308344,-891.2337010886517,1.623441768322209,-260.9730024969013,-139.0269975030987,-1935.6624793713472,260.9578947996246,79,6.213831579198498,-2226.3885803222147,0.0,0.7380585742993162,0,0,260.9578947996246,6.213831579198498,108.76629891134826,151.6234417683222,0,1,349.9130839263788,0.0002601146697998047,1527588969.2930589
-0.021500746166680074,-8.600298466632239e-05,-0.000465682502749587,0.0,-0.5552601375390509,-891.2272540975437,1.6298887596292388,-260.9578947996246,-139.04210520037537,-1792.9052582195995,260.93639405345795,80,6.213745576213832,-2258.362700568694,0.0,0.8195530122807781,0,0,260.93639405345795,6.213745576213832,108.77274590245634,151.62988875962924,0,1,349.91261824387607,0.0003058910369873047,1527588969.318121
-0.025235532321232768,-0.0001009421292845758,-0.00046704784227813434,0.0,-0.5242020146725395,-891.2224754091937,1.6346674479791545,-260.93639405345795,-139.06360594654205,-1658.0583251055532,260.9111585211367,81,6.213644634084547,-2294.235699746958,0.0,0.9012863846797359,0,0,260.9111585211367,6.213644634084547,108.77752459080625,151.63466744797915,0,1,349.9121511960338,0.00030803680419921875,1527588969.3436892
-0.027259511421846128,-0.0001090380456876261,-0.00046805977996200454,0.0,-0.4918829185642153,-891.2189336273002,1.6382092298727002,-260.9111585211367,-139.0888414788633,-1530.7736350216828,260.88389900971487,82,6.213535596038859,-2333.837487593344,0.0,0.9831968461733709,0,0,260.88389900971487,6.213535596038859,108.7810663726998,151.6382092298727,0,1,349.9116831362538,0.0003306865692138672,1527588969.3702888
-0.028154955139314097,-0.00011261982055721376,-0.0004688098084102421,0.0,-0.4593732078057542,-891.2163085275324,1.6408343294415317,-260.88389900971487,-139.11610099028513,-1410.721541344874,260.85574405457555,83,6.213422976218302,-2377.009994076263,0.0,1.0652385626454475,0,0,260.85574405457555,6.213422976218302,108.78369147246758,151.64083432944153,0,1,349.9112143264454,0.00029587745666503906,1527588969.3957474
-0.028295381626151084,-0.00011318152650474644,-0.000469365711012415,0.0,-0.427326934650182,-891.2143628686238,1.6427799885491368,-260.85574405457555,-139.14425594542445,-1297.576599892459,260.8274486729494,84,6.2133097946917974,-2423.597969872513,0.0,1.1473775620729043,0,0,260.8274486729494,6.2133097946917974,108.78563713137623,151.64277998854914,0,1,349.9107449607344,0.00042891502380371094,1527588969.4210048
-0.027928877900706084,-0.0001117155116023838,-0.00046977773303069625,0.0,-0.396147398896062,-891.2129207915598,1.6442220656131212,-260.8274486729494,-139.1725513270506,-1191.0137508312664,260.7995197950487,85,6.213198079180195,-2473.445992037123,0.0,1.2295886653535604,0,0,260.7995197950487,6.213198079180195,108.78707920844022,151.64422206561312,0,1,349.9102751830014,0.0003113746643066406,1527588969.4465387
-0.02722486797244983,-0.00010889947188985616,-0.00047008311400986713,0.0,-0.36608085414115976,-891.2118519581327,1.6452908990402193,-260.7995197950487,-139.2004802049513,-1090.708913686758,260.77229492707625,86,6.213089179708305,-2526.3982879473733,0.0,1.3118532103055713,0,0,260.77229492707625,6.213089179708305,108.78814804186732,151.64529089904022,0,1,349.90980509988736,0.0002732276916503906,1527588969.4716954
-0.026301334381855668,-0.00010520533752789163,-0.0004703094551814502,0.0,-0.3372715979676286,-891.2110597640321,1.64608309314076,-260.77229492707625,-139.22770507292375,-996.3412522136832,260.7459935926944,87,6.212983974370777,-2582.299722001615,0.0,1.3941573649626093,0,0,260.7459935926944,6.212983974370777,108.78894023596786,151.64608309314076,0,1,349.9093347904322,0.0002942085266113281,1527588969.4970186
-0.025241439221190376,-0.00010096575688489651,-0.0004704772139234592,0.0,-0.30979595239170976,-891.2104726084351,1.6466702487377916,-260.7459935926944,-139.2540064073056,-907.5957588227056,260.7207521534732,88,6.212883008613892,-2640.997111631292,0.0,1.476490877399499,0,0,260.7207521534732,6.212883008613892,108.78952739156489,151.6466702487378,0,1,349.90886431321826,0.0003669261932373047,1527588969.5230029
-0.024104131375452198,-9.64165255012972e-05,-0.000470601552763128,0.0,-0.2836841412928379,-891.2100374224963,1.6471054346766323,-260.7207521534732,-139.2792478465268,-824.1655748966105,260.69664802209775,89,6.212786592088391,-2702.340488972739,0.0,1.5588461491333305,0,0,260.69664802209775,6.212786592088391,108.78996257750373,151.64710543467663,0,1,349.9083937116655,0.0002856254577636719,1527588969.5488648
-0.022931193231443103,-9.17247729264048e-05,-0.00047069370975805214,0.0,-0.25893491095291665,-891.209714873014,1.6474279841588668,-260.69664802209775,-139.30335197790225,-745.7538357149124,260.6737168288663,90,6.212694867315465,-2766.184151994308,0.0,1.6412175483412739,0,0,260.6737168288663,6.212694867315465,108.79028512698596,151.64742798415887,0,1,349.90792301795574,0.0002849102020263672,1527588969.5740879
-0.021752077275152715,-8.700830909980084e-05,-0.0004707620143449276,0.0,-0.23552558561334536,-891.20947580696,1.647667050212931,-260.6737168288663,-139.3262831711337,-672.075008720597,260.65196475159115,91,6.212607859006365,-2832.3874630724094,0.0,1.7236009008519204,0,0,260.65196475159115,6.212607859006365,108.79052419304003,151.64766705021293,0,1,349.9074522559414,0.0003921985626220703,1527588969.5996962
-0.020587310806831738,-8.234924322714221e-05,-0.00047081264011694657,0.0,-0.21341912793405982,-891.2092986167579,1.6478442404149973,-260.65196475159115,-139.34803524840885,-602.8557721214656,260.6313774407843,92,6.212525509763138,-2900.8154059217086,0.0,1.8059931128726703,0,0,260.6313774407843,6.212525509763138,108.7907013832421,151.647844240415,0,1,349.9069814433013,0.00030040740966796875,1527588969.6248405
-0.019450935378699796,-7.780374151522551e-05,-0.00047085016268511026,0.0,-0.19256915915008221,-891.2091672877693,1.6479755694035703,-260.6313774407843,-139.36862255921568,-537.8355093744121,260.6119265054056,93,6.2124477060216226,-2971.3389338440684,0.0,1.8883918913428488,0,0,260.6119265054056,6.2124477060216226,108.79083271223067,151.64797556940357,0,1,349.9065105931386,0.000308990478515625,1527588969.6504016
-0.018352273854361556,-7.340909541753149e-05,-0.000470877973612005,0.0,-0.1729235472831192,-891.2090699495252,1.6480729076477019,-260.6119265054056,-139.38807349459438,-476.76649851078037,260.59357423155126,94,6.212374296926205,-3043.8351480451056,0.0,1.9707955367252339,0,0,260.59357423155126,6.212374296926205,108.7909300504748,151.6480729076477,0,1,349.906039715165,0.0003323554992675781,1527588969.6765234
-0.01729722535719702,-6.918890142859624e-05,-0.00047089858634308257,0.0,-0.1544269843112147,-891.2089978049664,1.6481450522064733,-260.59357423155126,-139.40642576844874,-419.41386758896715,260.57627700619406,95,6.212305108024776,-3118.1873430447267,0.0,2.0532027893355576,0,0,260.57627700619406,6.212305108024776,108.79100219503357,151.64814505220647,0,1,349.90556881657864,0.0003337860107421875,1527588969.702128
-0.016289210499735418,-6.515684199914773e-05,-0.00047091386409192637,0.0,-0.13702281471211109,-891.2089443328455,1.6481985243274266,-260.57627700619406,-139.42372299380594,-365.55537799429203,260.5599877956943,96,6.212239951182777,-3194.2849519467927,0.0,2.135612715551929,0,0,260.5599877956943,6.212239951182777,108.79105566715452,151.64819852432743,0,1,349.90509790271454,0.00033211708068847656,1527588969.7271893
-0.015329872418874402,-6.131948967524892e-05,-0.0004709251875283371,0.0,-0.12065434015750043,-891.208904700818,1.6482381563548643,-260.5599877956943,-139.44001220430567,-314.9810836192264,260.54465792327545,97,6.212178631693102,-3272.023418184919,0.0,2.218024623369672,0,0,260.54465792327545,6.212178631693102,108.79109529918196,151.64823815635486,0,1,349.904626977527,0.0002799034118652344,1527588969.754252
-0.014419587088866592,-5.7678348356127174e-05,-0.00047093358023175824,0.0,-0.10526571881467817,-891.2088753263561,1.6482675308168382,-260.54465792327545,-139.45534207672455,-267.49290622902936,260.5302383361866,98,6.212120953344746,-3351.304015782058,0.0,2.300437999910514,0,0,260.5302383361866,6.212120953344746,108.79112467364394,151.64826753081684,0,1,349.9041560439468,0.00031447410583496094,1527588969.7794452
-0.013557843563262395,-5.423137425264457e-05,-0.0004709398006639276,0.0,-0.09080258870062607,-891.2088535548435,1.648289302329431,-260.5302383361866,-139.46976166381341,-222.90415550946273,260.5166804926233,99,6.212066721970493,-3432.0336345472024,0.0,2.3828524650269856,0,0,260.5166804926233,6.212066721970493,108.79114644515653,151.64828930232943,0,1,349.9036851041461,0.0003750324249267578,1527588969.8044877
-0.012743519053742602,-5.097407621512673e-05,-0.00047094441111994456,0.0,-0.07721247174629298,-891.2088374180485,1.6483054389254903,-260.5166804926233,-139.48331950737668,-181.03901773596408,260.5039369735696,100,6.212015747894278,-3514.124543565962,0.0,2.46526773697326,0,0,260.5039369735696,6.212015747894278,108.79116258195154,151.6483054389255,0,1,349.903214159735,0.00030732154846191406,1527588969.8296266
-0.01197508354329102,-4.790033417290118e-05,-0.0004709478283189128,0.0,-0.06444503249872469,-891.208825458051,1.6483173991218791,-260.5039369735696,-139.49606302643042,-141.73202894240785,260.4919618900263,101,6.211967847560105,-3597.4941424287063,0.0,2.547683606929354,0,0,260.4919618900263,6.211967847560105,108.79117454194898,151.64831739912188,0,1,349.9027432119067,0.0003676414489746094,1527588969.8546941
-0.011250746304142467,-4.5002985216591185e-05,-0.00047095036103428356,0.0,-0.05245221994783833,-891.2088165935472,1.6483262636256768,-260.4919618900263,-139.5080381099737,-104.82754568879864,260.48071114372215,102,6.211922844574889,-3682.064707707126,0.0,2.630099920110638,0,0,260.48071114372215,6.211922844574889,108.79118340645277,151.64832626362568,0,1,349.90227226154565,0.0003657341003417969,1527588969.8810108
-0.010568563533524866,-4.227425413372288e-05,-0.000470952238231348,0.0,-0.04118833326424465,-891.2088100233575,1.6483328338154024,-260.48071114372215,-139.51928885627785,-70.17922169022495,260.4701425801886,103,6.211880570320755,-3767.763139520339,0.0,2.712516561801408,0,0,260.4701425801886,6.211880570320755,108.7911899766425,151.6483328338154,0,1,349.9018013093074,0.00031828880310058594,1527588969.9063413
-0.009926515765471322,-3.970606306236135e-05,-0.00047095362953086806,0.0,-0.03061003063407952,-891.2088051538092,1.6483377033637225,-260.4701425801886,-139.52985741981138,-37.64949686098407,260.46021606442315,104,6.2118408642576926,-3854.520712462141,0.0,2.794933446969594,0,0,260.46021606442315,6.2118408642576926,108.79119484619082,151.64833770336372,0,1,349.9013303556779,0.0003063678741455078,1527588969.9320138
-0.009322561919645977,-3.72902476781789e-05,-0.00047095466078417303,0.0,-0.02067629609547339,-891.2088015444226,1.64834131275029,-260.46021606442315,-139.53978393557685,-7.109102896965851,260.4508935025035,105,6.211803574010014,-3942.272833052022,0.0,2.8773505126071086,0,0,260.4508935025035,6.211803574010014,108.79119845557739,151.6483413127503,0,1,349.9008594010171,0.0002703666687011719,1527588969.957451
-0.008754679421599576,-3.5018717686519096e-05,-0.00047095542510078303,0.0,-0.011348383959557395,-891.2087988693145,1.648343987858425,-260.4508935025035,-139.5491064974965,21.563412092553335,260.4421388230819,106,6.211768555292328,-4030.9588056238717,0.0,2.95976771200003,0,0,260.4421388230819,6.211768555292328,108.79120113068552,151.64834398785842,0,1,349.900388445592,0.0003314018249511719,1527588969.9826844
-0.008220889189317404,-3.2883556757568044e-05,-0.0004709559916022954,0.0,-0.0025897390273712517,-891.2087968865592,1.6483459706137182,-260.4421388230819,-139.5578611769181,48.48213772929739,260.4339179338926,107,6.21173567173557,-4120.521607876755,0.0,3.0421850105307158,0,0,260.4339179338926,6.21173567173557,108.79120311344082,151.64834597061372,0,1,349.8999174896004,0.0002913475036621094,1527588970.0092103
-0.007719274635462625,-3.087709854199261e-05,-0.0004709564114477871,0.0,0.005634089080388094,-891.2087954171,1.6483474400729392,-260.4339179338926,-139.5660820661074,73.75423422998574,260.4261986592571,108,6.211704794637028,-4210.9076764376805,0.0,3.1246023825343627,0,0,260.4261986592571,6.211704794637028,108.79120458290004,151.64834744007294,0,1,349.89944653318895,0.0003323554992675781,1527588970.035213
-0.007247992177383367,-2.89919687093132e-05,-0.00047095672266550537,0.0,0.01335554223987856,-891.208794327838,1.6483485293349531,-260.4261986592571,-139.57380134074288,97.48034308128445,260.41895066707974,109,6.211675802668319,-4302.066702996111,0.0,3.2070198090011104,0,0,260.41895066707974,6.211675802668319,108.79120567216205,151.64834852933495,0,1,349.8989755764663,0.00026988983154296875,1527588970.0607834
-0.006805279389823227,-2.7221117559150798e-05,-0.0004709569532792557,0.0,0.020605148713514154,-891.2087935206898,1.6483493364830792,-260.41895066707974,-139.58104933292026,119.75497622632065,260.4121453876899,110,6.21164858155076,-4393.951440824094,0.0,3.2894372758252644,0,0,260.4121453876899,6.21164858155076,108.79120647931018,151.64834933648308,0,1,349.898504619513,0.0002827644348144531,1527588970.089743
-0.006389456591080034,-2.5557826364597247e-05,-0.0004709571242642596,0.0,0.027411624998364914,-891.2087929222423,1.648349934930593,-260.4121453876899,-139.58785461231008,140.66688363146568,260.40575593109884,111,6.211623023724395,-4486.5175217848555,0.0,3.371854772571794,0,0,260.40575593109884,6.211623023724395,108.79120707775769,151.6483499349306,0,1,349.89803366238874,0.00030517578125,1527588970.1151786
-0.0059989301215068735,-2.3995720486169603e-05,-0.00047095725096824026,0.0,0.03380196851730943,-891.2087924787784,1.6483503783945253,-260.40575593109884,-139.59424406890116,160.29940066113159,260.39975700097733,112,6.211599028003909,-4579.723283303854,0.0,3.4542722914915203,0,0,260.39975700097733,6.211599028003909,108.79120752122162,151.64835037839453,0,1,349.8975627051378,0.00028014183044433594,1527588970.1405165
-0.005632189888274297,-2.2528759552997712e-05,-0.0004709573448735682,0.0,0.03980155597611201,-891.2087921501097,1.648350707063173,-260.39975700097733,-139.60024299902267,178.7307751344233,260.39412481108906,113,6.211576499244356,-4673.529605242642,0.0,3.536689826844679,0,0,260.39412481108906,6.211576499244356,108.79120784989027,151.64835070706317,0,1,349.8970917477929,0.000263214111328125,1527588970.1653485
-0.005287808462583143,-2.11512338497144e-05,-0.0004709574145067563,0.0,0.04543423329670304,-891.2087919063936,1.6483509507793315,-260.39412481108906,-139.60587518891094,196.03447577688712,260.3888370026265,114,6.211555348010506,-4767.899756040682,0.0,3.6191073743836455,0,0,260.3888370026265,6.211555348010506,108.79120809360643,151.64835095077933,0,1,349.8966207903784,0.00034618377685546875,1527588970.190571
-0.00496443901568,-1.9857756063501597e-05,-0.00047095746606373723,0.0,0.05072240265815253,-891.2087917259441,1.6483511312287646,-260.3888370026265,-139.61116299737353,212.2794824134744,260.3838725636108,115,6.211535490254443,-4862.79924787693,0.0,3.7015249309450837,0,0,260.3838725636108,6.211535490254443,108.79120827405586,151.64835113122876,0,1,349.89614983291233,0.0002608299255371094,1527588970.2169788
-0.004660810822485928,-1.8643243289595546e-05,-0.0004709575043193581,0.0,0.055687109463178786,-891.2087915920495,1.6483512651234378,-260.3838725636108,-139.6161274363892,227.53055887866321,260.3792117527883,116,6.211516847011153,-4958.195700362947,0.0,3.7839424942012556,0,0,260.3792117527883,6.211516847011153,108.79120840795053,151.64835126512344,0,1,349.895678875408,0.00029087066650390625,1527588970.2436109
