I_12,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
99.54683069382895,-0.20404963038285118,3318.452792468488,-900.453169306171,-30000,-9.701291444871117,0,-40.29870855512888,-3433.0443789564915,30000,87,7.9110286457124825,-15.361366099855402,0.0,0,0,3.7109168482651564,0,30000,7.9110286457124825,334.7176616715123,0,334.7176616715123,0.0017511844635009766,1523791755.0874887
99.32604114544233,-0.20011179744732566,3246.180235290878,-900.6739588545577,-30000,-9.717661671512303,0,-40.2823383284877,-3364.8082591697466,30000,88,8.007166024545905,-15.198822907169983,0.0,0,0,3.8109727469888193,0,30000,8.007166024545905,334.73460853206643,0,334.73460853206643,0.00013017654418945312,1523791755.0985174
99.09724672750315,-0.19619327755708582,3171.2780899363643,-900.9027532724969,-30000,-9.734608532066432,0,-40.26539146793357,-3297.5156984781247,30000,89,8.101380758788137,-15.037308271119542,0.0,0,0,3.909069385767362,0,30000,8.101380758788137,334.7526424761438,0,334.7526424761438,0.002010822296142578,1523791755.1116164
98.89572009775748,-0.19231137302077528,3105.6036323053995,-901.1042799022425,-30000,-9.75264247614382,0,-40.24735752385618,-3230.471366268276,30000,90,8.193679940681516,-14.876591319484987,0.0,0,0,4.005225072277749,0,30000,8.193679940681516,334.7704807238528,0,334.7704807238528,0.00013494491577148438,1523791755.1222968
98.69529805669117,-0.1884548684037668,3040.272375622437,-901.3047019433088,-30000,-9.770480723852813,0,-40.22951927614719,-3164.1396916547737,30000,91,8.284083931871653,-14.716777670226733,0.0,0,0,4.099452506479633,0,30000,8.284083931871653,334.78817605471454,0,334.78817605471454,0.0034956932067871094,1523791755.1362917
98.51507051445083,-0.18463142539201982,2981.6807714345778,-901.4849294855492,-30000,-9.78817605471454,0,-40.21182394528546,-3098.098866519009,30000,92,8.372601042343625,-14.557646283569639,0.0,0,0,4.191768219175643,0,30000,8.372601042343625,334.80480721115515,0,334.80480721115515,0.00013589859008789062,1523791755.1468613
98.34037026910039,-0.18083282316798233,2924.82870901977,-901.6596297308996,-30000,-9.80480721115515,0,-40.19519278884485,-3032.5809458213835,30000,93,8.459246212224237,-14.399172936099646,0.0,0,0,4.282184630759634,0,30000,8.459246212224237,334.8202003878411,0,334.8202003878411,0.0022521018981933594,1523791755.1602826
98.18138430237923,-0.17706158146460282,2873.110766478254,-901.8186156976208,-30000,-9.820200387841112,0,-40.17979961215889,-2967.3259392071664,30000,94,8.544026953344442,-14.241161787929244,0.0,0,0,4.370715421491935,0,30000,8.544026953344442,334.833659698231,0,334.833659698231,0.00014281272888183594,1523791755.1710002
98.00907867527712,-0.17331153185250692,2816.738496494887,-901.9909213247229,-30000,-9.833659698230974,0,-40.166340301769026,-2902.8274822925837,30000,95,8.626964881409945,-14.0835404317191,0.0,0,0,4.457371187418189,0,30000,8.626964881409945,334.8459581247735,0,334.8459581247735,0.0018067359924316406,1523791755.1840549
97.58342546053996,-0.1695936939917555,2675.4155954319212,-902.41657453946,-30000,-9.845958124773517,0,-40.15404187522648,-2843.4494138592863,30000,96,8.708206293234497,-13.925928782957811,0.0,0,0,4.5421680344140665,0,30000,8.708206293234497,334.8699629559774,0,334.8699629559774,0.00018453598022460938,1523791755.1951227
97.19648582942114,-0.16603825882043033,2548.1836091494406,-902.8035141705789,-30000,-9.869962955977428,0,-40.13003704402257,-2782.9825413540802,30000,97,8.787720080130327,-13.765315433092951,0.0,0,0,4.625187163824282,0,30000,8.787720080130327,334.9035056605781,0,334.9035056605781,0.0017647743225097656,1523791755.2077913
96.71826714309759,-0.16253291630604494,2391.28672763969,-903.2817328569024,-30000,-9.903505660578105,0,-40.096494339421895,-2724.3834266123295,30000,98,8.865559606604965,-13.60337823647518,0.0,0,0,4.706453621977304,0,30000,8.865559606604965,334.95109090328845,0,334.95109090328845,0.00014209747314453125,1523791755.2185082
96.20923680123724,-0.15910598462766146,2225.388821547218,-903.7907631987628,-30000,-9.951090903288446,0,-40.048909096711554,-2666.3129674065895,30000,99,8.941739977102296,-13.439302146062872,0.0,0,0,4.786006614291135,0,30000,8.941739977102296,335.0140800669827,0,335.0140800669827,0.0021212100982666016,1523791755.2317553
95.67957150418579,-0.15573336281116035,2054.0036286778923,-904.3204284958142,-30000,-10.014080066982672,0,-39.98591993301733,-2608.4517135604433,30000,100,9.01626716891831,-13.27265900073374,0.0,0,0,4.863873295696715,0,30000,9.01626716891831,335.0932869362516,0,335.0932869362516,0.00015115737915039062,1523791755.2428086
95.13636574924476,-0.1523938732215946,1879.5575060838564,-904.8636342507552,-30000,-10.093286936251616,0,-39.906713063748384,-2550.4810378858583,30000,101,9.089138055715049,-13.102879173503865,0.0,0,0,4.940070232307512,0,30000,9.089138055715049,335.18913315508047,0,335.18913315508047,0.0021708011627197266,1523791755.2560363
94.58306263762609,-0.14906782340753644,1703.2147766585658,-905.4169373623739,-30000,-10.18913315508047,0,-39.81086684491953,-2492.110636919207,30000,102,9.160341216769883,-12.929287980519717,0.0,0,0,5.0146041440112805,0,30000,9.160341216769883,335.3018325636891,0,335.3018325636891,0.00013256072998046875,1523791755.2672653
94.02235607511557,-0.14573707275860315,1525.8682939419596,-905.9776439248844,-30000,-10.301832563689118,0,-39.69816743631088,-2433.0239023081713,30000,103,9.22985618540726,-12.751097787249947,0.0,0,0,5.087472680390582,0,30000,9.22985618540726,335.43142622202714,0,335.43142622202714,0.002869844436645508,1523791755.281043
93.4564076966808,-0.14238350501667618,1348.216123284874,-906.5435923033192,-30000,-10.431426222027142,0,-39.56857377797286,-2372.8819277983994,30000,104,9.297652811915786,-12.567430154625455,0.0,0,0,5.15866443289892,0,30000,9.297652811915786,335.5778070512434,0,335.5778070512434,0.00013113021850585938,1523791755.2919848
92.88707772630346,-0.13898837901686534,1170.8418467913107,-907.1129222736965,-30000,-10.577807051243383,0,-39.42219294875662,-2311.3261243412653,30000,105,9.363690701182678,-12.377335718831347,0.0,0,0,5.228158622407353,0,30000,9.363690701182678,335.7407333766077,0,335.7407333766077,0.0007331371307373047,1523791755.303324
92.31598763190618,-0.13553207877532536,994.2373899220256,-907.6840123680938,-30000,-10.740733376607693,0,-39.25926662339231,-2247.9838842902113,30000,106,9.427918812162398,-12.179814200045186,0.0,0,0,5.2959246617950155,0,30000,9.427918812162398,335.9198400186603,0,335.9198400186603,0.00014209747314453125,1523791755.3138816
91.74456871442715,-0.13199415036738138,818.8208451313549,-908.2554312855729,-30000,-10.919840018660295,0,-39.080159981339705,-2182.4739026282655,30000,107,9.490275209380348,-11.973832822171687,0.0,0,0,5.361921736978706,0,30000,9.490275209380348,336.11464759830267,0,336.11464759830267,0.003334522247314453,1523791755.328216
91.17409646601118,-0.12835347240164197,644.949303767,-908.8259035339888,-30000,-11.114647598302668,0,-38.88535240169733,-2114.4112442503742,30000,108,9.550686959216073,-11.75834329119428,0.0,0,0,5.426098473179527,0,30000,9.550686959216073,336.32457073265743,0,336.32457073265743,0.0033559799194335938,1523791755.3420413
90.60572047329003,-0.12458848603654538,472.93004410242065,-909.39427952671,-30000,-11.324570732657435,0,-38.675429267342565,-2043.4119964968936,30000,109,9.609070159115984,-11.532297342718238,0.0,0,0,5.4883927161978,0,30000,9.609070159115984,336.5489252972852,0,336.5489252972852,0.00016927719116210938,1523791755.3529835
90.04049070465953,-0.12067744291818272,303.03037989336735,-909.9595092953405,-30000,-11.548925297285223,0,-38.45107470271478,-1969.097543362132,30000,110,9.66533008892633,-11.294660965738586,0.0,0,0,5.548731437656891,0,30000,9.66533008892633,336.7869348920665,0,336.7869348920665,0.0018088817596435547,1523791755.3655777
89.47938101707393,-0.11659865126943991,135.48646877968713,-910.5206189829261,-30000,-11.786934892066483,0,-38.21306510793352,-1891.0984906322997,30000,111,9.719361474372967,-11.044427397126668,0.0,0,0,5.607030763291611,0,30000,9.719361474372967,337.037736609474,0,337.037736609474,0.00174713134765625,1523791755.3786144
88.92331014373099,-0.11233071108135562,-29.488817334629857,-911.076689856269,-30000,-12.037736609473995,0,-37.962263390526005,-1809.0582786637035,30000,112,9.771048853763359,-10.780628977015652,0.0,0,0,5.663196118832289,0,30000,9.771048853763359,337.3003861946166,0,337.3003861946166,0.00017404556274414062,1523791755.3896754
88.37316037357823,-0.10785273493107006,-191.69887675327845,-911.6268396264218,-30000,-12.300386194616578,0,-37.69961380538342,-1722.6365153057122,30000,113,9.82026703991495,-10.502347945531653,0.0,0,0,5.717122486297824,0,30000,9.82026703991495,337.57386267919645,0,337.57386267919645,0.002361297607421875,1523791755.4029663
87.82979408238475,-0.10314455361712582,-350.9571532909504,-912.1702059176152,-30000,-12.573862679196452,0,-37.42613732080355,-1631.512057774,30000,114,9.866881670137065,-10.208726252629631,0.0,0,0,5.768694763106387,0,30000,9.866881670137065,337.8570725664914,0,337.8570725664914,0.00014162063598632812,1523791755.4141462
87.2940682579599,-0.09818690703067823,-507.08164594618574,-912.7059317420401,-30000,-12.85707256649141,0,-37.14292743350859,-1535.3858681814368,30000,115,9.910749837799392,-9.898974444647877,0.0,0,0,5.817788216621726,0,30000,9.910749837799392,338.1488536399382,0,338.1488536399382,0.0032529830932617188,1523791755.4285374
86.76684714794646,-0.09296162117766649,-659.8901029701628,-913.2331528520535,-30000,-13.148853639938181,0,-36.85114636006182,-1433.9836636398486,30000,116,9.951720799617673,-9.572379683918484,0.0,0,0,5.864269027210559,0,30000,9.951720799617673,338.4479784637396,0,338.4479784637396,0.00013136863708496094,1523791755.4394662
86.24901314761189,-0.08745177240711399,-809.1958556982572,-913.7509868523881,-30000,-13.447978463739616,0,-36.55202153626038,-1327.0583783149614,30000,117,9.989636753283815,-9.228312951295763,0.0,0,0,5.907994913414116,0,30000,9.989636753283815,338.7531576400272,0,338.7531576400272,0.001744985580444336,1523791755.45226
85.74147603531742,-0.08164183986969853,-954.8042523195036,-914.2585239646826,-30000,-13.753157640027212,0,-36.24684235997279,-1214.3924515709507,30000,118,10.024333680471557,-8.866235475761442,0.0,0,0,5.948815833348966,0,30000,10.024333680471557,339.0630428834402,0,339.0630428834402,0.00014925003051757812,1523791755.4628527
85.24518065454913,-0.07551784712259035,-1096.5096561200044,-914.7548193454509,-30000,-14.063042883440176,0,-35.936957116559824,-1095.7999533617017,30000,119,10.055642250567605,-8.485704430286262,0.0,0,0,5.986574756910261,0,30000,10.055642250567605,339.37622997050903,0,339.37622997050903,0.0023958683013916016,1523791755.4762418
84.76111313348554,-0.069067493657343,-1234.0929766538793,-915.2388868665145,-30000,-14.37622997050903,0,-35.62377002949097,-971.1285552952902,30000,120,10.083388780718899,-8.086377928827716,0.0,0,0,6.021108503738932,0,30000,10.083388780718899,339.69126161793037,0,339.69126161793037,0.00014710426330566406,1523791755.486941
84.2903057259008,-0.06228027697996552,-1367.3197058076985,-915.7096942740992,-30000,-14.691261617930365,0,-35.308738382069635,-840.2613533028505,30000,121,10.107396247956123,-7.668019355683825,0.0,0,0,6.052248642228915,0,30000,10.107396247956123,340.0066303406604,0,340.0066303406604,0.003167390823364258,1523791755.5012615
83.83384035078734,-0.05514760572720867,-1495.9384338119053,-916.1661596492127,-30000,-15.006630340660422,0,-34.99336965933958,-703.1185455698627,30000,122,10.12748534925812,-7.230501055366162,0.0,0,0,6.079822445092519,0,30000,10.12748534925812,340.32078133771495,0,340.32078133771495,0.00012946128845214844,1523791755.5122752
83.3928509022843,-0.04766290416560004,-1619.6798229550404,-916.6071490977157,-30000,-15.320781337714948,0,-34.67921866228505,-559.6589673291575,30000,123,10.143475605467524,-6.773807408664226,0.0,0,0,6.103653897175319,0,30000,10.143475605467524,340.63211545061273,0,340.63211545061273,0.0015878677368164062,1523791755.5249236
82.96852439641782,-0.03982170829220344,-1738.2560190324257,-917.0314756035822,-30000,-15.63211545061273,0,-34.36788454938727,-409.8814822624515,30000,124,10.155186504960737,-6.298037318618071,0.0,0,0,6.123564751321421,0,30000,10.155186504960737,340.938992236512,0,340.938992236512,0.00014495849609375,1523791755.5355377
82.56210101662532,-0.03162175363931574,-1851.3604824626636,-917.4378989833747,-30000,-15.938992236511979,0,-34.06100776348802,-253.82622861011725,30000,125,10.162438682921026,-5.8034061286586365,0.0,0,0,6.139375628141079,0,30000,10.162438682921026,341.2397331952367,0,341.2397331952367,0.0039997100830078125,1523791755.55056
82.17487311617504,-0.02306305477994819,-1958.6682224840042,-917.825126883825,-30000,-16.23973319523668,0,-33.76026680476332,-91.57571664257182,30000,126,10.165055131967957,-5.290246994184713,0.0,0,0,6.150907155531053,0,30000,10.165055131967957,341.5326251865405,0,341.5326251865405,0.00014519691467285156,1523791755.5610998
81.80818323219341,-0.01414797643690413,-2059.836418967461,-918.1918167678066,-30000,-16.532625186540486,0,-33.467374813459514,76.74422709541716,30000,127,10.162862439765231,-4.759011728284435,0.0,0,0,6.157981143749505,0,30000,10.162862439765231,341.81592407109366,0,341.81592407109366,0.0034759044647216797,1523791755.5758247
81.12279958803242,-0.004881296015724956,-2270.9352955825634,-918.8772004119676,-30000,-16.81592407109366,0,-33.18407592890634,221.16355086362398,30000,128,10.156543481169127,-4.27839545719668,0.0,0,0,6.160421791757368,0,30000,10.156543481169127,342.1087486060535,0,342.1087486060535,0.00014519691467285156,1523791755.5869277
80.27314229534625,0.003878310588241618,-2537.8557426634325,-919.7268577046538,-30000,-17.108748606053496,0,-32.891251393946504,333.23148294157295,30000,129,10.147022581656511,-3.8833760387348946,0.0,0,0,6.158482636463247,0,30000,10.147022581656511,342.4236949288709,0,342.4236949288709,0.000751495361328125,1523791755.59848
79.52210858818603,0.011460054806736508,-2769.745748698446,-920.477891411814,-30000,-17.423694928870873,0,-32.57630507112913,423.98854039055936,30000,130,10.134908623359639,-3.5573637199240835,0.0,0,0,6.1527526090598785,0,30000,10.134908623359639,342.7588031014863,0,342.7588031014863,0.0001423358917236328,1523791755.609421
78.87178077619183,0.017843985700238818,-2966.002822669674,-921.1282192238082,-30000,-17.758803101486308,0,-32.24119689851369,497.20235377585607,30000,131,10.120702841823185,-3.289362687574254,0.0,0,0,6.143830616209759,0,30000,10.120702841823185,343.1114888827569,0,343.1114888827569,0.003179788589477539,1523791755.623637
78.32402682915415,0.023127774386573208,-3126.126539355926,-921.6759731708459,-30000,-18.111488882756873,0,-31.888511117243127,556.0491945909977,30000,132,10.104815721977728,-3.0700966734954136,0.0,0,0,6.1322667290164725,0,30000,10.104815721977728,343.4786427891519,0,343.4786427891519,0.0001506805419921875,1523791755.6342402
77.8655605547408,0.027451007038743924,-3254.8429406411124,-922.1344394452592,-30000,-18.478642789151877,0,-31.521357210848123,602.8420431632917,30000,133,10.087591663601634,-2.891912786121736,0.0,0,0,6.1185412254971006,0,30000,10.087591663601634,343.8575000602201,0,343.8575000602201,0.0034835338592529297,1523791755.6492255
77.48475965021726,0.030949561895466715,-3356.284253909278,-922.5152403497827,-30000,-18.857500060220104,0,-31.142499939779896,639.5289199706292,30000,134,10.06931940874533,-2.7483353460190187,0.0,0,0,6.103066444549367,0,30000,10.06931940874533,344.24560796506853,0,344.24560796506853,0.00013375282287597656,1523791755.6601634
77.17066720653179,0.03374703580403704,-3434.3367504174894,-922.8293327934682,-30000,-19.24560796506853,0,-30.75439203493147,667.7317479231507,30000,135,10.050241358804668,-2.633893823615381,0.0,0,0,6.086192926647349,0,30000,10.050241358804668,344.64083725113915,0,344.64083725113915,0.0007762908935546875,1523791755.6723974
76.91386420168385,0.03595156784268205,-3492.34144531126,-923.0861357983161,-30000,-19.640837251139146,0,-30.359162748860854,688.8210500158373,30000,136,10.030560757375644,-2.5439565074248094,0.0,0,0,6.068217142726008,0,30000,10.030560757375644,345.0413401647528,0,345.0413401647528,0.000141143798828125,1523791755.6836684
76.70620816152052,0.03765638535036331,-3533.1871369924593,-923.2937918384795,-30000,-20.041340164752796,0,-29.958659835247204,703.9539224236797,30000,137,10.010447788163539,-2.4746031370248716,0.0,0,0,6.049388950050826,0,30000,10.010447788163539,345.4455163382626,0,345.4455163382626,0.002088785171508789,1523791755.6975985
76.54071257931605,0.038941161887287024,-3559.3540221396142,-923.459287420684,-30000,-20.44551633826262,0,-29.55448366173738,714.1084971100826,30000,138,9.990044688246108,-2.4225158117413628,0.0,0,0,6.0299183691071825,0,30000,9.990044688246108,345.85197998469545,0,345.85197998469545,0.0001933574676513672,1523791755.7084947
76.41137750620601,0.039873680861074234,-3572.97379612063,-923.588622493794,-30000,-20.851979984695447,0,-29.148020015304553,720.1113714310097,30000,139,9.969470077633794,-2.3848874128216977,0.0,0,0,6.009981528676645,0,30000,9.969470077633794,346.2595317596511,0,346.2595317596511,0.0040283203125,1523791755.723084
76.31305128202087,0.040511451042851476,-3575.878595937211,-923.6869487179791,-30000,-21.25953175965111,0,-28.74046824034889,722.660931224675,30000,140,9.948822622455946,-2.359343871894467,0.0,0,0,5.98972580315522,0,30000,9.948822622455946,346.6671342831815,0,346.6671342831815,0.0001342296600341797,1523791755.7336378
