delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,460,9.362762767279307,-97.22222222080745,0.0,0,5.334984989501933,30,9.362762767279307,31.66666666652418,0,349.8523606110428,0.0029938220977783203,1527673197.4937172
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,461,9.376651656167994,-97.22222222080745,0.0,0,5.34887387839062,30,9.376651656167994,31.66666666652418,0,349.8521225158047,0.00013446807861328125,1527673197.5056183
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,462,9.39054054505668,-97.22222222080745,0.0,0,5.362762767279307,30,9.39054054505668,31.66666666652418,0,349.8518844205666,0.002553224563598633,1527673197.518906
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,463,9.404429433945367,-97.22222222080745,0.0,0,5.376651656167994,30,9.404429433945367,31.66666666652418,0,349.8516463253285,0.002341747283935547,1527673197.5324786
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,464,9.418318322834054,-97.22222222080745,0.0,0,5.39054054505668,30,9.418318322834054,31.66666666652418,0,349.8514082300904,0.00014734268188476562,1527673197.5457518
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,465,9.43220721172274,-97.22222222080745,0.0,0,5.404429433945367,30,9.43220721172274,31.66666666652418,0,349.8511701348523,0.00012612342834472656,1527673197.55993
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,466,9.446096100611427,-97.22222222080745,0.0,0,5.418318322834054,30,9.446096100611427,31.66666666652418,0,349.8509320396142,0.00014829635620117188,1527673197.5736463
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,467,9.459984989500114,-97.22222222080745,0.0,0,5.432207211722741,30,9.459984989500114,31.66666666652418,0,349.8506939443761,0.00018095970153808594,1527673197.5904846
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,468,9.473873878388801,-97.22222222080745,0.0,0,5.4460961006114275,30,9.473873878388801,31.66666666652418,0,349.850455849138,0.0002791881561279297,1527673197.606349
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,469,9.487762767277488,-97.22222222080745,0.0,0,5.459984989500114,30,9.487762767277488,31.66666666652418,0,349.85021775389987,0.00014066696166992188,1527673197.6187947
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,470,9.501651656166175,-97.22222222080745,0.0,0,5.473873878388801,30,9.501651656166175,31.66666666652418,0,349.84997965866177,0.00013375282287597656,1527673197.632483
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,471,9.515540545054861,-97.22222222080745,0.0,0,5.487762767277488,30,9.515540545054861,31.66666666652418,0,349.84974156342366,0.00019168853759765625,1527673197.6453412
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,472,9.529429433943548,-97.22222222080745,0.0,0,5.501651656166175,30,9.529429433943548,31.66666666652418,0,349.84950346818556,0.00016069412231445312,1527673197.660286
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,473,9.543318322832235,-97.22222222080745,0.0,0,5.515540545054861,30,9.543318322832235,31.66666666652418,0,349.84926537294746,0.0001232624053955078,1527673197.6718543
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,474,9.557207211720922,-97.22222222080745,0.0,0,5.529429433943548,30,9.557207211720922,31.66666666652418,0,349.84902727770935,0.0018620491027832031,1527673197.6850073
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,475,9.571096100609608,-97.22222222080745,0.0,0,5.543318322832235,30,9.571096100609608,31.66666666652418,0,349.84878918247125,0.00012445449829101562,1527673197.6988406
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,476,9.584984989498295,-97.22222222080745,0.0,0,5.557207211720922,30,9.584984989498295,31.66666666652418,0,349.84855108723315,0.00024509429931640625,1527673197.7165747
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,477,9.598873878386982,-97.22222222080745,0.0,0,5.5710961006096085,30,9.598873878386982,31.66666666652418,0,349.84831299199504,0.00021219253540039062,1527673197.7306528
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,478,9.612762767275669,-97.22222222080745,0.0,0,5.584984989498295,30,9.612762767275669,31.66666666652418,0,349.84807489675694,0.0001316070556640625,1527673197.7436333
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,479,9.626651656164356,-97.22222222080745,0.0,0,5.598873878386982,30,9.626651656164356,31.66666666652418,0,349.84783680151884,0.0001938343048095703,1527673197.7555432
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,480,9.640540545053042,-97.22222222080745,0.0,0,5.612762767275669,30,9.640540545053042,31.66666666652418,0,349.84759870628073,0.0001392364501953125,1527673197.7678077
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,481,9.65442943394173,-97.22222222080745,0.0,0,5.626651656164356,30,9.65442943394173,31.66666666652418,0,349.84736061104263,0.0006785392761230469,1527673197.7801383
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,482,9.668318322830416,-97.22222222080745,0.0,0,5.640540545053042,30,9.668318322830416,31.66666666652418,0,349.84712251580453,0.00012946128845214844,1527673197.7927048
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,483,9.682207211719103,-97.22222222080745,0.0,0,5.654429433941729,30,9.682207211719103,31.66666666652418,0,349.8468844205664,0.00012445449829101562,1527673197.8046992
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,484,9.69609610060779,-97.22222222080745,0.0,0,5.668318322830416,30,9.69609610060779,31.66666666652418,0,349.8466463253283,0.00012564659118652344,1527673197.8170507
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,485,9.709984989496476,-97.22222222080745,0.0,0,5.682207211719103,30,9.709984989496476,31.66666666652418,0,349.8464082300902,0.0001983642578125,1527673197.8313513
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,486,9.723873878385163,-97.22222222080745,0.0,0,5.6960961006077895,30,9.723873878385163,31.66666666652418,0,349.8461701348521,0.0002334117889404297,1527673197.8502839
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,487,9.73776276727385,-97.22222222080745,0.0,0,5.709984989496476,30,9.73776276727385,31.66666666652418,0,349.845932039614,0.00022029876708984375,1527673197.8630474
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,488,9.751651656162537,-97.22222222080745,0.0,0,5.723873878385163,30,9.751651656162537,31.66666666652418,0,349.8456939443759,0.00018525123596191406,1527673197.8772097
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,489,9.765540545051223,-97.22222222080745,0.0,0,5.73776276727385,30,9.765540545051223,31.66666666652418,0,349.8454558491378,0.0001232624053955078,1527673197.8910427
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,490,9.77942943393991,-97.22222222080745,0.0,0,5.751651656162537,30,9.77942943393991,31.66666666652418,0,349.8452177538997,0.0001251697540283203,1527673197.9060688
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,491,9.793318322828597,-97.22222222080745,0.0,0,5.765540545051223,30,9.793318322828597,31.66666666652418,0,349.8449796586616,0.00012445449829101562,1527673197.918842
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,492,9.807207211717284,-97.22222222080745,0.0,0,5.77942943393991,30,9.807207211717284,31.66666666652418,0,349.8447415634235,0.00012445449829101562,1527673197.9327822
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,493,9.82109610060597,-97.22222222080745,0.0,0,5.793318322828597,30,9.82109610060597,31.66666666652418,0,349.8445034681854,0.00012540817260742188,1527673197.9473848
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,494,9.834984989494657,-97.22222222080745,0.0,0,5.807207211717284,30,9.834984989494657,31.66666666652418,0,349.8442653729473,0.001965761184692383,1527673197.961524
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,495,9.848873878383344,-97.22222222080745,0.0,0,5.8210961006059705,30,9.848873878383344,31.66666666652418,0,349.8440272777092,0.001596212387084961,1527673197.9736729
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,496,9.86276276727203,-97.22222222080745,0.0,0,5.834984989494657,30,9.86276276727203,31.66666666652418,0,349.8437891824711,0.0019741058349609375,1527673197.9869435
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,497,9.876651656160718,-97.22222222080745,0.0,0,5.848873878383344,30,9.876651656160718,31.66666666652418,0,349.843551087233,0.0001819133758544922,1527673198.000929
0,0.013507413522434675,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-94.55189465703734,30,498,9.890159069683152,-94.55189465703734,0.0,0,5.862762767272031,30,9.890159069683152,31.66666666652418,0,349.8433129919949,0.00014543533325195312,1527673198.0178463
0,0.012365286950924315,-0.0002343998015703619,-0.027396302411121454,1.64079861099367,-1968.3592013890063,-30,0,-86.5570086564694,30,499,9.902524356634077,-86.5570086564694,0.0,0,5.8764609184775916,30,9.902524356634077,31.64079861099367,0,349.8430785921933,0.00012350082397460938,1527673198.0291505
0,0.01111772803401223,-0.0002288021503318305,-0.02606343815648593,1.6016150523239503,-1968.398384947676,-30,0,-77.82409623808053,30,500,9.913642084668089,-77.82409623808053,0.0,0,5.8894926375558345,30,9.913642084668089,31.60161505232395,0,349.842849790043,0.001180410385131836,1527673198.0419288
0,0.009841621256565958,-0.00022197404712187563,-0.024149447112254308,1.5538183296553143,-1968.4461816703447,-30,0,-68.89134879595804,30,501,9.923483705924655,-68.89134879595804,0.0,0,5.901567361111962,30,9.923483705924655,31.553818329655314,0,349.84262781599585,0.0002646446228027344,1527673198.0568666
0,0.008607042077088067,-0.00021448762089448792,-0.02191634481269311,1.5014133462625523,-1968.4985866537374,-30,0,-60.2492945396225,30,502,9.932090748001743,-60.2492945396225,0.0,0,5.912525533518308,30,9.932090748001743,31.501413346262552,0,349.84241332837496,0.00014662742614746094,1527673198.071266
0,0.007437824151281802,-0.00020667782047212313,-0.019565214483433735,1.4467447433059988,-1968.553255256694,-30,0,-52.0647690589758,30,503,9.939528572153025,-52.0647690589758,0.0,0,5.922308140760025,30,9.939528572153025,31.446744743306,0,349.8422066505545,0.00012373924255371094,1527673198.0845811
0,0.006345864105524512,-0.00019876132932949986,-0.017220431392999558,1.3913293053076359,-1968.6086706946924,-30,0,-44.421048738666286,30,504,9.94587443625855,-44.421048738666286,0.0,0,5.930918356456525,30,9.94587443625855,31.391329305307636,0,349.84200788922516,0.00012731552124023438,1527673198.0955193
0,0.005334539540443828,-0.0001908726411556927,-0.014956079802024291,1.3361084880909857,-1968.663891511909,-30,0,-37.34177678311244,30,505,9.951208975798993,-37.34177678311244,0.0,0,5.938396396357537,30,9.951208975798993,31.336108488090986,0,349.841817016584,0.0026748180389404297,1527673198.1107302
0,0.004403268016972106,-0.00018309575619923635,-0.012812579441456862,1.2816702933957913,-1968.7183297066042,-30,0,-30.822876118800195,30,506,9.955612243815965,-30.822876118800195,0.0,0,5.9448026860782655,30,9.955612243815965,31.28167029339579,0,349.8416339208278,0.00019240379333496094,1527673198.1243234
0,0.0035493201991645407,-0.0001754823891246815,-0.010809557737699649,1.2283767236749554,-1968.771623276325,-30,0,-24.84524139415589,30,507,9.95916156401513,-24.84524139415589,0.0,0,5.950207464947115,30,9.95916156401513,31.228376723674955,0,349.8414584384387,0.00014591217041015625,1527673198.1384625
0,0.0027689323114010733,-0.0001680638568473114,-0.008954099068013477,1.1764469979323167,-1968.8235530020677,-30,0,-19.3825261798047,30,508,9.96193049632653,-19.3825261798047,0.0,0,5.954684514481122,30,9.96193049632653,31.176446997932317,0,349.84129037458183,0.0001289844512939453,1527673198.1520166
0,0.002057884138018551,-0.00016085849614455583,-0.007245981845407812,1.1260094728140757,-1968.873990527186,-30,0,-14.405188966127753,30,509,9.96398838046455,-14.405188966127753,0.0,0,5.958307505403826,30,9.96398838046455,31.126009472814076,0,349.8411295160857,0.00017786026000976562,1527673198.1648953
0,0.0014118209652433933,-0.00015387636074137845,-0.005680875060722457,1.077134525190786,-1968.9228654748092,-30,0,-9.882746756709821,30,510,9.965400201429793,-9.882746756709821,0.0,0,5.961147942934187,30,9.965400201429793,31.077134525190786,0,349.84097563972495,0.00015425682067871094,1527673198.178299
0,0.0008264276001508364,-0.00014712218592194404,-0.004252258495606398,1.0298553014547451,-1968.9701446985453,-30,0,-5.7849932010576595,30,511,9.966226629029943,-5.7849932010576595,0.0,0,5.96327407218199,30,9.966226629029943,31.029855301454745,0,349.840828517539,0.0001251697540283203,1527673198.1941488
0,0.000297521768031217,-0.00014059726481718826,-0.002952556847953147,0.9841808535225027,-1969.0158191464775,-30,0,-2.0826523762225406,30,512,9.966524150797975,-2.0826523762225406,0.0,0,5.964750350605967,30,9.966524150797975,30.984180853522503,0,349.8406879202742,0.00015807151794433594,1527673198.2068326
0,-0.00017889794177428087,-0.0001343006410934322,-0.0017738001920069024,0.9401044876551623,-1969.0598955123448,-30,0,1.2522855924180476,30,513,9.9663452528562,1.2522855924180476,0.0,0,5.96563725070197,30,9.9663452528562,30.940104487655162,0,349.8405536196331,0.00012612342834472656,1527673198.2202158
0,-0.0006066297817284294,-0.00012822987105209904,-0.0007080021542300585,0.8976090971668782,-1969.1023909028331,-30,0,4.246408472099574,30,514,9.965738623074472,4.246408472099574,0.0,0,5.965991251779085,30,9.965738623074472,30.897609097166878,0,349.84042538976206,0.0001251697540283203,1527673198.232778
0,-0.000989261072726677,-0.00012238151367682804,0.00025262870461340015,0.8566705957389331,-1969.143329404261,-30,0,6.924827509086754,30,515,9.964749362001745,6.924827509086754,0.0,0,5.965864937426779,30,9.964749362001745,30.856670595738933,0,349.8403030082484,0.000125885009765625,1527673198.2466993
0,-0.0013301686301918636,-0.00011675145088929639,0.0011155754250342653,0.8172601562262116,-1969.1827398437738,-30,0,9.31118041134323,30,516,9.963419193371553,9.31118041134323,0.0,0,5.965307149714262,30,9.963419193371553,30.81726015622621,0,349.8401862567975,0.00013637542724609375,1527673198.261678
0,-0.0016325238042327328,-0.00011133509866567692,0.001887956342708108,0.7793456906608753,-1969.2206543093391,-30,0,11.42766662962822,30,517,9.96178666956732,11.42766662962822,0.0,0,5.9643631715429075,30,9.96178666956732,30.779345690660875,0,349.84007492169883,0.00013566017150878906,1527673198.274696
0,-0.0018993000034157603,-0.00010612754965677595,0.0025765019755858987,0.7428928475985686,-1969.2571071524014,-30,0,13.2951000239118,30,518,9.959887369563905,13.2951000239118,0.0,0,5.963074920555115,30,9.959887369563905,30.74289284759857,0,349.8399687941492,0.00013756752014160156,1527673198.2867825
0,-0.0021332814615746543,-0.00010112367209558215,0.003187550991210486,0.7078657046702119,-1969.2921342953298,-30,0,14.932970231027866,30,519,9.95775408810233,14.932970231027866,0.0,0,5.961481145059509,30,9.95775408810233,30.707865704670212,0,349.8398676704771,0.0001354217529296875,1527673198.3003895
0,-0.0023370725775109236,-9.631817988520197e-05,0.003727056957178121,0.6742272591975507,-1969.3257727408024,-30,0,16.359508042580273,30,520,9.95541701552482,16.359508042580273,0.0,0,5.95961761658092,30,9.95541701552482,30.67422725919755,0,349.8397713522972,0.00013756752014160156,1527673198.3145428
0,-0.0025131073556483585,-9.170568432637083e-05,0.00420060105610176,0.6419397900867807,-1969.3580602099132,-30,0,17.591751489533635,30,521,9.952903908169171,17.591751489533635,0.0,0,5.957517316052869,30,9.952903908169171,30.64193979008678,0,349.83967964661286,0.00013446807861328125,1527673198.3277254
0,-0.0026636587306523296,-8.728073333941211e-05,0.004613407883697462,0.6109651333770216,-1969.389034866623,-30,0,18.645611114567146,30,522,9.950240249438519,18.645611114567146,0.0,0,5.955210612111021,30,9.950240249438519,30.61096513337702,0,349.8395923658795,0.00196075439453125,1527673198.3402586
0,-0.00279084764878057,-8.30378426144307e-05,0.004970362672501949,0.5812648981031998,-1969.4187351018968,-30,0,19.535933541468694,30,523,9.947449401789738,19.535933541468694,0.0,0,5.95272543077477,30,9.947449401789738,30.5812648981032,0,349.8395093280369,0.001863241195678711,1527673198.3533397
0,-0.002896651795490257,-7.897151988345286e-05,0.0052760289850315445,0.5528006389863549,-1969.4471993610136,-30,0,20.27656256843329,30,524,9.944552749994248,20.27656256843329,0.0,0,5.950087416282254,30,9.944552749994248,30.552800638986355,0,349.839430356517,0.00014638900756835938,1527673198.3667958
0,-0.0029829139471182486,-7.507628612302142e-05,0.0055346662880069175,0.5255340028622868,-1969.4744659971377,-30,0,20.88039762982953,30,525,9.94156983604713,20.88039762982953,0.0,0,5.9473200831382504,30,9.94156983604713,30.525534002862287,0,349.8393552802309,0.00013709068298339844,1527673198.381102
0,-0.003051349960941252,-7.134669249353465e-05,0.005750247091121707,0.49942684725692743,-1969.500573152743,-30,0,21.359449726594903,30,526,9.938518486086188,21.359449726594903,0.0,0,5.94444495959269,30,9.938518486086188,30.499426847256927,0,349.8392839335384,0.0001461505889892578,1527673198.3935468
0,-0.0031035563307053593,-6.777733494800486e-05,0.005926473506502106,0.4744413446371709,-1969.5255586553628,-30,0,21.724894314938865,30,527,9.935414929755483,21.724894314938865,0.0,0,5.9414817228394385,30,9.935414929755483,30.47444134463717,0,349.83921615620346,0.00029015541076660156,1527673198.406922
0,-0.0031410173914228068,-6.436286741973163e-05,0.006066793083954636,0.4505400717403063,-1969.5494599282597,-30,0,21.987121739963186,30,528,9.93227391236406,21.987121739963186,0.0,0,5.938448326297461,30,9.93227391236406,30.450540071740306,0,349.83915179333604,0.00015163421630859375,1527673198.4214172
0,-0.0031651121367755053,-6.109801205411713e-05,0.006174413933401013,0.4276860843799568,-1969.57231391562,-30,0,22.155784957423748,30,529,9.929108800227285,22.155784957423748,0.0,0,5.935361119330761,30,9.929108800227285,30.427686084379957,0,349.839090695324,0.00015425682067871094,1527673198.434974
0,-0.0031771206648816275,-5.7977569326794764e-05,0.006252319103476012,0.40584298508974825,-1969.5941570149103,-30,0,22.239844654177432,30,530,9.925931679562403,22.239844654177432,0.0,0,5.932234959779023,30,9.925931679562403,30.40584298508975,0,349.83903271775466,0.0001609325408935547,1527673198.448728
0,-0.0031782302925531525,-5.499642554696038e-05,0.0063032802166205215,0.38497497863090757,-1969.615025021369,-30,0,22.24761204787501,30,531,9.92275344926985,22.24761204787501,0.0,0,5.9290833196707124,30,9.92275344926985,30.384974978630908,0,349.8389777213291,0.0002636909484863281,1527673198.4618309
0,-0.0031695413224035462,-5.214956024701678e-05,0.006329870400863413,0.3650469217302543,-1969.6349530782697,-30,0,22.18678925682616,30,532,9.919583907947446,22.18678925682616,0.0,0,5.925918384470281,30,9.919583907947446,30.365046921730254,0,349.83892557176887,0.00021910667419433594,1527673198.4779217
0,-0.0031520724984979154,-4.9432052151132666e-05,0.006334476522834365,0.34602436486011356,-1969.65397563514,-30,0,22.06450748948555,30,533,9.916431835448948,22.06450748948555,0.0,0,5.922751146208864,30,9.916431835448948,30.346024364860114,0,349.8388761397167,0.0003528594970703125,1527673198.4919982
0,-0.003126766165179262,-4.683908377955959e-05,0.006319310759915098,0.327873586458054,-1969.672126413542,-30,0,21.887363156260108,30,534,9.91330506928377,21.887363156260108,0.0,0,5.919591490828906,30,9.91330506928377,30.327873586458054,0,349.83882930063294,0.000194549560546875,1527673198.5048482
0,-0.003094493125756159,-4.4365946109792276e-05,0.006286421545137699,0.3105616227696828,-1969.6894383772303,-30,0,21.661451880296227,30,535,9.910210576158013,21.661451880296227,0.0,0,5.916448280056337,30,9.910210576158013,30.310561622769683,0,349.8387849346868,0.00015282630920410156,1527673198.518383
0,-0.003056057232440068,-4.200804164611327e-05,0.0062377038983232325,0.2940562913249778,-1969.705943708675,-30,0,21.39240062708268,30,536,9.907154518925573,21.39240062708268,0.0,0,5.9133294281071755,30,9.907154518925573,30.294056291324978,0,349.8387429266452,0.00013208389282226562,1527673198.5309794
0,-0.0030121997154211044,-3.9760887204920436e-05,0.0061749091816025725,0.27832621023662796,-1969.7216737897634,-30,0,21.085398007948243,30,537,9.904142319210152,21.085398007948243,0.0,0,5.910241973516374,30,9.904142319210152,30.278326210236628,0,349.838703165758,0.00012612342834472656,1527673198.5448947
0,-0.0029636032678244106,-3.7620116188463726e-05,0.006099654306222391,0.26334081332038295,-1969.7366591866796,-30,0,20.74522287477157,30,538,9.901178715942327,20.74522287477157,0.0,0,5.907192146363263,30,9.901178715942327,30.263340813320383,0,349.8386655456418,0.00018835067749023438,1527673198.558182
0,-0.0029108958969246146,-3.5581479949087225e-05,0.006013430420935606,0.24907035944579548,-1969.7509296405542,-30,0,20.376271278466447,30,539,9.898267820045403,20.376271278466447,0.0,0,5.904185431152795,30,9.898267820045403,30.249070359445795,0,349.83862996416184,0.00012445449829101562,1527673198.5707445
0,-0.002854654535951795,-3.364084858503702e-05,0.005917611107392418,0.235485940096396,-1969.7645140599036,-30,0,19.9825817516612,30,540,9.895413165509451,19.9825817516612,0.0,0,5.901226625599099,30,9.895413165509451,30.235485940096396,0,349.83859632331325,0.00014162063598632812,1527673198.584784
0,-0.0027954084629637777,-3.1794212077329576e-05,0.005813460089648004,0.2225594845424439,-1969.7774405154576,-30,0,19.567859240749385,30,541,9.892617757046487,19.567859240749385,0.0,0,5.898319895554275,30,9.892617757046487,30.222559484542444,0,349.8385645291012,0.00012540817260742188,1527673198.597516
0,-0.0027336425237951545,-3.0037679778160964e-05,0.0057021385077877795,0.21026375824931165,-1969.7897362417507,-30,0,19.13549766656797,30,542,9.889884114522692,19.13549766656797,0.0,0,5.895468826300381,30,9.889884114522692,30.21026375824931,0,349.8385344914214,0.00015234947204589844,1527673198.6109586
0,-0.0026698001383707037,-2.8367480410906865e-05,0.005584711777688156,0.19857236287748492,-1969.8014276371225,-30,0,18.68860096859862,30,543,9.887214314384321,18.68860096859862,0.0,0,5.892676470411537,30,9.887214314384321,30.198572362877485,0,349.838506123941,0.00013709068298339844,1527673198.6241474
0,-0.0026042861533159822,-2.6779961672218633e-05,0.00546215602721567,0.1874597317066673,-1969.8125402682933,-30,0,18.230003073214903,30,544,9.884610028231005,18.230003073214903,0.0,0,5.889945392397929,30,9.884610028231005,30.187459731706667,0,349.8384793439793,0.0001385211944580078,1527673198.6379254
0,-0.002537469514638957,-2.5271588981468085e-05,0.005335364166924705,0.1769011226724615,-1969.8230988773275,-30,0,17.76228660246852,30,545,9.882072558716366,17.76228660246852,0.0,0,5.887277710314467,30,9.882072558716366,30.17690112267246,0,349.83845407239033,0.00014090538024902344,1527673198.652903
0,-0.002469685771069763,-2.383894440072254e-05,0.00520515159810131,0.16687261080619464,-1969.8331273891938,-30,0,17.287800397491083,30,546,9.879602872945297,17.287800397491083,0.0,0,5.884675134515416,30,9.879602872945297,30.166872610806195,0,349.83843023344593,0.0001385211944580078,1527673198.665705
0,-0.0024012394402159742,-2.2478725668406696e-05,0.005072261570118641,0.15735107948103177,-1969.842648920519,-30,0,16.808676081513113,30,547,9.87720163350508,16.808676081513113,0.0,0,5.882139003730357,30,9.87720163350508,30.15735107948103,0,349.83840775472027,0.00012445449829101562,1527673198.6793609
0,-0.0023324062301650628,-2.1187743755035626e-05,0.004937370225276183,0.14831420608743429,-1969.8516857939126,-30,0,16.32684361115389,30,548,9.874869227274916,16.32684361115389,0.0,0,5.879670318617719,30,9.874869227274916,30.148314206087434,0,349.8383865669765,0.0001628398895263672,1527673198.691952
0,-0.0022634350933472547,-1.996292189687665e-05,0.0048010913428040425,0.13974045308032146,-1969.8602595469197,-30,0,15.84404565342993,30,549,9.872605792181568,15.84404565342993,0.0,0,5.877269772946317,30,9.872605792181568,30.13974045308032,0,349.8383666040546,0.0001246929168701172,1527673198.705948
0,-0.0021945502041855747,-1.880129309483891e-05,0.004663980764748388,0.13160905146605728,-1969.868390948534,-30,0,15.361851429304807,30,550,9.870411241977383,15.361851429304807,0.0,0,5.874937782563943,30,9.870411241977383,30.131609051466057,0,349.8383478027615,0.00012445449829101562,1527673198.7192404
0,-0.002125952765624106,-1.7699998295483965e-05,0.004526540586560657,0.12389998787057266,-1969.8761000121294,-30,0,14.88166935936897,30,551,9.868285289211759,14.88166935936897,0.0,0,5.872674512270662,30,9.868285289211759,30.123899987870573,0,349.8383301027632,0.0001316070556640625,1527673198.7318094
0,-0.002057822733819492,-1.6656284060445614e-05,0.0043892230589044345,0.11659398842425617,-1969.8834060115757,-30,0,14.404759136734356,30,552,9.86622746647794,14.404759136734356,0.0,0,5.87047990074121,30,9.86622746647794,30.116593988424256,0,349.83831344647916,0.0001232624053955078,1527673198.745315
0,-0.0019903204160058863,-1.5667500349536567e-05,0.004252434263269933,0.10967250224894087,-1969.890327497751,-30,0,13.9322429120366,30,553,9.864237146061933,13.9322429120366,0.0,0,5.868353683609575,30,9.864237146061933,30.10967250224894,0,349.8382977789788,0.00012230873107910156,1527673198.7587314
