delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,474,9.534984989500614,-194.4444444416149,0.0,0.0,0,9.507207211723241,-40,9.534984989500614,-34.999999999769216,-1.6666666667219943,0,0,349.82997965866184,0.002825021743774414,1527673197.6857643
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,475,9.548873878389301,-194.4444444416149,0.0,0.0,0,9.521096100611928,-40,9.548873878389301,-34.999999999769216,-1.6666666667219943,0,0,349.82974156342374,0.00022363662719726562,1527673197.6974757
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,476,9.562762767277988,-194.4444444416149,0.0,0.0,0,9.534984989500614,-40,9.562762767277988,-34.999999999769216,-1.6666666667219943,0,0,349.82950346818564,0.006531953811645508,1527673197.7153556
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,477,9.576651656166675,-194.4444444416149,0.0,0.0,0,9.548873878389301,-40,9.576651656166675,-34.999999999769216,-1.6666666667219943,0,0,349.82926537294753,0.0021965503692626953,1527673197.7288208
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,478,9.590540545055362,-194.4444444416149,0.0,0.0,0,9.562762767277988,-40,9.590540545055362,-34.999999999769216,-1.6666666667219943,0,0,349.82902727770943,0.00027680397033691406,1527673197.7430503
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,479,9.604429433944048,-194.4444444416149,0.0,0.0,0,9.576651656166675,-40,9.604429433944048,-34.999999999769216,-1.6666666667219943,0,0,349.8287891824713,0.0003180503845214844,1527673197.7560847
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,480,9.618318322832735,-194.4444444416149,0.0,0.0,0,9.590540545055362,-40,9.618318322832735,-34.999999999769216,-1.6666666667219943,0,0,349.8285510872332,0.00023698806762695312,1527673197.7670984
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,481,9.632207211721422,-194.4444444416149,0.0,0.0,0,9.604429433944048,-40,9.632207211721422,-34.999999999769216,-1.6666666667219943,0,0,349.8283129919951,0.0018558502197265625,1527673197.7806542
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,482,9.646096100610109,-194.4444444416149,0.0,0.0,0,9.618318322832735,-40,9.646096100610109,-34.999999999769216,-1.6666666667219943,0,0,349.828074896757,0.00023365020751953125,1527673197.791331
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,483,9.659984989498795,-194.4444444416149,0.0,0.0,0,9.632207211721422,-40,9.659984989498795,-34.999999999769216,-1.6666666667219943,0,0,349.8278368015189,0.0011134147644042969,1527673197.8041131
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,484,9.673873878387482,-194.4444444416149,0.0,0.0,0,9.646096100610109,-40,9.673873878387482,-34.999999999769216,-1.6666666667219943,0,0,349.8275987062808,0.0003025531768798828,1527673197.816486
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,485,9.687762767276169,-194.4444444416149,0.0,0.0,0,9.659984989498795,-40,9.687762767276169,-34.999999999769216,-1.6666666667219943,0,0,349.8273606110427,0.000244140625,1527673197.830408
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,486,9.701651656164856,-194.4444444416149,0.0,0.0,0,9.673873878387482,-40,9.701651656164856,-34.999999999769216,-1.6666666667219943,0,0,349.8271225158046,0.0004849433898925781,1527673197.8497252
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,487,9.715540545053543,-194.4444444416149,0.0,0.0,0,9.687762767276169,-40,9.715540545053543,-34.999999999769216,-1.6666666667219943,0,0,349.8268844205665,0.00029397010803222656,1527673197.8624663
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,488,9.72942943394223,-194.4444444416149,0.0,0.0,0,9.701651656164856,-40,9.72942943394223,-34.999999999769216,-1.6666666667219943,0,0,349.8266463253284,0.0003204345703125,1527673197.8766212
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,489,9.743318322830916,-194.4444444416149,0.0,0.0,0,9.715540545053543,-40,9.743318322830916,-34.999999999769216,-1.6666666667219943,0,0,349.8264082300903,0.00031113624572753906,1527673197.8904996
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,490,9.757207211719603,-194.4444444416149,0.0,0.0,0,9.72942943394223,-40,9.757207211719603,-34.999999999769216,-1.6666666667219943,0,0,349.8261701348522,0.0002853870391845703,1527673197.9044437
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,491,9.77109610060829,-194.4444444416149,0.0,0.0,0,9.743318322830916,-40,9.77109610060829,-34.999999999769216,-1.6666666667219943,0,0,349.8259320396141,0.00030994415283203125,1527673197.9182262
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,492,9.784984989496976,-194.4444444416149,0.0,0.0,0,9.757207211719603,-40,9.784984989496976,-34.999999999769216,-1.6666666667219943,0,0,349.825693944376,0.00035309791564941406,1527673197.9322114
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,493,9.798873878385663,-194.4444444416149,0.0,0.0,0,9.77109610060829,-40,9.798873878385663,-34.999999999769216,-1.6666666667219943,0,0,349.8254558491379,0.00029087066650390625,1527673197.9470963
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,494,9.81276276727435,-194.4444444416149,0.0,0.0,0,9.784984989496976,-40,9.81276276727435,-34.999999999769216,-1.6666666667219943,0,0,349.8252177538998,0.0026149749755859375,1527673197.9611745
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,495,9.826651656163037,-194.4444444416149,0.0,0.0,0,9.798873878385663,-40,9.826651656163037,-34.999999999769216,-1.6666666667219943,0,0,349.8249796586617,0.002351999282836914,1527673197.974603
0,0.010837085958661064,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-151.7192034212494,-40,496,9.837488742121698,-151.7192034212494,0.0,0.0,0,9.81276276727435,-40,9.837488742121698,-34.999999999769216,-1.6666666667219943,0,0,349.8247415634236,0.0022437572479248047,1527673197.9884794
0,0.008890765201503115,-0.00020853174606827451,-0.024725974847347842,2.9194444446227408,-2465.000000000231,-997.919444444392,0,0,-124.47071282104298,-40,497,9.846379507323201,-124.47071282104298,0.0,0.0,0,9.825125754698025,-40,9.846379507323201,-34.999999999769216,-2.0805555556080435,0,0,349.8245330316775,0.00020766258239746094,1527673197.9992118
0,0.007726867139796312,-0.00019331402813804743,-0.021253752625176148,2.7063963939974656,-2465.103472222353,-997.6029241716446,0,0,-108.17613995714055,-40,498,9.854106374462997,-108.17613995714055,0.0,0.0,0,9.835752631010614,-40,9.854106374462997,-34.89652777764718,-2.397075828355355,0,0,349.82433971764937,0.0025582313537597656,1527673198.012986
0,0.0066692236647512,-0.00017977497566334932,-0.018353743452383497,2.516849659550644,-2465.2343384017004,-997.2825112578505,0,0,-93.36913130652101,-40,499,9.860775598127749,-93.36913130652101,0.0,0.0,0,9.844929502736806,-40,9.860775598127749,-34.76566159829986,-2.7174887421494986,0,0,349.8241599426737,0.005506992340087891,1527673198.0294602
0,0.005802154111650637,-0.00016891074085378932,-0.01584609539094295,2.364750372216804,-2465.386341733705,-996.9784086385118,0,0,-81.23015756311361,-40,500,9.8665777522394,-81.23015756311361,0.0,0.0,0,9.852852550432278,-40,9.8665777522394,-34.61365826629503,-3.021591361488163,0,0,349.82399103193285,0.0012042522430419922,1527673198.0427682
0,0.00504245567560524,-0.00015949564357242707,-0.013725201807121223,2.2329390098798285,-2465.5481649442095,-996.6847740656704,0,0,-70.59437945847458,-40,501,9.871620207915004,-70.59437945847458,0.0,0.0,0,9.859715151335838,-40,9.871620207915004,-34.451835055790525,-3.3152259343296464,0,0,349.8238315362893,0.00041365623474121094,1527673198.0537102
0,0.00436434356220694,-0.00015115569169665832,-0.01190505657916674,2.116179683818018,-2465.71443437324,-996.4017453105782,0,0,-61.100809870898956,-40,502,9.875984551477211,-61.100809870898956,0.0,0.0,0,9.865667679625421,-40,9.875984551477211,-34.28556562676022,-3.598254689421765,0,0,349.8236803805976,0.0046312808990478516,1527673198.0690172
0,0.0037493233374714663,-0.0001435683151385092,-0.01031687185179031,2.0099564122028823,-2465.881427522476,-996.1285288897272,0,0,-52.4905267245922,-40,503,9.879733874814683,-52.4905267245922,0.0,0.0,0,9.870826115551317,-40,9.879733874814683,-34.11857247752437,-3.8714711102727506,0,0,349.82353681228244,0.0027413368225097656,1527673198.083108
0,0.003188137683677539,-0.00013654624973469254,-0.008907759263365733,1.911647496350497,-2466.046895353145,-995.8647521432056,0,0,-44.6339275714854,-40,504,9.88292201249836,-44.6339275714854,0.0,0.0,0,9.875279995183,-40,9.88292201249836,-33.95310464685508,-4.135247856794422,0,0,349.8234002660327,0.0020036697387695312,1527673198.0958397
0,0.002674872585679111,-0.00012996570427503684,-0.007642017315360405,1.8195198595174134,-2466.2094273145103,-995.6100925450073,0,0,-37.44821619949653,-40,505,9.88559688508404,-37.44821619949653,0.0,0.0,0,9.879101003840681,-40,9.88559688508404,-33.790572685489906,-4.389907454992681,0,0,349.82327030032843,0.0021543502807617188,1527673198.1099396
0,0.0022054354162150958,-0.00012374749849186628,-0.006495881243358426,1.7324649785530255,-2466.368163398897,-995.3643015796558,0,0,-30.876095826999517,-40,506,9.887802320500255,-30.876095826999517,0.0,0.0,0,9.882348944462361,-40,9.887802320500255,-33.631836601102805,-4.63569842034417,0,0,349.82314655282994,0.00028705596923828125,1527673198.1237206
0,0.0017765608034476799,-0.0001178395030478896,-0.00545337603789342,1.6497530423373519,-2466.522588731152,-995.1271643111852,0,0,-24.87185124825919,-40,507,9.889578881303702,-24.87185124825919,0.0,0.0,0,9.885075632481307,-40,9.889578881303702,-33.477411268847845,-4.872835688814803,0,0,349.8230287133269,0.0002765655517578125,1527673198.1379116
0,0.001385416507631021,-0.0001122067740766397,-0.004503248822395278,1.5708948369388054,-2466.672409106678,-994.8984857302605,0,0,-19.395831106841797,-40,508,9.890964297811333,-19.395831106841797,0.0,0.0,0,9.887327256892505,-40,9.890964297811333,-33.32759089332171,-5.101514269739482,0,0,349.8229165065528,0.0002219676971435547,1527673198.1515245
0,0.0010294172449771821,-0.00010682509730486345,-0.00363704091882866,1.4955513623328898,-2466.8174713712574,-994.6780799910755,0,0,-14.41184142966813,-40,509,9.89199371505631,-14.41184142966813,0.0,0.0,0,9.889145777351919,-40,9.89199371505631,-33.1825286287426,-5.321920008924508,0,0,349.8228096814555,0.00022149085998535156,1527673198.1644073
0,0.0007061480706038736,-0.00010167699173280198,-0.002847937704391512,1.4234778841250773,-2466.957713319573,-994.465764564552,0,0,-9.88607298846182,-40,510,9.892699863126914,-9.88607298846182,0.0,0.0,0,9.890569746204115,-40,9.892699863126914,-33.04228668042697,-5.534235435447954,0,0,349.8227080044638,0.000217437744140625,1527673198.1776104
0,0.0004133325940660626,-9.674919658664294e-05,-0.0021301169227996297,1.3544887522778026,-2467.0931318873672,-994.2613568649108,0,0,-5.786656316922745,-40,511,9.89311319572098,-5.786656316922745,0.0,0.0,0,9.891634804665514,-40,9.89311319572098,-32.90686811263299,-5.738643135089205,0,0,349.8226112552672,0.0003960132598876953,1527673198.1919134
0,0.0001488202810104866,-9.203110408861903e-05,-0.0014783910554658775,1.288435456907564,-2467.2237629021083,-994.0646725547992,0,0,-2.0834839341550833,-40,512,9.89326201600199,-2.0834839341550833,0.0,0.0,0,9.892374000193247,-40,9.89326201600199,-32.77623709789168,-5.935327445200755,0,0,349.8225192241631,0.0002582073211669922,1527673198.2062855
0,-8.941927238836911e-05,-8.75137822617944e-05,-0.0008880158087443135,1.2251929517299232,-2467.349668098791,-993.875524852939,0,0,1.2518698134372244,-40,513,9.893172596729602,1.2518698134372244,0.0,0.0,0,9.892818008097619,-40,9.893172596729602,-32.65033190120903,-6.124475147061048,0,0,349.82243171038084,0.00026702880859375,1527673198.2196517
0,-0.00030330004161527313,-8.318936880868932e-05,-0.00035458863198378765,1.164651163585404,-2467.4709267142134,-993.693724449372,0,0,4.246200582609163,-40,514,9.892869296687987,4.246200582609163,0.0,0.0,0,9.89299530241361,-40,9.892869296687987,-32.52907328578658,-6.3062755506280155,0,0,349.82234852101203,0.00022459030151367188,1527673198.232235
0,-0.0004946231117397559,-7.905069571734202e-05,0.00012600572562249113,1.1067097401075898,-2467.5876299706374,-993.5190797694702,0,0,6.9247235643561,-40,515,9.892374673576247,6.9247235643561,0.0,0.0,6.300286281124556e-05,9.892932299550798,-40,9.892374673576247,-32.41237002936259,-6.480920230529819,0,0,349.8222694703163,0.0002281665802001953,1527673198.2462163
0,-0.0006650806027845846,-7.50910589886189e-05,0.0004946231117397559,1.0512748255075621,-2467.699877393983,-993.3513974315247,0,0,9.311128438974265,-40,516,9.891709592973463,9.311128438974265,0.0,0.0,0.00031031441868112353,9.89268498799493,-40,9.891709592973463,-32.30012260601711,-6.648602568475326,0,0,349.8221943792573,0.0002238750457763672,1527673198.2611957
0,-0.0008162600459584723,-7.13040781761265e-05,0.0006650806027863609,0.9982570943316205,-2467.80777430007,-993.1904827942617,0,0,11.42764064342191,-40,517,9.890893332927504,11.42764064342191,0.0,0.0,0.000642854720074304,9.892352447693536,-40,9.890893332927504,-32.19222569993008,-6.809517205738302,0,0,349.82212307517915,0.00021958351135253906,1527673198.2741554
0,-0.0009496490736307095,-6.768361186004768e-05,0.0008162600459584723,0.947570565707565,-2467.911430028721,-993.0361405369865,0,0,13.295087030826835,-40,518,9.889943683853874,13.295087030826835,0.0,0.0,0.0010509847430535402,9.891944317670557,-40,9.889943683853874,-32.08856997127896,-6.963859463013478,0,0,349.8220553915673,0.00021576881408691406,1527673198.2862413
0,-0.0010666402667478536,-6.422370739755934e-05,0.0009496490736307095,0.8991319038295842,-2468.0109566680812,-992.8881752357483,0,0,14.932963734478108,-40,519,9.888877043587126,14.932963734478108,0.0,0.0,0.001525809279868895,9.89146949313374,-40,9.888877043587126,-31.989043331918765,-7.111824764251651,0,0,349.8219911678599,0.0002815723419189453,1527673198.2998042
0,-0.0011685360567366132,-6.091857238743614e-05,0.0010666402667460773,0.8528600132899555,-2468.1064680990517,-992.7463919142383,0,0,16.359504794309032,-40,520,9.88770850753039,16.359504794309032,0.0,0.0,0.0020591294132419335,9.890936173000368,-40,9.88770850753039,-31.893531900948346,-7.253608085761698,0,0,349.8219302492875,0.0002536773681640625,1527673198.3140543
0,-0.0012565535618129786,-5.776255807177222e-05,0.0011685360567366132,0.8086758130696126,-2468.198079256183,-992.6105965568865,0,0,17.5917498653871,-40,521,9.886451953968576,17.5917498653871,0.0,0.0,0.00264339744161024,9.890351904972,-40,9.886451953968576,-31.801920743816936,-7.389403443113451,0,0,349.82187248672943,0.0002262592315673828,1527673198.3286002
0,-0.0013318293073218967,-5.4750151775806444e-05,0.001256553561814755,0.7665021249260917,-2468.2859055413646,-992.4805965835617,0,0,18.645610302497516,-40,522,9.885120124661254,18.645610302497516,0.0,0.0,0.0032716742225176176,9.889723628191092,-40,9.885120124661254,-31.7140944586356,-7.519403416438308,0,0,349.82181773657766,0.0002186298370361328,1527673198.3393393
0,-0.0013954237953868187,-5.1875972644666035e-05,0.0013318293073201204,0.7262636166922221,-2468.3700623415634,-992.356201275129,0,0,19.535933135426603,-40,523,9.883724700865868,19.535933135426603,0.0,0.0,0.003937588876177678,9.889057713537433,-40,9.883724700865868,-31.629937658436802,-7.643798724870976,0,0,349.821765860605,0.0031011104583740234,1527673198.3538928
0,-0.0014483258832456158,-4.913477050649817e-05,0.001395423795388595,0.6878867869568239,-2468.4506646273403,-992.2372221596163,0,0,20.2765623654268,-40,524,9.882276374982622,20.2765623654268,0.0,0.0,0.004635300773871975,9.88836000163974,-40,9.882276374982622,-31.54933537265947,-7.7627778403837056,0,0,349.8217167258345,0.00021505355834960938,1527673198.3649273
0,-0.0014914569663080357,-4.6521426213530503e-05,0.0014483258832456158,0.6512999666563246,-2468.527826614036,-992.1234733526205,0,0,20.880397528308094,-40,525,9.880784918016314,20.880397528308094,0.0,0.0,0.005359463715494783,9.887635838698117,-40,9.880784918016314,-31.472173385964197,-7.876526647379478,0,0,349.8216702044083,0.004924774169921875,1527673198.3802564
0,-0.0015256749768450817,-4.403095192628825e-05,0.0014914569663080357,0.6164333268338851,-2468.601661468114,-992.0147718587202,0,0,21.359449675830547,-40,526,9.879259243039469,21.359449675830547,0.0,0.0,0.006105192198648801,9.886890110214964,-40,9.879259243039469,-31.39833853188634,-7.9852281412797765,0,0,349.82162617345637,0.0015363693237304688,1527673198.3945644
0,-0.0015517781635399075,-4.1658492364149424e-05,0.0015256749768450817,0.5832188929639415,-2468.6722810574793,-991.9109378354847,0,0,21.7248942895676,-40,527,9.877707464875929,21.7248942895676,0.0,0.0,0.006868029687071342,9.88612727272654,-40,9.877707464875929,-31.327718942520733,-8.089062164515326,0,0,349.821584514964,0.000244140625,1527673198.4052618
0,-0.0015705086948045732,-3.9399325203248736e-05,0.0015517781635399075,0.5515905527113318,-2468.739795733626,-991.8117948190854,0,0,21.987121727273916,-40,528,9.876136956181124,21.987121727273916,0.0,0.0,0.007643918768841296,9.885351383644771,-40,9.876136956181124,-31.260204266374103,-8.188205180914565,0,0,349.8215451156388,0.00395512580871582,1527673198.4209414
0,-0.0015825560679338935,-3.724886181544207e-05,0.0015705086948045732,0.5214840650830865,-2468.804314144023,-991.7171699210598,0,0,22.15578495108639,-40,529,9.87455440011319,22.15578495108639,0.0,0.0,0.008429173116243582,9.884566129297369,-40,9.87455440011319,-31.195685855976762,-8.282830078940151,0,0,349.821507866777,0.00020956993103027344,1527673198.433255
0,-0.0015885603322161046,-3.5202647268306464e-05,0.0015825560679338935,0.492837061821092,-2468.8659430705684,-991.6268939912527,0,0,22.239844651019666,-40,530,9.872965839780974,22.239844651019666,0.0,0.0,0.009220451150210529,9.883774851263402,-40,9.872965839780974,-31.13405692943161,-8.3731060087473,0,0,349.8214726641297,0.0002474784851074219,1527673198.4469743
0,-0.0015891151461637776,-3.325636049567038e-05,0.0015885603322161046,0.46558904720313876,-2468.9247872913143,-991.5408017558889,0,0,22.247612046281574,-40,531,9.87137672463481,22.247612046281574,0.0,0.0,0.010014731316318581,9.882980571097294,-40,9.87137672463481,-31.07521270868574,-8.459198244111121,0,0,349.8214394077692,0.00022554397583007812,1527673198.461274
0,-0.0015847706611449297,-3.1405813501805824e-05,0.0015891151461637776,0.43968138889113106,-2468.980949462093,-991.458731926798,0,0,22.186789256025804,-40,532,9.869791953973666,22.186789256025804,0.0,0.0,0.01080928888940047,9.882186013524212,-40,9.869791953973666,-31.019050537906878,-8.54126807320199,0,0,349.8214080019557,0.00029397010803222656,1527673198.475632
0,-0.001576036249220536,-2.9646950679307338e-05,0.0015847706611449297,0.41505730937615226,-2469.034530018831,-991.3805272905449,0,0,22.064507489078096,-40,533,9.868215917724445,22.064507489078096,0.0,0.0,0.011601674219972935,9.881393628193639,-40,9.868215917724445,-30.96546998116878,-8.619472709455067,0,0,349.82137835500504,0.00022554397583007812,1527673198.4914184
0,-0.0015633830825763084,-2.7975847842753865e-05,0.001576036249220536,0.39166187006230757,-2469.0856270955805,-991.3060347744818,0,0,21.88736315605638,-40,534,9.866652534641869,21.88736315605638,0.0,0.0,0.012389692344583203,9.88060561006903,-40,9.866652534641869,-30.91437290441945,-8.693965225518241,0,0,349.8213503791572,0.00026798248291015625,1527673198.5043132
0,-0.001547246562870086,-2.6388710807623283e-05,0.0015633830825763084,0.36944195137152747,-2469.134336457671,-991.2351054937005,0,0,21.66145188017981,-40,535,9.865105288078999,21.66145188017981,0.0,0.0,0.013171383885871357,9.879823918527741,-40,9.865105288078999,-30.865663542329003,-8.76489450629947,0,0,349.8213239904464,0.0002288818359375,1527673198.5176966
0,-0.0015280286162155932,-2.4881873628146423e-05,0.001547246562870086,0.3483462304609475,-2469.180751449784,-991.1675947806771,0,0,21.39240062702447,-40,536,9.863577259462783,21.39240062702447,0.0,0.0,0.0139450071673064,9.879050295246305,-40,9.863577259462783,-30.819248550216116,-8.832405219322936,0,0,349.82129910857276,0.000339508056640625,1527673198.5304236
0,-0.0015060998577105522,-2.3451796892004495e-05,0.0015280286162155932,0.32832515635391246,-2469.2249629567586,-991.1033621995955,0,0,21.085398007940967,-40,537,9.862071159605073,21.085398007940967,0.0,0.0,0.014709021475414197,9.878286280938198,-40,9.862071159605073,-30.775037043241582,-8.896637800404505,0,0,349.82127565677587,0.00023984909057617188,1527673198.5442948
0,-0.0014818016339095408,-2.2095065787652857e-05,0.0015060998577105522,0.30933092129089346,-2469.2670593759376,-991.0422715453535,0,0,20.745222874742467,-40,538,9.860589357971163,20.745222874742467,0.0,0.0,0.015462071404269473,9.877533231009343,-40,9.860589357971163,-30.73294062406262,-8.957728454646485,0,0,349.8212535617101,0.00031185150146484375,1527673198.5576594
0,-0.0014554479484623073,-2.0808387716897414e-05,0.0014818016339095408,0.29131742830031726,-2469.3071265984654,-990.9841908298347,0,0,20.376271278466447,-40,539,9.8591339100227,20.376271278466447,0.0,0.0,0.016202972221224243,9.876792330192387,-40,9.8591339100227,-30.69287340153437,-9.015809170165312,0,0,349.82123275332236,0.0002086162567138672,1527673198.5701814
0,-0.0014273272679758975,-1.958859002115787e-05,0.0014554479484623073,0.2742402601620597,-2469.3452480019287,-990.9289922582332,0,0,19.982581751653925,-40,540,9.857706582754725,19.982581751653925,0.0,0.0,0.016930696195455397,9.876064606218156,-40,9.857706582754725,-30.654751998071106,-9.071007741766834,0,0,349.82121316473234,0.00022363662719726562,1527673198.5842557
0,-0.001397704231482777,-1.8432617423513875e-05,0.0014273272679758975,0.25805664399399575,-2469.3815044513485,-990.8765521926455,0,0,19.567859240749385,-40,541,9.856308878523242,19.567859240749385,0.0,0.0,0.017644359829443346,9.875350942584168,-40,9.856308878523242,-30.61849554865148,-9.123447807354523,0,0,349.8211947321149,0.0002148151397705078,1527673198.5969129
0,-0.001366821261896689,-1.7337529698124854e-05,0.001397704231482777,0.24272541544064552,-2469.4159743063437,-990.8267511090969,0,0,19.135497666560696,-40,542,9.854942057261345,19.135497666560696,0.0,0.0,0.018343211945184734,9.874652090468427,-40,9.854942057261345,-30.58402569365626,-9.173248890903096,0,0,349.8211773945852,0.00025391578674316406,1527673198.6103692
0,-0.0013349000691853519,-1.6300498600685387e-05,0.001366821261896689,0.22820698047439691,-2469.448733436252,-990.7794735442224,0,0,18.68860096858407,-40,543,9.85360715719216,18.68860096858407,0.0,0.0,0.01902662257613308,9.873968679837478,-40,9.85360715719216,-30.55126656374796,-9.220526455777645,0,0,349.8211610940866,0.00025391578674316406,1527673198.6235383
0,-0.001302143076657103,-1.5318805594688456e-05,0.0013349000691853519,0.21446327839043988,-2469.4798552414168,-990.7346080369734,0,0,18.23000307320035,-40,544,9.852305014115503,18.23000307320035,0.0,0.0,0.019694072610725755,9.873301229802886,-40,9.852305014115503,-30.520144758583,-9.265391963026559,0,0,349.821145775281,0.0002472400665283203,1527673198.6374202
0,-0.0012687347573194785,-1.438983855450715e-05,0.001302143076657103,0.2014577398279016,-2469.509410678654,-990.6920470611738,0,0,17.762286602475797,-40,545,9.851036279358183,17.762286602475797,0.0,0.0,0.020345144149054306,9.872650158264557,-40,9.851036279358183,-30.49058932134585,-9.307952938826247,0,0,349.82113138544247,0.000244140625,1527673198.6510758
0,-0.0012348428855357696,-1.3511089321127656e-05,0.0012687347573194785,0.18915525075954065,-2469.5374682932825,-990.6516869574773,0,0,17.287800397505634,-40,546,9.849801436472648,17.287800397505634,0.0,0.0,0.020979511527714045,9.872015790885897,-40,9.849801436472648,-30.462531706717755,-9.348313042522705,0,0,349.82111787435315,0.00022268295288085938,1527673198.665203
0,-0.001200619720107099,-1.2680150689448055e-05,0.0012348428855357696,0.17752210991602624,-2469.5640942547357,-990.6134278551804,0,0,16.808676081505837,-40,547,9.84860081675254,16.808676081505837,0.0,0.0,0.02159693297048193,9.871398369443128,-40,9.84860081675254,-30.435905745264336,-9.386572144819638,0,0,349.82110519420246,0.00021505355834960938,1527673198.6784563
0,-0.0011662031150834196,-1.1894713452420547e-05,0.0012006197201053226,0.16652598819973718,-2469.5893523937684,-990.5771735944313,0,0,16.326843611168442,-40,548,9.847434613637457,16.326843611168442,0.0,0.0,0.02219724283053459,9.870798059583075,-40,9.847434613637457,-30.410647606231578,-9.422826405568685,0,0,349.821093299489,0.00042247772216796875,1527673198.6913826
0,-0.0011317175466736273,-1.1152563558880502e-05,0.0011662031150834196,0.15613588969017655,-2469.6133042468205,-990.5428316428697,0,0,15.84404565342993,-40,549,9.846302896090783,15.84404565342993,0.0,0.0,0.0227803443880763,9.870214958025533,-40,9.846302896090783,-30.386695753179538,-9.457168357130286,0,0,349.82108214692545,0.0002372264862060547,1527673198.7054386
0,-0.0010972751020936755,-1.0451579271375522e-05,0.0011317175466736273,0.1463221098640588,-2469.6360090993894,-990.5103130104749,0,0,15.361851429304807,-40,550,9.84520562098869,15.361851429304807,0.0,0.0,0.023346203161413115,9.869649099252197,-40,9.84520562098869,-30.363990900610816,-9.489686989525126,0,0,349.8210716953462,0.0002124309539794922,1527673198.7187505
0,-0.0010629763828102767,-9.789728323994495e-06,0.0010972751020936755,0.13705619660072443,-2469.657524034176,-990.4795321624249,0,0,14.881669359354419,-40,551,9.84414264460588,14.881669359354419,0.0,0.0,0.023894840712459953,9.86910046170115,-40,9.84414264460588,-30.34247596582418,-9.520467837575097,0,0,349.82106190561785,0.00022912025451660156,1527673198.7313027
