delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0,0.0028495926597607024,-0.00026033695172600346,0.0056387051995461235,1.8223586620820242,-998.177641337918,0,-76,107.61795772741607,0,96,4.327939898024903,107.61795772741607,0.0,5.492090342035085,0,0,4.327939898024903,1.8223586620820242,0,349.9205226156743,0.0025377273559570312,1527673192.5332258
0,0.005326339860937779,-0.00025478428443648227,-3.0240059987640677e-05,1.783489990856424,-998.2165100091436,0,-76,87.55992033338589,0,97,4.333266237885841,87.55992033338589,0.0,5.4920752220050915,0,0,4.333266237885841,1.783489990856424,0,349.9202678313899,0.0030367374420166016,1527673192.547001
0,0.007266102389242413,-0.0002506139630895632,-0.005341459890932043,1.7542977416269423,-998.2457022583731,0,-76,71.93812518919185,0,98,4.340532340275083,71.93812518919185,0.0,5.489404492059625,0,0,4.340532340275083,1.7542977416269423,0,349.9200172174268,0.002877950668334961,1527673192.5606818
0,0.008774137015933547,-0.0002474847668736402,-0.009936832334708434,1.7323933683144332,-998.2676066316856,0,-76,59.848576670477996,0,99,4.349306477291017,59.848576670477996,0.0,5.484436075892271,0,0,4.349306477291017,1.7323933683144332,0,349.9197697326599,0.0021393299102783203,1527673192.5732753
0,0.009942860954909705,-0.00024513750599908235,-0.01374255318328732,1.7159625419935765,-998.2840374580064,0,-76,50.51735125518462,0,100,4.3592493382459265,50.51735125518462,0.0,5.477564799300627,0,0,4.3592493382459265,1.7159625419935765,0,349.9195245951539,0.002207040786743164,1527673192.588605
0,0.010847099018710615,-0.0002433769693652721,-0.01681413754655292,1.7036387853579527,-998.296361214642,0,-76,43.325021844080766,0,101,4.370096437264637,43.325021844080766,0.0,5.46915773052735,0,0,4.370096437264637,1.7036387853579527,0,349.91928121818455,0.002463817596435547,1527673192.6019592
0,0.011545897945293149,-0.00024205654409570343,-0.01925416779198663,1.694395808669924,-998.3056041913301,0,-76,37.78642098984528,0,102,4.38164233520993,37.78642098984528,0.0,5.4595306466313565,0,0,4.38164233520993,1.694395808669924,0,349.91903916164046,0.006695985794067383,1527673192.6198084
0,0.012085423094655212,-0.00024106621953023932,-0.021172981841286465,1.6874635365127233,-998.3125364634873,0,-76,33.52448589330197,0,103,4.3937277583045855,33.52448589330197,0.0,5.448944155710713,0,0,4.3937277583045855,1.6874635365127233,0,349.9187980954209,0.0028176307678222656,1527673192.6334708
0,0.01250162618741868,-0.00024032347459979064,-0.022671914015298,1.6822643221985345,-998.3177356778015,0,-76,30.247119241967084,0,104,4.406229384492004,30.247119241967084,0.0,5.437608198703064,0,0,4.406229384492004,1.6822643221985345,0,349.9185577719463,0.0030698776245117188,1527673192.6502397
0,0.012822445279120132,-0.0002397664156319479,-0.02383758319506768,1.6783649092246833,-998.3216350907753,0,-76,27.728426691886852,0,105,4.419051829771124,27.728426691886852,0.0,5.42568940710553,0,0,4.419051829771124,1.6783649092246833,0,349.9183180055307,0.0054531097412109375,1527673192.6668043
0,0.013069558982724772,-0.00023934862127816814,-0.02474123687665397,1.675440348748225,-998.3245596512518,0,-76,25.79391153330107,0,106,4.432121388753849,25.79391153330107,0.0,5.413318788667203,0,0,4.432121388753849,1.675440348748225,0,349.9180786569094,0.005390167236328125,1527673192.684855
0,0.013259768622358337,-0.0002390352754559899,-0.025440177421051757,1.6732469281919293,-998.3267530718081,0,-76,24.308904616924337,0,107,4.445381157376207,24.308904616924337,0.0,5.400598699956677,0,0,4.445381157376207,1.6732469281919293,0,349.91783962163396,0.0029838085174560547,1527673192.6992514
0,0.013406081578473561,-0.00023880026611777794,-0.025979857332884215,1.6716018628244456,-998.3283981371756,0,-76,23.169559348396433,0,108,4.458787238954681,23.169559348396433,0.0,5.387608771290235,0,0,4.458787238954681,1.6716018628244456,0,349.91760082136784,0.0013997554779052734,1527673192.7116387
0,0.01351855807733049,-0.00023862400911411896,-0.026396010244916113,1.6703680637988327,-998.3296319362012,0,-76,22.295857924607844,0,109,4.4723057970320115,22.295857924607844,0.0,5.374410766167777,0,0,4.4723057970320115,1.6703680637988327,0,349.9173621973587,0.003141164779663086,1527673192.7257838
0,0.013604971784451969,-0.00023849181638979644,-0.026716563199788546,1.6694427145296231,-998.3305572854704,0,-76,21.6261875259097,0,110,4.4859107688164634,21.6261875259097,0.0,5.3610524845678835,0,0,4.4859107688164634,1.6694427145296231,0,349.91712370554234,0.002529621124267578,1527673192.738736
0,0.013671324312525712,-0.00023839267180392198,-0.026963253384346686,1.668748702428502,-998.3312512975715,0,-76,21.11313898231674,0,111,4.499582093128989,21.11313898231674,0.0,5.34757085787571,0,0,4.499582093128989,1.668748702428502,0,349.91688531287053,0.0023555755615234375,1527673192.7525976
0,0.01372224539801259,-0.00023831831339293785,-0.027152951004699055,1.668228193551613,-998.3317718064484,0,-76,20.720255762524175,0,112,4.513304338527002,20.720255762524175,0.0,5.33399438237336,0,0,4.513304338527002,1.668228193551613,0,349.91664699455714,0.002166748046875,1527673192.7652752
0,0.013761303724981744,-0.0002382625445420672,-0.027298720900361673,1.6678378117944703,-998.3321621882055,0,-76,20.419520750741867,0,113,4.5270656422519835,20.419520750741867,0.0,5.320345021923179,0,0,4.5270656422519835,1.6678378117944703,0,349.9164087320126,0.0008630752563476562,1527673192.7765005
0,0.013791248107726695,-0.0002382207179607576,-0.02741066417516258,1.6675450255263513,-998.3324549744736,0,-76,20.189415032760735,0,114,4.54085689035971,20.189415032760735,0.0,5.306639689835598,0,0,4.54085689035971,1.6675450255263513,0,349.91617051129464,0.002187967300415039,1527673192.7892313
0,0.013814194370222133,-0.00023818934795372115,-0.027496580195307985,1.667325435676048,-998.332674564324,0,-76,20.013419905768387,0,115,4.554671084729932,20.013419905768387,0.0,5.292891399737944,0,0,4.554671084729932,1.667325435676048,0,349.9159323219467,0.0014576911926269531,1527673192.8021088
0,0.013831770054091308,-0.00023816582051949808,-0.027562484467876125,1.6671607436364866,-998.3328392563635,0,-76,19.878861675917506,0,116,4.568502854784024,19.878861675917506,0.0,5.279110157504006,0,0,4.568502854784024,1.6671607436364866,0,349.91569415612616,0.0019443035125732422,1527673192.8151827
0,0.013845226299252111,-0.00023814817490119822,-0.027613012288028926,1.6670372243083875,-998.3329627756916,0,-76,19.776021606821814,0,117,4.582348081083276,19.776021606821814,0.0,5.265303651359991,0,0,4.582348081083276,1.6670372243083875,0,349.91545600795126,0.0001380443572998047,1527673192.828822
0,0.013855524351386705,-0.00023813494073010588,-0.027651732443266575,1.6669445849117892,-998.3330554150882,0,-76,19.697450484120054,0,118,4.596203605434662,19.697450484120054,0.0,5.251477785138357,0,0,4.596203605434662,1.6669445849117892,0,349.91521787301053,0.001300811767578125,1527673192.8406596
0,0.013863402288211368,-0.00023812501507336492,-0.02768139057301955,1.6668751053146025,-998.3331248946854,0,-76,19.637441354539988,0,119,4.610067007722874,19.637441354539988,0.0,5.237637089851848,0,0,4.610067007722874,1.6668751053146025,0,349.91497974799546,0.0020372867584228516,1527673192.8534489
0,0.013869426540340513,-0.0002381175708023875,-0.027704097574721587,1.6668229956167124,-998.3331770043833,0,-76,19.591623910788257,0,120,4.623936434263214,19.591623910788257,0.0,5.223785041064487,0,0,4.623936434263214,1.6668229956167124,0,349.91474163042466,0.0029706954956054688,1527673192.8676574
0,0.01387403158048972,-0.00023811198764178698,-0.027721475327701306,1.6667839134925089,-998.3332160865075,0,-76,19.55665288104501,0,121,4.637810465843704,19.55665288104501,0.0,5.209924303400637,0,0,4.637810465843704,1.6667839134925089,0,349.914503518437,0.0014717578887939453,1527673192.87993
0,0.01387755049500683,-0.0002381078002713366,-0.027734769244340818,1.6667546017004042,-998.3332453982996,0,-76,19.529968653980177,0,122,4.651688016338711,19.529968653980177,0.0,5.196056918778467,0,0,4.651688016338711,1.6667546017004042,0,349.91426541063674,0.0035543441772460938,1527673192.8944564
0,0.01388023853535536,-0.00023810465972928796,-0.027744935117177683,1.6667326179060638,-998.3332673820939,0,-76,19.509613505933885,0,123,4.665568254874066,19.509613505933885,0.0,5.182184451219879,0,0,4.665568254874066,1.6667326179060638,0,349.914027305977,0.0019881725311279297,1527673192.906873
0,0.01388229120369644,-0.00023810230430854062,-0.027752706093944646,1.6667161299608324,-998.3332838700392,0,-76,19.494090671385493,0,124,4.679450546077763,19.494090671385493,0.0,5.168308098172906,0,0,4.679450546077763,1.6667161299608324,0,349.9137892036727,0.006493568420410156,1527673192.923998
0,0.013883858186267695,-0.00023810053772876927,-0.02775864425066832,1.6667037641013849,-998.3332962358986,0,-76,19.482256183224308,0,125,4.69333440426403,19.482256183224308,0.0,5.154428776047572,0,0,4.69333440426403,1.6667037641013849,0,349.913551103135,0.0016024112701416016,1527673192.9363687
0,0.013885054034765254,-0.00023809921287920588,-0.027763180311602298,1.6666944899554892,-998.3333055100445,0,-76,19.473236053527216,0,126,4.707219458298796,19.473236053527216,0.0,5.140547185891771,0,0,4.707219458298796,1.6666944899554892,0,349.9133130039221,0.00014734268188476562,1527673192.9500144
0,0.013885966373773151,-0.00023809821914255735,-0.027766644190566403,1.6666875339979015,-998.3333124660021,0,-76,19.466362763439975,0,127,4.721105424672569,19.466362763439975,0.0,5.126663863796487,0,0,4.721105424672569,1.6666875339979015,0,349.91307490570296,0.002312183380126953,1527673192.96351
0,0.01388666222563284,-0.0002380974739253361,-0.02776928846905591,1.6666823172784007,-998.3333176827216,0,-76,19.461126630056242,0,128,4.734992086898202,19.461126630056242,0.0,5.1127792195619595,0,0,4.734992086898202,1.6666823172784007,0,349.91283680822903,0.0012722015380859375,1527673192.9751189
0,0.013887192805357884,-0.000238096914927155,-0.027771306460160794,1.666678404490085,-998.3333215955099,0,-76,19.45713867680024,0,129,4.7488792797035595,19.45713867680024,0.0,5.0988935663318795,0,0,4.7488792797035595,1.666678404490085,0,349.9125987113141,0.002391338348388672,1527673192.988348
0,0.013887597265120455,-0.00023809649576378433,-0.027772846035438725,1.6666754701475384,-998.3333245298525,0,-76,19.454102054485702,0,130,4.76276687696868,19.454102054485702,0.0,5.08500714331416,0,0,4.76276687696868,1.6666754701475384,0,349.91236061481834,0.0029816627502441406,1527673193.0029848
0,0.013887905496845931,-0.0002380961813059912,-0.027774020282839373,1.6666732691419384,-998.3333267308581,0,-76,19.451790362014435,0,131,4.776654782465526,19.451790362014435,0.0,5.07112013317274,0,0,4.776654782465526,1.6666732691419384,0,349.91212251863703,0.0012793540954589844,1527673193.0146983
0,0.013888140342646516,-0.00023809594551948976,-0.027774915638265618,1.6666716186364283,-998.3333283813636,0,-76,19.45003090602404,0,132,4.790542922808172,19.45003090602404,0.0,5.057232675353607,0,0,4.790542922808172,1.6666716186364283,0,349.9118844226915,0.0019152164459228516,1527673193.027202
0,0.01388831922467304,-0.00023809576867961368,-0.02777559816177888,1.6666703805583438,-998.3333296194417,0,-76,19.44869206637304,0,133,4.804431242032845,19.44869206637304,0.0,5.043344876272718,0,0,4.804431242032845,1.6666703805583438,0,349.91164632692283,0.0028417110443115234,1527673193.0407865
0,0.013888455451164461,-0.00023809563600707406,-0.027776118305562925,1.6666694520495184,-998.3333305479505,0,-76,19.447673485316045,0,134,4.81831969748401,19.447673485316045,0.0,5.029456817119936,0,0,4.81831969748401,1.6666694520495184,0,349.9114082312868,0.002993345260620117,1527673193.055833
0,0.013888559168469428,-0.00023809553653109106,-0.02777651460394548,1.6666687557176374,-998.3333312442824,0,-76,19.44689872095114,0,135,4.832208256652479,19.44689872095114,0.0,5.015568559817963,0,0,4.832208256652479,1.6666687557176374,0,349.9111701357503,0.0031468868255615234,1527673193.069851
0,0.013888638116919871,-0.0002380954619525255,-0.027776816470441723,1.6666682334687266,-998.3333317665313,0,-76,19.446309524373646,0,136,4.846096894769399,19.446309524373646,0.0,5.001680151582741,0,0,4.846096894769399,1.6666682334687266,0,349.91093204028834,0.002271890640258789,1527673193.083001
0,0.013888698198132765,-0.00023809540596175793,-0.02777704635214029,1.6666678417323055,-998.3333321582677,0,-76,19.445861534331925,0,137,4.859985592967532,19.445861534331925,0.0,4.987791628406671,0,0,4.859985592967532,1.6666678417323055,0,349.9106939448824,0.003119230270385742,1527673193.096529
0,0.013888743913584634,-0.00023809536401131481,-0.02777722137420291,1.6666675480792037,-998.3333324519208,0,-76,19.4455209704538,0,138,4.873874336881117,19.4455209704538,0.0,4.97390301771957,0,0,4.873874336881117,1.6666675480792037,0,349.91045584951837,0.003252267837524414,1527673193.1105964
0,0.013888778687168646,-0.00023809533252006077,-0.02777735460068609,1.6666673276404254,-998.3333326723596,0,-76,19.44526212464916,0,139,4.887763115568285,19.44526212464916,0.0,4.960014340419226,0,0,4.887763115568285,1.6666673276404254,0,349.91021775418585,0.003594636917114258,1527673193.12471
0,0.013888805137732163,-0.00023809530893004194,-0.027777455987511246,1.6666671625102936,-998.3333328374897,0,-76,19.44506541159717,0,140,4.901651920706017,19.44506541159717,0.0,4.946125612425471,0,0,4.901651920706017,1.6666671625102936,0,349.9099796588769,0.002031564712524414,1527673193.1377945
0,0.013888825248798753,-0.00023809529125173867,-0.027777533131487786,1.6666670385632187,-998.3333329614368,0,-76,19.4449159578362,0,141,4.915540745954816,19.4449159578362,0.0,4.932236845859727,0,0,4.915540745954816,1.6666670385632187,0,349.90974156358567,0.002265453338623047,1527673193.1507921
0,0.013888840537909175,-0.00023809527795037866,-0.027777591814542646,1.6666669454536986,-998.3333330545463,0,-76,19.44480241639758,0,142,4.929429586492725,19.44480241639758,0.0,4.9183480499524554,0,0,4.929429586492725,1.6666669454536986,0,349.9095034683077,0.004163503646850586,1527673193.1653922
0,0.01388885216039526,-0.00023809526794593694,-0.027777636445180498,1.6666668756215586,-998.3333331243784,0,-76,19.44471617073941,0,143,4.943318438653121,19.44471617073941,0.0,4.904459231729865,0,0,4.943318438653121,1.6666668756215586,0,349.9092653730398,0.002043485641479492,1527673193.1780276
0,0.01388886099581832,-0.00023809526049944907,-0.027777670382985065,1.6666668234961435,-998.3333331765039,0,-76,19.444650674002332,0,144,4.957207299648939,19.444650674002332,0.0,4.890570396538372,0,0,4.957207299648939,1.6666668234961435,0,349.9090272777793,0.0039212703704833984,1527673193.1925058
0,0.01388886770710851,-0.00023809525492879402,-0.027777696187310852,1.6666667843026062,-998.3333332156974,0,-76,19.444600951424945,0,145,4.971096167356047,19.444600951424945,0.0,4.876681548444717,0,0,4.971096167356047,1.6666667843026062,0,349.90878918252434,0.0022821426391601562,1527673193.2055414
0,0.01388887280608575,-0.00023809525072238102,-0.027777715800763936,1.6666667548577152,-998.3333332451423,0,-76,19.444563197437674,0,146,4.984985040162133,19.444563197437674,0.0,4.862792690544335,0,0,4.984985040162133,1.6666667548577152,0,349.9085510872736,0.0024907588958740234,1527673193.2210624
0,0.013888876679523321,-0.00023809524753914957,-0.027777730706468162,1.666666732774047,-998.333333267226,0,-76,19.444534537520667,0,147,4.9988739168416565,19.444534537520667,0.0,4.848903825191101,0,0,4.9988739168416565,1.666666732774047,0,349.9083129920261,0.002990245819091797,1527673193.2348547
0,0.013888879621958061,-0.0002380952452085694,-0.027777742032757402,1.6666667162610338,-998.333333283739,0,-76,19.444512784564722,0,148,5.012762796463615,19.444512784564722,0.0,4.8350149541747225,0,0,5.012762796463615,1.6666667162610338,0,349.9080748967809,0.003027677536010742,1527673193.2487752
0,0.013888881854661861,-0.00023809524338958,-0.027777750638336762,1.66666670372706,-998.3333332962729,0,-76,19.444496278258157,0,149,5.026651678318276,19.444496278258157,0.0,4.8211260788555546,0,0,5.026651678318276,1.66666670372706,0,349.9078368015375,0.0045833587646484375,1527673193.264596
0,0.01388888355300466,-0.00023809524208218136,-0.027777757173830686,1.6666666945752695,-998.3333333054247,0,-76,19.44448374923377,0,150,5.040540561871281,19.44448374923377,0.0,4.80723720026864,0,0,5.040540561871281,1.6666666945752695,0,349.9075987062954,0.0013442039489746094,1527673193.2766788
0,0.013888884839865945,-0.00023809524111584324,-0.027777762139920448,1.6666666876119507,-998.333333312388,0,-76,19.444474253774388,0,151,5.054429446711147,19.444474253774388,0.0,4.79334831919868,0,0,5.054429446711147,1.6666666876119507,0,349.9073606110543,0.002372264862060547,1527673193.2899191
0,0.013888885815810603,-0.00023809524032003537,-0.027777765909826613,1.6666666822402476,-998.3333333177598,0,-76,19.44446704614529,0,152,5.068318332526958,19.44446704614529,0.0,4.779459436243767,0,0,5.068318332526958,1.6666666822402476,0,349.90712251581397,0.0059413909912109375,1527673193.3063724
