delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
1.0093937149235899e-05,7.469513487734503e-07,-3.342790932947537e-09,0.0,2.3399426401837786e-05,-985.0002663478392,-14.999710252734383,-61.00028974726562,0.005620216179522686,14.999720346671532,332,10.929979305653694,0.005620216179522686,0.0,0,0,14.999720346671532,10.929979305653694,14.999733652160785,0,349.9699003857366,0.004828691482543945,1527586913.2340982
9.742266145806866e-06,7.20927694430884e-07,-3.2263187677017413e-09,0.0,2.2584211043508162e-05,-985.0002570691174,-14.999720346671532,-61.00027965332847,0.005424437811598182,14.999730088937678,333,10.929980026581388,0.005424437811598182,0.0,0,0,14.999730088937678,10.929980026581388,14.999742930882576,0,349.9699003825103,0.002656698226928711,1527586913.247436
9.402837488181603e-06,6.958099749709845e-07,-3.113882485195063e-09,0.0,2.1797369743836725e-05,-985.0002481136926,-14.999730088937678,-61.00026991106232,0.005235465840087272,14.999739491775166,334,10.929980722391363,0.005235465840087272,0.0,0,0,14.999739491775166,10.929980722391363,14.999751886307422,0,349.9699003793964,0.002772808074951172,1527586913.2614625
9.075366021349396e-06,6.715770854981429e-07,-3.005482085427502e-09,0.0,2.103819937104845e-05,-985.0002394700255,-14.999739491775166,-61.000260508224834,0.0050530678272480145,14.999748567141188,335,10.929981393968449,0.0050530678272480145,0.0,0,0,14.999748567141188,10.929981393968449,14.999760529974537,0,349.9699003763909,0.0033636093139648438,1527586913.2755206
8.75910019892956e-06,6.48173413608788e-07,-2.900719664467033e-09,0.0,2.0305088236582947e-05,-985.0002311277706,-14.999748567141188,-61.00025143285881,0.0048770537177915685,14.999757326241387,336,10.929982042141862,0.0048770537177915685,0.0,0,0,14.999757326241387,10.929982042141862,14.999768872229424,0,349.9699003734902,0.0024564266204833984,1527586913.289694
8.453991156898155e-06,6.255953461931085e-07,-2.799708909151377e-09,0.0,1.959777305415855e-05,-985.0002230759856,-14.999757326241387,-61.00024267375861,0.004707133797637653,14.999765780232543,337,10.929982667737209,0.004707133797637653,0.0,0,0,14.999765780232543,10.929982667737209,14.99977692401444,0,349.9699003706905,0.0026869773864746094,1527586913.3060987
8.15947928778371e-06,6.038014674913939e-07,-2.7021656023862306e-09,0.0,1.8915044641687473e-05,-985.0002153047228,-14.999765780232543,-61.00023421976746,0.004543150615063496,14.999773939711831,338,10.929983271538676,0.004543150615063496,0.0,0,0,14.999773939711831,10.929983271538676,14.999784695277185,0,349.9699003679883,0.0003840923309326172,1527586913.3176355
7.875204250495926e-06,5.827651143874846e-07,-2.6080329007527325e-09,0.0,1.825605447258738e-05,-985.0002078042337,-14.999773939711831,-61.00022606028817,0.0043848804489243776,14.999781814916082,339,10.92998385430379,0.0043848804489243776,0.0,0,0,14.999781814916082,10.92998385430379,14.999792195766304,0,349.9699003653803,0.0016367435455322266,1527586913.3300695
7.600881097857837e-06,5.62465201525697e-07,-2.5171402739943005e-09,0.0,1.7620115409400228e-05,-985.0002005649685,-14.999781814916082,-61.00021818508392,0.004232118124491535,14.99978941579718,340,10.929984416768992,0.004232118124491535,0.0,0,0,14.99978941579718,10.929984416768992,14.999799435031491,0,349.96990036286314,0.00016689300537109375,1527586913.3428907
7.336160175341888e-06,5.428758527159516e-07,-2.4294877221109346e-09,0.0,1.7006427357912912e-05,-985.0001935777755,-14.99978941579718,-61.00021058420282,0.004084687265276443,14.999796751957355,341,10.929984959644845,0.004084687265276443,0.0,0,0,14.999796751957355,10.929984959644845,14.999806422224538,0,349.96990036043366,0.003077983856201172,1527586913.356582
7.08056890452724e-06,5.23962098597508e-07,-2.3448478714271914e-09,0.0,1.6413943022541844e-05,-985.0001868340996,-14.999796751957355,-61.000203248042645,0.003942409122828394,14.99980383252626,342,10.929985483606943,0.003942409122828394,0.0,0,0,14.99980383252626,10.929985483606943,14.999813165900377,0,349.9699003580888,0.003251314163208008,1527586913.3711312
6.833880442869145e-06,5.057071525982337e-07,-2.2631638785242103e-09,0.0,1.5842087686124273e-05,-985.000180325386,-14.99980383252626,-61.00019616747374,0.0038050719012971967,14.999810666406702,343,10.929985989314096,0.0038050719012971967,0.0,0,0,14.999810666406702,10.929985989314096,14.999819674613946,0,349.96990035582564,0.002954244613647461,1527586913.3845322
6.595768930139911e-06,4.88086900674034e-07,-2.1843220565642696e-09,0.0,1.5290115570110174e-05,-985.0001740434777,-14.999810666406702,-61.0001893335933,0.0036725109894177876,14.999817262175632,344,10.929986477400996,0.0036725109894177876,0.0,0,0,14.999817262175632,10.929986477400996,14.999825956522272,0,349.9699003536413,0.0030126571655273438,1527586913.3983579
6.365972575750334e-06,4.7108197165357524e-07,-2.1082087187096477e-09,0.0,1.4757407804211198e-05,-985.0001679804166,-14.999817262175632,-61.00018273782437,0.0035445596440695226,14.999823628148208,345,10.929986948482968,0.0035445596440695226,0.0,0,0,14.999823628148208,10.929986948482968,14.999832019583437,0,349.9699003515331,0.00533294677734375,1527586913.4152555
6.144256543549886e-06,4.546749838851838e-07,-2.0347670215414837e-09,0.0,1.4243408356762188e-05,-985.0001621284434,-14.999823628148208,-61.00017637185179,0.0034210667217848822,14.999829772404752,346,10.929987403157952,0.0034210667217848822,0.0,0,0,14.999829772404752,10.929987403157952,14.999837871556565,0,349.96990034949835,0.00014519691467285156,1527586913.4282694
5.93020078731854e-06,4.3883485822959756e-07,-1.963883278222056e-09,0.0,1.3747199176350478e-05,-985.0001564803961,-14.999829772404752,-61.00017022759525,0.003301895805634558,14.999835702605539,347,10.92998784199281,0.003301895805634558,0.0,0,0,14.999835702605539,10.92998784199281,14.999843519603928,0,349.96990034753446,0.0013020038604736328,1527586913.4413922
5.723606870233766e-06,4.2354690776846837e-07,-1.8954438019136433e-09,0.0,1.3268282257783426e-05,-985.0001510291122,-14.999835702605539,-61.00016429739446,0.003186869900673628,14.99984142621241,348,10.929988265539718,0.003186869900673628,0.0,0,0,14.99984142621241,10.929988265539718,14.999848970887797,0,349.969900345639,0.00018405914306640625,1527586913.4521031
5.524265501932746e-06,4.087956479992272e-07,-1.8294485926162452e-09,0.0,1.280615908072491e-05,-985.0001457676285,-14.99984142621241,-61.00015857378759,0.003075849133892916,14.999846950477911,349,10.929988674335366,0.003075849133892916,0.0,0,0,14.999846950477911,10.929988674335366,14.99985423237149,0,349.96990034380957,0.0029113292694091797,1527586913.466341
5.331769111549534e-06,3.9455091460638414e-07,-1.7657271200732794e-09,0.0,1.2359943559303588e-05,-985.0001406895785,-14.999846950477911,-61.00015304952209,0.0029687093337997794,14.999852282247023,350,10.92998906888628,0.0029687093337997794,0.0,0,0,14.999852282247023,10.92998906888628,14.99985931042147,0,349.96990034204384,0.0021638870239257812,1527586913.4793835
5.146025818802968e-06,3.8080590947231485e-07,-1.7041656974470243e-09,0.0,1.1929356130480073e-05,-985.0001357883968,-14.999852282247023,-61.00014771775298,0.002865282862330787,14.999857428272842,351,10.92998944969219,0.002865282862330787,0.0,0,0,14.999857428272842,10.92998944969219,14.999864211603153,0,349.9699003403397,0.00393223762512207,1527586913.4943018
4.966773570203031e-06,3.6754124366211727e-07,-1.6448211681563407e-09,0.0,1.1513811207564117e-05,-985.000131057916,-14.999857428272842,-61.00014257172716,0.0027654621153487824,14.999862395046412,352,10.929989817233434,0.0027654621153487824,0.0,0,0,14.999862395046412,10.929989817233434,14.99986894208405,0,349.96990033869486,0.0026960372924804688,1527586913.5077262
4.793785894463554e-06,3.5474015724901165e-07,-1.5875230019446462e-09,0.0,1.1112786305389477e-05,-985.0001264921673,-14.999862395046412,-61.000137604953586,0.0026691254097386263,14.999867188832306,353,10.929990171973591,0.0026691254097386263,0.0,0,0,14.999867188832306,10.929990171973591,14.999873507832717,0,349.96990033710733,0.004189729690551758,1527586913.522831
4.626749966263333e-06,3.4237949719795324e-07,-1.53221435539308e-09,0.0,1.0725587506144052e-05,-985.0001220855802,-14.999867188832306,-61.000132811167695,0.002576153252448421,14.999871815582273,354,10.929990514353088,0.002576153252448421,0.0,0,0,14.999871815582273,10.929990514353088,14.999877914419812,0,349.9699003355751,0.0035636425018310547,1527586913.5379665
4.465614946269625e-06,3.3045550651422673e-07,-1.4788383850827813e-09,0.0,1.0352032669302957e-05,-985.0001178323851,-14.999871815582273,-61.000128184417726,0.0024864048609742895,14.999876281197219,355,10.929990844808595,0.0024864048609742895,0.0,0,0,14.999876281197219,10.929990844808595,14.999882167614942,0,349.9699003340963,0.001058340072631836,1527586913.5507808
4.310040617738764e-06,3.189430053396336e-07,-1.4273382475948893e-09,0.0,9.991393637776014e-06,-985.0001137274091,-14.999876281197219,-61.00012371880278,0.0023997967000468634,14.999880591237837,356,10.9299911637516,0.0023997967000468634,0.0,0,0,14.999880591237837,10.9299911637516,14.999886272590857,0,349.96990033266894,0.0001552104949951172,1527586913.5651326
4.159870126585474e-06,3.0783038873494206e-07,-1.3776002560916822e-09,0.0,9.643282471216708e-06,-985.0001097654797,-14.999880591237837,-61.00011940876216,0.0023161988792708144,14.999884751107963,357,10.929991471581989,0.0023161988792708144,0.0,0,0,14.999884751107963,10.929991471581989,14.999890234520308,0,349.96990033129134,0.0025243759155273438,1527586913.5781407
4.014918623340691e-06,2.9710397875248873e-07,-1.3296244105731603e-09,0.0,9.307269131397788e-06,-985.0001059416229,-14.999884751107963,-61.00011524889204,0.00223550579539733,14.999888766026586,358,10.929991768685968,0.00223550579539733,0.0,0,0,14.999888766026586,10.929991768685968,14.999894058377095,0,349.9699003299617,0.002831697463989258,1527586913.5914042
3.874992787089582e-06,2.8674946683793223e-07,-1.2832970242016017e-09,0.0,8.982909477595058e-06,-985.0001022510639,-14.999888766026586,-61.00011123397341,0.002157616829208564,14.999892641019374,359,10.929992055435434,0.002157616829208564,0.0,0,0,14.999892641019374,10.929992055435434,14.999897748936064,0,349.9699003286784,0.004647254943847656,1527586913.607664
3.739995902307669e-06,2.7675969604956663e-07,-1.2385612535581458e-09,0.0,8.66995268999915e-06,-985.0000986890279,-14.999892641019374,-61.00010735898063,0.00208243154338561,14.999896381015276,360,10.92999233219513,0.00208243154338561,0.0,0,0,14.999896381015276,10.92999233219513,14.999901310972064,0,349.96990032743986,0.003094196319580078,1527586913.6213033
3.609772939228151e-06,2.6712319822763675e-07,-1.1954170986427926e-09,0.0,8.368045712359162e-06,-985.000095250939,-14.999896381015276,-61.000103618984724,0.002009874711802695,14.999899990788215,361,10.929992599318329,0.002009874711802695,0.0,0,0,14.999899990788215,10.929992599318329,14.999904749060988,0,349.96990032624444,0.0031807422637939453,1527586913.6351051
3.4840481504261334e-06,2.578195630320579e-07,-1.153807716036681e-09,0.0,8.07659261425897e-06,-985.0000919326192,-14.999899990788215,-61.000100009211785,0.0019398685471969657,14.999903474836366,362,10.929992857137892,0.0019398685471969657,0.0,0,0,14.999903474836366,10.929992857137892,14.99990806738083,0,349.96990032509063,0.003719806671142578,1527586913.6498759
3.3625934889869313e-06,2.488319186255694e-07,-1.113562575483229e-09,0.0,7.79507426074133e-06,-985.0000887300894,-14.999903474836366,-61.000096525163634,0.0018723027460509911,14.999906837429855,363,10.92999310596981,0.0018723027460509911,0.0,0,0,14.999906837429855,10.92999310596981,14.999911269910626,0,349.9699003239771,0.0018298625946044922,1527586913.662423
3.245594472289781e-06,2.4017398914111254e-07,-1.0748522072390188e-09,0.0,7.523796419661721e-06,-985.0000856387737,-14.999906837429855,-61.000093162570145,0.0018070630831061862,14.999910083024327,364,10.9299933461438,0.0018070630831061862,0.0,0,0,14.999910083024327,10.9299933461438,14.999914361226274,0,349.9699003229022,0.00536799430847168,1527586913.6785393
3.1323180049724897e-06,2.3179153352259618e-07,-1.0373355507908855e-09,0.0,7.261287725768284e-06,-985.000082655688,-14.999910083024327,-61.000089916975675,0.0017441404997953214,14.999913215342332,365,10.929993577935333,0.0017441404997953214,0.0,0,0,14.999913215342332,10.929993577935333,14.999917344312053,0,349.9699003218649,0.002432584762573242,1527586913.6919131
3.023345774622044e-06,2.2372758756716848e-07,-1.0012399798142724e-09,0.0,7.0086004768654675e-06,-985.0000797760572,-14.999913215342332,-61.00008678465767,0.0016833406261866912,14.999916238688106,366,10.92999380166292,0.0016833406261866912,0.0,0,0,14.999916238688106,10.92999380166292,14.999920223942809,0,349.96990032086364,0.0033075809478759766,1527586913.706837
2.9180025400421528e-06,2.1593218768600764e-07,-9.663381206337363e-10,0.0,6.764414715476619e-06,-985.0000769968972,-14.999916238688106,-61.00008376131189,0.001624716867809184,14.999919156690646,367,10.929994017595108,0.001624716867809184,0.0,0,0,14.999919156690646,10.929994017595108,14.999923003102822,0,349.9699003198973,0.0023987293243408203,1527586913.7197504
2.816306691855175e-06,2.0840669456845262e-07,-9.32686816668138e-10,0.0,6.528682581219414e-06,-985.0000743146268,-14.999919156690646,-61.000080843309355,0.0015681210934417322,14.999921972997338,368,10.929994226001803,0.0015681210934417322,0.0,0,0,14.999921972997338,10.929994226001803,14.999925685373228,0,349.9699003189646,0.0027289390563964844,1527586913.7335865
2.7182449180429558e-06,2.011501241128144e-07,-9.001723810797557e-10,0.0,6.30133782308917e-06,-985.0000717256648,-14.999921972997338,-61.00007802700266,0.0015134839777601883,14.999924691242256,369,10.929994427151927,0.0015134839777601883,0.0,0,0,14.999924691242256,10.929994427151927,14.999928274335161,0,349.96990031806445,0.0029096603393554688,1527586913.747786
2.6236026826609304e-06,1.9414659924166244e-07,-8.688516572874505e-10,0.0,6.081929598167335e-06,-985.0000692268281,-14.999924691242256,-61.000075308757744,0.001460767409298569,14.999927314844939,370,10.929994621298526,0.001460767409298569,0.0,0,0,14.999927314844939,10.929994621298526,14.999930773171855,0,349.9699003171956,0.0014753341674804688,1527586913.759759
2.5320841903209157e-06,1.873742299096648e-07,-8.385541150346398e-10,0.0,5.869823695547893e-06,-985.0000668153314,-14.999927314844939,-61.00007268515506,0.0014098968022153713,14.99992984692913,371,10.929994808672756,0.0014098968022153713,0.0,0,0,14.99992984692913,10.929994808672756,14.999933184668635,0,349.96990031635704,0.00330352783203125,1527586913.77383
2.443950693375996e-06,1.8085235176101833e-07,-8.093365977401845e-10,0.0,5.665477507577066e-06,-985.0000644875934,-14.99992984692913,-61.00007015307087,0.0013607582077383995,14.999932290879823,372,10.929994989525108,0.0013607582077383995,0.0,0,0,14.999932290879823,10.929994989525108,14.999935512406637,0,349.9699003155477,0.003988981246948242,1527586913.7900476
2.3587998274621214e-06,1.7455118594966734e-07,-7.811422619852237e-10,0.0,5.468092414417924e-06,-985.0000622410278,-14.999932290879823,-61.000067709120174,0.001313362328801304,14.99993464967965,373,10.929995164076294,0.001313362328801304,0.0,0,0,14.99993464967965,10.929995164076294,14.999937758972237,0,349.96990031476656,0.00016570091247558594,1527586913.8036938
2.276660655553542e-06,1.6847288897281487e-07,-7.539711077697575e-10,0.0,5.277670064529616e-06,-985.0000600726503,-14.99993464967965,-61.00006535032035,0.0012676103215198964,14.999936926340306,374,10.929995332549183,0.0012676103215198964,0.0,0,0,14.999936926340306,10.929995332549183,14.999939927349715,0,349.9699003140126,0.00027680397033691406,1527586913.8186543
2.197233014200606e-06,1.625952421591137e-07,-7.276526048372034e-10,0.0,5.093586187499e-06,-985.0000579800735,-14.999936926340306,-61.000063073659696,0.0012234602763783187,14.99993912357332,375,10.929995495144425,0.0012234602763783187,0.0,0,0,14.99993912357332,10.929995495144425,14.999942019926493,0,349.96990031328494,0.00013875961303710938,1527586913.8296914
2.120780960623847e-06,1.5693779253922457e-07,-7.023572834441438e-10,0.0,4.916312484226637e-06,-985.0000559601142,-14.99993912357332,-61.00006087642668,0.001180813487735577,14.99994124435428,376,10.929995652082217,0.001180813487735577,0.0,0,0,14.99994124435428,10.929995652082217,14.999944039885804,0,349.9699003125826,0.0029556751251220703,1527586913.8442643
2.0468060100142793e-06,1.5146364340523633e-07,-6.778577699151356e-10,0.0,4.744862886596479e-06,-985.0000540107828,-14.99994124435428,-61.00005875564572,0.0011396890186006203,14.99994329116029,377,10.92999580354586,0.0011396890186006203,0.0,0,0,14.99994329116029,10.92999580354586,14.999945989217167,0,349.9699003119047,0.0023610591888427734,1527586913.8579247
1.975595926850815e-06,1.4619410038108072e-07,-6.542677510879003e-10,0.0,4.579744571131528e-06,-985.0000521290951,-14.99994329116029,-61.00005670883971,0.0010999672595062293,14.999945266756217,378,10.929995949739961,0.0010999672595062293,0.0,0,0,14.999945266756217,10.929995949739961,14.999947870904862,0,349.96990031125046,0.0029332637786865234,1527586913.8718138
1.9066593388572528e-06,1.4109279078411419e-07,-6.314166967058554e-10,0.0,4.419983238079794e-06,-985.0000503132605,-14.999945266756217,-61.000054733243786,0.0010616629806463607,14.999947173415556,379,10.929996090832752,0.0010616629806463607,0.0,0,0,14.999947173415556,10.929996090832752,14.999949686739456,0,349.96990031061904,0.0037755966186523438,1527586913.887859
1.84038590411717e-06,1.3618855554398124e-07,-6.094751370255835e-10,0.0,4.2662896717615695e-06,-985.0000485602948,-14.999947173415556,-61.000052826584444,0.0010246562596876174,14.99994901380146,380,10.929996227021308,0.0010246562596876174,0.0,0,0,14.99994901380146,10.929996227021308,14.999951439705228,0,349.96990031000956,0.0032007694244384766,1527586913.901619
1.7761286716933e-06,1.3143352184386004e-07,-5.882156983716413e-10,0.0,4.117393382685464e-06,-985.0000468688052,-14.99994901380146,-61.00005098619854,0.0009889880748232827,14.999950789930132,381,10.92999635845483,0.0009889880748232827,0.0,0,0,14.999950789930132,10.92999635845483,14.999953131194843,0,349.96990030942135,0.0001499652862548828,1527586913.9163387
1.7143142159170566e-06,1.2685925199207304e-07,-5.676952241628896e-10,0.0,3.974063496059443e-06,-985.0000452360064,-14.999950789930132,-61.00004921006987,0.0009545113643980585,14.999952504244348,382,10.929996485314081,0.0009545113643980585,0.0,0,0,14.999952504244348,10.929996485314081,14.999954763993628,0,349.96990030885365,0.0001361370086669922,1527586913.9305375
1.6547053593995997e-06,1.2244819735940382e-07,-5.479705578181893e-10,0.0,3.835846754896011e-06,-985.0000436599089,-14.999952504244348,-61.00004749575565,0.0009212630611727946,14.999954158949707,383,10.929996607762279,0.0009212630611727946,0.0,0,0,14.999954158949707,10.929996607762279,14.999956340091103,0,349.9699003083057,0.0002574920654296875,1527586913.9443383
1.596907901912914e-06,1.181711848374789e-07,-5.288711690809578e-10,0.0,3.7019302236984686e-06,-985.0000421391201,-14.999954158949707,-61.000045841050294,0.0008892002297216095,14.99995575585761,384,10.929996725933464,0.0008892002297216095,0.0,0,0,14.99995575585761,10.929996725933464,14.999957860879931,0,349.9699003077768,0.0014252662658691406,1527586913.9571865
1.5413446519119134e-06,1.1405950317566749e-07,-5.10453901370056e-10,0.0,3.573088878994213e-06,-985.0000406710535,-14.99995575585761,-61.00004424414239,0.000858199258800596,14.999957297202261,385,10.929996839992967,0.000858199258800596,0.0,0,0,14.999957297202261,10.929996839992967,14.999959328946488,0,349.96990030726636,0.000152587890625,1527586913.971641
1.4875811924497384e-06,1.1008100919696062e-07,-4.926619112666231e-10,0.0,3.448481177059648e-06,-985.0000392543166,-14.999957297202261,-61.00004270279774,0.0008283078859676607,14.999958784783454,386,10.929996950073976,0.0008283078859676607,0.0,0,0,14.999958784783454,10.929996950073976,14.999960745683438,0,349.9699003067737,0.0028657913208007812,1527586913.9853132
1.435837191365863e-06,1.062519512373683e-07,-4.75495198770659e-10,0.0,3.3284957989820896e-06,-985.0000378867207,-14.999958784783454,-61.00004121521655,0.0007994374755071476,14.999960220620645,387,10.929997056325927,0.0007994374755071476,0.0,0,0,14.999960220620645,10.929997056325927,14.999962113279253,0,349.9699003062982,0.00014066696166992188,1527586913.9960968
1.385795670216794e-06,1.0254887961025361e-07,-4.589537638821639e-10,0.0,3.212505950145328e-06,-985.0000365668734,-14.999960220620645,-61.00003977937936,0.000771600563894026,14.999961606416315,388,10.929997158874807,0.000771600563894026,0.0,0,0,14.999961606416315,10.929997158874807,14.999963433126595,0,349.96990030583925,0.002381563186645508,1527586914.009289
1.3375223275602366e-06,9.89766526515723e-08,-4.4292391976341605e-10,0.0,3.100599718308672e-06,-985.000035292984,-14.999961606416315,-61.00003839358369,0.0007447213574778289,14.999962943938643,389,10.92999725785146,0.0007447213574778289,0.0,0,0,14.999962943938643,10.92999725785146,14.999964707016034,0,349.9699003053963,0.0001518726348876953,1527586914.024633
1.2909348523493236e-06,9.552917923372206e-08,-4.275193532521371e-10,0.0,2.9926005407077128e-06,-985.0000340634608,-14.999962943938643,-61.00003705606136,0.0007187789597082883,14.999964234873495,390,10.929997353380639,0.0007187789597082883,0.0,0,0,14.999964234873495,10.929997353380639,14.999965936539184,0,349.9699003049688,0.002772092819213867,1527586914.0385265
1.2458957172611917e-06,9.219628260836998e-08,-4.126263775106054e-10,0.0,2.8882152136588957e-06,-985.0000328769113,-14.999964234873495,-61.000035765126505,0.0006937416110304184,14.999965480769212,391,10.929997445576921,0.0006937416110304184,0.0,0,0,14.999965480769212,10.929997445576921,14.999967123088709,0,349.9699003045562,0.002866983413696289,1527586914.0528586
1.2025407567506363e-06,8.898801695522707e-08,-3.9824499253882095e-10,0.0,2.787685964733555e-06,-985.0000317315448,-14.999965480769212,-61.00003451923079,0.0006695577903883532,14.99996668330997,392,10.929997534564938,0.0006695577903883532,0.0,0,0,14.99996668330997,10.929997534564938,14.999968268455177,0,349.96990030415793,0.004456758499145508,1527586914.0676985
1.1606220375881549e-06,8.588603073178547e-08,-3.843751983367838e-10,0.0,2.6905223311501913e-06,-985.0000306261677,-14.99996668330997,-61.00003331669003,0.0006462369492510334,14.999967843932007,393,10.929997620450969,0.0006462369492510334,0.0,0,0,14.999967843932007,10.929997620450969,14.9999693738323,0,349.96990030377356,0.00023436546325683594,1527586914.0831854
1.1202342466987147e-06,8.289733344213346e-08,-3.709601514856331e-10,0.0,2.5968796872888333e-06,-985.0000295591883,-14.999967843932007,-61.000032156067995,0.0006237195848370902,14.999968964166253,394,10.929997703348302,0.0006237195848370902,0.0,0,0,14.999968964166253,10.929997703348302,14.999970440811694,0,349.9699003034026,0.0001461505889892578,1527586914.0961845
1.0812102750890062e-06,8.000956164266881e-08,-3.580566954042297e-10,0.0,2.5064208166725166e-06,-985.0000285294129,-14.999968964166253,-61.00003103583374,0.0006020004657329991,14.999970045376529,395,10.929997783357864,0.0006020004657329991,0.0,0,0,14.999970045376529,10.929997783357864,14.99997147058707,0,349.96990030304454,0.00021958351135253906,1527586914.1074314
1.0435776545136832e-06,7.722474570925897e-08,-3.4560798667371273e-10,0.0,2.4191745637835993e-06,-985.0000275354489,-14.999970045376529,-61.00002995462347,0.0005810336951981299,14.999971088954183,396,10.92999786058261,0.0005810336951981299,0.0,0,0,14.999971088954183,10.92999786058261,14.999972464551092,0,349.96990030269893,0.001298666000366211,1527586914.119525
1.0071426093105629e-06,7.452855399492364e-08,-3.3355718187522143e-10,0.0,2.33474433741776e-06,-985.0000265763015,-14.999971088954183,-61.00002891104582,0.0005608034553006291,14.999972096096792,397,10.929997935111164,0.0005608034553006291,0.0,0,0,14.999972096096792,10.929997935111164,14.99997342369852,0,349.9699003023654,0.00026988983154296875,1527586914.1335087
9.721187517186536e-07,7.19367871937493e-08,-3.219042810087558e-10,0.0,2.253524177930899e-06,-985.000025650379,-14.999972096096792,-61.00002790390321,0.0005412516766227782,14.999973068215544,398,10.929998007047951,0.0005412516766227782,0.0,0,0,14.999973068215544,10.929998007047951,14.99997434962097,0,349.96990030204347,0.00019741058349609375,1527586914.1444268
9.382903751742333e-07,6.943348651589076e-08,-3.107061274931766e-10,0.0,2.175097657541869e-06,-985.0000247566868,-14.999973068215544,-61.000026931784454,0.0005224045889917761,14.99997400650592,399,10.929998076481438,0.0005224045889917761,0.0,0,0,14.99997400650592,10.929998076481438,14.999975243313202,0,349.96990030173276,0.0031430721282958984,1527586914.1592808
9.055693137582921e-07,6.701212917903376e-08,-2.999058779096231e-10,0.0,2.0992640550332453e-06,-985.00002389423,-14.99997400650592,-61.00002599349408,0.0005042194970883429,14.999974912075233,400,10.929998143493567,0.0005042194970883429,0.0,0,0,14.999974912075233,10.929998143493567,14.999976105769974,0,349.96990030143286,0.0024094581604003906,1527586914.172909
8.73911920606929e-07,6.466948221373059e-08,-2.893898454203736e-10,0.0,2.025910815106613e-06,-985.000023062014,-14.999974912075233,-61.00002508792477,0.0004866521994699724,14.999975785987154,401,10.929998208163049,0.0004866521994699724,0.0,0,0,14.999975785987154,10.929998208163049,14.999976937986048,0,349.96990030114347,0.0031061172485351562,1527586914.188315
8.43591719146275e-07,6.24257872061662e-08,-2.793854037008714e-10,0.0,1.9555658852254965e-06,-985.000022258447,-14.999975785987154,-61.000024214012846,0.00046966928493930027,14.999976629578873,402,10.929998270588836,0.00046966928493930027,0.0,0,0,14.999976629578873,10.929998270588836,14.999977741553039,0,349.9699003008641,0.00017714500427246094,1527586914.200825
8.141235916525602e-07,6.024514576097317e-08,-2.696083356568124e-10,0.0,1.8872899776312124e-06,-985.0000214831311,-14.999976629578873,-61.000023370421125,0.00045332489389693365,14.999977443702464,403,10.929998330833982,0.00045332489389693365,0.0,0,0,14.999977443702464,10.929998330833982,14.99997851686885,0,349.9699003005945,0.0001418590545654297,1527586914.21152
7.858059927201566e-07,5.8149645099092595e-08,-2.602291715447791e-10,0.0,1.8216236821189113e-06,-985.0000207346739,-14.999977443702464,-61.00002255629754,0.0004375204662210308,14.999978229508457,404,10.929998388983627,0.0004375204662210308,0.0,0,0,14.999978229508457,10.929998388983627,14.999979265326147,0,349.96990030033425,0.0027816295623779297,1527586914.2255342
7.584535719473706e-07,5.6125562863940104e-08,-2.511910679459106e-10,0.0,1.7582122779913334e-06,-985.0000200122793,-14.999978229508457,-61.00002177049154,0.0004222839852445759,14.999978987962029,405,10.92999844510919,0.0004222839852445759,0.0,0,0,14.999978987962029,10.92999844510919,14.999979987720735,0,349.96990030008305,0.00022125244140625,1527586914.2410665
7.319913528647248e-07,5.416736037489045e-08,-2.424371814413462e-10,0.0,1.6968863949529123e-06,-985.0000193151516,-14.999978987962029,-61.00002101203797,0.00040758145769359544,14.999979719953382,406,10.92999849927655,0.00040758145769359544,0.0,0,0,14.999979719953382,10.92999849927655,14.999980684848424,0,349.9699002998406,0.00014662742614746094,1527586914.2517
7.064820106705838e-07,5.227966859422395e-08,-2.339675120310858e-10,0.0,1.637750591143572e-06,-985.000018642296,-14.999979719953382,-61.00002028004662,0.0003933764965040609,14.999980426435393,407,10.929998551556219,0.0003933764965040609,0.0,0,0,14.999980426435393,10.929998551556219,14.999981357703973,0,349.96990029960665,0.0059986114501953125,1527586914.2682102
6.818475881686936e-07,5.045672146763991e-08,-2.2578205971512944e-10,0.0,1.5806477975388589e-06,-985.0000179929168,-14.999980426435393,-61.00001957356461,0.0003796670862357132,14.99998110828298,408,10.92999860201294,0.0003796670862357132,0.0,0,0,14.99998110828298,10.92999860201294,14.99998200708319,0,349.96990029938087,0.0020456314086914062,1527586914.2813728
6.581540503702854e-07,4.8703400423733e-08,-2.1793766791233793e-10,0.0,1.5256978542765864e-06,-985.0000173660192,-14.99998110828298,-61.00001889171702,0.00036643206840381026,14.999981766437031,409,10.92999865071634,0.00036643206840381026,0.0,0,0,14.999981766437031,10.92999865071634,14.999982633980835,0,349.96990029916293,0.00394749641418457,1527586914.2962317
