delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-0.0002687128685536777,-5.37425736801822e-07,-2.6606744540913496e-07,0.0,0.0018624722864082344,-1974.9904240779586,-25.00771344975504,-24.99228655024496,4.199821541164056,25.007444736886487,245,4.050014889473773,4.199821541164056,0.0,0,0,25.007444736886487,4.050014889473773,25.00957592204145,0,349.9799076645721,0.00013709068298339844,1527586912.0252264
-0.00025935165497514845,-5.187033096376581e-07,-2.5679850068627275e-07,0.0,0.0017975896606223785,-1974.990757673453,-25.007444736886487,-24.992555263113513,4.053512698495979,25.007185385231512,246,4.050014370770463,4.053512698495979,0.0,0,0,25.007185385231512,4.050014370770463,25.00924232654711,0,349.9799074077736,0.00014853477478027344,1527586912.0394044
-0.00025031663367514057,-5.006332672863323e-07,-2.478524834259588e-07,0.0,0.0017349672024487006,-1974.991079647566,-25.007185385231512,-24.992814614768488,3.912300822135876,25.006935068597837,247,4.050013870137196,3.912300822135876,0.0,0,0,25.006935068597837,4.050013870137196,25.00892035243396,0,349.97990715992114,0.00023698806762695312,1527586912.0537753
-0.00024159661874989524,-4.831932374216308e-07,-2.3921796810100204e-07,0.0,0.001674525839010954,-1974.9913904055632,-25.006935068597837,-24.993064931402163,3.776008383900262,25.006693471979087,248,4.0500133869439585,3.776008383900262,0.0,0,0,25.006693471979087,4.0500133869439585,25.008609594436848,0,349.9799069207032,0.00014519691467285156,1527586912.0650387
-0.00023317982712711682,-4.663596548937221e-07,-2.3088443867891328e-07,0.0,0.0016161910287344483,-1974.9916903369922,-25.006693471979087,-24.993306528020913,3.6444636952401197,25.00646029215196,249,4.050012920584304,3.6444636952401197,0.0,0,0,25.00646029215196,4.050012920584304,25.00830966300782,0,349.97990668981873,0.0020956993103027344,1527586912.0791216
-0.00022505674616013494,-4.50113492256321e-07,-2.2284109491010895e-07,0.0,0.0015598875882822938,-1974.9919798202598,-25.00646029215196,-24.99353970784804,3.517501891054053,25.0062352354058,250,4.050012470470811,3.517501891054053,0.0,0,0,25.0062352354058,4.050012470470811,25.008020179740242,0,349.97990646697764,0.00014090538024902344,1527586912.0900989
-0.00021721632801785518,-4.344326560712375e-07,-2.1507804603970726e-07,0.0,0.0015055461409723137,-1974.9922592184532,-25.0062352354058,-24.9937647645942,3.3949628947593737,25.006018019077782,251,4.050012036038155,3.3949628947593737,0.0,0,0,25.006018019077782,4.050012036038155,25.007740781546772,0,349.9799062518996,0.0027170181274414062,1527586912.1036856
-0.0002096492793981497,-4.19298558540504e-07,-2.0758534446940757e-07,0.0,0.0014530974036013333,-1974.9925288835186,-25.006018019077782,-24.993981980922218,3.276692934197854,25.005808369798384,252,4.050011616739597,3.276692934197854,0.0,0,0,25.005808369798384,4.050011616739597,25.007471116481383,0,349.97990604431425,0.002576589584350586,1527586912.117487
-0.0002023456633821752,-4.046913266719798e-07,-2.0035372472193558e-07,0.0,0.0014024761294457733,-1974.9927891540722,-25.005808369798384,-24.994191630201616,3.16254304838003,25.005606024135,253,4.05001121204827,3.16254304838003,0.0,0,0,25.005606024135,4.05001121204827,25.00721084592783,0,349.9799058439605,0.00024771690368652344,1527586912.1327276
-0.00019529674357698923,-3.9059348733161414e-07,-1.9337397816343582e-07,0.0,0.0013536178782693753,-1974.9930403579867,-25.005606024135,-24.994393975865,3.0523698894958216,25.005410727391425,254,4.050010821454783,3.0523698894958216,0.0,0,0,25.005410727391425,4.050010821454783,25.00695964201327,0,349.97990565058655,0.00014090538024902344,1527586912.1459792
-0.00018849296281331362,-3.769859251434582e-07,-1.8663746459424146e-07,0.0,0.0013064624053207297,-1974.9932828102033,-25.005410727391425,-24.994589272608575,2.946034579148545,25.00522223442861,255,4.050010444468858,2.946034579148545,0.0,0,0,25.00522223442861,4.050010444468858,25.006717189796746,0,349.9799054639491,0.000156402587890625,1527586912.157968
-0.00018192658159321695,-3.638531635985487e-07,-1.8013560065810452e-07,0.0,0.001260949060469585,-1974.993516816511,-25.00522223442861,-24.99477776557139,2.8434038914037956,25.00504030784702,256,4.050010080615694,2.8434038914037956,0.0,0,0,25.00504030784702,4.050010080615694,25.00648318348908,0,349.9799052838135,0.0020570755004882812,1527586912.171402
-0.0001755887445469284,-3.5117748886648315e-07,-1.7386020090270904e-07,0.0,0.0012170215901576853,-1974.9937426705628,-25.00504030784702,-24.99495969215298,2.7443483886945614,25.00486471910247,257,4.050009729438205,2.7443483886945614,0.0,0,0,25.00486471910247,4.050009729438205,25.006257329437176,0,349.9799051099533,0.0001456737518310547,1527586912.185319
-0.00016947182710680408,-3.38943654476509e-07,-1.6780347777967108e-07,0.0,0.0011746242361994064,-1974.9939606566613,-25.00486471910247,-24.99513528089753,2.648743808222207,25.004695247275365,258,4.050009390494551,2.648743808222207,0.0,0,0,25.004695247275365,4.050009390494551,25.00603934333867,0,349.9799049421498,0.00015115737915039062,1527586912.2008493
-0.00016356793914340528,-3.2713587838628655e-07,-1.619577005840256e-07,0.0,0.0011337039613437128,-1974.9941710487633,-25.004695247275365,-24.995304752724635,2.5564697193512984,25.00453167933622,259,4.050009063358672,2.5564697193512984,0.0,0,0,25.00453167933622,4.050009063358672,25.00582895123671,0,349.9799047801921,0.0001609325408935547,1527586912.2138062
-0.00015786974432074885,-3.157394887765008e-07,-1.5631559335815837e-07,0.0,0.001094209188952533,-1974.9943741114748,-25.00453167933622,-24.99546832066378,2.467410185801782,25.0043738095919,260,4.0500087476191835,2.467410185801782,0.0,0,0,25.0043738095919,4.0500087476191835,25.005625888525174,0,349.9799046238765,0.00013828277587890625,1527586912.2285023
-0.00015237001755252777,-3.047400349842633e-07,-1.5087005067471182e-07,0.0,0.0010560903567942148,-1974.9945701000513,-25.0043738095919,-24.9956261904081,2.3814531858115515,25.004221439574348,261,4.0500084428791485,2.3814531858115515,0.0,0,0,25.004221439574348,4.0500084428791485,25.005429899948695,0,349.97990447300646,0.0001366138458251953,1527586912.2414348
-0.00014706202463443674,-2.941240486720176e-07,-1.456141944800038e-07,0.0,0.0010192992324853378,-1974.9947592611932,-25.004221439574348,-24.995778560425652,2.2984907430745807,25.004074377549713,262,4.0500081487551,2.2984907430745807,0.0,0,0,25.004074377549713,4.0500081487551,25.005240738806833,0,349.97990432739226,0.00015544891357421875,1527586912.2554963
-0.00014193869798262426,-2.8387739625657105e-07,-1.4054143093744642e-07,0.0,0.0009837902001805787,-1974.99494183225,-25.004074377549713,-24.995925622450287,2.218418293257855,25.00393243885173,263,4.050007864877704,2.218418293257855,0.0,0,0,25.00393243885173,4.050007864877704,25.005058167749894,0,349.97990418685083,0.002561330795288086,1527586912.2693362
-0.00013699402748201805,-2.739880553548346e-07,-1.356453935841273e-07,0.0,0.0009495179376735052,-1974.9951180432106,-25.00393243885173,-24.99606756114827,2.1411354871252115,25.00379544482425,264,4.050007590889648,2.1411354871252115,0.0,0,0,25.00379544482425,4.050007590889648,25.004881956789404,0,349.97990405120544,0.0001373291015625,1527586912.283369
-0.00013222146993285833,-2.644429395459724e-07,-1.3092000017422833e-07,0.0,0.0009164398665291174,-1974.9952881153092,-25.00379544482425,-24.99620455517575,2.0665449111966154,25.003663223354316,265,4.050007326446709,2.0665449111966154,0.0,0,0,25.003663223354316,4.050007326446709,25.004711884690778,0,349.97990392028544,0.00014138221740722656,1527586912.2964725
-0.00012761556791929252,-2.552311357817416e-07,-1.2635905477509368e-07,0.0,0.0008845134305275337,-1974.9954522632152,-25.003663223354316,-24.996336776645684,1.9945529911401536,25.003535607786397,266,4.050007071215573,1.9945529911401536,0.0,0,0,25.003535607786397,4.050007071215573,25.004547736784843,0,349.9799037939264,0.0002052783966064453,1527586912.310132
-0.00012316956311053673,-2.4633912598659435e-07,-1.2195715726193157e-07,0.0,0.000853700165727389,-1974.9956106920479,-25.003535607786397,-24.996464392213603,1.9250687609037413,25.003412438223286,267,4.050006824876447,1.9250687609037413,0.0,0,0,25.003412438223286,4.050006824876447,25.004389307952124,0,349.9799036719692,0.00014734268188476562,1527586912.3208814
-0.00011887887983519363,-2.377577601464509e-07,-1.177085096060182e-07,0.0,0.0008239596247037184,-1974.995763602152,-25.003412438223286,-24.996587561776714,1.8580054226604261,25.00329355934345,268,4.050006587118687,1.8580054226604261,0.0,0,0,25.00329355934345,4.050006587118687,25.00423639784799,0,349.9799035542607,0.0045888423919677734,1527586912.3361971
-0.00011473744442369593,-2.2947488886870815e-07,-1.1360793905623723e-07,0.0,0.0007952555382466642,-1974.9959111851183,-25.00329355934345,-24.99670644065655,1.7932782474108535,25.003178821899027,269,4.050006357643798,1.7932782474108535,0.0,0,0,25.003178821899027,4.050006357643798,25.004088814881698,0,349.9799034406528,0.0001842975616455078,1527586912.3504343
-0.00011074033009350615,-2.214806604783348e-07,-1.0965021601805347e-07,0.0,0.0007675513330838157,-1974.996053626768,-25.003178821899027,-24.996821178100973,1.7308059882270754,25.003068081568934,270,4.050006136163137,1.7308059882270754,0.0,0,0,25.003068081568934,4.050006136163137,25.00394637323211,0,349.97990333100256,0.00022864341735839844,1527586912.3613856
-0.00010688256443458499,-2.1376512826520866e-07,-1.0583028142718831e-07,0.0,0.0007408120745751035,-1974.9961911063565,-25.003068081568934,-24.996931918431066,1.6705101060306333,25.0029611990045,271,4.050005922398009,1.6705101060306333,0.0,0,0,25.0029611990045,4.050005922398009,25.00380889364351,0,349.9799032251723,0.003000020980834961,1527586912.3760664
-0.00010315902409985256,-2.0631804797943687e-07,-1.0214353096671402e-07,0.0,0.0007150046200372628,-1974.9963237963755,-25.0029611990045,-24.9970388009955,1.6123146694153547,25.0028580399804,272,4.050005716079961,1.6123146694153547,0.0,0,0,25.0028580399804,4.050005716079961,25.003676203624536,0,349.97990312302875,0.0021393299102783203,1527586912.3899548
-9.956549092748901e-05,-1.991309819260323e-07,-9.858507610260858e-08,0.0,0.0006900956772390998,-1974.9964518643424,-25.0028580399804,-24.9971419600196,1.55614665340363,25.00275847448947,273,4.050005516948979,1.55614665340363,0.0,0,0,25.00275847448947,4.050005516948979,25.00354813565764,0,349.9799030244437,0.00020360946655273438,1527586912.4047432
-9.609656871845118e-05,-1.9219313784901715e-07,-9.515076726529514e-08,0.0,0.000666055494914275,-1974.9965754700156,-25.00275847448947,-24.99724152551053,1.5019351066057425,25.002662377920753,274,4.050005324755841,1.5019351066057425,0.0,0,0,25.002662377920753,4.050005324755841,25.003424529984386,0,349.9799029292929,0.00016760826110839844,1527586912.4160862
-9.274914173573734e-05,-1.854982834004204e-07,-9.183594329442712e-08,0.0,0.0006428517109249299,-1974.9966947703683,-25.002662377920753,-24.997337622079247,1.4496124902034353,25.002569628779018,275,4.050005139257558,1.4496124902034353,0.0,0,0,25.002569628779018,4.050005139257558,25.00330522963168,0,349.97990283745696,0.004902362823486328,1527586912.4316719
-8.951787750532958e-05,-1.7903575511013514e-07,-8.863673883752199e-08,0.0,0.000620457004426811,-1974.9968099142166,-25.002569628779018,-24.997430371220982,1.399112329003401,25.002480110901512,276,4.050004960221803,1.399112329003401,0.0,0,0,25.002480110901512,4.050004960221803,25.003190085783444,0,349.9799027488202,0.0029354095458984375,1527586912.4458141
-8.639951010991354e-05,-1.7279902042588446e-07,-8.554883379474632e-08,0.0,0.0005988419053331029,-1974.9969210471932,-25.002480110901512,-24.997519889098488,1.350371619726502,25.002393711391402,277,4.0500047874227825,1.350371619726502,0.0,0,0,25.002393711391402,4.0500047874227825,25.003078952806845,0,349.9799026632714,0.00014162063598632812,1527586912.4598134
-8.338941682950463e-05,-1.667788334103193e-07,-8.256864703071187e-08,0.0,0.0005779804420065204,-1974.9970283081666,-25.002393711391402,-24.997606288608598,1.3033287324269622,25.002310321974573,278,4.050004620643949,1.3033287324269622,0.0,0,0,25.002310321974573,4.050004620643949,25.00297169183341,0,349.97990258070274,0.0001895427703857422,1527586912.4713714
-8.048460979992456e-05,-1.609692192872103e-07,-7.969214266267954e-08,0.0,0.000557845004369284,-1974.997131833021,-25.002310321974573,-24.997689678025427,1.257924891946459,25.002229837364773,279,4.05000445967473,1.257924891946459,0.0,0,0,25.002229837364773,4.05000445967473,25.002868166978942,0,349.9799025010106,0.003353118896484375,1527586912.4867272
-7.768057766810443e-05,-1.553611559401702e-07,-7.691596692893654e-08,0.0,0.00053841175884628,-1974.9972317508764,-25.002229837364773,-24.997770162635227,1.2141025998134864,25.002152156787105,280,4.050004304313574,1.2141025998134864,0.0,0,0,25.002152156787105,4.050004304313574,25.00276824912362,0,349.97990242409463,0.00014090538024902344,1527586912.5016172
-7.497455386129559e-05,-1.4994910735310896e-07,-7.423642500725691e-08,0.0,0.0005196549468848843,-1974.997328188266,-25.002152156787105,-24.997847843212895,1.1718070955575968,25.002077182233243,281,4.0500041543644665,1.1718070955575968,0.0,0,0,25.002077182233243,4.0500041543644665,25.00267181173399,0,349.9799023498582,0.00014662742614746094,1527586912.512599
-7.236263805054932e-05,-1.4472527620768005e-07,-7.165027682276559e-08,0.0,0.0005015518129667385,-1974.9974212659538,-25.002077182233243,-24.997922817766757,1.1309849058725376,25.002004819595193,282,4.05000400963919,1.1309849058725376,0.0,0,0,25.002004819595193,4.05000400963919,25.00257873404621,0,349.97990227820793,0.004136323928833008,1527586912.5281587
-6.984185261416087e-05,-1.3968370549122255e-07,-6.915416861374979e-08,0.0,0.00048407908342795736,-1974.9975111013214,-25.002004819595193,-24.997995180404807,1.091584880146911,25.00193497774258,283,4.050003869955485,1.091584880146911,0.0,0,0,25.00193497774258,4.050003869955485,25.00248889867862,0,349.97990220905376,0.002410888671875,1527586912.5422273
-6.740863138077202e-05,-1.3481726224284785e-07,-6.674508767900988e-08,0.0,0.0004672154807821016,-1974.9975978067766,-25.00193497774258,-24.99806502225742,1.0535573012075474,25.001867569111198,284,4.0500037351382225,1.0535573012075474,0.0,0,0,25.001867569111198,4.0500037351382225,25.00240219322336,0,349.9799021423087,0.00014328956604003906,1527586912.5566711
-6.506042237219845e-05,-1.3012084476571317e-07,-6.441985078708967e-08,0.0,0.0004509389466988978,-1974.997681491942,-25.001867569111198,-24.998132430888802,1.0168546350196266,25.001802508688826,285,4.050003605017378,1.0168546350196266,0.0,0,0,25.001802508688826,4.050003605017378,25.002318508057897,0,349.9799020778888,0.0001652240753173828,1527586912.571479
-6.27937924164712e-05,-1.25587584776099e-07,-6.217567261046497e-08,0.0,0.00043522984466903836,-1974.9977622614665,-25.001802508688826,-24.998197491311174,0.9814305016279832,25.00173971489641,286,4.050003479429793,0.9814305016279832,0.0,0,0,25.00173971489641,4.050003479429793,25.002237738533495,0,349.97990201571315,0.0001914501190185547,1527586912.5851078
-6.0606415669184344e-05,-1.2121283177179976e-07,-6.000965413477388e-08,0.0,0.0004200674924348391,-1974.9978402176112,-25.00173971489641,-24.99826028510359,0.9472405666092527,25.00167910848074,287,4.050003358216961,0.9472405666092527,0.0,0,0,25.00167910848074,4.050003358216961,25.002159782388844,0,349.9799019557035,0.00017523765563964844,1527586912.6026294
-5.8494812932963214e-05,-1.1698962598671869e-07,-5.7919123719329946e-08,0.0,0.0004054340546453261,-1974.9979154574646,-25.00167910848074,-24.99832089151926,0.9142414409052435,25.001620613667807,288,4.050003241227335,0.9142414409052435,0.0,0,0,25.001620613667807,4.050003241227335,25.002084542535385,0,349.9799018977844,0.0001361370086669922,1527586912.6160476
-5.6457262598286206e-05,-1.1291452484130104e-07,-5.5901352880027844e-08,0.0,0.000391309609415913,-1974.9979880767228,-25.001620613667807,-24.998379386332193,0.8823922355823015,25.00156415640521,289,4.05000312831281,0.8823922355823015,0.0,0,0,25.00156415640521,4.05000312831281,25.002011923277223,0,349.979901841883,0.0001900196075439453,1527586912.6297252
-5.4490293123876654e-05,-1.0898058633301844e-07,-5.395401103669428e-08,0.0,0.00037767788495557397,-1974.9980581657098,-25.00156415640521,-24.99843584359479,0.8516523246016732,25.001509666112085,290,4.050003019332224,0.8516523246016732,0.0,0,0,25.001509666112085,4.050003019332224,25.001941834290164,0,349.979901787929,0.00013828277587890625,1527586912.6424892
-5.259215009800755e-05,-1.0518430038075621e-07,-5.2074369705223944e-08,0.0,0.00036452053059576883,-1974.9981258133573,-25.001509666112085,-24.998490333887915,0.8219834538867872,25.001457073961987,291,4.050002914147924,0.8219834538867872,0.0,0,0,25.001457073961987,4.050002914147924,25.00187418664268,0,349.97990173585464,0.00014829635620117188,1527586912.656842
-5.0759964008051384e-05,-1.0151992757556627e-07,-5.026026883570012e-08,0.0,0.00035182181819948255,-1974.9981911042198,-25.001457073961987,-24.998542926038013,0.79334805587132,25.00140631399798,292,4.050002812627996,0.79334805587132,0.0,0,0,25.00140631399798,4.050002812627996,25.001808895780187,0,349.97990168559437,0.00017142295837402344,1527586912.6700685
-4.899158469129361e-05,-9.798316913389726e-08,-4.850937784794951e-08,0.0,0.00033956553754066476,-1974.9982541204645,-25.00140631399798,-24.99859368600202,0.7657102371085784,25.001357322413288,293,4.050002714644827,0.7657102371085784,0.0,0,0,25.001357322413288,4.050002714644827,25.00174587953552,0,349.979901637085,0.0001480579376220703,1527586912.6836882
-4.728510044671452e-05,-9.457020144765238e-08,-4.6819366161798825e-08,0.0,0.0003277357156541427,-1974.998314941871,-25.001357322413288,-24.998642677586712,0.7390353539558419,25.00131003731284,294,4.0500026200746255,0.7390353539558419,0.0,0,0,25.00131003731284,4.0500026200746255,25.001685058128942,0,349.9799015902656,0.0002071857452392578,1527586912.699969
-4.563746544050673e-05,-9.127493072469406e-08,-4.518841478784452e-08,0.0,0.00031631904376894227,-1974.9983736436434,-25.00131003731284,-24.99868996268716,0.7132894556343672,25.0012643998474,295,4.050002528799695,0.7132894556343672,0.0,0,0,25.0012643998474,4.050002528799695,25.00162635635661,0,349.9799015450772,0.00025081634521484375,1527586912.7136292
-4.4047795174861903e-05,-8.809559037814552e-08,-4.3614193145913305e-08,0.0,0.00030529916728028184,-1974.9984303009853,-25.0012643998474,-24.9987356001526,0.6884408258556505,25.001220352052226,296,4.050002440704104,0.6884408258556505,0.0,0,0,25.001220352052226,4.050002440704104,25.00156969901468,0,349.979901501463,0.00019407272338867188,1527586912.7290947
-4.2513336122596e-05,-8.502667192544777e-08,-4.2094768559763907e-08,0.0,0.00029466342298078985,-1974.9984849845248,-25.001220352052226,-24.998779647947774,0.6644576666549256,25.001177838716103,297,4.0500023556774325,0.6644576666549256,0.0,0,0,25.001177838716103,4.0500023556774325,25.001515015475206,0,349.97990145936825,0.0001380443572998047,1527586912.7416608
-4.1032345485803035e-05,-8.206469104266034e-08,-4.062832203999278e-08,0.0,0.0002843981847036048,-1974.9985377630992,-25.001177838716103,-24.998822161283897,0.6413100324261904,25.001136806370617,298,4.0500022736127415,0.6413100324261904,0.0,0,0,25.001136806370617,4.0500022736127415,25.001462236900807,0,349.9799014187399,0.00015234947204589844,1527586912.757383
-3.9602762097246114e-05,-7.920552480555898e-08,-3.921297775377752e-08,0.0,0.0002744908688114833,-1974.9985887027606,-25.001136806370617,-24.998863193629383,0.6189686877569329,25.00109720360852,299,4.050002194407217,0.6189686877569329,0.0,0,0,25.00109720360852,4.050002194407217,25.00141129723943,0,349.97990137952695,0.0001380443572998047,1527586912.7707965
-3.822325957969497e-05,-7.64465184488472e-08,-3.7846916711714584e-08,0.0,0.00026492822316370734,-1974.9986378681683,-25.00109720360852,-24.99890279639148,0.5974057990679285,25.00105898034894,300,4.050002117960698,0.5974057990679285,0.0,0,0,25.00105898034894,4.050002117960698,25.001362131831684,0,349.97990134168003,0.00020813941955566406,1527586912.7853274
-3.6891602864130846e-05,-7.378320621143075e-08,-3.652843361123814e-08,0.0,0.00025569905142575067,-1974.9986853205996,-25.00105898034894,-24.99894101965106,0.5765939500197419,25.001022088746076,301,4.050002044177492,0.5765939500197419,0.0,0,0,25.001022088746076,4.050002044177492,25.001314679400366,0,349.9799013051516,0.00013399124145507812,1527586912.7977626
-3.56063976099108e-05,-7.121279477217968e-08,-3.5255879993201233e-08,0.0,0.00024679131485783046,-1974.998731119939,-25.001022088746076,-24.998977911253924,0.5565071926303062,25.000986482348466,302,4.050001972964697,0.5565071926303062,0.0,0,0,25.000986482348466,4.050001972964697,25.001268880060934,0,349.9799012698957,0.0019762516021728516,1527586912.811024
-3.436604060524928e-05,-6.873208135971254e-08,-3.4027664241875755e-08,0.0,0.00023819376885114707,-1974.9987753238827,-25.000986482348466,-24.999013517651534,0.5371202376136353,25.00095211630786,303,4.050001904232616,0.5371202376136353,0.0,0,0,25.00095211630786,4.050001904232616,25.001224676117317,0,349.97990123586806,0.00041961669921875,1527586912.8266861
-3.316865095470689e-05,-6.633730187388664e-08,-3.2842308428371325e-08,0.0,0.00022989615196067348,-1974.9988179875402,-25.00095211630786,-24.99904788369214,0.5184085442633659,25.000918947656906,304,4.050001837895314,0.5184085442633659,0.0,0,0,25.000918947656906,4.050001837895314,25.00118201245982,0,349.97990120302575,0.00014472007751464844,1527586912.8377433
-3.201337578673247e-05,-6.40267519003146e-08,-3.169810725012212e-08,0.0,0.0002218869187018413,-1974.9988591654244,-25.000918947656906,-24.999081052343094,0.5003489229857223,25.00088693428112,305,4.050001773868562,0.5003489229857223,0.0,0,0,25.00088693428112,4.050001773868562,25.001140834575608,0,349.97990117132764,0.004635334014892578,1527586912.853282
-3.089802992306545e-05,-6.179605982481462e-08,-3.0593866995332064e-08,0.0,0.0002141572518539192,-1974.998898908467,-25.00088693428112,-24.99911306571888,0.48291829547633824,25.000856036251196,306,4.050001712072502,0.48291829547633824,0.0,0,0,25.000856036251196,4.050001712072502,25.001101091532973,0,349.9799011407338,0.004171848297119141,1527586912.8701968
-2.982159901065984e-05,-5.964319793605455e-08,-2.9528109735110775e-08,0.0,0.00020669674587381337,-1974.998937267003,-25.000856036251196,-24.999143963748804,0.46609490180526336,25.000826214652186,307,4.050001652429304,0.46609490180526336,0.0,0,0,25.000826214652186,4.050001652429304,25.00106273299707,0,349.97990111120566,0.0001518726348876953,1527586912.8848548
-2.8782866575483013e-05,-5.756573351334282e-08,-2.8499414383986732e-08,0.0,0.00019949577143307806,-1974.9989742895764,-25.000826214652186,-24.999173785347814,0.44985763302247506,25.00079743178561,308,4.050001594863571,0.44985763302247506,0.0,0,0,25.00079743178561,4.050001594863571,25.00102571042362,0,349.97990108270625,0.0001480579376220703,1527586912.8979142
-2.777996492753232e-05,-5.555992910188934e-08,-2.750658723016386e-08,0.0,0.00019254626805675912,-1974.9990100219463,-25.00079743178561,-24.99920256821439,0.43418584635765,25.000769651820683,309,4.050001539303642,0.43418584635765,0.0,0,0,25.000769651820683,4.050001539303642,25.000989978053667,0,349.97990105519966,0.0002090930938720703,1527586912.9120774
-2.681234644441588e-05,-5.362469313041629e-08,-2.6548320875008358e-08,0.0,0.00018583830757989972,-1974.9990445098717,-25.000769651820683,-24.999230348179317,0.4190602508260781,25.00074283947424,310,4.050001485678949,0.4190602508260781,0.0,0,0,25.00074283947424,4.050001485678949,25.000955490128263,0,349.97990102865134,0.00016164779663085938,1527586912.9241762
-2.587821678190494e-05,-5.175643380539441e-08,-2.562347845014301e-08,0.0,0.00017936439849464136,-1974.9990777961273,-25.00074283947424,-24.99925716052576,0.40446145610803796,25.000716961257456,311,4.050001433922515,0.40446145610803796,0.0,0,0,25.000716961257456,4.050001433922515,25.000922203872733,0,349.97990100302786,0.00014257431030273438,1527586912.9377394
-2.497662730149841e-05,-4.9953254865897634e-08,-2.4730866243771743e-08,0.0,0.00017311605075676084,-1974.9991099226918,-25.000716961257456,-24.999283038742544,0.39037128436757484,25.000691984630155,312,4.05000138396926,0.39037128436757484,0.0,0,0,25.000691984630155,4.05000138396926,25.000890077308213,0,349.979900978297,0.00013756752014160156,1527586912.9484985
-2.410675790542882e-05,-4.821351495820636e-08,-2.3869233700679615e-08,0.0,0.00016708482044336392,-1974.9991409305494,-25.000691984630155,-24.999308015369845,0.37677208843888366,25.00066787787225,313,4.050001335755745,0.37677208843888366,0.0,0,0,25.00066787787225,4.050001335755745,25.0008590694506,0,349.97990095442776,0.004730224609375,1527586912.964412
-2.3266642717345576e-05,-4.6533285669170255e-08,-2.3037785013002576e-08,0.0,0.0001612646267652451,-1974.999170857501,-25.00066787787225,-24.99933212212775,0.36364634633901005,25.000644611229532,314,4.050001289222459,0.36364634633901005,0.0,0,0,25.000644611229532,4.050001289222459,25.000829142499015,0,349.97990093139,0.00022292137145996094,1527586912.978272
-2.2456254022529265e-05,-4.4912508379013616e-08,-2.2235212782106828e-08,0.0,0.00015564642829701825,-1974.9991997423422,-25.000644611229532,-24.999355388770468,0.3509781386019313,25.00062215497551,315,4.050001244309951,0.3509781386019313,0.0,0,0,25.00062215497551,4.050001244309951,25.00080025765783,0,349.97990090915476,0.0002300739288330078,1527586912.9920802
-2.1673972689484344e-05,-4.334794567739664e-08,-2.1460607513290597e-08,0.0,0.00015022414017806796,-1974.9992276208843,-25.00062215497551,-24.99937784502449,0.3387511497221567,25.00060048100282,316,4.050001200962005,0.3387511497221567,0.0,0,0,25.00060048100282,4.050001200962005,25.000772379115688,0,349.97990088769416,0.00015592575073242188,1527586913.0078351
-2.0918995417673614e-05,-4.183799084955808e-08,-2.071294602501439e-08,0.0,0.00014499065527218136,-1974.999254528342,-25.00060048100282,-24.99939951899718,0.32695013069132983,25.000579562007403,317,4.050001159124014,0.32695013069132983,0.0,0,0,25.000579562007403,4.050001159124014,25.000745471658092,0,349.9799008669812,0.00013589859008789062,1527586913.021571
-2.0190116327256646e-05,-4.0380232491088464e-08,-1.9991432509414153e-08,0.0,0.00013993985371030249,-1974.999280498139,-25.000579562007403,-24.999420437992597,0.31556015114438196,25.000559371891075,318,4.050001118743782,0.31556015114438196,0.0,0,0,25.000559371891075,4.050001118743782,25.000719501861113,0,349.9799008469898,0.002652406692504883,1527586913.0357528
-1.948685838470965e-05,-3.8973716698365024e-08,-1.9294930098112673e-08,0.0,0.00013506460869550097,-1974.9993055635002,-25.000559371891075,-24.999440628108925,0.304567069553741,25.00053988503269,319,4.050001079770065,0.304567069553741,0.0,0,0,25.00053988503269,4.050001079770065,25.00069443649977,0,349.97990082769485,0.0002281665802001953,1527586913.0510073
-1.8807920469043893e-05,-3.761584110861804e-08,-1.862281351350248e-08,0.0,0.00013035950486894876,-1974.9993297554624,-25.00053988503269,-24.99946011496731,0.2939568551737466,25.00052107711222,320,4.050001042154224,0.2939568551737466,0.0,0,0,25.00052107711222,4.050001042154224,25.00067024453756,0,349.97990080907203,0.0001761913299560547,1527586913.0647721
-1.8152788900493988e-05,-3.6305577211237505e-08,-1.7974002730625216e-08,0.0,0.00012581802470279513,-1974.999353104863,-25.00052107711222,-24.99947892288778,0.28371630438596185,25.00050292432332,321,4.050001005848647,0.28371630438596185,0.0,0,0,25.00050292432332,4.050001005848647,25.000646895136924,0,349.97990079109803,0.0001461505889892578,1527586913.0780244
-1.7520388322367353e-05,-3.504077650262616e-08,-1.7347872471873416e-08,0.0,0.00012143492755711804,-1974.9993756407491,-25.00050292432332,-24.99949707567668,0.2738324823567382,25.000485403935,322,4.05000097080787,0.2738324823567382,0.0,0,0,25.000485403935,4.05000097080787,25.000624359250878,0,349.97990077375016,0.00015115737915039062,1527586913.0919259
-1.6910021635396788e-05,-3.3820043654486653e-08,-1.6743513242545305e-08,0.0,0.00011720449429120094,-1974.9993973915707,-25.000485403935,-24.999514596065,0.26429294074296195,25.000468493913363,323,4.050000936987827,0.26429294074296195,0.0,0,0,25.000468493913363,4.050000936987827,25.00060260842929,0,349.97990075700665,0.0001418590545654297,1527586913.1081083
