I_41,I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_41,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu41,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line41,line43,voltage4,time step,current time
83.4544577227567,14.341234360242776,-0.2392096457115258,-0.00021528868114017996,-0.00012902849601914568,0.0,-6.256671641152934,-916.5455422772433,-985.6587656397572,-36679.3145149499,-49.996659486638976,-13320.685485050097,-0.0033405133610244775,1.9721994410406296,36679.07530530419,2601,58.011167774773774,-32.76771810691707,0.0,0.0,0,0,0,561.1901060749176,36679.07530530419,58.011167774773774,374.99653045814296,0,0,374.99653045814296,0.002393007278442383,1529228197.6973011
83.45424464508203,14.341010302810226,-0.23765675387403462,-0.00021389107848790445,-0.0001294064072681067,0.0,-6.194004575052531,-916.545755354918,-985.6589896971898,-36679.07530530419,-49.996530458142956,-13320.924694695808,-0.003469541857043623,1.9596037616981903,36678.83764855032,2602,58.01095388369529,-32.76737036900715,0.0,0.0,0,0,0,561.1380629470619,36678.83764855032,58.01095388369529,374.9964010517357,0,0,374.9964010517357,0.0021622180938720703,1529228197.7102182
83.45403262787433,14.340787059348413,-0.23601452177535975,-0.00021241306959751682,-0.00012955839247297263,0.0,-6.132224338361993,-916.5459673721257,-985.6592129406516,-36678.83764855032,-49.99640105173569,-13321.162351449682,-0.00359894826431173,1.946241096413928,36678.60163402854,2603,58.01074147062569,-32.76702084428041,0.0,0.0,0,0,0,561.0840787230973,36678.60163402854,58.01074147062569,374.9962714933432,0,0,374.9962714933432,0.0018570423126220703,1529228197.7225559
83.45382282279998,14.340565789815894,-0.23434693119634176,-0.000210912238081562,-0.00012965532329189955,0.0,-6.070531326527998,-916.5461771772,-985.6594342101841,-36678.60163402854,-49.996271493343215,-13321.398365971458,-0.0037285066567847025,1.932662287198582,36678.367287097346,2604,58.01053055838761,-32.766668786478135,0.0,0.0,0,0,0,561.0281511232455,36678.367287097346,58.01053055838761,374.9961418380199,0,0,374.9961418380199,0.0028841495513916016,1529228197.7371411
83.45361421692618,14.340345513949847,-0.23259541609877488,-0.00020933587448723756,-0.00012953883503996622,0.0,-6.009692956147774,-916.5463857830738,-985.6596544860502,-36678.367287097346,-49.99614183801992,-13321.632712902654,-0.003858161980076602,1.918362785608565,36678.13469168125,2605,58.01032122251312,-32.76631492680997,0.0,0.0,0,0,0,560.9702786935443,36678.13469168125,58.01032122251312,374.9960122991849,0,0,374.9960122991849,0.0013511180877685547,1529228197.7498593
83.45340778148132,14.340127214216286,-0.23081404868571553,-0.00020773264381546142,-0.00012935299355376628,0.0,-5.949039653860382,-916.5465922185186,-985.6598727857837,-36678.13469168125,-49.99601229918488,-13321.865308318753,-0.003987700815116568,1.9038080601987986,36677.90387763256,2606,58.010113489869305,-32.76595864588285,0.0,0.0,0,0,0,560.9104631813175,36677.90387763256,58.010113489869305,374.99588294619133,0,0,374.99588294619133,0.0002281665802001953,1529228197.7606494
83.45320266350973,14.339910069433145,-0.22895363334100693,-0.00020605827000963473,-0.00012896442842702527,0.0,-5.889222286219592,-916.5467973364903,-985.6600899305669,-36677.90387763256,-49.99588294619133,-13322.096122367439,-0.0041170538086703345,1.8885742307479632,36677.67492399922,2607,58.009907431599295,-32.76560057011807,0.0,0.0,0,0,0,560.8487073741874,36677.67492399922,58.009907431599295,374.9957539817629,0,0,374.9957539817629,0.0023789405822753906,1529228197.7742848
83.45299968218441,14.339694912472785,-0.22705990717804525,-0.00020435391645889922,-0.00012849466298803236,0.0,-5.829680567476316,-916.5470003178156,-985.6603050875273,-36677.67492399922,-49.9957539817629,-13322.32507600078,-0.00424601823709736,1.8730549573240296,36677.44786409204,2608,58.009703077682836,-32.76524018839859,0.0,0.0,0,0,0,560.785017100631,36677.44786409204,58.009703077682836,374.9956254870999,0,0,374.9956254870999,0.001798391342163086,1529228197.7868853
83.45279811936031,14.339481056181782,-0.2250915889526368,-0.00020258243005599752,-0.0001278314415458226,0.0,-5.770966850541299,-916.5472018806397,-985.6605189438183,-36677.44786409204,-49.995625487099915,-13322.552135907958,-0.004374512900085392,1.8568944937439937,36677.22277250309,2609,58.00950049525278,-32.76487804014039,0.0,0.0,0,0,0,560.7193994071297,36677.22277250309,58.00950049525278,374.99549765565837,0,0,374.99549765565837,0.0015735626220703125,1529228197.7992153
83.45259866600048,14.33926920726949,-0.22308740806329297,-0.00020077866725642934,-0.0001270773374244527,0.0,-5.712612689821981,-916.5474013339995,-985.6607307927305,-36677.22277250309,-49.99549765565837,-13322.77722749691,-0.004502344341631215,1.840426127956789,36676.99968509503,2610,58.009299716585524,-32.764513706751586,0.0,0.0,0,0,0,560.6518642420052,36676.99968509503,58.009299716585524,374.99537057832094,0,0,374.99537057832094,0.00583195686340332,1529228197.815758
83.45240071748577,14.339058791419072,-0.22101277058391133,-0.00019891149352702087,-0.00012613793791160788,0.0,-5.65508715838223,-916.5475992825143,-985.6609412085809,-36676.99968509503,-49.995370578320944,-13323.000314904973,-0.0046294216790556675,1.823351684333943,36676.77867232444,2611,58.009100805092,-32.764147655554666,0.0,0.0,0,0,0,560.5824229168194,36676.77867232444,58.009100805092,374.99524444038303,0,0,374.99524444038303,0.001926422119140625,1529228197.8285034
83.45220485660901,14.338850408859017,-0.21890051707305247,-0.0001970104653636895,-0.00012509989306863645,0.0,-5.597998967248714,-916.547795143391,-985.661149591141,-36676.77867232444,-49.99524444038303,-13323.221327675557,-0.004755559616967275,1.8059537180125744,36676.55977180737,2612,58.00890379462663,-32.76377954713553,0.0,0.0,0,0,0,560.5110895225648,36676.55977180737,58.00890379462663,374.99511934048996,0,0,374.99511934048996,0.001954793930053711,1529228197.8418176
83.45201057428709,14.338643580187124,-0.21672170663805446,-0.00019504953597504482,-0.00012388387494866038,0.0,-5.541746765731659,-916.5479894257129,-985.6613564198128,-36676.55977180737,-49.995119340489964,-13323.44022819263,-0.004880659510035912,1.787982720150012,36676.34305010073,2613,58.00870874509066,-32.763409789220646,0.0,0.0,0,0,0,560.4378796299143,36676.34305010073,58.00870874509066,374.994995456615,0,0,374.994995456615,0.0021457672119140625,1529228197.8552933
83.45181836198864,14.33843881568462,-0.21450423406349728,-0.00019305381065493066,-0.00012256316074399365,0.0,-5.4860040579296765,-916.5481816380113,-985.6615611843154,-36676.34305010073,-49.994995456615015,-13323.656949899269,-0.005004543384984572,1.7696786377682656,36676.12854586667,2614,58.00851569128,-32.763038110254456,0.0,0.0,0,0,0,560.3628114791395,36676.12854586667,58.00851569128,374.99487289345427,0,0,374.99487289345427,0.0018589496612548828,1529228197.867903
83.45162779096202,14.338235715704387,-0.21222393936477602,-0.0001910015454313907,-0.00012107118101312153,0.0,-5.431109916054993,-916.548372209038,-985.6617642842956,-36676.12854586667,-49.99487289345427,-13323.871454133332,-0.005127106545728566,1.7508331208487107,36675.9163219273,2615,58.00832468973457,-32.7626648688381,0.0,0.0,0,0,0,560.2859048809536,36675.9163219273,58.00832468973457,374.99475182227326,0,0,374.99475182227326,0.002296924591064453,1529228197.880686
83.45143927551334,14.338034714471016,-0.2099045659924741,-0.00018891410939403386,-0.00011946998859002633,0.0,-5.376792222472432,-916.5485607244866,-985.6619652855289,-36675.9163219273,-49.99475182227326,-13324.083678072697,-0.005248177726741687,1.731650352470183,36675.70641736131,2616,58.00813577562518,-32.76228985166779,0.0,0.0,0,0,0,560.2071822150524,36675.70641736131,58.00813577562518,374.99463235228467,0,0,374.99463235228467,0.0028374195098876953,1529228197.8943353
83.45125245437973,14.33783547927591,-0.2075259997145622,-0.0001867733997400478,-0.00011770381161113619,0.0,-5.3233396148789325,-916.5487475456202,-985.6621645207241,-36675.70641736131,-49.99463235228467,-13324.29358263869,-0.005367647715331714,1.7119568124849138,36675.498891361596,2617,58.00794900222544,-32.76191337697628,0.0,0.0,0,0,0,560.1266674993224,36675.498891361596,58.00794900222544,374.99451464847306,0,0,374.99451464847306,0.001565694808959961,1529228197.9065611
83.45106767661245,14.337638379948354,-0.20510850160644623,-0.0001845976514474046,-0.00011582528793496749,0.0,-5.270525579377136,-916.5489323233876,-985.6623616200517,-36675.498891361596,-49.99451464847306,-13324.501108638404,-0.00548535152694285,1.6919266833922393,36675.29378285999,2618,58.00776440457399,-32.761535281554984,0.0,0.0,0,0,0,560.0443872264182,36675.29378285999,58.00776440457399,374.9943988231851,0,0,374.9943988231851,0.0021619796752929688,1529228197.920008
83.45088463758846,14.337443139880728,-0.2026353829933214,-0.00018237184469427348,-0.00011378778970083658,0.0,-5.218596023354621,-916.5491153624115,-985.6625568601193,-36675.29378285999,-49.99439882318512,-13324.70621714001,-0.005601176814877817,1.671415935800269,36675.091147477,2619,58.007582032729296,-32.761155850583236,0.0,0.0,0,0,0,559.960369574195,36675.091147477,58.007582032729296,374.9942850353954,0,0,374.9942850353954,0.0022385120391845703,1529228197.933342
83.450703631119,14.337250074303745,-0.20012398585822666,-0.0001801115872694936,-0.0001116360637638536,0.0,-5.167362637650513,-916.549296368881,-985.6627499256963,-36675.091147477,-49.99428503539542,-13324.908852523004,-0.005714964604578654,1.6505736044380228,36674.89102349114,2620,58.007401921142026,-32.76077496400558,0.0,0.0,0,0,0,559.8746451051263,36674.89102349114,58.007401921142026,374.99417339933166,0,0,374.99417339933166,0.0020983219146728516,1529228197.9461114
83.45052440005871,14.337058953543302,-0.19756052368029486,-0.00017780447131343635,-0.00010933123127188082,0.0,-5.117035088907869,-916.5494755999413,-985.6629410464567,-36674.89102349114,-49.99417339933166,-13325.108976508862,-0.0058266006683425076,1.6292806453045614,36674.69346296746,2621,58.00722411667071,-32.76039288004938,0.0,0.0,0,0,0,559.7872460951012,36674.69346296746,58.00722411667071,374.9940640681004,0,0,374.9940640681004,0.0017390251159667969,1529228197.9588368
83.45034719140403,14.336870046456514,-0.19495989348797593,-0.00017546390414224788,-0.00010691143182839369,0.0,-5.0674570319315535,-916.549652808596,-985.6631299535435,-36674.69346296746,-49.994064068100386,-13325.306537032542,-0.005935931899614388,1.6076650301001791,36674.49850307397,2622,58.00704865276657,-32.76000951589435,0.0,0.0,0,0,0,559.6982071166069,36674.49850307397,58.00704865276657,374.99395715666856,0,0,374.99395715666856,0.002389669418334961,1529228197.972382
83.45017178774931,14.336683162546567,-0.19231076900905464,-0.0001730796921037836,-0.00010434435858996949,0.0,-5.018807357359037,-916.5498282122506,-985.6633168374534,-36674.49850307397,-49.99395715666856,-13325.50149692603,-0.006042843331442782,1.5856288959550966,36674.30619230496,2623,58.00687557307447,-32.759625107890884,0.0,0.0,0,0,0,559.6075644666353,36674.30619230496,58.00687557307447,374.99385281230997,0,0,374.99385281230997,0.0020284652709960938,1529228197.985191
83.4499983963638,14.336498531205104,-0.18962600101804128,-0.00017066340092242172,-0.00010166262438815465,0.0,-4.970956416786066,-916.5500016036362,-985.663501468795,-36674.30619230496,-49.99385281230997,-13325.69380769504,-0.0061471876900327516,1.5632825873371985,36674.11656630394,2624,58.006704909673545,-32.75923960539774,0.0,0.0,0,0,0,559.5153566512847,36674.11656630394,58.006704909673545,374.9937511496856,0,0,374.9937511496856,0.0028519630432128906,1529228197.9991157
83.4498268330492,14.336315994549858,-0.18689635032205842,-0.00016820671528705589,-9.883950122002716e-05,0.0,-4.924056923649914,-916.5501731669508,-985.6636840054501,-36674.11656630394,-49.99375114968558,-13325.883433696057,-0.006248850314420906,1.5405462101891771,36673.92966995362,2625,58.00653670295826,-32.7588532270953,0.0,0.0,0,0,0,559.4216238965685,36673.92966995362,58.00653670295826,374.99365231018436,0,0,374.99365231018436,0.0029451847076416016,1529228198.0128047
83.44965727131144,14.33613574830281,-0.18413295659411233,-0.0001657196609343714,-9.590298452621937e-05,0.0,-4.878001480741659,-916.5503427286885,-985.6638642516972,-36673.92966995362,-49.99365231018436,-13326.07033004638,-0.006347689815640933,1.5175153692400727,36673.74553699703,2626,58.00637098329732,-32.75846595019061,0.0,0.0,0,0,0,559.3264085493338,36673.74553699703,58.00637098329732,374.99355640719983,0,0,374.99355640719983,0.0020580291748046875,1529228198.0261126
83.4494895546462,14.335957661642498,-0.18132835211144993,-0.00016319551689747414,-9.283108647650806e-05,0.0,-4.832920492408448,-916.5505104453538,-985.6640423383575,-36673.74553699703,-49.99355640719983,-13326.254463002973,-0.006443592800167153,1.4941254231525818,36673.564208644915,2627,58.006207787780426,-32.7580779791673,0.0,0.0,0,0,0,559.2297546573313,36673.564208644915,58.006207787780426,374.99346357611336,0,0,374.99346357611336,0.002061605453491211,1529228198.0395362
83.44932382781566,14.335781901488135,-0.1784922470978927,-0.00016064302239016115,-8.964795017618599e-05,0.0,-4.788725056838302,-916.5506761721844,-985.6642180985118,-36673.564208644915,-49.993463576113356,-13326.435791355085,-0.006536423886643661,1.470459664120881,36673.38571639782,2628,58.006047144758035,-32.757689315355606,0.0,0.0,0,0,0,559.1317082990317,36673.38571639782,58.006047144758035,374.9933739281632,0,0,374.9933739281632,0.0012059211730957031,1529228198.0524635
83.44915995735609,14.335608359377341,-0.1756186784186866,-0.00015805681057656784,-8.633561986925997e-05,0.0,-4.745526522194268,-916.5508400426439,-985.6643916406226,-36673.38571639782,-49.99337392816318,-13326.614283602183,-0.006626071836819847,1.446466406188847,36673.2100977194,2629,58.00588908794746,-32.757300151896175,0.0,0.0,0,0,0,559.0323172214794,36673.2100977194,58.00588908794746,374.9932875925433,0,0,374.9932875925433,0.0013535022735595703,1529228198.0651495
83.44899806350953,14.335437177505451,-0.17271616298239678,-0.00015544454668514618,-8.291502916790705e-05,0.0,-4.703251311038912,-916.5510019364905,-985.6645628224945,-36673.2100977194,-49.99328759254331,-13326.789902280601,-0.006712407456689107,1.4222186639990468,36673.037381556416,2630,58.005733643400774,-32.75691051102797,0.0,0.0,0,0,0,558.931631109629,36673.037381556416,58.005733643400774,374.99320467751414,0,0,374.99320467751414,0.0002357959747314453,1529228198.0758893
83.44883803192808,14.335268265790043,-0.16978001619281713,-0.0001528020145755704,-7.93716558291635e-05,0.0,-4.6619944484045845,-916.5511619680719,-985.6647317342099,-36673.037381556416,-49.99320467751414,-13326.962618443584,-0.006795322485857014,1.397675762358631,36672.86760154022,2631,58.0055808413862,-32.756520576875914,0.0,0.0,0,0,0,558.8297012723413,36672.86760154022,58.0055808413862,374.9931253058583,0,0,374.9931253058583,0.0029256343841552734,1529228198.0895824
83.44867996189127,14.335101745122843,-0.16681775966571877,-0.00015013598369506553,-7.572376375719614e-05,0.0,-4.621695001180342,-916.5513200381088,-985.6648982548771,-36672.86760154022,-49.993125305858314,-13327.132398459777,-0.006874694141686177,1.3729021446549723,36672.70078378056,2632,58.0054307054025,-32.75613038979975,0.0,0.0,0,0,0,558.726580860216,36672.70078378056,58.0054307054025,374.99304958209456,0,0,374.99304958209456,0.002370119094848633,1529228198.1034315
83.44852375485789,14.334937540435822,-0.16382579585479107,-0.00014744321627091495,-7.195975837248625e-05,0.0,-4.582433965661039,-916.5514762451421,-985.6650624595642,-36672.70078378056,-49.99304958209456,-13327.299216219442,-0.0069504179054433735,1.3478664986341755,36672.5369579847,2633,58.00528326218623,-32.75574012678908,0.0,0.0,0,0,0,558.6223245916344,36672.5369579847,58.00528326218623,374.9929776223362,0,0,374.9929776223362,0.002150297164916992,1529228198.1168463
83.44836949214049,14.33477575418389,-0.16081081660377095,-0.00014472973494150665,-6.809568708376901e-05,0.0,-4.544160788136651,-916.5516305078595,-985.6652242458161,-36672.5369579847,-49.992977622336184,-13327.463042015297,-0.00702237766381586,1.3226261237168728,36672.3761471681,2634,58.00513853245129,-32.75534984389628,0.0,0.0,0,0,0,558.5169889266772,36672.3761471681,58.00513853245129,374.9929095266491,0,0,374.9929095266491,0.00022935867309570312,1529228198.1275895
83.44821708821534,14.334616323459487,-0.15777014882769436,-0.00014199313394414048,-6.412245431874908e-05,0.0,-4.5069443645188585,-916.5517829117847,-985.6653836765405,-36672.3761471681,-49.9929095266491,-13327.6238528319,-0.007090473350899629,1.297157671653622,36672.21837701927,2635,58.00499653931735,-32.75495971247767,0.0,0.0,0,0,0,558.4106318264137,36672.21837701927,58.00499653931735,374.9928454041948,0,0,374.9928454041948,0.002552509307861328,1529228198.141313
83.44806660895085,14.334459334684125,-0.15470979288511444,-0.00013923881360256019,-6.005427053423773e-05,0.0,-4.470742606092244,-916.5519333910491,-985.6655406653159,-36672.21837701927,-49.99284540419478,-13327.781622980729,-0.007154595805218378,1.2715124903195374,36672.063667226386,2636,58.004857300503744,-32.754569802147444,0.0,0.0,0,0,0,558.3033128893354,36672.063667226386,58.004857300503744,374.99278534992425,0,0,374.99278534992425,0.0020089149475097656,1529228198.1550503
83.44791797949422,14.334304734696568,-0.1516278620401863,-0.00013646507583331413,-5.588417604940332e-05,0.0,-4.435613925350481,-916.5520820205057,-985.6656952653034,-36672.063667226386,-49.99278534992425,-13327.936332773614,-0.0072146500757526155,1.2456740070280148,36671.912039364346,2637,58.00472083542791,-32.7541802798097,0.0,0.0,0,0,0,558.1950931381991,36671.912039364346,58.00472083542791,374.9927294657482,0,0,374.9927294657482,0.00021767616271972656,1529228198.1660779
83.44777125239924,14.334152595900415,-0.14852978043199982,-0.00013367680239184665,-5.1624862408061745e-05,0.0,-4.401523078522587,-916.5522287476008,-985.6658474040996,-36671.912039364346,-49.9927294657482,-13328.087960635654,-0.007270534251802019,1.2196886124231696,36671.763509583914,2638,58.00458715862552,-32.75379122676043,0.0,0.0,0,0,0,558.0860351244221,36671.763509583914,58.00458715862552,374.9926778408858,0,0,374.9926778408858,0.002326488494873047,1529228198.178865
83.44762636150429,14.33400287283345,-0.14541432967962464,-0.0001308728967117645,-4.7271197274767474e-05,0.0,-4.368519354960881,-916.5523736384957,-985.6659971271665,-36671.763509583914,-49.99267784088579,-13328.236490416086,-0.007322159114210081,1.1935454949828,36671.618095254235,2639,58.00445628572881,-32.75340280636226,0.0,0.0,0,0,0,557.976202737709,36671.618095254235,58.00445628572881,374.9926305696885,0,0,374.9926305696885,0.005320549011230469,1529228198.1953304
83.4474833478488,14.33385562557147,-0.14228645380353555,-0.0001280578084177364,-4.28346187391071e-05,0.0,-4.336572984961094,-916.5525166521512,-985.6661443744285,-36671.618095254235,-49.992630569688515,-13328.381904745765,-0.007369430311484848,1.1672869165265638,36671.47580880043,2640,58.00432822792039,-32.753015109918465,0.0,0.0,0,0,0,557.8656612830366,36671.47580880043,58.00432822792039,374.9925877350698,0,0,374.9925877350698,0.0015780925750732422,1529228198.2076993
83.44734215229802,14.333710814620405,-0.13914550202025566,-0.00012523095182359611,-3.8311559535486595e-05,0.0,-4.305725275771692,-916.552657847702,-985.6662891853796,-36671.47580880043,-49.992587735069776,-13328.524191199569,-0.007412264930223955,1.1409069608055233,36671.33666329841,2641,58.004202996968566,-32.752628297928936,0.0,0.0,0,0,0,557.7544773090833,36671.33666329841,58.004202996968566,374.99254942351024,0,0,374.99254942351024,0.0021142959594726562,1529228198.2207112
83.44720280589829,14.333568489144849,-0.13599601772875758,-0.00012239641595357398,-3.371242581806655e-05,0.0,-4.275950772993383,-916.5527971941017,-985.6664315108552,-36671.33666329841,-49.99254942351024,-13328.66333670159,-0.007450576489759442,1.1144444465501238,36671.20066728068,2642,58.00408060055261,-32.75224247020583,0.0,0.0,0,0,0,557.6427186617369,36671.20066728068,58.00408060055261,374.9925157110844,0,0,374.9925157110844,0.0015954971313476562,1529228198.2328515
83.44706525514691,14.333428614151506,-0.13283783161750762,-0.00011955404845309658,-2.9034991541720956e-05,0.0,-4.2472837602035725,-916.5529347448531,-985.6665713858484,-36671.20066728068,-49.99251571108442,-13328.799332719318,-0.007484288915577508,1.0878976120496873,36671.067829449064,2643,58.00396104650416,-32.75185778486889,0.0,0.0,0,0,0,557.5304543280033,36671.067829449064,58.00396104650416,374.9924866760929,0,0,374.9924866760929,0.002241849899291992,1529228198.2459219
83.44692952238154,14.333291229086182,-0.129675151896663,-0.00011670763670679207,-2.428881487048784e-05,0.0,-4.219702118884015,-916.5530704776185,-985.6667087709138,-36671.067829449064,-49.99248667609288,-13328.932170550936,-0.007513323907119229,1.061302398653197,36670.93815429717,2644,58.00384433886745,-32.75147434888629,0.0,0.0,0,0,0,557.4177544693965,36670.93815429717,58.00384433886745,374.992462387278,0,0,374.992462387278,0.001499176025390625,1529228198.2583928
83.44679555856271,14.33315630221818,-0.1265082167738001,-0.00011385739509961468,-1.94728201563521e-05,0.0,-4.19323391342914,-916.5532044414373,-985.6668436977818,-36670.93815429717,-49.99246238727801,-13329.061845702832,-0.007537612721989717,1.034660563383909,36670.811646080394,2645,58.00373048147235,-32.751092318312544,0.0,0.0,0,0,0,557.3046902785667,36670.811646080394,58.00373048147235,374.99244291445785,0,0,374.99244291445785,0.002264738082885742,1529228198.2715678
83.4466633784127,14.333023864271349,-0.12334095316327875,-0.00011100685784271036,-1.4595869686218066e-05,0.0,-4.167859534652962,-916.5533366215873,-985.6669761357286,-36670.811646080394,-49.992442914457854,-13329.188353919606,-0.007557085542146069,1.008005635076529,36670.68830512723,2646,58.00361947461451,-32.75071180603902,0.0,0.0,0,0,0,557.1913339954344,36670.68830512723,58.00361947461451,374.99242831858817,0,0,374.99242831858817,0.0018982887268066406,1529228198.2847705
83.44653293637631,14.332893885733203,-0.12017394291615346,-0.00010815654862739166,-9.657874386448384e-06,0.0,-4.143601504692924,-916.5534670636237,-985.6671061142667,-36670.68830512723,-49.99242831858817,-13329.31169487277,-0.007571681411832287,0.9813423412151678,36670.568131184315,2647,58.00351131806588,-32.75033296622985,0.0,0.0,0,0,0,557.077758774257,36670.568131184315,58.00351131806588,374.9924186607138,0,0,374.9924186607138,0.0020856857299804688,1529228198.297421
83.4464042404894,14.332766389448013,-0.11701087555411505,-0.00010530978799749846,-4.6671262907693745e-06,0.0,-4.120442025458033,-916.5535957595106,-985.667233610552,-36670.568131184315,-49.99241866071378,-13329.431868815685,-0.007581339286218736,0.9547021776771771,36670.45112030876,2648,58.003406008277885,-32.74995591656989,0.0,0.0,0,0,0,556.9640386849637,36670.45112030876,58.003406008277885,374.9924139935875,0,0,374.9924139935875,0.0023834705352783203,1529228198.3106089
83.44627724786727,14.332641347241939,-0.11385262144176522,-0.00010246735929797524,3.7561784438366885e-07,0.0,-4.0983986462742905,-916.5537227521327,-985.667358652758,-36670.45112030876,-49.99241399358749,-13329.54887969124,-0.007586006412509505,0.9280923686333153,36670.33726768732,2649,58.00330354091859,-32.74958080938586,0.0,0.0,0,0,0,556.8502485887761,36670.33726768732,58.00330354091859,374.99241436920533,0,0,374.99241436920533,0.002203702926635742,1529228198.3241987
83.44615196064984,14.332518774789046,-0.11070266819297103,-9.963240137267348e-05,5.4625335792479746e-06,0.0,-4.0774547935288865,-916.5538480393502,-985.667481225211,-36670.33726768732,-49.992414369205335,-13329.662732312681,-0.007585630794665121,0.9015426838655003,36670.226565019126,2650,58.003203908517214,-32.74920776611236,0.0,0.0,0,0,0,556.7364641268562,36670.226565019126,58.003203908517214,374.9924198317389,0,0,374.9924198317389,0.0015399456024169922,1529228198.336263
83.44602833794825,14.332398644514736,-0.10756212672276888,-9.68059140546984e-05,1.0592139801701705e-05,0.0,-4.057623524335213,-916.5539716620517,-985.6676013554853,-36670.226565019126,-49.992419831738914,-13329.773434980874,-0.007580168261085873,0.8750624324304681,36670.1190028924,2651,58.00310710260316,-32.748836937190845,0.0,0.0,0,0,0,556.6227616029398,36670.1190028924,58.00310710260316,374.9924304238787,0,0,374.9924304238787,0.002302885055541992,1529228198.349207
83.44590637668475,14.332280965526044,-0.1044343112516799,-9.399088012429502e-05,1.5756995878746238e-05,0.0,-4.03888899544836,-916.5540936233152,-985.667719034474,-36670.1190028924,-49.992430423878716,-13329.880997107597,-0.007569576121284172,0.8486799049130695,36670.01456858115,2652,58.003013111723035,-32.74846844683259,0.0,0.0,0,0,0,556.5092179611206,36670.01456858115,58.003013111723035,374.9924461808746,0,0,374.9924461808746,0.0014815330505371094,1529228198.361363
83.44578603740709,14.332165710228352,-0.10132053123379592,-9.118847810896114e-05,2.095500218501911e-05,0.0,-4.021260179812089,-916.5542139625929,-985.6678342897717,-36670.01456858115,-49.992446180874595,-13329.985431418849,-0.0075538191254054254,0.8224061346550116,36669.91324804992,2653,58.00292192324493,-32.74810244346247,0.0,0.0,0,0,0,556.3959106742395,36669.91324804992,58.00292192324493,374.9924671358768,0,0,374.9924671358768,0.0021882057189941406,1529228198.3748775
83.44566731240516,14.33205288167474,-0.09822395005176077,-8.840155504685754e-05,2.617903447799108e-05,0.0,-4.004721550452814,-916.5543326875949,-985.6679471183253,-36669.91324804992,-49.99246713587678,-13330.086751950083,-0.007532864123220406,0.7962681285334838,36669.815024099866,2654,58.00283352168988,-32.74773905315476,0.0,0.0,0,0,0,556.2829177123913,36669.815024099866,58.00283352168988,374.99249331491126,0,0,374.99249331491126,0.001562356948852539,1529228198.3874078
83.44555016320714,14.33194245173749,-0.09514603898423957,-8.563143508411031e-05,3.142646613696343e-05,0.0,-3.9892783414543374,-916.5544498367929,-985.6680575482625,-36669.815024099866,-49.99249331491126,-13330.184975900134,-0.007506685088742415,0.7702783292970707,36669.71987806088,2655,58.002747890254795,-32.7473784221138,0.0,0.0,0,0,0,556.1703174360601,36669.71987806088,58.002747890254795,374.9925247413774,0,0,374.9925247413774,0.0056154727935791016,1529228198.4038455
83.44543457797292,14.331834417854433,-0.09208982796553755,-8.288084517005245e-05,3.669043599074939e-05,0.0,-3.974914998776512,-916.554565422027,-985.6681655821455,-36669.71987806088,-49.992524741377395,-13330.280121939119,-0.007475258622605452,0.7444626107536578,36669.627788232916,2656,58.002665009409625,-32.747020677417254,0.0,0.0,0,0,0,556.058188556721,36669.627788232916,58.002665009409625,374.9925614318134,0,0,374.9925614318134,0.001863718032836914,1529228198.4162614
83.44532051883986,14.33172875094035,-0.08905691765539814,-8.015122589455359e-05,4.196787114096878e-05,0.0,-3.961633313418133,-916.5546794811602,-985.6682712490597,-36669.627788232916,-49.992561431813385,-13330.372211767084,-0.007438568186614702,0.7188345468050557,36669.53873131526,2657,58.00258485818373,-32.74666596278462,0.0,0.0,0,0,0,555.9466100339218,36669.53873131526,58.00258485818373,374.9926033996845,0,0,374.9926033996845,0.0023491382598876953,1529228198.4291525
83.44520797027911,14.331625443198611,-0.08605021780385869,-7.744519601970978e-05,4.725213125311711e-05,0.0,-3.949417417985387,-916.5547920297208,-985.6683745568014,-36669.53873131526,-49.992603399684526,-13330.46126868474,-0.007396600315473734,0.6934189936532675,36669.45268109746,2658,58.00250741298771,-32.7463144054816,0.0,0.0,0,0,0,555.8356610291897,36669.45268109746,58.00250741298771,374.9926506518158,0,0,374.9926506518158,0.0014224052429199219,1529228198.4413898
83.4450968947384,14.331524464239314,-0.08307142955163727,-7.476428659458634e-05,5.253976860331022e-05,0.0,-3.9382659154580324,-916.5549031052616,-985.6684755357606,-36669.45268109746,-49.99265065181578,-13330.547318902543,-0.0073493481842206165,0.6682304087038347,36669.369609667905,2659,58.00243264870112,-32.7459661464311,0.0,0.0,0,0,0,555.7254208064264,36669.369609667905,58.00243264870112,374.9927031915844,0,0,374.9927031915844,0.0019154548645019531,1529228198.454591
