I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
14.31284466662951,-14.318447644413741,0,-5.4704694200324866e-05,-7.179196472861804e-07,0.00010936857933074862,-2.0883621469787785,-985.6871553333705,-985.6815523555863,0,-47.723617226643285,0,-2.2763827733567155,0.4934215561485398,0,2925,58.75316743490213,-0.05570329384863726,0.0,0.0,0,0,58.753276823886,0,0,58.75316743490213,372.72361650872364,0,0,372.72361650872364,0.00023627281188964844,1529228201.9241047
14.31284673043313,-14.318452160128322,0,-5.471229144404788e-05,-6.834275723122119e-07,0.00010938898386569917,-2.0892760280775033,-985.6871532695669,-985.6815478398717,0,-47.72361650872364,0,-2.2763834912763627,0.4934842299189128,0,2926,58.75311272261069,-0.05570232944944564,0.0,0.0,0,0,58.75322212939406,0,0,58.75311272261069,372.72361582529606,0,0,372.72361582529606,0.00022864341735839844,1529228201.9366932
14.312848715939374,-14.318456458887752,0,-5.471859540762125e-05,-6.49046683065535e-07,0.00010940678337334475,-2.0901382283381977,-985.6871512840606,-985.6815435411122,0,-47.723615825296065,0,-2.276384174703935,0.4935352603788865,0,2927,58.75305800401528,-0.05570143841202935,0.0,0.0,0,0,58.75316742600238,0,0,58.75305800401528,372.7236151762494,0,0,372.7236151762494,0.00023365020751953125,1529228201.9494421
14.312850623388519,-14.318460541391389,0,-5.47236106669402e-05,-6.147770932329877e-07,0.00010942198709784634,-2.0909489188720007,-985.6871493766115,-985.6815394586087,0,-47.72361517624938,0,-2.276384823750618,0.49357468886173766,0,2928,58.75300328040461,-0.055700620486845764,0.0,0.0,0,0,58.753112715008825,0,0,58.75300328040461,372.7236145614723,0,0,372.7236145614723,0.0002281665802001953,1529228201.9621649
14.312852453024407,-14.318464408339304,0,-5.472734191869222e-05,-5.806194849355961e-07,0.00010943460421231066,-2.0917082697260403,-985.6871475469756,-985.6815355916607,0,-47.72361456147229,0,-2.2763854385277114,0.4936025576834762,0,2929,58.752948553062694,-0.055699875422874356,0.0,0.0,0,0,58.75305799770672,0,0,58.752948553062694,372.7236139808528,0,0,372.7236139808528,0.00023603439331054688,1529228201.9748147
14.312854205089812,-14.318468060435865,0,-5.472979378140508e-05,-5.465741423904547e-07,0.00010944464402484755,-2.092416452946923,-985.6871457949102,-985.6815319395641,0,-47.723613980852804,0,-2.2763860191471963,0.49361890867041436,0,2930,58.75289382326891,-0.0556992029689809,0.0,0.0,0,0,58.75300327538471,0,0,58.75289382326891,372.72361343427866,0,0,372.72361343427866,0.00024080276489257812,1529228201.98771
14.31285587982965,-14.31847149838722,0,-5.473097093755541e-05,-5.126414066580764e-07,0.00010945211579382885,-2.093073640446157,-985.6871441201704,-985.6815285016128,0,-47.72361343427866,0,-2.2763865657213387,0.4936237840777225,0,2931,58.752839092297975,-0.055698602872325864,0.0,0.0,0,0,58.75294854932681,0,0,58.752839092297975,372.72361292163725,0,0,372.72361292163725,0.00023031234741210938,1529228202.000715
14.31285747748956,-14.3184548012046,0,-5.4971460990316245e-05,-1.4029421322447888e-06,0.00010945702883446984,-2.08625471776182,-985.6871425225104,-985.6815451987954,0,-47.723612921637255,0,-2.2763870783627453,0.49594297920335506,0,2932,58.752784120836985,-0.05569807488052447,0.0,0.0,0,0,58.75289382081239,0,0,58.752784120836985,372.7236115186951,0,0,372.7236115186951,0.0002269744873046875,1529228202.0150576
14.312853185598213,-14.318434061288087,0,-5.494614696033295e-05,-1.688952409040212e-06,0.00010969997540399845,-2.0801241425669246,-985.6871468144018,-985.6815659387119,0,-47.72361151869512,0,-2.2763884813048776,0.49576308018739734,0,2933,58.752729174690025,-0.05570363013362112,0.0,0.0,0,0,58.75283897082468,0,0,58.752729174690025,372.7236098297427,0,0,372.7236098297427,0.0002257823944091797,1529228202.0280626
14.312851948059164,-14.31840290567543,0,-5.511261328194905e-05,-2.661806661308219e-06,0.00010979613465877947,-2.0689729607468177,-985.6871480519409,-985.6815970943246,0,-47.72360982974271,0,-2.2763901702572866,0.49742872620220646,0,2934,58.75267406207674,-0.055708446495486896,0.0,0.0,0,0,58.75278407275735,0,0,58.75267406207674,372.72360716793605,0,0,372.72360716793605,0.00023627281188964844,1529228202.040754
14.312845576850318,-14.318370693150865,0,-5.5064618493361195e-05,-3.093637872098043e-06,0.00011001068060778607,-2.0593412775620643,-985.6871544231497,-985.6816293068491,0,-47.72360716793605,0,-2.276392832063948,0.4970689639946942,0,2935,58.75261899745825,-0.055717382884608924,0.0,0.0,0,0,58.75272906741705,0,0,58.75261899745825,372.7236040742982,0,0,372.7236040742982,0.0002269744873046875,1529228202.053352
14.312841348140052,-14.318331101286851,0,-5.518440989504825e-05,-4.079612892837758e-06,0.00011006995880080694,-2.0461605783531445,-985.6871586518599,-985.6816688987132,0,-47.72360407429818,0,-2.27639592570182,0.498315935729612,0,2936,58.752563813048354,-0.055724985470874344,0.0,0.0,0,0,58.75267403243765,0,0,58.752563813048354,372.7235999946853,0,0,372.7235999946853,0.0002353191375732422,1529228202.0681534
14.312832528026483,-14.318291669233341,0,-5.5127683701527985e-05,-4.591439960677235e-06,0.00011021938929900443,-2.034750763499394,-985.6871674719736,-985.6817083307667,0,-47.72359999468529,0,-2.276400005314713,0.49789096572816877,0,2937,58.75250868536465,-0.05573555477690206,0.0,0.0,0,0,58.752618922743004,0,0,58.75250868536465,372.7235954032453,0,0,372.7235954032453,0.0002636909484863281,1529228202.0816634
14.312825367998052,-14.3182468295411,0,-5.521479761938508e-05,-5.55569090465724e-06,0.0001102373783510302,-2.0207066386650743,-985.687174632002,-985.6817531704589,0,-47.72359540324533,0,-2.2764045967546735,0.49883959200384115,0,2938,58.75245347056703,-0.055744648597169544,0.0,0.0,0,0,58.75256380405383,0,0,58.75245347056703,372.7235898475544,0,0,372.7235898475544,0.00023245811462402344,1529228202.0943444
14.312814280505407,-14.318202750533219,0,-5.5154625819398007e-05,-6.10935677514135e-06,0.00011033348679490018,-2.0084098925521054,-985.6871857194946,-985.6817972494667,0,-47.72358984755442,0,-2.276410152445578,0.49839062542276774,0,2939,58.752398315941214,-0.0557559984404179,0.0,0.0,0,0,58.75250863731043,0,0,58.752398315941214,372.72358373819765,0,0,372.72358373819765,0.00022363662719726562,1529228202.1075652
14.312804586010992,-14.318154606995135,0,-5.521613720560481e-05,-7.034978295905603e-06,0.00011032136921329538,-1.9940789942841106,-985.687195413989,-985.6818453930049,0,-47.72358373819765,0,-2.2764162618023533,0.4991018453640016,0,2940,58.75234309980401,-0.055765942407902,0.0,0.0,0,0,58.75245347662582,0,0,58.75234309980401,372.72357670321935,0,0,372.72357670321935,0.0002281665802001953,1529228202.1208646
14.312791614093321,-14.318107491139651,0,-5.515352882667912e-05,-7.607270902099117e-06,0.00011037682180869979,-1.9813527060227323,-985.6872083859067,-985.6818925088603,0,-47.72357670321935,0,-2.2764232967806493,0.49863405542942185,0,2941,58.75228794627518,-0.05577768065086275,0.0,0.0,0,0,58.75239828821491,0,0,58.75228794627518,372.72356909594845,0,0,372.72356909594845,0.0002703666687011719,1529228202.1334298
14.31277986733184,-14.318057261269033,0,-5.519287751809543e-05,-8.486392744089244e-06,0.00011034193973102902,-1.9670091037960842,-985.6872201326681,-985.681942738731,0,-47.72356909594845,0,-2.2764309040515514,0.4991375567583973,0,2942,58.752232753397664,-0.05578817060518304,0.0,0.0,0,0,58.75234311724505,0,0,58.752232753397664,372.7235606095557,0,0,372.7235606095557,0.00022745132446289062,1529228202.1466658
14.312765424436423,-14.318008146883365,0,-5.512683455322076e-05,-9.062272567916807e-06,0.00011036384738360994,-1.9540861777119536,-985.6872345755636,-985.6819918531166,0,-47.723560609555705,0,-2.2764393904442954,0.49863940031296333,0,2943,58.75217762656311,-0.055800137421329055,0.0,0.0,0,0,58.752287935321355,0,0,58.75217762656311,372.72355154728314,0,0,372.72355154728314,0.00022935867309570312,1529228202.159266
14.312752083291574,-14.317956614648624,0,-5.514555694929868e-05,-9.891428021546744e-06,0.00011030875824502573,-1.9398514115388406,-985.6872479167084,-985.6820433853513,0,-47.72355154728314,0,-2.2764484527168634,0.4989484514033898,0,2944,58.75212248100616,-0.05581104022348882,0.0,0.0,0,0,58.752232780942236,0,0,58.75212248100616,372.7235416558551,0,0,372.7235416558551,0.00023293495178222656,1529228202.1719875
14.31273654295651,-14.31790619206191,0,-5.5074231667617823e-05,-1.0460412624979654e-05,0.00011029993607536426,-1.9268499236830703,-985.6872634570435,-985.6820938079381,0,-47.723541655855115,0,-2.276458344144885,0.4984014936439467,0,2945,58.75206740677449,-0.05582318966605726,0.0,0.0,0,0,58.7521776309742,0,0,58.75206740677449,372.7235311954425,0,0,372.7235311954425,0.00023484230041503906,1529228202.1846228
14.31272200092492,-14.31785387674225,0,-5.5072871319339356e-05,-1.1238159970616834e-05,0.00011022419970885267,-1.912770876291814,-985.687277999075,-985.6821461232578,0,-47.72353119544249,0,-2.27646880455751,0.4985207521572704,0,2946,58.752012333903174,-0.055834456952652545,0.0,0.0,0,0,58.752122518874344,0,0,58.752012333903174,372.7235199572825,0,0,372.7235199572825,0.0002887248992919922,1529228202.197297
14.31270567442397,-14.317802619046017,0,-5.499414347553966e-05,-1.1792389329912112e-05,0.00011018497117021298,-1.8997511405564569,-985.687294325576,-985.682197380954,0,-47.72351995728252,0,-2.2764800427174805,0.49790454463306655,0,2947,58.7519573397597,-0.05584679608307397,0.0,0.0,0,0,58.75206742638876,0,0,58.7519573397597,372.7235081648932,0,0,372.7235081648932,0.00022935867309570312,1529228202.210037
14.312690252765634,-14.317749874522063,0,-5.4972729770952355e-05,-1.2518116818682756e-05,0.00011008662906419886,-1.885839971043528,-985.6873097472344,-985.6822501254779,0,-47.72350816489319,0,-2.2764918351068104,0.4978341721589442,0,2948,58.75190236702993,-0.05585841986248852,0.0,0.0,0,0,58.75201238307423,0,0,58.75190236702993,372.72349564677637,0,0,372.72349564677637,0.00022745132446289062,1529228202.2226925
14.312673388276576,-14.317698115692755,0,-5.488448394430634e-05,-1.305131235085355e-05,0.00011001604430305179,-1.872833967230592,-985.6873266117234,-985.6823018843072,0,-47.72349564677637,0,-2.276504353223629,0.49712857724344817,0,2949,58.75184748254598,-0.0558709779718356,0.0,0.0,0,0,58.75195737505208,0,0,58.75184748254598,372.723482595464,0,0,372.723482595464,0.001794576644897461,1529228202.2357347
14.312657341768839,-14.317645190139782,0,-5.484278413092625e-05,-1.3724660902880714e-05,0.00010989250609583223,-1.859088215476034,-985.6873426582312,-985.6823548098603,0,-47.72348259546402,0,-2.27651740453598,0.4968664143788423,0,2950,58.75179263976185,-0.055882968077639816,0.0,0.0,0,0,58.75190242879903,0,0,58.75179263976185,372.7234688708031,0,0,372.7234688708031,0.00022292137145996094,1529228202.2463737
14.312640132038876,-14.317593172876515,0,-5.474303444685802e-05,-1.423156055579966e-05,0.00010978903717528965,-1.8461145624637343,-985.6873598679612,-985.6824068271235,0,-47.72346887080312,0,-2.276531129196883,0.49605263452283616,0,2951,58.751737896727406,-0.0558957815122767,0.0,0.0,0,0,58.751847534280444,0,0,58.751737896727406,372.72345463924256,0,0,372.72345463924256,0.0023775100708007812,1529228202.2600465
14.3126236593599,-14.317540245503636,0,-5.468068778924362e-05,-1.4852164213152719e-05,0.00010963755303805556,-1.8325269725246809,-985.6873763406401,-985.6824597544963,0,-47.72345463924256,0,-2.2765453607574386,0.49559536668724796,0,2952,58.751683216039616,-0.055908154382223074,0.0,0.0,0,0,58.751792715503925,0,0,58.751683216039616,372.72343978707835,0,0,372.72343978707835,0.0002307891845703125,1529228202.27308
14.31260625171156,-14.31748815126949,0,-5.4567626577295414e-05,-1.5328212498388893e-05,0.0001094994643082714,-1.819598395926543,-985.6873937482884,-985.6825118487305,0,-47.72343978707835,0,-2.276560212921652,0.49465633092002326,0,2953,58.75162864841304,-0.05592125937255332,0.0,0.0,0,0,58.75173796577177,0,0,58.75162864841304,372.72342445886585,0,0,372.72342445886585,0.00030303001403808594,1529228202.2864597
14.312589506357604,-14.317435355476785,0,-5.4484216931882656e-05,-1.5895600199655746e-05,0.0001093173587278784,-1.806161478112353,-985.6874104936423,-985.6825646445233,0,-47.72342445886585,0,-2.27657554113415,0.4940001257676491,0,2954,58.75157416419611,-0.05593403263469554,0.0,0.0,0,0,58.75168330709241,0,0,58.75157416419611,372.72340856326565,0,0,372.72340856326565,0.00023937225341796875,1529228202.3019366
14.31257201234782,-14.317383323854866,0,-5.43562272099507e-05,-1.6336773967395857e-05,0.00010914289629937457,-1.7932884245658687,-985.6874279876522,-985.6826166761451,0,-47.72340856326565,0,-2.27659143673435,0.49292057271820744,0,2955,58.7515198079689,-0.05594746214853785,0.0,0.0,0,0,58.75162873564426,0,0,58.7515198079689,372.7233922264917,0,0,372.7233922264917,0.0002276897430419922,1529228202.3150315
14.312555112420322,-14.317330762156596,0,-5.4251323881260305e-05,-1.6850350789354707e-05,0.0001089276753631907,-1.7799963697896293,-985.6874448875797,-985.6826692378434,0,-47.72339222649168,0,-2.2766077735083172,0.49206144625801246,0,2956,58.751465556645016,-0.05596065213376278,0.0,0.0,0,0,58.751574271806575,0,0,58.751465556645016,372.7233753761409,0,0,372.7233753761409,0.00022864341735839844,1529228202.3282073
14.312537616141912,-14.317278903606885,0,-5.410697561814004e-05,-1.7253059297672735e-05,0.00010871516155930294,-1.7671886675735873,-985.6874623838581,-985.6827210963932,0,-47.72337537614089,0,-2.2766246238591066,0.4908278733387834,0,2957,58.7514114496694,-0.0559744347058313,0.0,0.0,0,0,58.751519914225796,0,0,58.7514114496694,372.7233581230816,0,0,372.7233581230816,0.00022864341735839844,1529228202.340828
14.31252065248772,-14.317226657451108,0,-5.398015797197786e-05,-1.7712123451474326e-05,0.00010846455639779151,-1.7540379732980387,-985.6874793475123,-985.6827733425489,0,-47.723358123081596,0,-2.2766418769184043,0.489761913858124,0,2958,58.751357469511426,-0.05598805540103058,0.0,0.0,0,0,58.75146568194759,0,0,58.751357469511426,372.72334041095814,0,0,372.72334041095814,0.00023317337036132812,1529228202.3535333
14.312503217292317,-14.317175061896918,0,-5.381819799055165e-05,-1.8073148737585143e-05,0.0001082124361673209,-1.7413055269079682,-985.6874967827077,-985.6828249381031,0,-47.723340410958144,0,-2.2766595890418557,0.48836247668715893,0,2959,58.751303651313435,-0.05600221488487023,0.0,0.0,0,0,58.751411575729506,0,0,58.751303651313435,372.7233223378094,0,0,372.7233223378094,0.0002422332763671875,1529228202.3667912
14.312486259994918,-14.31712319822895,0,-5.366907149095823e-05,-1.8476924765309377e-05,0.00010792441607065939,-1.7282950240637442,-985.6875137400051,-985.682876801771,0,-47.72332233780941,0,-2.2766776621905933,0.48708599540317904,0,2960,58.751249982241944,-0.05601627756595917,0.0,0.0,0,0,58.75135761352147,0,0,58.751249982241944,372.72330386088464,0,0,372.72330386088464,0.00030040740966796875,1529228202.3799436
14.31246893374923,-14.317071940943178,0,-5.34884121492496e-05,-1.879338390153862e-05,0.00010763127952628793,-1.7156480490237245,-985.6875310662508,-985.6829280590568,0,-47.72330386088464,0,-2.2766961391153586,0.48551039867344725,0,2961,58.751196493829795,-0.0560308332819659,0.0,0.0,0,0,58.751303797881704,0,0,58.751196493829795,372.72328506750074,0,0,372.72328506750074,0.0002315044403076172,1529228202.392776
14.312452037179437,-14.317020516651306,0,-5.331661998297932e-05,-1.9141060022320744e-05,0.00010730405190884085,-1.7027786765185382,-985.6875479628205,-985.6829794833487,0,-47.72328506750074,0,-2.27671493249926,0.4840200410666692,0,2962,58.75114317720981,-0.056045346450673605,0.0,0.0,0,0,58.75125014585575,0,0,58.75114317720981,372.7232659264407,0,0,372.7232659264407,0.00022172927856445312,1529228202.405839
14.312434856277264,-14.316969662333882,0,-5.311632826732193e-05,-1.941038073027812e-05,0.00010696864593739974,-1.690227723765806,-985.6875651437227,-985.6830303376661,0,-47.72326592644072,0,-2.2767340735592825,0.4822594363328614,0,2963,58.751090060881545,-0.0560603134762232,0.0,0.0,0,0,58.75119666153278,0,0,58.751090060881545,372.72324651606,0,0,372.72324651606,0.0013866424560546875,1529228202.4185884
14.312418062955413,-14.316918727288854,0,-5.292156051694974e-05,-1.970114504956655e-05,0.0001066006512360218,-1.6775022218394526,-985.6875819370446,-985.6830812727111,0,-47.72324651605999,0,-2.2767534839400128,0.480552270649262,0,2964,58.75103713932103,-0.056075282914434865,0.0,0.0,0,0,58.75114336120716,0,0,58.75103713932103,372.72322681491494,0,0,372.72322681491494,0.0010113716125488281,1529228202.4308236
14.31240105533962,-14.316868332923889,0,-5.2700848755193874e-05,-1.9921049670301727e-05,0.00010622188613496064,-1.665058116286478,-985.6875989446604,-985.6831316670762,0,-47.72322681491494,0,-2.2767731850850623,0.4785991702034963,0,2965,58.75098443847227,-0.05609067239561227,0.0,0.0,0,0,58.7510902502641,0,0,58.75098443847227,372.72320689386527,0,0,372.72320689386527,0.0015866756439208984,1529228202.4435396
14.312384398854215,-14.316817932060186,0,-5.248285004455511e-05,-2.015412366063174e-05,0.00010581179182622691,-1.6524807143998088,-985.6876156011458,-985.6831820679398,0,-47.72320689386527,0,-2.2767931061347326,0.4766727619746018,0,2966,58.75093195562223,-0.05610610125359017,0.0,0.0,0,0,58.751037344368186,0,0,58.75093195562223,372.7231867397416,0,0,372.7231867397416,0.0002307891845703125,1529228202.4565694
14.312367586261042,-14.316768048928944,0,-5.22410681043084e-05,-2.0322616990142706e-05,0.00010538874595766856,-1.6401544687099283,-985.6876324137389,-985.6832319510711,0,-47.72318673974161,0,-2.2768132602583933,0.4745209660002909,0,2967,58.750879714554124,-0.05612192069361299,0.0,0.0,0,0,58.7509846499952,0,0,58.750879714554124,372.7231664171246,0,0,372.7231664171246,0.0002884864807128906,1529228202.4696877
14.312351093465148,-14.316718223665305,0,-5.199964427049508e-05,-2.049728618658264e-05,0.00010493544107958996,-1.6277305963582438,-985.6876489065348,-985.6832817763348,0,-47.72316641712462,0,-2.2768335828753834,0.4723734437104772,0,2968,58.75082771490985,-0.05613780957560266,0.0,0.0,0,0,58.75093218227467,0,0,58.75082771490985,372.72314591983843,0,0,372.72314591983843,0.0002243518829345703,1529228202.482381
14.312334493073205,-14.31666889876137,0,-5.173627321397589e-05,-2.0612646892459452e-05,0.00010446736481384278,-1.6155333237853324,-985.6876655069268,-985.6833311012387,0,-47.72314591983843,0,-2.27685408016157,0.47001798178610665,0,2969,58.75077597863664,-0.05615406308015736,0.0,0.0,0,0,58.75087994859226,0,0,58.75077597863664,372.72312530719154,0,0,372.72312530719154,0.00022745132446289062,1529228202.4950993
14.312318185720583,-14.316619687965451,0,-5.147129712668175e-05,-2.0728286926896544e-05,0.00010396995561734457,-1.6032693602230288,-985.6876818142795,-985.6833803120345,0,-47.72312530719154,0,-2.2768746928084624,0.46764809378656574,0,2970,58.75072450733951,-0.056170410116465064,0.0,0.0,0,0,58.75082796361445,0,0,58.75072450733951,372.7231045789046,0,0,372.7231045789046,0.0003261566162109375,1529228202.5082784
14.312301811360433,-14.3165709649887,0,-5.1185944201392886e-05,-2.0789061068171577e-05,0.00010345627493535403,-1.5912121942517508,-985.6876981886396,-985.6834290350113,0,-47.72310457890461,0,-2.2768954210953893,0.46508517847218256,0,2971,58.75067332139531,-0.056187098598002194,0.0,0.0,0,0,58.75077623547698,0,0,58.75067332139531,372.72308378984354,0,0,372.72308378984354,0.0002334117889404297,1529228202.521392
14.312285707324047,-14.31652240561672,0,-5.0897360942769865e-05,-2.084516074774001e-05,0.00010291408166551719,-1.5791152527319692,-985.687714292676,-985.6834775943832,0,-47.72308378984354,0,-2.2769162101564575,0.46249234334799944,0,2972,58.75062242403437,-0.05620389950070148,0.0,0.0,0,0,58.750724778436144,0,0,58.75062242403437,372.7230629446828,0,0,372.7230629446828,0.00022149085998535156,1529228202.534084
14.31226957035132,-14.316474325661598,0,-5.05897554035073e-05,-2.0850157227414456e-05,0.00010235440177552846,-1.5672092781797267,-985.6877304296487,-985.6835256743384,0,-47.723062944682795,0,-2.2769370553172052,0.45971933197651393,0,2973,58.750571834278965,-0.05622102084612379,0.0,0.0,0,0,58.750673601235256,0,0,58.750571834278965,372.72304209452557,0,0,372.72304209452557,0.0002288818359375,1529228202.547319
14.312253684521494,-14.316426453169521,0,-5.027758675879568e-05,-2.084633786125778e-05,0.00010176695629127153,-1.5552870244494756,-985.6877463154785,-985.6835735468305,0,-47.72304209452557,0,-2.2769579054744327,0.4569036821750048,0,2974,58.750521556692206,-0.05623826895282491,0.0,0.0,0,0,58.75062271775711,0,0,58.750521556692206,372.7230212481877,0,0,372.7230212481877,0.00022983551025390625,1529228202.5600705
14.312237794449038,-14.316379055193787,0,-4.994757658494109e-05,-2.0794624447262322e-05,0.00010116106490443144,-1.5435432165593954,-985.6877622055509,-985.6836209448062,0,-47.723021248187706,0,-2.276978751812294,0.45391904658049553,0,2975,58.75047160911562,-0.056255818161957905,0.0,0.0,0,0,58.75057213722466,0,0,58.75047160911562,372.72300045356326,0,0,372.72300045356326,0.0003159046173095703,1529228202.5726693
14.312222139401348,-14.316331903785803,0,-4.9611924893611103e-05,-2.0730657013245946e-05,0.00010052810903715681,-1.531803712531584,-985.6877778605987,-985.6836680962142,0,-47.72300045356326,0,-2.276999546436741,0.4508814664408506,0,2976,58.75042199719073,-0.056273504471505476,0.0,0.0,0,0,58.75052187317014,0,0,58.75042199719073,372.72297972290625,0,0,372.72297972290625,0.0002262592315673828,1529228202.5858958
14.312206504344003,-14.31628522491837,0,-4.925947406064779e-05,-2.0621557382582978e-05,9.987597941574222e-05,-1.5202328859355563,-985.687793495656,-985.6837147750816,0,-47.722979722906246,0,-2.2770202770937544,0.4476847674755432,0,2977,58.75037273771667,-0.05629147377305799,0.0,0.0,0,0,58.750471935180435,0,0,58.75037273771667,372.72295910134886,0,0,372.72295910134886,0.00022673606872558594,1529228202.5987656
14.312191090829113,-14.316238827678848,0,-4.8900525406736506e-05,-2.0497376794992306e-05,9.91974637685189e-05,-1.5086844562967703,-985.6878089091709,-985.6837611723212,0,-47.72295910134886,0,-2.277040898651137,0.44442692426686203,0,2978,58.75032383719126,-0.05630958697634014,0.0,0.0,0,0,58.75042233644855,0,0,58.75032383719126,372.72293860397207,0,0,372.72293860397207,0.00022983551025390625,1529228202.6117535
14.31217571782051,-14.316192903411073,0,-4.8525711420666084e-05,-2.0330467918938666e-05,9.849925729099596e-05,-1.4972972182320377,-985.6878242821795,-985.6838070965889,0,-47.72293860397207,0,-2.277061396027932,0.44101878948918105,0,2979,58.75027531147984,-0.056327965929312995,0.0,0.0,0,0,58.750373086819906,0,0,58.75027531147984,372.72291827350415,0,0,372.72291827350415,0.0002880096435546875,1529228202.6248698
14.31216055512101,-14.316147292354596,0,-4.814373836836694e-05,-2.014618485191022e-05,9.777534006616406e-05,-1.485948336092308,-985.687839444879,-985.6838527076454,0,-47.72291827350415,0,-2.277081726495851,0.4375431599333457,0,2980,58.75022716774147,-0.0563464924392747,0.0,0.0,0,0,58.75032419914987,0,0,58.75022716774147,372.7228981273193,0,0,372.7228981273193,0.00023818016052246094,1529228202.6375785
14.312145450334162,-14.316102156646116,0,-4.774675018381913e-05,-1.992129506334095e-05,9.703140840144897e-05,-1.474755043629943,-985.6878545496659,-985.6838978433539,0,-47.7228981273193,0,-2.277101872680703,0.43392526438873186,0,2981,58.75017942099129,-0.056365268023569115,0.0,0.0,0,0,58.75027568344567,0,0,58.75017942099129,372.72287820602423,0,0,372.72287820602423,0.00022721290588378906,1529228202.650428
14.312130546525564,-14.316057362711065,0,-4.7342113703052746e-05,-1.967720589846067e-05,9.626245438454362e-05,-1.4636142308460385,-985.6878694534745,-985.683942637289,0,-47.722878206024234,0,-2.277121793975766,0.430235153864277,0,2982,58.750132078877584,-0.056384192007385536,0.0,0.0,0,0,58.750227552218476,0,0,58.750132078877584,372.72285852881834,0,0,372.72285852881834,0.00022602081298828125,1529228202.663508
14.312115715419829,-14.316013048031976,0,-4.6923249684027724e-05,-1.939441239073858e-05,9.547334089177184e-05,-1.4526249518373382,-985.6878842845802,-985.683986951968,0,-47.722858528818335,0,-2.2771414711816647,0.4264102013275726,0,2983,58.7500851556279,-0.05640334870713559,0.0,0.0,0,0,58.75017981554803,0,0,58.7500851556279,372.72283913440594,0,0,372.72283913440594,0.0002987384796142578,1529228202.6766186
14.312101077562218,-14.315969101027244,0,-4.649640074916306e-05,-1.9091007629867818e-05,9.465992012991364e-05,-1.4417006877230405,-985.6878989224377,-985.6840308989728,0,-47.722839134405945,0,-2.2771608655940554,0.42250975959767245,0,2984,58.75003865922715,-0.05642265212372877,0.0,0.0,0,0,58.75013248558797,0,0,58.75003865922715,372.7228200433983,0,0,372.7228200433983,0.00022554397583007812,1529228202.689783
14.31208652498269,-14.31592563835633,0,-4.605606664398465e-05,-1.8750634467323835e-05,9.38263608176726e-05,-1.4309251630895752,-985.6879134750174,-985.6840743616436,0,-47.722820043398315,0,-2.2771799566016853,0.4184814638364224,0,2985,58.74999260316051,-0.056442172010065406,0.0,0.0,0,0,58.750085572407556,0,0,58.74999260316051,372.72280129276385,0,0,372.72280129276385,0.00023055076599121094,1529228202.703418
14.312072159253372,-14.315882566888742,0,-4.560754707938486e-05,-1.8388604473784653e-05,9.296924704926823e-05,-1.4202258079226062,-985.6879278407466,-985.6841174331113,0,-47.72280129276385,0,-2.2771987072361526,0.41437569367135585,0,2986,58.74994699561343,-0.056461834650690435,0.0,0.0,0,0,58.75003908778403,0,0,58.74994699561343,372.7227829041594,0,0,372.7227829041594,0.0002257823944091797,1529228202.7161653
14.31205788949381,-14.315839985674847,0,-4.514625410223516e-05,-1.799122077272841e-05,9.209217060401897e-05,-1.4096734138075018,-985.6879421105062,-985.6841600143251,0,-47.722782904159374,0,-2.2772170958406264,0.41014876089502494,0,2987,58.749901849359325,-0.05648169746223175,0.0,0.0,0,0,58.74999304169873,0,0,58.749901849359325,372.7227649129386,0,0,372.7227649129386,0.0014383792877197266,1529228202.7288578
14.31204380128421,-14.315797817050482,0,-4.467669688068554e-05,-1.7571460887211288e-05,9.119233940424465e-05,-1.3992071359318667,-985.6879561987158,-985.6842021829495,0,-47.7227649129386,0,-2.277235087061399,0.40584352182039396,0,2988,58.749857172662445,-0.05650169700186325,0.0,0.0,0,0,58.74994744552903,0,0,58.749857172662445,372.7227473414777,0,0,372.7227473414777,0.0018494129180908203,1529228202.7420073
14.31202981812279,-14.315756145155666,0,-4.419505950892244e-05,-1.7117877575856255e-05,9.027286658636058e-05,-1.3888868491862802,-985.6879701818772,-985.6842438548443,0,-47.722747341477714,0,-2.2772526585222863,0.40142363039188633,0,2989,58.749812977602936,-0.05652188022656901,0.0,0.0,0,0,58.74990230909574,0,0,58.749812977602936,372.72273022360014,0,0,372.72273022360014,0.001567840576171875,1529228202.7549703
14.312016012105307,-14.3157149052708,0,-4.370518880136842e-05,-1.664149158386863e-05,8.933149280210273e-05,-1.3786615594481686,-985.6879839878947,-985.6842850947291,0,-47.72273022360014,0,-2.277269776399862,0.3969256393016901,0,2990,58.749769272414134,-0.056542192279152914,0.0,0.0,0,0,58.74985764334934,0,0,58.749769272414134,372.72271358210855,0,0,372.72271358210855,0.00021791458129882812,1529228202.76568
