I_32,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
30.634204271486283,36.96315340803994,0.0,0.00866004674855958,0.0,-15.771449221036164,-969.3657957285137,-11226.365839655906,-40.95023951281382,-248773.63416034408,-9.049760487186177,-44.848878018558594,11263.328993063946,1364,9.0,-1.6431143914448683,0.0,0,0,0,0,11263.328993063946,9.0,365.9588995595624,0,365.9588995595624,0.00013589859008789062,1527072166.1334321
30.718813279648316,34.96727381405799,0.0,0.009603729716616272,0.0,-21.505889468176974,-969.2811867203517,-11263.328993063946,-40.95889955956238,-248736.67100693606,-9.041100440437617,-45.72021854814545,11298.296266878004,1365,9.0,-1.6497114184441273,0.0,0,0,0,0,11298.296266878004,9.0,365.968503289279,0,365.968503289279,0.002012014389038086,1527072166.14633
30.79873557891858,33.07096413899126,0.0,0.010494945703896974,0.0,-26.929103858905364,-969.2012644210814,-11298.296266878004,-40.968503289279,-248701.703733122,-9.031496710721001,-46.53551606844269,11331.367231016995,1366,9.0,-1.6559150859418708,0.0,0,0,0,0,11331.367231016995,9.0,365.9789982349829,0,365.9789982349829,0.00014472007751464844,1527072166.1600604
30.87420338424579,31.270907778151013,0.0,0.011336673642801998,0.0,-32.05720514760287,-969.1257966157542,-11331.367231016995,-40.978998234982896,-248668.632768983,-9.021001765017104,-47.2995103519512,11362.638138795146,1367,9.0,-1.6617502526891599,0.0,0,0,0,0,11362.638138795146,9.0,365.9903349086257,0,365.9903349086257,0.00013971328735351562,1527072166.1708114
30.94544151324044,29.563503320356176,0.0,0.012131708074832659,0.0,-36.9056354689892,-969.0545584867596,-11362.638138795146,-40.9903349086257,-248637.36186120484,-9.009665091374302,-48.01632105485078,11392.201642115502,1368,9.0,-1.6672396971885064,0.0,0,0,0,0,11392.201642115502,9.0,366.00246661670053,0,366.00246661670053,0.0019228458404541016,1527072166.183554
31.01266663934723,27.94498119322452,0.0,0.012882673546130263,0.0,-41.48915575295541,-968.9873333606528,-11392.201642115502,-41.00246661670053,-248607.7983578845,-8.99753338329947,-48.68955906970211,11420.146623308727,1369,9.0,-1.6724043862542715,0.0,0,0,0,0,11420.146623308727,9.0,366.01534929024666,0,366.01534929024666,0.00015163421630859375,1527072166.1986818
31.076086834229955,26.41149215068799,0.0,0.013592037329544837,0.0,-45.821846104014185,-968.92391316577,-11420.146623308727,-41.01534929024666,-248579.8533766913,-8.984650709753339,-49.32241520269554,11446.558115459415,1370,9.0,-1.677263695728925,0.0,0,0,0,0,11446.558115459415,9.0,366.0289413275762,0,366.0289413275762,0.00018858909606933594,1527072166.2094305
31.13590133016146,24.959173816278053,0.0,0.014262120752448482,0.0,-49.9171143005442,-968.8640986698385,-11446.558115459415,-41.028941327576206,-248553.44188454057,-8.971058672423794,-49.91773096654947,11471.517289275693,1371,9.0,-1.681835593067106,0.0,0,0,0,0,11471.517289275693,9.0,366.04320344832865,0,366.04320344832865,0.002447366714477539,1527072166.2232215
31.192300448509513,23.584200165258153,0.0,0.014895109348003643,0.0,-53.787710180531576,-968.8076995514905,-11471.517289275693,-41.043203448328654,-248528.48271072432,-8.956796551671346,-50.47805525552326,11495.10148944095,1372,9.0,-1.6861367894492219,0.0,0,0,0,0,11495.10148944095,9.0,366.05809855767666,0,366.05809855767666,0.00013947486877441406,1527072166.2364066
31.245465652269218,22.282817758245073,0.0,0.015493062013035797,0.0,-57.44574422208461,-968.7545343477308,-11495.10148944095,-41.05809855767666,-248504.89851055905,-8.941901442323342,-51.00568986928681,11517.384307199196,1373,9.0,-1.6901828674767785,0.0,0,0,0,0,11517.384307199196,9.0,366.0735916196897,0,366.0735916196897,0.0003352165222167969,1527072166.24754
31.295569690007028,21.051371721276155,0.0,0.01605791931604017,0.0,-60.90270899402458,-968.704430309993,-11517.384307199196,-41.073591619689694,-248482.6156928008,-8.926408380310306,-51.50272621828856,11538.435678920472,1374,9.0,-1.6939883892295882,0.0,0,0,0,0,11538.435678920472,9.0,366.08964953900573,0,366.08964953900573,0.0023069381713867188,1527072166.2614033
31.34277680590401,19.886323813991112,0.0,0.016591511073670517,0.0,-64.16950246779561,-968.657223194096,-11538.435678920472,-41.089649539005734,-248461.56432107952,-8.910350460994266,-51.971075047889485,11558.322002734463,1375,9.0,-1.6975669884685232,0.0,0,0,0,0,11558.322002734463,9.0,366.1062410500794,0,366.1062410500794,0.00013709068298339844,1527072166.2748277
31.387242996322016,18.784264415362486,0.0,0.017095563293423766,0.0,-67.25645242557948,-968.612757003678,-11558.322002734463,-41.106241050079404,-248441.67799726553,-8.893758949920596,-52.41249062815234,11577.106267149826,1376,9.0,-1.7009314499799189,0.0,0,0,0,0,11577.106267149826,9.0,366.1233366133728,0,366.1233366133728,0.00018453598022460938,1527072166.2881372
31.429116297829296,17.74191985933612,0.0,0.01757170456107815,0.0,-70.1733413788279,-968.5708837021707,-11577.106267149826,-41.12333661337283,-248422.89373285018,-8.876663386627172,-52.828590548750526,11594.848187009162,1377,9.0,-1.7040937784389882,0.0,0,0,0,0,11594.848187009162,9.0,366.1409083179339,0,366.1409083179339,0.00013518333435058594,1527072166.3015392
31.46853709512186,16.756156235207527,0.0,0.018021471940301126,0.0,-72.92943156464753,-968.5314629048781,-11594.848187009162,-41.140908317933906,-248405.15181299084,-8.859091682066094,-53.220872017531406,11611.60434324437,1378,9.0,-1.707065258680828,0.0,0,0,0,0,11611.60434324437,9.0,366.1589297898742,0,366.1589297898742,0.0001354217529296875,1527072166.315801
31.5056384400458,15.823980525583465,0.0,0.018446316437348287,0.0,-75.53348969047693,-968.4943615599542,-11611.60434324437,-41.15892978987421,-248388.39565675563,-8.841070210125793,-53.59072537082113,11627.428323769953,1379,9.0,-1.7098565088833197,0.0,0,0,0,0,11627.428323769953,9.0,366.17737610631156,0,366.17737610631156,0.0001533031463623047,1527072166.3289897
31.54054637504487,14.942539756200858,0.0,0.01884760807871544,0.0,-77.99381119658574,-968.4594536249551,-11627.428323769953,-41.177376106311556,-248372.57167623006,-8.822623893688444,-53.93944535449373,11642.370863526154,1380,9.0,-1.7124775278624185,0.0,0,0,0,0,11642.370863526154,9.0,366.19622371439027,0,366.19622371439027,0.00013589859008789062,1527072166.3430288
31.57338025603792,14.109118684260466,0.0,0.019226640640624737,0.0,-80.318243866579,-968.4266197439621,-11642.370863526154,-41.19622371439027,-248357.62913647384,-8.803776285609729,-54.26824061755008,11656.479982210414,1381,9.0,-1.7149377374410193,0.0,0,0,0,0,11656.479982210414,9.0,366.2154503550309,0,366.2154503550309,0.0001373291015625,1527072166.3555143
31.604253071041626,13.321136434004075,0.0,0.019584636061495075,0.0,-82.51421066453622,-968.3957469289584,-11656.479982210414,-41.215450355030896,-248343.5200177896,-8.784549644969104,-54.57824176627162,11669.801118644418,1382,9.0,-1.717246020662344,0.0,0,0,0,0,11669.801118644418,9.0,366.2350349910924,0,366.2350349910924,0.0016062259674072266,1527072166.3683524
31.633271751833263,12.576142391344547,0.0,0.019922748569285886,0.0,-84.58873172902895,-968.3667282481667,-11669.801118644418,-41.23503499109239,-248330.19888135558,-8.764965008907609,-54.87050825585834,11682.377261035763,1383,9.0,-1.719410756470694,0.0,0,0,0,0,11682.377261035763,9.0,366.2549577396617,0,366.2549577396617,0.00014090538024902344,1527072166.3810093
31.660537476758464,11.871811602261005,0.0,0.020242068544007452,0.0,-86.54844547061657,-968.3394625232415,-11682.377261035763,-41.25495773966168,-248317.62273896424,-8.745042260338323,-55.14603433756952,11694.249072638024,1384,9.0,-1.7214398513621916,0.0,0,0,0,0,11694.249072638024,9.0,366.2751998082057,0,366.2751998082057,0.0001423358917236328,1527072166.3920507
31.68614596334635,11.205939854784447,0.0,0.020543626142398352,0.0,-88.39962876136997,-968.3138540366537,-11694.249072638024,-41.275199808205684,-248305.75092736198,-8.724800191794316,-55.405754235469544,11705.455012492808,1385,9.0,-1.723340768415369,0.0,0,0,0,0,11705.455012492808,9.0,366.2957434343481,0,366.2957434343481,0.0028467178344726562,1527072166.4071162
31.710187749926604,10.57643859455311,0.0,0.020828394697218755,0.0,-90.14821619068607,-968.2898122500734,-11705.455012492808,-41.29574343434808,-248294.5449875072,-8.704256565651917,-55.650546689896714,11716.031451087361,1386,9.0,-1.7251205540361525,0.0,0,0,0,0,11716.031451087361,9.0,366.3165718290453,0,366.3165718290453,0.00013828277587890625,1527072166.4232495
31.73274846570166,9.981329769396325,0.0,0.021097293913783233,0.0,-91.79981841813242,-968.2672515342983,-11716.031451087361,-41.3165718290453,-248283.96854891264,-8.683428170954699,-55.88123897846344,11726.012780856758,1387,9.0,-1.7267858626930774,0.0,0,0,0,0,11726.012780856758,9.0,366.3376691229591,0,366.3376691229591,0.00013756752014160156,1527072166.436791
31.753909089078434,9.418740690874984,0.0,0.021351192874703884,0.0,-93.35973962141907,-968.2460909109216,-11726.012780856758,-41.337669122959085,-248273.98721914325,-8.662330877040915,-56.098610501585654,11735.431521547633,1388,9.0,-1.7283429798704049,0.0,0,0,0,0,11735.431521547633,9.0,366.3590203158338,0,366.3590203158338,0.00015425682067871094,1527072166.450346
31.77374619421869,8.886898968094101,0.0,0.021590912867566203,0.0,-94.83299406972219,-968.2262538057813,-11735.431521547633,-41.35902031583379,-248264.56847845236,-8.640979684166211,-56.30339600295531,11744.318420515727,1389,9.0,-1.729797843429651,0.0,0,0,0,0,11744.318420515727,9.0,366.38061122870135,0,366.38061122870135,0.00019049644470214844,1527072166.4643588
31.792332185915484,8.384127554638326,0.0,0.02181723004792957,0.0,-96.22432185409707,-968.2076678140845,-11744.318420515727,-41.380611228701355,-248255.68157948428,-8.619388771298645,-56.49628848168754,11752.702548070365,1390,9.0,-1.7311560635396717,0.0,0,0,0,0,11752.702548070365,9.0,366.4024284587493,0,366.4024284587493,0.00023651123046875,1527072166.478423
31.809735523040672,7.908839942443592,0.0,0.0220308779484526,0.0,-97.53820379771969,-968.1902644769593,-11752.702548070365,-41.402428458749284,-248247.29745192963,-8.597571541250716,-56.67794184130389,11760.611388012809,1391,9.0,-1.7324229413103183,0.0,0,0,0,0,11760.611388012809,9.0,366.42445933669774,0,366.42445933669774,0.00019216537475585938,1527072166.4928951
31.826020930867003,7.459535521686121,0.0,0.022232549841987748,0.0,-98.77887558144175,-968.173979069133,-11760.611388012809,-41.42445933669774,-248239.3886119872,-8.575540663302263,-56.84897331240825,11768.070923534495,1392,9.0,-1.7336034862460536,0.0,0,0,0,0,11768.070923534495,9.0,366.4466918865397,0,366.4466918865397,0.0001480579376220703,1527072166.506032
31.841249602599078,7.034795115407178,0.0,0.022422900972628668,0.0,-99.95034112846588,-968.1587503974009,-11768.070923534495,-41.446691886539725,-248231.92907646552,-8.553308113460275,-57.00996567964046,11775.105718649902,1393,9.0,-1.7347024326189597,0.0,0,0,0,0,11775.105718649902,9.0,366.46911478751235,0,366.46911478751235,0.00013566017150878906,1527072166.5194452
31.855479390553683,6.633276705630124,0.0,0.02260255065692718,0.0,-101.05638526185066,-968.1445206094463,-11775.105718649902,-41.46911478751235,-248224.8942813501,-8.530885212487647,-57.161469336555,11781.738995355532,1394,9.0,-1.735724254847895,0.0,0,0,0,0,11781.738995355532,9.0,366.4917173381693,0,366.4917173381693,0.0001361370086669922,1527072166.5349905
31.868764987358986,6.253711343784744,0.0,0.022772084268808612,0.0,-102.10058569181638,-968.131235012641,-11781.738995355532,-41.49171733816928,-248218.26100464448,-8.50828266183072,-57.30400418969214,11787.992706699317,1395,9.0,-1.736673181960171,0.0,0,0,0,0,11787.992706699317,9.0,366.5144894224381,0,366.5144894224381,0.00013828277587890625,1527072166.5488098
31.881158097635307,5.8948992535461,0.0,0.022932055110914007,0.0,-103.0863243484855,-968.1188419023647,-11787.992706699317,-41.51448942243809,-248212.00729330067,-8.48551057756191,-57.43806142778794,11793.887605952863,1396,9.0,-1.7375532112024104,0.0,0,0,0,0,11793.887605952863,9.0,366.537421477549,0,366.537421477549,0.00013756752014160156,1527072166.5622883
31.89270760057127,5.55570611974872,0.0,0.023082986181861997,0.0,-104.01679810204041,-968.1072923994287,-11793.887605952863,-41.537421477549,-248206.11239404714,-8.462578522450997,-57.56410517077063,11799.443312072612,1397,9.0,-1.7383681208609119,0.0,0,0,0,0,11799.443312072612,9.0,366.56050446373087,0,366.56050446373087,0.0001373291015625,1527072166.57645
31.903459703828503,5.235059560403897,0.0,0.02322537184409157,0.0,-104.89502889892537,-968.0965402961715,-11799.443312072612,-41.560504463730865,-248200.5566879274,-8.439495536269135,-57.68257400986613,11804.678371633016,1398,9.0,-1.7391214823447,0.0,0,0,0,0,11804.678371633016,9.0,366.58372983557496,0,366.58372983557496,0.00015854835510253906,1527072166.5892463
31.913458089190954,4.931945776441353,0.0,0.023359679399334254,0.0,-105.72387334609448,-968.086541910809,-11804.678371633016,-41.58372983557496,-248195.32162836698,-8.416270164425043,-57.79388244948905,11809.610317409457,1399,9.0,-1.7398166715803995,0.0,0,0,0,0,11809.610317409457,9.0,366.6070895149743,0,366.6070895149743,0.00422978401184082,1527072166.6039467
31.922744050379492,4.645406374533195,0.0,0.02348635057529691,0.0,-106.50603176836921,-968.0772559496205,-11809.610317409457,-41.60708951497429,-248190.38968259055,-8.392910485025709,-57.89842225871655,11814.25572378399,1400,9.0,-1.740456879762064,0.0,0,0,0,0,11814.25572378399,9.0,366.6305758655496,0,366.6305758655496,0.00018215179443359375,1527072166.6170537
31.93135662341433,4.3745353538688505,0.0,0.023605802930546815,0.0,-107.2440567733629,-968.0686433765857,-11814.25572378399,-41.63057586554959,-248185.74427621602,-8.369424134450412,-57.99656374055098,11818.630259137859,1401,9.0,-1.7410451234969457,0.0,0,0,0,0,11818.630259137859,9.0,366.65418166848013,0,366.65418166848013,0.0001590251922607422,1527072166.6280973
31.939332709918062,4.118476252200708,0.0,0.02371843118146444,0.0,-107.94036134553244,-968.0606672900819,-11818.630259137859,-41.654181668480135,-248181.36974086214,-8.345818331519865,-58.08865692496761,11822.74873539006,1402,9.0,-1.7415842543838096,0.0,0,0,0,0,11822.74873539006,9.0,366.6779000996616,0,366.6779000996616,0.005063295364379883,1527072166.6441534
31.94670719372766,3.876419443940904,0.0,0.023824608455299767,0.0,-108.59722649524701,-968.0532928062723,-11822.74873539006,-41.6779000996616,-248177.25126460995,-8.3220999003384,-58.17503269156373,11826.625154834,1403,9.0,-1.7420769680577877,0.0,0,0,0,0,11826.625154834,9.0,366.7017247081169,0,366.7017247081169,0.00015592575073242188,1527072166.656672
31.95351305116617,3.647599582809562,0.0,0.023924687473538597,0.0,-109.21680848804317,-968.0464869488338,-11826.625154834,-41.7017247081169,-248173.374845166,-8.298275291883101,-58.256003826830806,11830.27275441681,1404,9.0,-1.7425258127333478,0.0,0,0,0,0,11830.27275441681,9.0,366.72564939559044,0,366.72564939559044,0.00015354156494140625,1527072166.6687121
31.959781455296934,3.4312931798813224,0.0,0.024019001671831575,0.0,-109.8011456818931,-968.0402185447031,-11830.27275441681,-41.72564939559044,-248169.7272455832,-8.274350604409562,-58.33186602082719,11833.704047596691,1405,9.0,-1.7429331972749509,0.0,0,0,0,0,11833.704047596691,9.0,366.74966839726227,0,366.74966839726227,0.0002181529998779297,1527072166.6820939
31.96554187451511,3.2268163170083426,0.0,0.02410786625517858,0.0,-110.35216497947295,-968.0344581254849,-11833.704047596691,-41.74966839726227,-248166.2959524033,-8.250331602737731,-58.402898806745725,11836.9308639137,1406,9.0,-1.7433013988218846,0.0,0,0,0,0,11836.9308639137,9.0,366.77377626351745,0,366.77377626351745,0.00013399124145507812,1527072166.6959004
31.970822165736763,3.033522479074236,0.0,0.024191579197804458,0.0,-110.87168793706041,-968.0291778342632,-11836.9308639137,-41.77377626351745,-248163.0691360863,-8.226223736482552,-58.469366447603306,11839.964386392774,1407,9.0,-1.7436325699936361,0.0,0,0,0,0,11839.964386392774,9.0,366.79796784271525,0,366.79796784271525,0.000141143798828125,1527072166.7091253
31.97564866251753,2.850800508640532,0.0,0.02427042218596398,0.0,-111.36143652870851,-968.0243513374825,-11839.964386392774,-41.79796784271525,-248160.03561360724,-8.202032157284748,-58.53151877299467,11842.815186901415,1408,9.0,-1.7439287456987813,0.0,0,0,0,0,11842.815186901415,9.0,366.8222382649012,0,366.8222382649012,0.00015783309936523438,1527072166.7222614
31.98004625834585,2.67807266937416,0.0,0.024344661509928756,0.0,-111.82303859991043,-968.0199537416541,-11842.815186901415,-41.822238264901216,-248157.18481309857,-8.177761735098784,-58.58959196932972,11845.493259570789,1409,9.0,-1.7441918495704414,0.0,0,0,0,0,11845.493259570789,9.0,366.84658292641114,0,366.84658292641114,0.0001671314239501953,1527072166.7342749
31.984038485389306,2.514792816407862,0.0,0.024414548906406708,0.0,-112.25803301889573,-968.0159615146107,-11845.493259570789,-41.846582926411145,-248154.5067404292,-8.153417073588855,-58.64380932585698,11848.008052387197,1410,9.0,-1.744423700048344,0.0,0,0,0,0,11848.008052387197,9.0,366.87099747531755,0,366.87099747531755,0.00013518333435058594,1527072166.7480056
31.987647588930486,2.3604446661356633,0.0,0.024480322355259432,0.0,-112.66787454733276,-968.0123524110695,-11848.008052387197,-41.87099747531755,-248151.9919476128,-8.129002524682448,-58.69438193980204,11850.368497053332,1411,9.0,-1.744626016128322,0.0,0,0,0,0,11850.368497053332,9.0,366.8954777976728,0,366.8954777976728,0.00015616416931152344,1527072166.7613318
31.990894597743704,2.2145401624948136,0.0,0.02454220683159747,0.0,-113.05393843916681,-968.0091054022563,-11850.368497053332,-41.89547779767281,-248149.63150294666,-8.104522202327189,-58.74150938207765,11852.583037215827,1412,9.0,-1.7448004227963452,0.0,0,0,0,0,11852.583037215827,9.0,366.9200200045044,0,366.9200200045044,0.0001366138458251953,1527072166.7750225
31.99379939060691,2.0766179298334464,0.0,0.024600415017346222,0.0,-113.41752479423849,-968.0062006093931,-11852.583037215827,-41.92002000450441,-248147.41696278416,-8.079979995495592,-58.78538032695269,11854.65965514566,1413,9.0,-1.7449484561659148,0.0,0,0,0,0,11854.65965514566,9.0,366.94462041952175,0,366.94462041952175,0.00022101402282714844,1527072166.7885387
31.996380759189265,1.9462418133171013,0.0,0.024655147973305702,0.0,-113.75986266646578,-968.0036192408107,-11854.65965514566,-41.944620419521755,-248145.34034485434,-8.055379580478245,-58.826173146550104,11856.605896958978,1414,9.0,-1.745071568333941,0.0,0,0,0,0,11856.605896958978,9.0,366.96927556749506,0,366.96927556749506,0.00019478797912597656,1527072166.8019133
31.998656467487194,1.8229994972680288,0.0,0.02470659577505785,0.0,-114.08211395206126,-968.0013435325128,-11856.605896958978,-41.96927556749506,-248143.39410304104,-8.03072443250494,-58.864056473296955,11858.428896456246,1415,9.0,-1.745171131971702,0.0,0,0,0,0,11858.428896456246,9.0,366.9939821632701,0,366.9939821632701,0.0001361370086669922,1527072166.8149865
32.00064330802263,1.7065012018301786,0.0,0.024754938112835134,0.0,-114.38537705861927,-967.9993566919774,-11858.428896456246,-41.99398216327012,-248141.57110354374,-8.006017836729882,-58.89918973113879,11860.135397658076,1416,9.0,-1.7452484446645542,0.0,0,0,0,0,11860.135397658076,9.0,367.01873710138295,0,367.01873710138295,0.00014209747314453125,1527072166.8310766
32.00235715495637,1.5963784486048098,0.0,0.0248003448595,0.0,-114.67069037858164,-967.9976428450436,-11860.135397658076,-42.01873710138295,-248139.86460234193,-7.981262898617047,-58.93172363789654,11861.73177610668,1417,9.0,-1.7453047330147342,0.0,0,0,0,0,11861.73177610668,9.0,367.04353744624245,0,367.04353744624245,0.00013589859008789062,1527072166.8454652
32.003813014296725,1.492282894829259,0.0,0.024842976607374112,0.0,-114.93903557111844,-967.9961869857033,-11861.73177610668,-42.04353744624245,-248138.2682238933,-7.956462553757547,-58.961800680389274,11863.22405900151,1418,9.0,-1.7453411565201407,0.0,0,0,0,0,11863.22405900151,9.0,367.0683804228498,0,367.0683804228498,0.0001366138458251953,1527072166.8595753
32.00502507136889,1.3938852323917672,0.0,0.024882985174940586,0.0,-115.1913406614276,-967.9949749286311,-11863.22405900151,-42.06838042284983,-248136.7759409985,-7.9316195771501725,-58.989555563104204,11864.617944233902,1419,9.0,-1.7453588112409761,0.0,0,0,0,0,11864.617944233902,9.0,367.09326340802477,0,367.09326340802477,0.00014066696166992188,1527072166.8733017
32.006006735682035,1.3008741463472688,0.0,0.024920514086602452,0.0,-115.4284829731605,-967.993993264318,-11864.617944233902,-42.09326340802477,-248135.3820557661,-7.906736591975232,-59.01511563292809,11865.918818380249,1420,9.0,-1.7453587332665563,0.0,0,0,0,0,11865.918818380249,9.0,367.11818392211137,0,367.11818392211137,0.00013518333435058594,1527072166.8852985
32.00677068334528,1.2129553308132017,0.0,0.02495569902561101,0.0,-115.65129189905383,-967.9932293166547,-11865.918818380249,-42.11818392211137,-248134.08118161975,-7.8818160778886295,-59.03860128034,11867.131773711062,1421,9.0,-1.7453419019925462,0.0,0,0,0,0,11867.131773711062,9.0,367.143139621137,0,367.143139621137,0.00013685226440429688,1527072166.9017415
32.007328897160505,1.1298505583436054,0.0,0.024988668262892588,0.0,-115.86055152121116,-967.9926711028395,-11867.131773711062,-42.14313962113698,-248132.86822628893,-7.8568603788630185,-59.060126318948505,11868.261624269406,1422,9.0,-1.7453092432193102,0.0,0,0,0,0,11868.261624269406,9.0,367.1681282893999,0,367.1681282893999,0.00014138221740722656,1527072166.913895
32.00769270453122,1.0512968019229447,0.0,0.02501954306120524,0.0,-116.05700308439737,-967.9923072954688,-11868.261624269406,-42.168128289399874,-248131.73837573058,-7.831871710600126,-59.079798344120604,11869.312921071329,1423,9.0,-1.7452616320811671,0.0,0,0,0,0,11869.312921071329,9.0,367.1931478324611,0,367.1931478324611,0.0001418590545654297,1527072166.9275875
32.00787281328189,0.9770454018380406,0.0,0.02504843805911605,0.0,-116.24134734129802,-967.9921271867181,-11869.312921071329,-42.19314783246108,-248130.68707892866,-7.806852167538921,-59.09771907248728,11870.289966473167,1424,9.0,-1.7451998958157446,0.0,0,0,0,0,11870.289966473167,9.0,367.2181962705202,0,367.2181962705202,0.0002586841583251953,1527072166.9424543
32.00787934554171,0.9068612828705227,0.0,0.025075461631558937,0.0,-116.41424675890084,-967.9921206544583,-11870.289966473167,-42.218196270520195,-248129.71003352682,-7.781803729479805,-59.11398466232151,11871.196827756037,1425,9.0,-1.7451248163817752,0.0,0,0,0,0,11871.196827756037,9.0,367.24327173215175,0,367.24327173215175,0.00014472007751464844,1527072166.955054
32.00772186975371,0.8405222096025682,0.0,0.025100716233168896,0.0,-116.57632761493915,-967.9922781302463,-11871.196827756037,-42.243271732151754,-248128.80317224396,-7.756728267848246,-59.1286860170718,11872.03734996564,1426,9.0,-1.7450371329345415,0.0,0,0,0,0,11872.03734996564,9.0,367.2683724483849,0,367.2683724483849,0.00013446807861328125,1527072166.9684844
32.0074094309507,0.7778180862806039,0.0,0.025124298720470506,0.0,-116.72818197128981,-967.9925905690493,-11872.03734996564,-42.26837244838492,-248127.96265003437,-7.731627551615077,-59.141909071926875,11872.81516805192,1427,9.0,-1.744937544165623,0.0,0,0,0,0,11872.81516805192,9.0,367.2934967471054,0,367.2934967471054,0.0038137435913085938,1527072166.9831502
32.00695057936173,0.718550291900101,0.0,0.025146300658775544,0.0,-116.87036954636096,-967.9930494206383,-11872.81516805192,-42.293496747105394,-248127.18483194808,-7.706503252894606,-59.15373506507967,11873.53371834382,1428,9.0,-1.744826710515241,0.0,0,0,0,0,11873.53371834382,9.0,367.31864304776417,0,367.31864304776417,0.0020270347595214844,1527072166.9966893
32.006353397468956,0.6625310547642584,0.0,0.025166808610322278,0.0,-117.00341947832749,-967.993646602531,-11873.53371834382,-42.31864304776417,-248126.46628165618,-7.681356952235831,-59.164240793928,11874.196249398585,1429,9.0,-1.7447052562634866,0.0,0,0,0,0,11874.196249398585,9.0,367.3438098563745,0,367.3438098563745,0.0001354217529296875,1527072167.0091329
32.005625525574715,0.6095828587531287,0.0,0.025185904407862836,0.0,-117.12783199754085,-967.9943744744253,-11874.196249398585,-42.34380985637449,-248125.80375060142,-7.656190143625508,-59.17349885752287,11874.805832257338,1430,9.0,-1.7445737715076604,0.0,0,0,0,0,11874.805832257338,9.0,367.36899576078235,0,367.36899576078235,0.00013899803161621094,1527072167.0232675
32.004774185974156,0.5595378830639675,0.0,0.02520366541301655,0.0,-117.24408000540097,-967.9952258140258,-11874.805832257338,-42.368995760782354,-248125.19416774265,-7.631004239217646,-59.18157788576559,11875.365370140402,1431,9.0,-1.7444328140313985,0.0,0,0,0,0,11875.365370140402,9.0,367.39419942619537,0,367.39419942619537,0.00019621849060058594,1527072167.0358152
32.00380620581143,0.5122374733582546,0.0,0.02522016476018507,0.0,-117.35261056520903,-967.9961937941886,-11875.365370140402,-42.39419942619537,-248124.6346298596,-7.605800573804629,-59.18854275596243,11875.87760761376,1432,9.0,-1.7442829110716787,0.0,0,0,0,0,11875.87760761376,9.0,367.41941959095556,0,367.41941959095556,0.000171661376953125,1527072167.049746
32.00272803867733,0.4675316400007432,0.0,0.025235471587677694,0.0,-117.45384631573506,-967.9972719613227,-11875.87760761376,-42.419419590955556,-248124.12239238623,-7.580580409044444,-59.19445479786668,11876.34513925376,1433,9.0,-1.744124560989647,0.0,0,0,0,0,11876.34513925376,9.0,367.44465506254323,0,367.44465506254323,0.00016951560974121094,1527072167.0628932
32.00154578503657,0.42527858579342137,0.0,0.025249651255705885,0.0,-117.5481868028146,-967.9984542149634,-11876.34513925376,-42.444655062543234,-248123.65486074623,-7.555344937456766,-59.19937198720095,11876.770417839554,1434,9.0,-1.743958234849714,0.0,0,0,0,0,11876.770417839554,9.0,367.46990471379894,0,367.46990471379894,0.00017952919006347656,1527072167.0755033
32.000265211529495,0.38534425771649694,0.0,0.025262765553065947,0.0,-117.63600974251494,-967.9997347884705,-11876.770417839554,-42.46990471379894,-248123.22958216045,-7.53009528620106,-59.203349128972604,11877.15576209727,1435,9.0,-1.743784377912732,0.0,0,0,0,0,11877.15576209727,9.0,367.495167479352,0,367.495167479352,0.0001926422119140625,1527072167.0864332
31.998891769227953,0.34760192489375186,0.0,0.025274872891657196,0.0,-117.71767221118535,-968.001108230772,-11877.15576209727,-42.495167479352006,-248122.84423790273,-7.504832520647994,-59.20643803048472,11877.503364022165,1436,9.0,-1.7436034110474452,0.0,0,0,0,0,11877.503364022165,9.0,367.52044235224366,0,367.52044235224366,0.004157304763793945,1527072167.101206
31.99743061088384,0.3119317777163815,0.0,0.025286028491450452,0.0,-117.79351177491299,-968.0025693891162,-11877.503364022165,-42.52044235224366,-248122.49663597785,-7.479557647756337,-59.20868766517151,11877.815295799881,1437,9.0,-1.7434157320648893,0.0,0,0,0,0,11877.815295799881,9.0,367.5457283807351,0,367.5457283807351,0.00015497207641601562,1527072167.1142538
31.995886607243165,0.2782205506682658,0.0,0.02529628455437205,0.0,-117.86384755328436,-968.0041133927568,-11877.815295799881,-42.54572838073511,-248122.18470420013,-7.454271619264887,-59.21014432730931,11878.09351635055,1438,9.0,-1.7432217169798037,0.0,0,0,0,0,11878.09351635055,9.0,367.5710246652895,0,367.5710246652895,0.0001475811004638672,1527072167.1255734
