I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
106.73612376623907,0,0.00030392175088422846,0.01585666899802618,-0.0006735025291160213,-108.86923073016806,-893.2638762337609,-40000,-48.735988920065154,0,-1.2640110799348463,-2.127452256189258,40000,1069,8.662409218896379,-5.0989765340758595,0.0,0,0,4.661768545880936,0,40000,8.662409218896379,373.7518455890632,0,373.7518455890632,0.00014090538024902344,1527072162.1985238
106.72159377782805,0,0.0002893133721322272,0.016376079276483324,-0.0006406730154431273,-112.6073613304834,-893.278406222172,-40000,-48.75184558906318,0,-1.2481544109368201,-2.025193604920446,40000,1070,8.66269853226851,-5.09793717327544,0.0,0,0,4.662088882388658,0,40000,8.66269853226851,373.76822166833966,0,373.76822166833966,0.0031585693359375,1527072162.2125354
106.70746878443026,0,0.000275506426266503,0.016866814099614658,-0.0006096498798520145,-116.13915371363692,-893.2925312155697,-40000,-48.76822166833966,0,-1.2317783316603368,-1.9285449838699833,40000,1071,8.662974038694777,-5.096917329146095,0.0,0,0,4.662393707328584,0,40000,8.662974038694777,373.7850884824393,0,373.7850884824393,0.002537250518798828,1527072162.2263649
106.69372684143241,0,0.0002624562751112336,0.017330437997088666,-0.0005803313661942866,-119.47587205398304,-893.3062731585676,-40000,-48.78508848243928,0,-1.2149115175607221,-1.8371939257741587,40000,1072,8.663236494969889,-5.095915943201646,0.0,0,0,4.662683873011681,0,40000,8.663236494969889,373.80241892043637,0,373.80241892043637,0.00016379356384277344,1527072162.2391603
106.68034718846172,0,0.0002501209111365199,0.01776843086554436,-0.0005526219582083769,-122.62816968103289,-893.3196528115383,-40000,-48.80241892043637,0,-1.1975810795636335,-1.7508463779520298,40000,1073,8.663486615881025,-5.094932016873244,0.0,0,0,4.662960183990785,0,40000,8.663486615881025,373.8201873513019,0,373.8201873513019,0.002561807632446289,1527072162.253243
106.6673101882975,0,0.00023846077159817014,0.01818219236463392,-0.0005264318902398202,-125.60612115119147,-893.3326898117025,-40000,-48.82018735130191,0,-1.179812648698089,-1.6692254011851446,40000,1074,8.663725076652623,-5.093964607744979,0.0,0,0,4.663223399935905,0,40000,8.663725076652623,373.83836954366654,0,373.83836954366654,0.00019216537475585938,1527072162.2642546
106.6545972682934,0,0.00022743857185858474,0.018573046126846293,-0.0005016767167180802,-128.4192528847998,-893.3454027317066,-40000,-48.838369543666545,0,-1.1616304563334552,-1.5920700030060289,40000,1075,8.663952515224482,-5.0930128261027505,0.0,0,0,4.663474238294264,0,40000,8.663952515224482,373.8569425897934,0,373.8569425897934,0.002239704132080078,1527072162.2785912
106.64219086433832,0,0.00021701915504124258,0.018942243780941226,-0.00047827693021851303,-131.07657238128013,-893.3578091356617,-40000,-48.85694258979339,0,-1.143057410206609,-1.519134085292535,40000,1076,8.664169534379523,-5.092075831757285,0.0,0,0,4.6637133767593735,0,40000,8.664169534379523,373.87588483357433,0,373.87588483357433,0.00013637542724609375,1527072162.2893713
106.63007436737814,0,0.00020716935550346705,0.019290968787913698,-0.0004561576201496109,-133.58659602666012,-893.3699256326219,-40000,-48.87588483357433,0,-1.1241151664256677,-1.4501854885271541,40000,1077,8.664376703735027,-5.091152831107067,0.0,0,0,4.663941455569448,0,40000,8.664376703735027,373.89517580236225,0,373.89517580236225,0.0022842884063720703,1527072162.3028078
106.61823207246357,0,0.00019785787419834833,0.01962034009261515,-0.0004352481655782725,-135.95737552917853,-893.3817679275364,-40000,-48.895175802362246,0,-1.104824197637754,-1.3850051193938953,40000,1078,8.664574561609225,-5.090243074414161,0.0,0,0,4.664159079652237,0,40000,8.664574561609225,373.91479614245486,0,373.91479614245486,0.0015985965728759766,1527072162.3158433
106.60664913028086,0,0.00018905516430756109,0.0199314155958632,-0.00041548195698837276,-138.1965230208225,-893.3933508697191,-40000,-48.91479614245486,0,-1.0852038575451388,-1.3233861501553292,40000,1079,8.664763616773532,-5.089345853269279,0.0,0,0,4.664366820630732,0,40000,8.664763616773532,373.9347275580507,0,373.9347275580507,0.0001385211944580078,1527072162.3285208
106.59531150110581,0,0.0001807333258234678,0.020225195449881994,-0.0003967961427999711,-140.31123486844444,-893.4046884988942,-40000,-48.934727558050724,0,-1.0652724419492756,-1.265133280770101,40000,1080,8.664944350099356,-5.088460498227434,0.0,0,0,4.664565218702132,0,40000,8.664944350099356,373.9549527535006,0,373.9549527535006,0.00018906593322753906,1527072162.3409402
106.58420591107983,0,0.00017286600807153718,0.020502625187077683,-0.0003791313972243415,-142.3083142527612,-893.4157940889202,-40000,-48.954952753500606,0,-1.0450472464993936,-1.2100620565068994,40000,1081,8.665117216107427,-5.087586376597727,0.0,0,0,4.664754784400744,0,40000,8.665117216107427,373.9754553786877,0,373.9754553786877,0.0001361370086669922,1527072162.353499
106.573319810758,0,0.00016542831915522527,0.020764598683911117,-0.00036243170668370794,-144.1941925532592,-893.426680189242,-40000,-48.975455378687684,0,-1.024544621312316,-1.157998234086108,40000,1082,8.665282644426583,-5.086722890372826,0.0,0,0,4.664936000254086,0,40000,8.665282644426583,373.9962199773716,0,373.9962199773716,0.00018143653869628906,1527072162.3660457
106.56264133579839,0,0.00015839674173356855,0.02101196097129332,-0.00034664417249707924,-145.9749496069926,-893.4373586642016,-40000,-48.996219977371595,0,-1.0037800226284048,-1.1087771921356762,40000,1083,8.665441041168316,-5.0858694742872785,0.0,0,0,4.665109322340334,0,40000,8.665441041168316,374.0172319383429,0,374.0172319383429,0.00016617774963378906,1527072162.3788683
106.55215926974506,0,0.0001517490543445632,0.021245510893834307,-0.00033171882798122,-147.65633287651144,-893.4478407302549,-40000,-49.01723193834289,0,-0.9827680616571115,-1.0622433804081766,40000,1084,8.66559279022266,-5.085025593993009,0.0,0,0,4.665275181754325,0,40000,8.66559279022266,374.0384774492367,0,374.0384774492367,0.00014162063598632812,1527072162.391023
106.54186300875949,0,0.0001454642579119536,0.021466003629143415,-0.0003176084683360614,-149.24377559844288,-893.4581369912405,-40000,-49.03847744923672,0,-0.9615225507632772,-1.0182498053886775,40000,1085,8.665738254480573,-5.0841907443442125,0.0,0,0,4.665433985988493,0,40000,8.665738254480573,374.05994345286587,0,374.05994345286587,0.00014901161193847656,1527072162.4050736
106.53174252825295,0,0.00013952250683502143,0.021674153070648572,-0.0003042684920799843,-150.74241394643468,-893.468257471747,-40000,-49.059943452865866,0,-0.9400565471341338,-0.9766575478403183,40000,1086,8.665877776987408,-5.083364447782387,0.0,0,0,4.665586120234533,0,40000,8.665877776987408,374.0816176059365,0,374.0816176059365,0.00014853477478027344,1527072162.4188805
106.52178835130542,0,0.0001339050443167622,0.021870634082404194,-0.0002916567528750136,-152.15710326646513,-893.4782116486946,-40000,-49.081617605936515,0,-0.9183823940634852,-0.9373353102122337,40000,1087,8.666011682031725,-5.082546252815163,0.0,0,0,4.66573194861097,0,40000,8.666011682031725,374.1034882400189,0,374.1034882400189,0.00015163421630859375,1527072162.432228
106.51199151878018,0,0.00012859414168353567,0.022056084632140482,-0.000279733420754269,-153.49243343302805,-893.4880084812198,-40000,-49.10348824001892,0,-0.896511759981081,-0.9001589917803585,40000,1088,8.666140276173408,-5.0817357325827714,0.0,0,0,4.665871815321347,0,40000,8.666140276173408,374.12554432465106,0,374.12554432465106,0.00016999244689941406,1527072162.4462664
106.50234356106296,0,0.00012357304123256085,0.022231107807840544,-0.00026846085206067016,-154.7527433663272,-893.497656438937,-40000,-49.12554432465106,0,-0.8744556753489405,-0.8650112886325587,40000,1089,8.66626384921464,-5.080932483505478,0.0,0,0,4.666006045747378,0,40000,8.66626384921464,374.1477754324589,0,374.1477754324589,0.00016689300537109375,1527072162.4600053
106.4928364713262,0,0.00011882590247758174,0.022396273725405536,-0.0002578034672637841,-155.9421347606767,-893.5071635286738,-40000,-49.1477754324589,0,-0.8522245675411,-0.8317813173432569,40000,1090,8.666382675117118,-5.080136124007552,0.0,0,0,4.66613494748101,0,40000,8.666382675117118,374.1701717061843,0,374.1701717061843,0.0001614093780517578,1527072162.4728432
106.48346268024682,0,0.0001143377515067101,0.022552121331898434,-0.0002477276361094738,-157.0644850629833,-893.5165373197532,-40000,-49.170171706184306,0,-0.8298282938156945,-0.8003642605511914,40000,1091,8.666497012868625,-5.079346293313009,0.0,0,0,4.666258811299064,0,40000,8.666497012868625,374.1927238275162,0,374.1927238275162,0.002958059310913086,1527072162.4868371
106.47421503210523,0,0.00011009443321796653,0.02269916011039186,-0.00023820156956055882,-158.1234597398725,-893.5257849678948,-40000,-49.192723827516204,0,-0.807276172483796,-0.7706610325294605,40000,1092,8.666607107301843,-5.078562650307774,0.0,0,0,4.666377912083845,0,40000,8.666607107301843,374.2154229876266,0,374.2154229876266,0.0001366138458251953,1527072162.4979436
106.46508676217593,0,0.00010608256631350343,0.022837871691763212,-0.00022919521799735776,-159.12252387797344,-893.5349132378241,-40000,-49.215422987626596,0,-0.7845770123734042,-0.7425779641991994,40000,1093,8.666713189868156,-5.0777848724659975,0.0,0,0,4.666492509692843,0,40000,8.666713189868156,374.23826085931836,0,374.23826085931836,0.002522706985473633,1527072162.5109725
106.45607147536168,0,0.00010228950079316235,0.02296871137866674,-0.00022068017531218231,-160.06495314535277,-893.5439285246383,-40000,-49.23826085931836,0,-0.761739140681641,-0.716026505548939,40000,1094,8.66681547936895,-5.077012654834789,0.0,0,0,4.666602849780499,0,40000,8.66681547936895,374.261229570697,0,374.261229570697,0.0012428760528564453,1527072162.5242834
106.44716312598803,0,9.87032778532182e-05,0.02309210958571839,-0.00021262958845014168,-160.9538441551631,-893.552836874012,-40000,-49.261229570697026,0,-0.7387704293029742,-0.6909229449709073,40000,1095,8.666914182646803,-5.076245709075508,0.0,0,0,4.6667091645747245,0,40000,8.666914182646803,374.28432168028274,0,374.28432168028274,0.00013566017150878906,1527072162.5350363
106.4383559987067,0,9.531259201800424e-05,0.023208473200497792,-0.00020501807207828904,-161.79212425961305,-893.5616440012933,-40000,-49.284321680282744,0,-0.7156783197172558,-0.6671881441208143,40000,1096,8.66700949523882,-5.075483762557695,0.0,0,0,4.666811673610764,0,40000,8.66700949523882,374.30753015348324,0,374.30753015348324,0.0020194053649902344,1527072162.5486262
106.42964469043193,0,9.210675539605973e-05,0.02331818687133591,-0.00019782162805803694,-162.5825608116429,-893.5703553095681,-40000,-49.30753015348324,0,-0.692469846516758,-0.644747287774635,40000,1097,8.667101601994217,-5.0747265575027,0.0,0,0,4.666910584424793,0,40000,8.667101601994217,374.3308483403546,0,374.3308483403546,0.00015783309936523438,1527072162.55967
106.42102409328061,0,8.907566387250654e-05,0.023421614222854714,-0.00019101756942419001,-163.32776991295395,-893.5789759067194,-40000,-49.33084834035458,0,-0.6691516596454221,-0.6235296471090805,40000,1098,8.66719067765809,-5.073973850173942,0.0,0,0,4.667006093209505,0,40000,8.66719067765809,374.35426995457743,0,374.35426995457743,0.005529165267944336,1527072162.576209
106.41248937842647,0,8.62097652163385e-05,0.023519099006648503,-0.00018458444858460155,-164.03022468993004,-893.5875106215735,-40000,-49.35426995457743,0,-0.6457300454225674,-0.6034683565183059,40000,1099,8.667276887423306,-5.073225410111988,0.0,0,0,4.667098385433797,0,40000,8.667276887423306,374.3777890535841,0,374.3777890535841,0.0020134449005126953,1527072162.5893073
106.40403598085697,0,8.350002889656594e-05,0.023610966187277427,-0.00017850198950952745,-164.6922631087582,-893.595964019143,-40000,-49.37778905358408,0,-0.6222109464159189,-0.5845002022743984,40000,1100,8.667360387452202,-5.072481019410873,0.0,0,0,4.667187636428552,0,40000,8.667360387452202,374.40140001977136,0,374.40140001977136,0.00018858909606933594,1527072162.600272
106.39565958494359,0,8.093791762142644e-05,0.02369752297050809,-0.00017275102365132966,-165.31609537011536,-893.6043404150564,-40000,-49.40140001977136,0,-0.5985999802286415,-0.5665654233484929,40000,1101,8.667441325369824,-5.071740472034634,0.0,0,0,4.6672740119403775,0,40000,8.667441325369824,374.42509754274187,0,374.42509754274187,0.001898050308227539,1527072162.6131616
106.38735611082097,0,7.851536035730078e-05,0.023779059773460176,-0.0001673134294453149,-165.9038108914392,-893.612643889179,-40000,-49.42509754274187,0,-0.5749024572581334,-0.5496075225013328,40000,1102,8.667519840730181,-5.071003573170202,0.0,0,0,4.6673576686551,0,40000,8.667519840730181,374.4488766025153,0,374.4488766025153,0.0021288394927978516,1527072162.6265771
106.37912170149662,0,7.622472690904658e-05,0.02385585114296873,-0.0001621720750808464,-166.4573849123335,-893.6208782985034,-40000,-49.44887660251533,0,-0.5511233974846732,-0.5335730883641645,40000,1103,8.66759606545709,-5.070270138616564,0.0,0,0,4.667438754692641,0,40000,8.66759606545709,374.4727324536583,0,374.4727324536583,0.0001621246337890625,1527072162.640308
106.37095271066983,0,7.405880383970498e-05,0.02392815662335579,-0.00015731076445035796,-166.97868473659764,-893.6290472893302,-40000,-49.472732453658296,0,-0.5272675463417045,-0.5184116268808339,40000,1104,8.66767012426093,-5.069539994206437,0.0,0,0,4.667517410074866,0,40000,8.66767012426093,374.49666061028165,0,374.49666061028165,0.0002048015594482422,1527072162.6538045
106.36284569122381,0,7.201077170293502e-05,0.02399622157599879,-0.00015271418606488396,-167.4694756300014,-893.6371543087762,-40000,-49.49666061028165,0,-0.5033393897183487,-0.5040754019225915,40000,1105,8.667742135032633,-5.068812975259732,0.0,0,0,4.667593767167898,0,40000,8.667742135032633,374.52065683185765,0,374.52065683185765,0.0001468658447265625,1527072162.6671193
106.35479738433446,0,7.007418357929396e-05,0.02406027795495902,-0.000148367864735377,-167.93142639991856,-893.6452026156655,-40000,-49.52065683185765,0,-0.4793431681423499,-0.49051928505798514,40000,1106,8.667812209216212,-5.068088926067134,0.0,0,0,4.667667951100266,0,40000,8.667812209216212,374.5447171098126,0,374.5447171098126,0.00014662742614746094,1527072162.680413
106.34680470918454,0,6.824294471030612e-05,0.024120545039863828,-0.0001442581159452061,-168.36611466598697,-893.6531952908155,-40000,-49.54471710981261,0,-0.4552828901873909,-0.4777006129666006,40000,1107,8.667880452160922,-5.067367699401018,0.0,0,0,4.6677400801582385,0,40000,8.667880452160922,374.5688376548525,0,374.5688376548525,0.000202178955078125,1527072162.6933937
106.33886475324005,0,6.651129328716365e-05,0.024177230127918392,-0.00014037200268290917,-168.77503184231318,-893.66113524676,-40000,-49.56883765485247,0,-0.43116234514752705,-0.4655790530040349,40000,1108,8.66794696345421,-5.066649156053657,0.0,0,0,4.66781026615958,0,40000,8.66794696345421,374.5930148849804,0,374.5930148849804,0.00015091896057128906,1527072162.7064698
106.3309747630484,0,6.487378229813601e-05,0.024230529189594563,-0.00013669729462861824,-169.15958785093244,-893.6690252369516,-40000,-49.59301488498039,0,-0.40698511501960866,-0.45411647609034844,40000,1109,8.668011837236508,-5.065933164400491,0.0,0,0,4.667878614806894,0,40000,8.668011837236508,374.61724541417,0,374.61724541417,0.00014734268188476562,1527072162.720005
106.32313213555506,0,6.332526232277758e-05,0.02428062748680304,-0.00013322242961244513,-169.5211155715515,-893.676867864445,-40000,-49.617245414169986,0,-0.3827545858300141,-0.44327683625647296,40000,1110,8.66807516249883,-5.065219599986634,0.0,0,0,4.6679452260217005,0,40000,8.66807516249883,374.6415260416568,0,374.6415260416568,0.00020837783813476562,1527072162.7330036
106.3153344098788,0,6.186086530490797e-05,0.024327700158721655,-0.00012993647712988832,-169.86087505394244,-893.6846655901212,-40000,-49.64152604165679,0,-0.35847395834321105,-0.4330260571297231,40000,1111,8.668137023364135,-5.0645083451365736,0.0,0,0,4.668010194260265,0,40000,8.668137023364135,374.6658537418155,0,374.6658537418155,0.00015616416931152344,1527072162.7470696
106.30757925955095,0,6.047598919600716e-05,0.024371912774142857,-0.00012682910386985213,-170.18005749462463,-893.692420740449,-40000,-49.66585374181551,0,-0.3341462581844894,-0.4233319243709275,40000,1112,8.668197499353331,-5.0637992885847325,0.0,0,0,4.6680736088122,0,40000,8.668197499353331,374.69022565458965,0,374.69022565458965,0.00014543533325195312,1527072162.7590926
106.29986448516775,0,5.9166283429945565e-05,0.02441342185488793,-0.00012389054113093323,-170.4797890001937,-893.7001355148323,-40000,-49.69022565458965,0,-0.30977434541034654,-0.414163984010429,40000,1113,8.668256665636761,-5.0630923251261635,0.0,0,0,4.668135554082766,0,40000,8.668256665636761,374.71463907644454,0,374.71463907644454,0.00015664100646972656,1527072162.7719054
106.2921880074498,0,5.7927635204180206e-05,0.02445237536994682,-0.000121111553994524,-170.76113414286374,-893.7078119925502,-40000,-49.71463907644454,0,-0.2853609235554586,-0.4054934464351163,40000,1114,8.668314593271965,-5.062387355286347,0.0,0,0,4.668196109859763,0,40000,8.668314593271965,374.7390914518145,0,374.7390914518145,0.002893209457397461,1527072162.788435
106.28454786068232,0,5.6756156491033494e-05,0.02448891320233315,-0.0001184834122014422,-171.02509932101384,-893.7154521393177,-40000,-49.73909145181449,0,-0.2609085481855118,-0.39729309543497493,40000,1115,8.668371349428456,-5.0616842850088375,0.0,0,0,4.668255351565864,0,40000,8.668371349428456,374.7635803650168,0,374.7635803650168,0.0001933574676513672,1527072162.7994928
106.2769421865039,0,5.564817178793646e-05,0.024523167591780748,-0.0001159978625917546,-171.27263593989483,-893.7230578134961,-40000,-49.76358036501682,0,-0.23641963498317864,-0.38953720251595314,40000,1116,8.668426997600244,-5.06098302536013,0.0,0,0,4.66831335049716,0,40000,8.668426997600244,374.7881035326086,0,374.7881035326086,0.0022411346435546875,1527072162.8130045
106.26936922805328,0,5.460020647518604e-05,0.024555263550951167,-0.00011364710308470194,-171.50464341135375,-893.7306307719467,-40000,-49.7881035326086,0,-0.2118964673913979,-0.3822014453276097,40000,1117,8.66848159780672,-5.060283492250122,0.0,0,0,4.668370174048702,0,40000,8.66848159780672,374.81265879615955,0,374.81265879615955,0.0009620189666748047,1527072162.8260877
106.2618273244135,0,5.360897590023228e-05,0.024585319261348104,-0.00011142375801753701,-171.72197199818038,-893.7381726755865,-40000,-49.81265879615955,0,-0.18734120384044672,-0.37526283130603133,40000,1118,8.66853520678262,-5.059585606168724,0.0,0,0,4.668425885927711,0,40000,8.66853520678262,374.8372441154209,0,374.8372441154209,0.00017404556274414062,1527072162.839038
106.25431490537665,0,5.267137497355634e-05,0.024613446445926,-0.00010932085490900079,-171.92542549652717,-893.7456850946234,-40000,-49.8372441154209,0,-0.16275588457909862,-0.36869962481432594,40000,1119,8.668587878157593,-5.058889291935557,0.0,0,0,4.668480546355165,0,40000,8.668587878157593,374.8618575618668,0,374.8618575618668,0.0039520263671875,1527072162.8541448
106.2468304864882,0,5.178446835607531e-05,0.02463975072186031,-0.00010733180242716855,-172.1157637742508,-893.7531695135118,-40000,-49.86185756186683,0,-0.13814243813317262,-0.3624912784864591,40000,1120,8.66863966262595,-5.058194478464202,0.0,0,0,4.668534212256379,0,40000,8.66863966262595,374.8864973125887,0,374.8864973125887,0.0001366138458251953,1527072162.8652399
106.23937266435973,0,5.0945481220310285e-05,0.024664331934275197,-0.00010545036957054776,-172.29370517139614,-893.7606273356403,-40000,-49.88649731258869,0,-0.11350268741131231,-0.35661836854592366,40000,1121,8.66869060810717,-5.057501098539092,0.0,0,0,4.668586937441164,0,40000,8.66869060810717,374.91116164452296,0,374.91116164452296,0.002475261688232422,1527072162.8786056
106.23194011224314,0,5.015179046274909e-05,0.02468728447149715,-0.00010367066600558417,-172.45992876753007,-893.7680598877569,-40000,-49.91116164452296,0,-0.08883835547703711,-0.351062533237382,40000,1122,8.668740759897632,-5.056809088604297,0.0,0,0,4.668638772774167,0,40000,8.668740759897632,374.93584892899446,0,374.93584892899446,0.0018796920776367188,1527072162.8918843
106.22453157584346,0,4.940091641891797e-05,0.02470869756302818,-0.00010198712346642935,-172.6150765263592,-893.7754684241565,-40000,-49.93584892899446,0,-0.06415107100553996,-0.34580641493141684,40000,1123,8.668790160814051,-5.056118388564016,0.0,0,0,4.6686897663359,0,40000,8.668790160814051,374.9605576265575,0,374.9605576265575,0.00015592575073242188,1527072162.904267
106.21714586935866,0,4.869051503675337e-05,0.024728655561318647,-0.00010039447815124447,-172.7597553238811,-893.7828541306413,-40000,-49.96055762655749,0,-0.03944237344251178,-0.34083360526312845,40000,1124,8.668838851329088,-5.055428941593945,0.0,0,0,4.668739963574976,0,40000,8.668838851329088,374.9852862821188,0,374.9852862821188,0.00014495849609375,1527072162.9178302
106.20978187174046,0,4.801837046919388e-05,0.014713717881193134,-9.888775411326378e-05,-172.89453886401316,-893.7902181282595,-40000,-49.98528628211881,0,-0.014713717881193134,-0.33612859328979994,40000,1125,8.668886869699557,-5.0547406939628985,0.0,0,0,4.668789407452032,0,40000,8.668886869699557,375.010033520327,0,375,0.00016832351684570312,1527072162.9312963
106.10210331988412,0,0.0002958951098293028,0,-9.746224752582577e-05,-211.711255043454,-893.7975614768459,-40000,-50.010033520327,0,0.010033520326999223,-2.071265768810349,40000,1126,8.669182764809387,-5.054053594863888,0.0,0,0,4.668838138575795,1.0033520326999223,40000,8.669182764809387,375.03054036011605,0,375,0.00015044212341308594,1527072162.9479406
105.87452828279766,0,0.0004920452902013039,0,-0.0003446262335913275,-297.05189395087655,-893.8200681160419,-40000,-50.03054036011605,0,0.030540360116049214,-3.444317031411515,40000,1127,8.669674810099588,-5.049603684035873,0.0,0,0,4.669010451692591,4.057388044304844,40000,8.669674810099588,375.04292803014033,0,375,0.0001575946807861328,1527072162.9605129
105.69840263593278,0,9.752201460955234e-05,0,-0.0006643584069969677,-363.09901152520615,-893.8723170626639,-40000,-50.04292803014033,0,0.042928030140330975,-0.6826541022688843,40000,1128,8.669772332114198,-5.042067871321763,0.0,0,0,4.6693426308960895,8.350191058337941,40000,8.669772332114198,375.05196880937535,0,375,0.002545595169067383,1527072162.9744997
105.5492921650108,0,-0.00026718930769753513,0,-0.0004297012181080362,-419.0154381209504,-893.9310197412357,-40000,-50.05196880937535,0,0.051968809375352976,1.8703251538853465,40000,1129,8.6695051428065,-5.039597675800167,0.0,0,0,4.6695574815051435,13.547071995873239,40000,8.6695051428065,375.0595921589953,0,375,0.00026154518127441406,1527072162.985556
105.42255862436036,0,-0.0006272032437504294,0,5.233869864440521e-05,-466.5405158648646,-893.9815197856865,-40000,-50.059592158995315,0,0.059592158995315,4.390422706252139,40000,1130,8.66887793956275,-5.040582913007455,0.0,0,0,4.669531312155821,19.50628789540474,40000,8.66887793956275,375.0660214418798,0,375,0.002317190170288086,1527072162.999889
105.31170686652388,0,-0.0009750213820449716,0,0.000653372593072632,-508.10992505354807,-894.0280787146781,-40000,-50.0660214418798,0,0.06602144187979775,6.825149674308818,40000,1131,8.667902918180705,-5.044463765394454,0.0,0,0,4.669204625859285,26.108432083384514,40000,8.667902918180705,375.07161211076846,0,375,0.0001430511474609375,1527072163.010648
105.21287255206289,0,-0.0013103004843966204,0,0.0013017076785803994,-545.1727929764165,-894.0710063402526,-40000,-50.071612110768456,0,0.07161211076845575,9.172103390771213,40000,1132,8.666592617696308,-5.050737380182724,0.0,0,0,4.668553772019995,33.26964316023009,40000,8.666592617696308,375.0765715270836,0,375,0.001733541488647461,1527072163.0236115
105.1232657485042,0,-0.0016322294713155827,0,0.001961154323685932,-578.775344310925,-894.1110189806597,-40000,-50.076571527083615,0,0.07657152708361536,11.425606299208198,40000,1133,8.664960388224992,-5.059060179734487,0.0,0,0,4.667573194858152,40.926795868591626,40000,8.664960388224992,375.0810499625731,0,375,0.001850128173828125,1527072163.037606
105.04112727514894,0,-0.0019414879594492618,0,0.002612806633159437,-609.5772718191511,-894.14837309912,-40000,-50.081049962573104,0,0.08104996257310404,13.590415716148868,40000,1134,8.663018900265543,-5.069167742676072,0.0,0,0,4.666266791541572,49.03179212590203,40000,8.663018900265543,375.0851409794433,0,375,0.00013375282287597656,1527072163.0487242
104.9654013225171,0,-0.0022390303635191344,0,0.00324789127602898,-637.9745040560883,-894.1831888830501,-40000,-50.08514097944328,0,0.08514097944328114,15.673212544639341,40000,1135,8.660779869902024,-5.080865600878155,0.0,0,0,4.664642845903558,57.54589007023014,40000,8.660779869902024,375.08890018450165,0,375,0.004334211349487305,1527072163.0638077
104.89555383451659,0,-0.002525876611219502,0,0.0038629760015336245,-664.1673120562773,-894.2154443204669,-40000,-50.088900184501654,0,0.08890018450165371,17.68113627853336,40000,1136,8.658253993290804,-5.094008644743809,0.0,0,0,4.662711357902791,66.43590852039551,40000,8.658253993290804,375.09235516796826,0,375,0.0032079219818115234,1527072163.0782986
104.83141777915989,0,-0.002802873014315921,0,0.004457364611985426,-688.2183328150422,-894.2450305411575,-40000,-50.092355167968265,0,0.0923551679682646,19.620111100212284,40000,1137,8.655451120276489,-5.108487683450761,0.0,0,0,4.660482675596798,75.67142531722197,40000,8.655451120276489,375.09551403167353,0,375,0.0009682178497314453,1527072163.0898695
104.77308149601527,0,-0.0030706005418199567,0,0.005031555320309522,-710.0944389942742,-894.2717781872494,-40000,-50.09551403167353,0,0.09551403167353101,21.49420379273988,40000,1138,8.652380519734669,-5.124218147467431,0.0,0,0,4.657966897936643,85.22282848457507,40000,8.652380519734669,375.09837146217166,0,375,0.0030431747436523438,1527072163.1042986
104.72080527556614,0,-0.003329336127135818,0,0.0055863782019738295,-729.698021662698,-894.2954801027173,-40000,-50.098371462171656,0,0.09837146217165582,23.305352889956225,40000,1139,8.649051183607533,-5.141131547513083,0.0,0,0,4.655173708835656,95.05997470174066,40000,8.649051183607533,375.1009132383961,0,375,0.0009467601776123047,1527072163.1164246
104.6749607565124,0,-0.0035790553965178162,0,0.006122525228123621,-746.8897163078509,-894.3159068595264,-40000,-50.10091323839612,0,0.10091323839611732,25.053387775624287,40000,1140,8.645472128211015,-5.159168944141086,0.0,0,0,4.652112446221595,105.15129854135239,40000,8.645472128211015,375.10311947550457,0,375,0.00018334388732910156,1527072163.1289167
104.63598715994749,0,-0.0038194563758739974,0,0.0066403180105787385,-761.504815019689,-894.3328180850068,-40000,-50.10311947550457,0,0.10311947550457035,26.736194631117883,40000,1141,8.641652671835141,-5.178276074651649,0.0,0,0,4.648792287216305,115.46324609180942,40000,8.641652671835141,375.1049669457698,0,375,0.0002276897430419922,1527072163.141626
104.60436004320741,0,-0.004049993929632123,0,0.007139615381165143,-773.3649837972189,-894.3459704990948,-40000,-50.104966945769775,0,0.10496694576977461,28.3499575074228,40000,1142,8.637602677905509,-5.198399764127728,0.0,0,0,4.645222479525723,125.95994066878688,40000,8.637602677905509,375.1064307180414,0,375,0.00015997886657714844,1527072163.1550043
104.58056914315932,0,-0.004269917825014957,0,0.007619801620213806,-782.2865713152569,-894.3551236764267,-40000,-50.106430718041395,0,0.10643071804139481,29.889424775107614,40000,1143,8.633332760080494,-5.219485329901062,0.0,0,0,4.641412578715616,136.60301247292637,40000,8.633332760080494,375.1074853066486,0,375,0.00022721290588378906,1527072163.1680644
104.56510272595324,0,-0.0044783104004118,0,0.008079818635122749,-788.0864777675379,-894.3600442075609,-40000,-50.107485306648584,0,0.10748530664858436,31.348172802880185,40000,1144,8.628854449680082,-5.2414747413241685,0.0,0,0,4.637372669398054,147.3515431377848,40000,8.628854449680082,375.10810547213777,0,375,0.00016927719116210938,1527072163.1808753
104.55843650790484,0,-0.00467412163427916,0,0.008518219717972286,-790.5863095356835,-894.3605087707175,-40000,-50.108105472137765,0,0.10810547213776545,32.7188514399528,40000,1145,8.624180328045803,-5.26430534819805,0.0,0,0,4.633113559539068,158.16209035156135,40000,8.624180328045803,375.108266779728,0,375,0.0001494884490966797,1527072163.1939602
